,loss,accuracy
321,825.4852905273438,0.0
322,825.4834594726562,0.0
323,825.4815673828125,0.0
324,825.4796142578125,0.0
325,825.4776611328125,0.0
326,825.4756469726562,0.0
327,825.4735717773438,0.0
328,825.471435546875,0.0
329,825.4692993164062,0.0
330,825.4671020507812,0.0
331,825.4647827148438,0.0
332,825.4624633789062,0.0
333,825.4600830078125,0.0
334,825.4576416015625,0.0
335,825.4551391601562,0.0
336,825.4525756835938,0.0
337,825.4498901367188,0.0
338,825.4472045898438,0.0
339,825.4443969726562,0.0
340,825.4415893554688,0.0
341,825.4386596679688,0.0
342,825.4356079101562,0.0
343,825.4325561523438,0.0
344,825.4293823242188,0.0
345,825.4261474609375,0.0
346,825.4227905273438,0.0
347,825.4193725585938,0.0
348,825.4158325195312,0.0
349,825.4121704101562,0.0
350,825.408447265625,0.0
351,825.4046630859375,0.0
352,825.4006958007812,0.0
353,825.3966674804688,0.0
354,825.3924560546875,0.0
355,825.38818359375,0.0
356,825.3837890625,0.0
357,825.3792114257812,0.0
358,825.3745727539062,0.0
359,825.3697509765625,0.0
360,825.3648071289062,0.0
361,825.3596801757812,0.0
362,825.3544311523438,0.0
363,825.3490600585938,0.0
364,825.3434448242188,0.0
365,825.3377075195312,0.0
366,825.3318481445312,0.0
367,825.3257446289062,0.0
368,825.3194580078125,0.0
369,825.3130493164062,0.0
370,825.306396484375,0.0
371,825.2994995117188,0.0
372,825.29248046875,0.0
373,825.28515625,0.0
374,825.2776489257812,0.0
375,825.2699584960938,0.0
376,825.261962890625,0.0
377,825.2537231445312,0.0
378,825.2453002929688,0.0
379,825.2365112304688,0.0
380,825.2275390625,0.0
381,825.21826171875,0.0
382,825.2086791992188,0.0
383,825.1988525390625,0.0
384,825.1886596679688,0.0
385,825.17822265625,0.0
386,825.1674194335938,0.0
387,825.1563110351562,0.0
388,825.1448364257812,0.0
389,825.1329956054688,0.0
390,825.120849609375,0.0
391,825.1082763671875,0.0
392,825.0953369140625,0.0
393,825.08203125,0.0
394,825.0682983398438,0.0
395,825.05419921875,0.0
396,825.0396118164062,0.0
397,825.024658203125,0.0
398,825.0092163085938,0.0
399,824.9933471679688,0.0
400,824.97705078125,0.0
401,824.960205078125,0.0
402,824.9429321289062,0.0
403,824.9251708984375,0.0
404,824.9068603515625,0.0
405,824.8881225585938,0.0
406,824.8687744140625,0.0
407,824.8489379882812,0.0
408,824.82861328125,0.0
409,824.8076782226562,0.0
410,824.7862548828125,0.0
411,824.7642822265625,0.0
412,824.74169921875,0.0
413,824.7186279296875,0.0
414,824.6949462890625,0.0
415,824.6707153320312,0.0
416,824.6459350585938,0.0
417,824.62060546875,0.0
418,824.5946655273438,0.0
419,824.5682373046875,0.0
420,824.541259765625,0.0
421,824.5137329101562,0.0
422,824.4857177734375,0.0
423,824.4572143554688,0.0
424,824.4281616210938,0.0
425,824.398681640625,0.0
426,824.3687744140625,0.0
427,824.3384399414062,0.0
428,824.3077392578125,0.0
429,824.2766723632812,0.0
430,824.245361328125,0.0
431,824.2137451171875,0.0
432,824.181884765625,0.0
433,824.1498413085938,0.0
434,824.1177368164062,0.0
435,824.0855712890625,0.0
436,824.0533447265625,0.0
437,824.021240234375,0.0
438,823.9893188476562,0.0
439,823.9575805664062,0.0
440,823.9260864257812,0.0
441,823.89501953125,0.0
442,823.8643798828125,0.0
443,823.8342895507812,0.0
444,823.8048095703125,0.0
445,823.7760009765625,0.0
446,823.7479248046875,0.0
447,823.720703125,0.0
448,823.6943969726562,0.0
449,823.6690673828125,0.0
450,823.6447143554688,0.0
451,823.6213989257812,0.0
452,823.5992431640625,0.0
453,823.578125,0.0
454,823.5581665039062,0.0
455,823.5392456054688,0.0
456,823.521484375,0.0
457,823.5047607421875,0.0
458,823.489013671875,0.0
459,823.4742431640625,0.0
460,823.4602661132812,0.0
461,823.4471435546875,0.0
462,823.4346313476562,0.0
463,823.4227294921875,0.0
464,823.4112548828125,0.0
465,823.400146484375,0.0
466,823.3893432617188,0.0
467,823.378662109375,0.0
468,823.3679809570312,0.0
469,823.3573608398438,0.0
470,823.3465576171875,0.0
471,823.3355712890625,0.0
472,823.3243408203125,0.0
473,823.3128662109375,0.0
474,823.301025390625,0.0
475,823.2888793945312,0.0
476,823.2763671875,0.0
477,823.2634887695312,0.0
478,823.250244140625,0.0
479,823.2366943359375,0.0
480,823.2227783203125,0.0
481,823.2086181640625,0.0
482,823.194091796875,0.0
483,823.1792602539062,0.0
484,823.1641845703125,0.0
485,823.1488647460938,0.0
486,823.1332397460938,0.0
487,823.117431640625,0.0
488,823.101318359375,0.0
489,823.0850219726562,0.0
490,823.0684204101562,0.0
491,823.0515747070312,0.0
492,823.0344848632812,0.0
493,823.0170288085938,0.0
494,822.9993286132812,0.0
495,822.9812622070312,0.0
496,822.962890625,0.0
497,822.944091796875,0.0
498,822.9248657226562,0.0
499,822.9052734375,0.0
500,822.8851928710938,0.0
501,822.8646240234375,0.0
502,822.843505859375,0.0
503,822.8218994140625,0.0
504,822.7997436523438,0.0
505,822.7770385742188,0.0
506,822.7537231445312,0.0
507,822.7297973632812,0.0
508,822.705322265625,0.0
509,822.68017578125,0.0
510,822.6544799804688,0.0
511,822.628173828125,0.0
512,822.6011962890625,0.0
513,822.5736694335938,0.0
514,822.5455932617188,0.0
515,822.516845703125,0.0
516,822.487548828125,0.0
517,822.4577026367188,0.0
518,822.42724609375,0.0
519,822.396240234375,0.0
520,822.3646850585938,0.0
521,822.3325805664062,0.0
522,822.2999877929688,0.0
523,822.2667846679688,0.0
524,822.233154296875,0.0
525,822.1990356445312,0.0
526,822.1644287109375,0.0
527,822.1294555664062,0.0
528,822.093994140625,0.0
529,822.0582275390625,0.0
530,822.0221557617188,0.0
531,821.9857177734375,0.0
532,821.9490966796875,0.0
533,821.9122314453125,0.0
534,821.8751831054688,0.0
535,821.8380737304688,0.0
536,821.8008422851562,0.0
537,821.7636108398438,0.0
538,821.7264404296875,0.0
539,821.689453125,0.0
540,821.6534423828125,0.0
541,821.6246948242188,0.0
542,821.6487426757812,0.0
543,821.7676391601562,0.0
544,821.6692504882812,0.0
545,821.5033569335938,0.0
546,821.6370849609375,0.0
547,821.4636840820312,0.0
548,821.5151977539062,0.0
549,821.4525146484375,0.0
550,821.4130859375,0.0
551,821.4239501953125,0.0
552,821.3422241210938,0.0
553,821.3805541992188,0.0
554,821.29052734375,0.0
555,821.3302612304688,0.0
556,821.24951171875,0.0
557,821.2788696289062,0.0
558,821.213623046875,0.0
559,821.2289428710938,0.0
560,821.1802368164062,0.0
561,821.1820068359375,0.0
562,821.1484375,0.0
563,821.1385498046875,0.0
564,821.1172485351562,0.0
565,821.0985717773438,0.0
566,821.0866088867188,0.0
567,821.0621948242188,0.0
568,821.0560913085938,0.0
569,821.0289916992188,0.0
570,821.0257568359375,0.0
571,820.9989013671875,0.0
572,820.9957885742188,0.0
573,820.971435546875,0.0
574,820.96630859375,0.0
575,820.9459838867188,0.0
576,820.937744140625,0.0
577,820.9219970703125,0.0
578,820.9105224609375,0.0
579,820.8988037109375,0.0
580,820.8848876953125,0.0
581,820.8760375976562,0.0
582,820.861083984375,0.0
583,820.8534545898438,0.0
584,820.8390502929688,0.0
585,820.8310546875,0.0
586,820.8184204101562,0.0
587,820.8092041015625,0.0
588,820.7987060546875,0.0
589,820.7882690429688,0.0
590,820.7794189453125,0.0
591,820.7684326171875,0.0
592,820.7603759765625,0.0
593,820.749755859375,0.0
594,820.7415771484375,0.0
595,820.7319946289062,0.0
596,820.7232666015625,0.0
597,820.7147827148438,0.0
598,820.7056884765625,0.0
599,820.6979370117188,0.0
600,820.68896484375,0.0
601,820.6812744140625,0.0
602,820.6729125976562,0.0
603,820.6651000976562,0.0
604,820.657470703125,0.0
605,820.6494750976562,0.0
606,820.6422729492188,0.0
607,820.634521484375,0.0
608,820.62744140625,0.0
609,820.6201782226562,0.0
610,820.613037109375,0.0
611,820.606201171875,0.0
612,820.5991821289062,0.0
613,820.5925903320312,0.0
614,820.5858154296875,0.0
615,820.579345703125,0.0
616,820.5729370117188,0.0
617,820.5665283203125,0.0
618,820.5603637695312,0.0
619,820.55419921875,0.0
620,820.5481567382812,0.0
621,820.542236328125,0.0
622,820.536376953125,0.0
623,820.5306396484375,0.0
624,820.52490234375,0.0
625,820.5194091796875,0.0
626,820.513916015625,0.0
627,820.5084838867188,0.0
628,820.503173828125,0.0
629,820.4978637695312,0.0
630,820.4927368164062,0.0
631,820.4876708984375,0.0
632,820.4826049804688,0.0
633,820.4777221679688,0.0
634,820.4728393554688,0.0
635,820.468017578125,0.0
636,820.4632568359375,0.0
637,820.4586181640625,0.0
638,820.4540405273438,0.0
639,820.449462890625,0.0
640,820.4450073242188,0.0
641,820.4405517578125,0.0
642,820.4361572265625,0.0
643,820.431884765625,0.0
644,820.4276123046875,0.0
645,820.4234008789062,0.0
646,820.4192504882812,0.0
647,820.4151611328125,0.0
648,820.4110717773438,0.0
649,820.4070434570312,0.0
650,820.403076171875,0.0
651,820.3991088867188,0.0
652,820.3952026367188,0.0
653,820.391357421875,0.0
654,820.3875122070312,0.0
655,820.3837280273438,0.0
656,820.3800048828125,0.0
657,820.3762817382812,0.0
658,820.37255859375,0.0
659,820.368896484375,0.0
660,820.3652954101562,0.0
661,820.3616943359375,0.0
662,820.3580932617188,0.0
663,820.3544921875,0.0
664,820.3509521484375,0.0
665,820.3474731445312,0.0
666,820.343994140625,0.0
667,820.3405151367188,0.0
668,820.3370361328125,0.0
669,820.3336181640625,0.0
670,820.3302001953125,0.0
671,820.3267822265625,0.0
672,820.3233642578125,0.0
673,820.3200073242188,0.0
674,820.316650390625,0.0
675,820.3132934570312,0.0
676,820.3099365234375,0.0
677,820.3065795898438,0.0
678,820.3032836914062,0.0
679,820.2999877929688,0.0
680,820.2966918945312,0.0
681,820.2933349609375,0.0
682,820.2901000976562,0.0
683,820.2868041992188,0.0
684,820.2835083007812,0.0
685,820.2802124023438,0.0
686,820.2769775390625,0.0
687,820.273681640625,0.0
688,820.2704467773438,0.0
689,820.2671508789062,0.0
690,820.263916015625,0.0
691,820.2606201171875,0.0
692,820.2573852539062,0.0
693,820.2540893554688,0.0
694,820.2508544921875,0.0
695,820.2476196289062,0.0
696,820.2443237304688,0.0
697,820.2410888671875,0.0
698,820.23779296875,0.0
699,820.2345581054688,0.0
700,820.2312622070312,0.0
701,820.2279663085938,0.0
702,820.2247314453125,0.0
703,820.221435546875,0.0
704,820.2181396484375,0.0
705,820.21484375,0.0
706,820.2115478515625,0.0
707,820.208251953125,0.0
708,820.2049560546875,0.0
709,820.20166015625,0.0
710,820.1983642578125,0.0
711,820.1950073242188,0.0
712,820.191650390625,0.0
713,820.1883544921875,0.0
714,820.1849975585938,0.0
715,820.181640625,0.0
716,820.1782836914062,0.0
717,820.1749267578125,0.0
718,820.1715698242188,0.0
719,820.1681518554688,0.0
720,820.1647338867188,0.0
721,820.161376953125,0.0
722,820.157958984375,0.0
723,820.154541015625,0.0
724,820.1510620117188,0.0
725,820.1476440429688,0.0
726,820.1441650390625,0.0
727,820.1407470703125,0.0
728,820.1372680664062,0.0
729,820.1337890625,0.0
730,820.1302490234375,0.0
731,820.1267700195312,0.0
732,820.1232299804688,0.0
733,820.1196899414062,0.0
734,820.1161499023438,0.0
735,820.1126098632812,0.0
736,820.1090698242188,0.0
737,820.10546875,0.0
738,820.1018676757812,0.0
739,820.0982666015625,0.0
740,820.0946655273438,0.0
741,820.0910034179688,0.0
742,820.0873413085938,0.0
743,820.0836791992188,0.0
744,820.0800170898438,0.0
745,820.0763549804688,0.0
746,820.0726318359375,0.0
747,820.0689086914062,0.0
748,820.065185546875,0.0
749,820.0614624023438,0.0
750,820.0576782226562,0.0
751,820.0538940429688,0.0
752,820.0501098632812,0.0
753,820.0462646484375,0.0
754,820.04248046875,0.0
755,820.0386352539062,0.0
756,820.0347900390625,0.0
757,820.0308837890625,0.0
758,820.0269775390625,0.0
759,820.0230712890625,0.0
760,820.0191650390625,0.0
761,820.0152587890625,0.0
762,820.0112915039062,0.0
763,820.00732421875,0.0
764,820.0032958984375,0.0
765,819.9993286132812,0.0
766,819.9953002929688,0.0
767,819.9913330078125,0.0
768,819.987548828125,0.0
769,819.9843139648438,0.0
770,819.9830932617188,0.0
771,819.9884033203125,0.0
772,820.0138549804688,0.0
773,820.0845947265625,0.0
774,820.174072265625,0.0
775,820.1229248046875,0.0
776,819.9673461914062,0.0
777,820.0118408203125,0.0
778,820.0828857421875,0.0
779,819.9721069335938,0.0
780,819.973388671875,0.0
781,820.034423828125,0.0
782,819.9521484375,0.0
783,819.9630126953125,0.0
784,819.9961547851562,0.0
785,819.9315185546875,0.0
786,819.9578247070312,0.0
787,819.9620361328125,0.0
788,819.9185791015625,0.0
789,819.9495239257812,0.0
790,819.932373046875,0.0
791,819.9121704101562,0.0
792,819.9353637695312,0.0
793,819.90966796875,0.0
794,819.9075317382812,0.0
795,819.9174194335938,0.0
796,819.89404296875,0.0
797,819.90087890625,0.0
798,819.8992309570312,0.0
799,819.8831787109375,0.0
800,819.8911743164062,0.0
801,819.8831176757812,0.0
802,819.8741455078125,0.0
803,819.8794555664062,0.0
804,819.8694458007812,0.0
805,819.8650512695312,0.0
806,819.8670654296875,0.0
807,819.8575439453125,0.0
808,819.8552856445312,0.0
809,819.8548583984375,0.0
810,819.8466186523438,0.0
811,819.8448486328125,0.0
812,819.843017578125,0.0
813,819.8359985351562,0.0
814,819.8340454101562,0.0
815,819.83154296875,0.0
816,819.8253784179688,0.0
817,819.8230590820312,0.0
818,819.8203125,0.0
819,819.8148193359375,0.0
820,819.8118896484375,0.0
821,819.8091430664062,0.0
822,819.8041381835938,0.0
823,819.8006591796875,0.0
824,819.7979125976562,0.0
825,819.7933959960938,0.0
826,819.7894287109375,0.0
827,819.7865600585938,0.0
828,819.7825317382812,0.0
829,819.7782592773438,0.0
830,819.7750854492188,0.0
831,819.771484375,0.0
832,819.7672119140625,0.0
833,819.7634887695312,0.0
834,819.7600708007812,0.0
835,819.756103515625,0.0
836,819.7520141601562,0.0
837,819.7484130859375,0.0
838,819.7447509765625,0.0
839,819.7406616210938,0.0
840,819.7366943359375,0.0
841,819.7330322265625,0.0
842,819.7291870117188,0.0
843,819.7251586914062,0.0
844,819.72119140625,0.0
845,819.7174072265625,0.0
846,819.7135009765625,0.0
847,819.7094116210938,0.0
848,819.7053833007812,0.0
849,819.7014770507812,0.0
850,819.6975708007812,0.0
851,819.6935424804688,0.0
852,819.689453125,0.0
853,819.6854248046875,0.0
854,819.681396484375,0.0
855,819.6773681640625,0.0
856,819.6732788085938,0.0
857,819.6691284179688,0.0
858,819.6650390625,0.0
859,819.6609497070312,0.0
860,819.6567993164062,0.0
861,819.6527099609375,0.0
862,819.6484985351562,0.0
863,819.6443481445312,0.0
864,819.64013671875,0.0
865,819.6359252929688,0.0
866,819.6317138671875,0.0
867,819.6275024414062,0.0
868,819.623291015625,0.0
869,819.6190185546875,0.0
870,819.61474609375,0.0
871,819.6104736328125,0.0
872,819.606201171875,0.0
873,819.6018676757812,0.0
874,819.5975952148438,0.0
875,819.59326171875,0.0
876,819.5889892578125,0.0
877,819.5846557617188,0.0
878,819.5805053710938,0.0
879,819.5764770507812,0.0
880,819.5728759765625,0.0
881,819.5704345703125,0.0
882,819.5706787109375,0.0
883,819.5777587890625,0.0
884,819.601318359375,0.0
885,819.6578369140625,0.0
886,819.7506713867188,0.0
887,819.791259765625,0.0
888,819.6678466796875,0.0
889,819.5360717773438,0.0
890,819.59912109375,0.0
891,819.6747436523438,0.0
892,819.580078125,0.0
893,819.5232543945312,0.0
894,819.599365234375,0.0
895,819.5880126953125,0.0
896,819.5111083984375,0.0
897,819.5430297851562,0.0
898,819.5682373046875,0.0
899,819.50927734375,0.0
900,819.508544921875,0.0
901,819.5410766601562,0.0
902,819.5054931640625,0.0
903,819.4869384765625,0.0
904,819.5138549804688,0.0
905,819.498291015625,0.0
906,819.4727783203125,0.0
907,819.4887084960938,0.0
908,819.4876098632812,0.0
909,819.463134765625,0.0
910,819.4664916992188,0.0
911,819.4734497070312,0.0
912,819.4558715820312,0.0
913,819.448486328125,0.0
914,819.4560546875,0.0
915,819.4484252929688,0.0
916,819.435546875,0.0
917,819.4373168945312,0.0
918,819.437744140625,0.0
919,819.4268188476562,0.0
920,819.4207763671875,0.0
921,819.4225463867188,0.0
922,819.41845703125,0.0
923,819.4093627929688,0.0
924,819.406005859375,0.0
925,819.40576171875,0.0
926,819.4007568359375,0.0
927,819.3934326171875,0.0
928,819.3900756835938,0.0
929,819.388671875,0.0
930,819.3842163085938,0.0
931,819.3779296875,0.0
932,819.3737182617188,0.0
933,819.3713989257812,0.0
934,819.3679809570312,0.0
935,819.3626098632812,0.0
936,819.3575439453125,0.0
937,819.3540649414062,0.0
938,819.35107421875,0.0
939,819.34716796875,0.0
940,819.34228515625,0.0
941,819.3375244140625,0.0
942,819.3336181640625,0.0
943,819.3302001953125,0.0
944,819.3265380859375,0.0
945,819.3223266601562,0.0
946,819.3177490234375,0.0
947,819.313232421875,0.0
948,819.30908203125,0.0
949,819.30517578125,0.0
950,819.3013916015625,0.0
951,819.2975463867188,0.0
952,819.2935791015625,0.0
953,819.2894287109375,0.0
954,819.2852172851562,0.0
955,819.2809448242188,0.0
956,819.2766723632812,0.0
957,819.2724609375,0.0
958,819.268310546875,0.0
959,819.26416015625,0.0
960,819.2601318359375,0.0
961,819.2562866210938,0.0
962,819.2528076171875,0.0
963,819.2500610351562,0.0
964,819.2490234375,0.0
965,819.2520141601562,0.0
966,819.2643432617188,0.0
967,819.2977294921875,0.0
968,819.3720703125,0.0
969,819.49169921875,0.0
970,819.5674438476562,0.0
971,819.4365844726562,0.0
972,819.2329711914062,0.0
973,819.2583618164062,0.0
974,819.3941650390625,0.0
975,819.3364868164062,0.0
976,819.202880859375,0.0
977,819.257568359375,0.0
978,819.3242797851562,0.0
979,819.2313232421875,0.0
980,819.1929321289062,0.0
981,819.2649536132812,0.0
982,819.2432250976562,0.0
983,819.1764526367188,0.0
984,819.2098999023438,0.0
985,819.2312622070312,0.0
986,819.1775512695312,0.0
987,819.1721801757812,0.0
988,819.2047729492188,0.0
989,819.1798095703125,0.0
990,819.152099609375,0.0
991,819.1731567382812,0.0
992,819.1746215820312,0.0
993,819.145263671875,0.0
994,819.1451416015625,0.0
995,819.1587524414062,0.0
996,819.1436157226562,0.0
997,819.127685546875,0.0
998,819.1354370117188,0.0
999,819.1370849609375,0.0
1000,819.1212768554688,0.0
1001,819.1146850585938,0.0
1002,819.1204223632812,0.0
1003,819.1167602539062,0.0
1004,819.1045532226562,0.0
1005,819.1007690429688,0.0
1006,819.1034545898438,0.0
1007,819.0992431640625,0.0
1008,819.0897827148438,0.0
1009,819.0856323242188,0.0
1010,819.086181640625,0.0
1011,819.083251953125,0.0
1012,819.075927734375,0.0
1013,819.0704345703125,0.0
1014,819.06884765625,0.0
1015,819.0671997070312,0.0
