,loss,accuracy
105,826.1514892578125,0.0
106,826.13525390625,0.0
107,826.1268310546875,0.0
108,826.1245727539062,0.0
109,826.1268310546875,0.0
110,826.1323852539062,0.0
111,826.1400146484375,0.0
112,826.1488037109375,0.0
113,826.1578979492188,0.0
114,826.166748046875,0.0
115,826.1747436523438,0.0
116,826.1817016601562,0.0
117,826.1871948242188,0.0
118,826.1912231445312,0.0
119,826.1937255859375,0.0
120,826.1947021484375,0.0
121,826.1941528320312,0.0
122,826.1922607421875,0.0
123,826.189208984375,0.0
124,826.18505859375,0.0
125,826.1801147460938,0.0
126,826.1744384765625,0.0
127,826.1683349609375,0.0
128,826.161865234375,0.0
129,826.1552734375,0.0
130,826.1486206054688,0.0
131,826.1420288085938,0.0
132,826.1356811523438,0.0
133,826.1295776367188,0.0
134,826.123779296875,0.0
135,826.118408203125,0.0
136,826.1134643554688,0.0
137,826.10888671875,0.0
138,826.1047973632812,0.0
139,826.10107421875,0.0
140,826.0977783203125,0.0
141,826.0948486328125,0.0
142,826.09228515625,0.0
143,826.0900268554688,0.0
144,826.0880126953125,0.0
145,826.0862426757812,0.0
146,826.084716796875,0.0
147,826.0833129882812,0.0
148,826.0820922851562,0.0
149,826.0809936523438,0.0
150,826.0798950195312,0.0
151,826.0789184570312,0.0
152,826.0779418945312,0.0
153,826.0770263671875,0.0
154,826.0760498046875,0.0
155,826.0751342773438,0.0
156,826.0741577148438,0.0
157,826.0731811523438,0.0
158,826.0721435546875,0.0
159,826.0711059570312,0.0
160,826.0700073242188,0.0
161,826.0689086914062,0.0
162,826.0677490234375,0.0
163,826.066650390625,0.0
164,826.0654296875,0.0
165,826.0642700195312,0.0
166,826.0630493164062,0.0
167,826.0618286132812,0.0
168,826.0606079101562,0.0
169,826.0593872070312,0.0
170,826.0582275390625,0.0
171,826.0570068359375,0.0
172,826.0557861328125,0.0
173,826.0545654296875,0.0
174,826.0533447265625,0.0
175,826.0521850585938,0.0
176,826.0509643554688,0.0
177,826.0498046875,0.0
178,826.0486450195312,0.0
179,826.0474853515625,0.0
180,826.0463256835938,0.0
181,826.045166015625,0.0
182,826.0440673828125,0.0
183,826.0429077148438,0.0
184,826.041748046875,0.0
185,826.0406494140625,0.0
186,826.0394897460938,0.0
187,826.0383911132812,0.0
188,826.0372314453125,0.0
189,826.0361328125,0.0
190,826.0350341796875,0.0
191,826.0338745117188,0.0
192,826.0327758789062,0.0
193,826.0316162109375,0.0
194,826.030517578125,0.0
195,826.0293579101562,0.0
196,826.0282592773438,0.0
197,826.027099609375,0.0
198,826.0260009765625,0.0
199,826.0248413085938,0.0
200,826.023681640625,0.0
201,826.0225830078125,0.0
202,826.0214233398438,0.0
203,826.0203247070312,0.0
204,826.0191650390625,0.0
205,826.0180053710938,0.0
206,826.016845703125,0.0
207,826.0157470703125,0.0
208,826.0145874023438,0.0
209,826.013427734375,0.0
210,826.0123291015625,0.0
211,826.0111694335938,0.0
212,826.010009765625,0.0
213,826.0088500976562,0.0
214,826.0076904296875,0.0
215,826.006591796875,0.0
216,826.0054321289062,0.0
217,826.0042724609375,0.0
218,826.0031127929688,0.0
219,826.001953125,0.0
220,826.0007934570312,0.0
221,825.9996337890625,0.0
222,825.9984741210938,0.0
223,825.997314453125,0.0
224,825.9962158203125,0.0
225,825.9949951171875,0.0
226,825.9938354492188,0.0
227,825.99267578125,0.0
228,825.9915161132812,0.0
229,825.9903564453125,0.0
230,825.9891967773438,0.0
231,825.988037109375,0.0
232,825.9868774414062,0.0
233,825.9856567382812,0.0
234,825.9844970703125,0.0
235,825.9833374023438,0.0
236,825.982177734375,0.0
237,825.98095703125,0.0
238,825.9797973632812,0.0
239,825.9786376953125,0.0
240,825.9774169921875,0.0
241,825.9762573242188,0.0
242,825.9750366210938,0.0
243,825.973876953125,0.0
244,825.97265625,0.0
245,825.971435546875,0.0
246,825.9702758789062,0.0
247,825.9690551757812,0.0
248,825.9678344726562,0.0
249,825.9666748046875,0.0
250,825.9654541015625,0.0
251,825.9642333984375,0.0
252,825.9630126953125,0.0
253,825.9617919921875,0.0
254,825.9605712890625,0.0
255,825.9593505859375,0.0
256,825.9581298828125,0.0
257,825.9569091796875,0.0
258,825.9556884765625,0.0
259,825.9544677734375,0.0
260,825.9531860351562,0.0
261,825.9519653320312,0.0
262,825.9507446289062,0.0
263,825.949462890625,0.0
264,825.9482421875,0.0
265,825.947021484375,0.0
266,825.9457397460938,0.0
267,825.9444580078125,0.0
268,825.9432373046875,0.0
269,825.9419555664062,0.0
270,825.940673828125,0.0
271,825.939453125,0.0
272,825.9381713867188,0.0
273,825.9368896484375,0.0
274,825.9356079101562,0.0
275,825.934326171875,0.0
276,825.9330444335938,0.0
277,825.9317626953125,0.0
278,825.930419921875,0.0
279,825.9291381835938,0.0
280,825.9278564453125,0.0
281,825.926513671875,0.0
282,825.9252319335938,0.0
283,825.9238891601562,0.0
284,825.922607421875,0.0
285,825.9212646484375,0.0
286,825.919921875,0.0
287,825.9185791015625,0.0
288,825.917236328125,0.0
289,825.9158935546875,0.0
290,825.91455078125,0.0
291,825.9132080078125,0.0
292,825.911865234375,0.0
293,825.9105224609375,0.0
294,825.9091186523438,0.0
295,825.9077758789062,0.0
296,825.9063720703125,0.0
297,825.905029296875,0.0
298,825.9036254882812,0.0
299,825.9022216796875,0.0
300,825.9008178710938,0.0
301,825.8994140625,0.0
302,825.8980102539062,0.0
303,825.8966064453125,0.0
304,825.8952026367188,0.0
305,825.893798828125,0.0
306,825.892333984375,0.0
307,825.8909301757812,0.0
308,825.8894653320312,0.0
309,825.8880004882812,0.0
310,825.8865356445312,0.0
311,825.8850708007812,0.0
312,825.8836059570312,0.0
313,825.8821411132812,0.0
314,825.8806762695312,0.0
315,825.8792114257812,0.0
316,825.877685546875,0.0
317,825.8761596679688,0.0
318,825.8746948242188,0.0
319,825.8731689453125,0.0
320,825.8716430664062,0.0
321,825.8701171875,0.0
322,825.8685913085938,0.0
323,825.8670043945312,0.0
324,825.865478515625,0.0
325,825.8638916015625,0.0
326,825.8623046875,0.0
327,825.8607788085938,0.0
328,825.8591918945312,0.0
329,825.8575439453125,0.0
330,825.85595703125,0.0
331,825.8543701171875,0.0
332,825.8527221679688,0.0
333,825.8511352539062,0.0
334,825.8494873046875,0.0
335,825.8478393554688,0.0
336,825.8461303710938,0.0
337,825.844482421875,0.0
338,825.8428344726562,0.0
339,825.8411254882812,0.0
340,825.8394165039062,0.0
341,825.8377075195312,0.0
342,825.8359985351562,0.0
343,825.8342895507812,0.0
344,825.83251953125,0.0
345,825.830810546875,0.0
346,825.8290405273438,0.0
347,825.8272705078125,0.0
348,825.8255004882812,0.0
349,825.8236694335938,0.0
350,825.8218994140625,0.0
351,825.820068359375,0.0
352,825.8182373046875,0.0
353,825.81640625,0.0
354,825.8145141601562,0.0
355,825.8126831054688,0.0
356,825.810791015625,0.0
357,825.8088989257812,0.0
358,825.8070068359375,0.0
359,825.8051147460938,0.0
360,825.8031616210938,0.0
361,825.8012084960938,0.0
362,825.7992553710938,0.0
363,825.7973022460938,0.0
364,825.7952880859375,0.0
365,825.7932739257812,0.0
366,825.791259765625,0.0
367,825.7892456054688,0.0
368,825.7871704101562,0.0
369,825.7850952148438,0.0
370,825.7830200195312,0.0
371,825.7809448242188,0.0
372,825.77880859375,0.0
373,825.7767333984375,0.0
374,825.7745361328125,0.0
375,825.7723999023438,0.0
376,825.7702026367188,0.0
377,825.7680053710938,0.0
378,825.7658081054688,0.0
379,825.7635498046875,0.0
380,825.7613525390625,0.0
381,825.759033203125,0.0
382,825.7567749023438,0.0
383,825.7544555664062,0.0
384,825.7521362304688,0.0
385,825.749755859375,0.0
386,825.7474365234375,0.0
387,825.7449951171875,0.0
388,825.7426147460938,0.0
389,825.7401733398438,0.0
390,825.7377319335938,0.0
391,825.7352294921875,0.0
392,825.7327270507812,0.0
393,825.730224609375,0.0
394,825.7276611328125,0.0
395,825.72509765625,0.0
396,825.7225341796875,0.0
397,825.7199096679688,0.0
398,825.7172241210938,0.0
399,825.714599609375,0.0
400,825.7119140625,0.0
401,825.7091674804688,0.0
402,825.7064208984375,0.0
403,825.7036743164062,0.0
404,825.7008666992188,0.0
405,825.6980590820312,0.0
406,825.6951904296875,0.0
407,825.6923217773438,0.0
408,825.6893920898438,0.0
409,825.6864624023438,0.0
410,825.6834716796875,0.0
411,825.6804809570312,0.0
412,825.6774291992188,0.0
413,825.6743774414062,0.0
414,825.6712646484375,0.0
415,825.6681518554688,0.0
416,825.6649780273438,0.0
417,825.6618041992188,0.0
418,825.6585693359375,0.0
419,825.6552734375,0.0
420,825.6519775390625,0.0
421,825.648681640625,0.0
422,825.645263671875,0.0
423,825.641845703125,0.0
424,825.638427734375,0.0
425,825.6349487304688,0.0
426,825.6314086914062,0.0
427,825.6278686523438,0.0
428,825.624267578125,0.0
429,825.62060546875,0.0
430,825.616943359375,0.0
431,825.6131591796875,0.0
432,825.6094360351562,0.0
433,825.6055908203125,0.0
434,825.6017456054688,0.0
435,825.5978393554688,0.0
436,825.5938720703125,0.0
437,825.5899047851562,0.0
438,825.5858154296875,0.0
439,825.5817260742188,0.0
440,825.5775756835938,0.0
441,825.5734252929688,0.0
442,825.5691528320312,0.0
443,825.5648803710938,0.0
444,825.5604858398438,0.0
445,825.5560913085938,0.0
446,825.5516357421875,0.0
447,825.547119140625,0.0
448,825.5425415039062,0.0
449,825.5379638671875,0.0
450,825.5332641601562,0.0
451,825.5285034179688,0.0
452,825.5237426757812,0.0
453,825.5188598632812,0.0
454,825.513916015625,0.0
455,825.5089111328125,0.0
456,825.50390625,0.0
457,825.498779296875,0.0
458,825.4935913085938,0.0
459,825.4883422851562,0.0
460,825.4830322265625,0.0
461,825.4776000976562,0.0
462,825.47216796875,0.0
463,825.4666137695312,0.0
464,825.4610595703125,0.0
465,825.455322265625,0.0
466,825.4495849609375,0.0
467,825.4437866210938,0.0
468,825.4378662109375,0.0
469,825.431884765625,0.0
470,825.42578125,0.0
471,825.4196166992188,0.0
472,825.4133911132812,0.0
473,825.4071044921875,0.0
474,825.4006958007812,0.0
475,825.3941650390625,0.0
476,825.3875732421875,0.0
477,825.3809204101562,0.0
478,825.3741455078125,0.0
479,825.3673095703125,0.0
480,825.3603515625,0.0
481,825.353271484375,0.0
482,825.3461303710938,0.0
483,825.3388671875,0.0
484,825.33154296875,0.0
485,825.3240966796875,0.0
486,825.3165283203125,0.0
487,825.308837890625,0.0
488,825.3010864257812,0.0
489,825.293212890625,0.0
490,825.2852172851562,0.0
491,825.277099609375,0.0
492,825.2688598632812,0.0
493,825.2605590820312,0.0
494,825.2520751953125,0.0
495,825.2434692382812,0.0
496,825.2348022460938,0.0
497,825.2259521484375,0.0
498,825.2169799804688,0.0
499,825.2079467773438,0.0
500,825.19873046875,0.0
501,825.1893310546875,0.0
502,825.1798706054688,0.0
503,825.1702270507812,0.0
504,825.1605224609375,0.0
505,825.150634765625,0.0
506,825.1405639648438,0.0
507,825.13037109375,0.0
508,825.1200561523438,0.0
509,825.1095581054688,0.0
510,825.0989379882812,0.0
511,825.088134765625,0.0
512,825.0772094726562,0.0
513,825.0661010742188,0.0
514,825.0548706054688,0.0
515,825.04345703125,0.0
516,825.0318603515625,0.0
517,825.0201416015625,0.0
518,825.0081787109375,0.0
519,824.99609375,0.0
520,824.98388671875,0.0
521,824.971435546875,0.0
522,824.9588012695312,0.0
523,824.946044921875,0.0
524,824.9330444335938,0.0
525,824.919921875,0.0
526,824.9065551757812,0.0
527,824.89306640625,0.0
528,824.8793334960938,0.0
529,824.8654174804688,0.0
530,824.851318359375,0.0
531,824.8370361328125,0.0
532,824.8225708007812,0.0
533,824.807861328125,0.0
534,824.79296875,0.0
535,824.7778930664062,0.0
536,824.7626342773438,0.0
537,824.7471313476562,0.0
538,824.7314453125,0.0
539,824.7155151367188,0.0
540,824.6994018554688,0.0
541,824.6830444335938,0.0
542,824.66650390625,0.0
543,824.6497802734375,0.0
544,824.6328125,0.0
545,824.6156616210938,0.0
546,824.5982666015625,0.0
547,824.5806274414062,0.0
548,824.5628051757812,0.0
549,824.5447998046875,0.0
550,824.5265502929688,0.0
551,824.5081176757812,0.0
552,824.4894409179688,0.0
553,824.4705200195312,0.0
554,824.4514770507812,0.0
555,824.43212890625,0.0
556,824.41259765625,0.0
557,824.3928833007812,0.0
558,824.3729858398438,0.0
559,824.3528442382812,0.0
560,824.33251953125,0.0
561,824.3119506835938,0.0
562,824.291259765625,0.0
563,824.2703247070312,0.0
564,824.2492065429688,0.0
565,824.2279052734375,0.0
566,824.2064208984375,0.0
567,824.1847534179688,0.0
568,824.1629638671875,0.0
569,824.1409301757812,0.0
570,824.1187744140625,0.0
571,824.0964965820312,0.0
572,824.0740356445312,0.0
573,824.0513916015625,0.0
574,824.0286865234375,0.0
575,824.0057983398438,0.0
576,823.9827880859375,0.0
577,823.959716796875,0.0
578,823.9364624023438,0.0
579,823.9131469726562,0.0
580,823.8897705078125,0.0
581,823.8662719726562,0.0
582,823.8427124023438,0.0
583,823.8190307617188,0.0
584,823.7953491210938,0.0
585,823.7716674804688,0.0
586,823.7478637695312,0.0
587,823.7240600585938,0.0
588,823.7002563476562,0.0
589,823.6764526367188,0.0
590,823.6526489257812,0.0
591,823.6288452148438,0.0
592,823.6051025390625,0.0
593,823.581298828125,0.0
594,823.5576171875,0.0
595,823.533935546875,0.0
596,823.5103759765625,0.0
597,823.48681640625,0.0
598,823.46337890625,0.0
599,823.4400024414062,0.0
600,823.4166870117188,0.0
601,823.3934936523438,0.0
602,823.3704223632812,0.0
603,823.3474731445312,0.0
604,823.3245849609375,0.0
605,823.3018188476562,0.0
606,823.2792358398438,0.0
607,823.2567138671875,0.0
608,823.234375,0.0
609,823.2120971679688,0.0
610,823.1900024414062,0.0
611,823.1680297851562,0.0
612,823.1461791992188,0.0
613,823.12451171875,0.0
614,823.1029052734375,0.0
615,823.0814819335938,0.0
616,823.0601806640625,0.0
617,823.0390625,0.0
618,823.0180053710938,0.0
619,822.9970703125,0.0
620,822.976318359375,0.0
621,822.9556274414062,0.0
622,822.9351196289062,0.0
623,822.9146728515625,0.0
624,822.8943481445312,0.0
625,822.8741455078125,0.0
626,822.8540649414062,0.0
627,822.8340454101562,0.0
628,822.814208984375,0.0
629,822.7943725585938,0.0
630,822.7747192382812,0.0
631,822.755126953125,0.0
632,822.735595703125,0.0
633,822.7161865234375,0.0
634,822.6968383789062,0.0
635,822.6776123046875,0.0
636,822.658447265625,0.0
637,822.6393432617188,0.0
638,822.620361328125,0.0
639,822.6014404296875,0.0
640,822.5826416015625,0.0
641,822.5638427734375,0.0
642,822.545166015625,0.0
643,822.5265502929688,0.0
644,822.508056640625,0.0
645,822.4896240234375,0.0
646,822.4712524414062,0.0
647,822.4529418945312,0.0
648,822.4347534179688,0.0
649,822.4166259765625,0.0
650,822.3985595703125,0.0
651,822.380615234375,0.0
652,822.3627319335938,0.0
653,822.344970703125,0.0
654,822.3272705078125,0.0
655,822.3096923828125,0.0
656,822.2921752929688,0.0
657,822.2747802734375,0.0
658,822.2574462890625,0.0
659,822.240234375,0.0
660,822.22314453125,0.0
661,822.2061157226562,0.0
662,822.189208984375,0.0
663,822.1724243164062,0.0
664,822.15576171875,0.0
665,822.1392211914062,0.0
666,822.1227416992188,0.0
667,822.1064453125,0.0
668,822.0902099609375,0.0
669,822.0741577148438,0.0
670,822.0581665039062,0.0
671,822.0423583984375,0.0
672,822.0266723632812,0.0
673,822.0111083984375,0.0
674,821.9956665039062,0.0
675,821.9803466796875,0.0
676,821.9651489257812,0.0
677,821.9500732421875,0.0
678,821.9351806640625,0.0
679,821.92041015625,0.0
680,821.90576171875,0.0
681,821.8912963867188,0.0
682,821.8768920898438,0.0
683,821.8626708984375,0.0
684,821.8486328125,0.0
685,821.8346557617188,0.0
686,821.8208618164062,0.0
687,821.8071899414062,0.0
688,821.7936401367188,0.0
689,821.7802124023438,0.0
690,821.7669677734375,0.0
691,821.7538452148438,0.0
692,821.7408447265625,0.0
693,821.7279663085938,0.0
694,821.7152099609375,0.0
695,821.70263671875,0.0
696,821.6901245117188,0.0
697,821.6777954101562,0.0
698,821.6655883789062,0.0
699,821.6535034179688,0.0
700,821.6415405273438,0.0
701,821.6296997070312,0.0
702,821.6179809570312,0.0
703,821.6063842773438,0.0
704,821.5948486328125,0.0
705,821.58349609375,0.0
706,821.572265625,0.0
707,821.5610961914062,0.0
708,821.5501098632812,0.0
709,821.5391845703125,0.0
710,821.5283203125,0.0
711,821.5176391601562,0.0
712,821.5070190429688,0.0
713,821.4965209960938,0.0
714,821.4861450195312,0.0
715,821.475830078125,0.0
716,821.4656372070312,0.0
717,821.4555053710938,0.0
718,821.4454956054688,0.0
719,821.4356079101562,0.0
720,821.42578125,0.0
721,821.416015625,0.0
722,821.4063720703125,0.0
723,821.3967895507812,0.0
724,821.3873291015625,0.0
725,821.3779296875,0.0
726,821.3685913085938,0.0
727,821.359375,0.0
728,821.3502197265625,0.0
729,821.3411254882812,0.0
730,821.3321533203125,0.0
731,821.3232421875,0.0
732,821.3143920898438,0.0
733,821.3056030273438,0.0
734,821.296875,0.0
735,821.2882690429688,0.0
736,821.2796630859375,0.0
737,821.2711791992188,0.0
738,821.2627563476562,0.0
739,821.25439453125,0.0
740,821.24609375,0.0
741,821.2378540039062,0.0
742,821.2296752929688,0.0
743,821.2216186523438,0.0
744,821.2135620117188,0.0
745,821.20556640625,0.0
746,821.1976318359375,0.0
747,821.1898193359375,0.0
748,821.1820068359375,0.0
749,821.1742553710938,0.0
750,821.1665649414062,0.0
751,821.158935546875,0.0
752,821.1513671875,0.0
753,821.1438598632812,0.0
754,821.1364135742188,0.0
755,821.1290283203125,0.0
756,821.1217041015625,0.0
757,821.1143798828125,0.0
758,821.107177734375,0.0
759,821.0999755859375,0.0
760,821.0928955078125,0.0
761,821.0858154296875,0.0
762,821.0787963867188,0.0
763,821.0718383789062,0.0
764,821.0648803710938,0.0
765,821.0580444335938,0.0
766,821.0512084960938,0.0
767,821.0444946289062,0.0
768,821.0377807617188,0.0
769,821.0311279296875,0.0
770,821.0244750976562,0.0
771,821.0179443359375,0.0
772,821.0114135742188,0.0
773,821.0050048828125,0.0
774,820.9985961914062,0.0
775,820.9922485351562,0.0
776,820.9859008789062,0.0
777,820.9796752929688,0.0
778,820.9734497070312,0.0
779,820.96728515625,0.0
780,820.961181640625,0.0
781,820.9551391601562,0.0
782,820.9490966796875,0.0
783,820.9431762695312,0.0
784,820.937255859375,0.0
785,820.931396484375,0.0
786,820.925537109375,0.0
787,820.9197998046875,0.0
788,820.9140625,0.0
789,820.9083862304688,0.0
790,820.9027709960938,0.0
791,820.897216796875,0.0
792,820.8916625976562,0.0
793,820.8861694335938,0.0
794,820.8807373046875,0.0
795,820.8753662109375,0.0
796,820.8699951171875,0.0
797,820.8646850585938,0.0
798,820.8594360351562,0.0
799,820.854248046875,0.0
800,820.8490600585938,0.0
801,820.843994140625,0.0
802,820.8389282226562,0.0
803,820.8338623046875,0.0
804,820.8289184570312,0.0
805,820.823974609375,0.0
806,820.819091796875,0.0
807,820.814208984375,0.0
808,820.8094482421875,0.0
809,820.8046875,0.0
810,820.7999267578125,0.0
811,820.7952880859375,0.0
812,820.7906494140625,0.0
813,820.7860717773438,0.0
814,820.781494140625,0.0
815,820.7770385742188,0.0
816,820.7725219726562,0.0
817,820.7681274414062,0.0
818,820.7637329101562,0.0
819,820.7593994140625,0.0
820,820.755126953125,0.0
821,820.7508544921875,0.0
822,820.7466430664062,0.0
823,820.742431640625,0.0
824,820.73828125,0.0
825,820.7341918945312,0.0
826,820.7301025390625,0.0
827,820.72607421875,0.0
828,820.7221069335938,0.0
829,820.7181396484375,0.0
830,820.7142333984375,0.0
831,820.7103271484375,0.0
832,820.7064819335938,0.0
833,820.70263671875,0.0
834,820.6988525390625,0.0
835,820.6951293945312,0.0
836,820.69140625,0.0
837,820.6876831054688,0.0
838,820.6840209960938,0.0
839,820.680419921875,0.0
840,820.6768188476562,0.0
841,820.6732788085938,0.0
842,820.6697387695312,0.0
843,820.6661987304688,0.0
844,820.6627197265625,0.0
845,820.6593017578125,0.0
846,820.6558837890625,0.0
847,820.6524658203125,0.0
848,820.6491088867188,0.0
849,820.645751953125,0.0
850,820.6423950195312,0.0
851,820.6390991210938,0.0
852,820.6358642578125,0.0
853,820.632568359375,0.0
854,820.62939453125,0.0
855,820.6261596679688,0.0
856,820.6229858398438,0.0
857,820.6198120117188,0.0
858,820.61669921875,0.0
859,820.613525390625,0.0
860,820.6104125976562,0.0
861,820.6073608398438,0.0
862,820.6043090820312,0.0
863,820.6012573242188,0.0
864,820.5982055664062,0.0
865,820.5951538085938,0.0
866,820.5921630859375,0.0
867,820.5891723632812,0.0
868,820.5862426757812,0.0
869,820.583251953125,0.0
870,820.580322265625,0.0
871,820.577392578125,0.0
872,820.574462890625,0.0
873,820.571533203125,0.0
874,820.5686645507812,0.0
875,820.5657348632812,0.0
876,820.5628662109375,0.0
877,820.5599975585938,0.0
878,820.55712890625,0.0
879,820.5543212890625,0.0
880,820.5514526367188,0.0
881,820.5486450195312,0.0
882,820.5457763671875,0.0
883,820.54296875,0.0
884,820.5401611328125,0.0
885,820.537353515625,0.0
886,820.5345458984375,0.0
887,820.53173828125,0.0
888,820.5289306640625,0.0
889,820.5261840820312,0.0
890,820.5233764648438,0.0
891,820.5205688476562,0.0
892,820.517822265625,0.0
893,820.5150146484375,0.0
894,820.51220703125,0.0
895,820.5094604492188,0.0
896,820.5066528320312,0.0
897,820.50390625,0.0
898,820.5010986328125,0.0
899,820.498291015625,0.0
900,820.4955444335938,0.0
901,820.4927368164062,0.0
902,820.4899291992188,0.0
903,820.4871215820312,0.0
904,820.484375,0.0
905,820.4815673828125,0.0
906,820.478759765625,0.0
907,820.4758911132812,0.0
908,820.4730834960938,0.0
909,820.4702758789062,0.0
910,820.4674072265625,0.0
911,820.464599609375,0.0
912,820.4617309570312,0.0
913,820.4588623046875,0.0
914,820.4559936523438,0.0
915,820.453125,0.0
916,820.4502563476562,0.0
917,820.4473876953125,0.0
918,820.4444580078125,0.0
919,820.4415283203125,0.0
920,820.4385986328125,0.0
921,820.4356689453125,0.0
922,820.4327392578125,0.0
923,820.4297485351562,0.0
924,820.4267578125,0.0
925,820.4237670898438,0.0
926,820.4207763671875,0.0
927,820.417724609375,0.0
928,820.4146728515625,0.0
929,820.41162109375,0.0
930,820.4085693359375,0.0
931,820.4054565429688,0.0
932,820.40234375,0.0
933,820.399169921875,0.0
934,820.3960571289062,0.0
935,820.3928833007812,0.0
936,820.3896484375,0.0
937,820.3864135742188,0.0
938,820.3831787109375,0.0
939,820.3799438476562,0.0
940,820.3766479492188,0.0
941,820.373291015625,0.0
942,820.3699951171875,0.0
943,820.3666381835938,0.0
944,820.3632202148438,0.0
945,820.3598022460938,0.0
946,820.3563232421875,0.0
947,820.3528442382812,0.0
948,820.3493041992188,0.0
949,820.3457641601562,0.0
950,820.3421630859375,0.0
951,820.3385620117188,0.0
952,820.3348999023438,0.0
953,820.3312377929688,0.0
954,820.3275146484375,0.0
955,820.32373046875,0.0
956,820.3199462890625,0.0
957,820.3161010742188,0.0
958,820.3121948242188,0.0
959,820.3082885742188,0.0
960,820.3042602539062,0.0
961,820.3002319335938,0.0
962,820.2962036132812,0.0
963,820.2920532226562,0.0
964,820.2879028320312,0.0
965,820.2836303710938,0.0
966,820.2793579101562,0.0
967,820.2750244140625,0.0
968,820.2706298828125,0.0
969,820.2661743164062,0.0
970,820.2616577148438,0.0
971,820.257080078125,0.0
972,820.2523803710938,0.0
973,820.2476806640625,0.0
974,820.2428588867188,0.0
975,820.238037109375,0.0
976,820.2330932617188,0.0
977,820.22802734375,0.0
978,820.222900390625,0.0
979,820.2177124023438,0.0
980,820.2124633789062,0.0
981,820.2070922851562,0.0
982,820.2015991210938,0.0
983,820.196044921875,0.0
984,820.1903076171875,0.0
985,820.1845703125,0.0
986,820.1786499023438,0.0
987,820.172607421875,0.0
988,820.16650390625,0.0
989,820.1602172851562,0.0
990,820.15380859375,0.0
991,820.1472778320312,0.0
992,820.140625,0.0
993,820.1337890625,0.0
994,820.1267700195312,0.0
995,820.11962890625,0.0
996,820.1123046875,0.0
997,820.1047973632812,0.0
998,820.0971069335938,0.0
999,820.0891723632812,0.0
1000,820.0811157226562,0.0
1001,820.07275390625,0.0
1002,820.064208984375,0.0
1003,820.055419921875,0.0
1004,820.04638671875,0.0
1005,820.0370483398438,0.0
1006,820.0274658203125,0.0
1007,820.017578125,0.0
1008,820.0073852539062,0.0
1009,819.996826171875,0.0
1010,819.9859008789062,0.0
1011,819.9746704101562,0.0
1012,819.9630126953125,0.0
1013,819.950927734375,0.0
1014,819.9383544921875,0.0
1015,819.9253540039062,0.0
1016,819.9118041992188,0.0
1017,819.8977661132812,0.0
