,loss,accuracy
292,825.7416381835938,0.0
293,825.7405395507812,0.0
294,825.7394409179688,0.0
295,825.7383422851562,0.0
296,825.7371826171875,0.0
297,825.736083984375,0.0
298,825.7349243164062,0.0
299,825.7338256835938,0.0
300,825.732666015625,0.0
301,825.7315063476562,0.0
302,825.7303466796875,0.0
303,825.7291870117188,0.0
304,825.72802734375,0.0
305,825.7268676757812,0.0
306,825.7257080078125,0.0
307,825.7245483398438,0.0
308,825.723388671875,0.0
309,825.72216796875,0.0
310,825.7210083007812,0.0
311,825.7197875976562,0.0
312,825.7185668945312,0.0
313,825.7174072265625,0.0
314,825.7161865234375,0.0
315,825.7149658203125,0.0
316,825.7137451171875,0.0
317,825.7124633789062,0.0
318,825.7112426757812,0.0
319,825.7100219726562,0.0
320,825.708740234375,0.0
321,825.7074584960938,0.0
322,825.7062377929688,0.0
323,825.7049560546875,0.0
324,825.7036743164062,0.0
325,825.7023315429688,0.0
326,825.7010498046875,0.0
327,825.69970703125,0.0
328,825.6984252929688,0.0
329,825.6970825195312,0.0
330,825.6957397460938,0.0
331,825.6943969726562,0.0
332,825.6930541992188,0.0
333,825.691650390625,0.0
334,825.6902465820312,0.0
335,825.6889038085938,0.0
336,825.6874389648438,0.0
337,825.68603515625,0.0
338,825.6846313476562,0.0
339,825.6831665039062,0.0
340,825.6817016601562,0.0
341,825.6802368164062,0.0
342,825.6787719726562,0.0
343,825.6773071289062,0.0
344,825.67578125,0.0
345,825.6742553710938,0.0
346,825.6727294921875,0.0
347,825.671142578125,0.0
348,825.6695556640625,0.0
349,825.6680297851562,0.0
350,825.6663818359375,0.0
351,825.664794921875,0.0
352,825.6631469726562,0.0
353,825.6614990234375,0.0
354,825.6597900390625,0.0
355,825.6581420898438,0.0
356,825.6563720703125,0.0
357,825.6546630859375,0.0
358,825.6528930664062,0.0
359,825.651123046875,0.0
360,825.6493530273438,0.0
361,825.6475219726562,0.0
362,825.6456909179688,0.0
363,825.643798828125,0.0
364,825.6419067382812,0.0
365,825.6399536132812,0.0
366,825.6380615234375,0.0
367,825.6360473632812,0.0
368,825.634033203125,0.0
369,825.6320190429688,0.0
370,825.6299438476562,0.0
371,825.6278686523438,0.0
372,825.625732421875,0.0
373,825.6235961914062,0.0
374,825.6213989257812,0.0
375,825.6192016601562,0.0
376,825.616943359375,0.0
377,825.6146240234375,0.0
378,825.6123046875,0.0
379,825.6099243164062,0.0
380,825.6074829101562,0.0
381,825.6050415039062,0.0
382,825.6025390625,0.0
383,825.5999755859375,0.0
384,825.597412109375,0.0
385,825.5947875976562,0.0
386,825.5921020507812,0.0
387,825.58935546875,0.0
388,825.5865478515625,0.0
389,825.583740234375,0.0
390,825.580810546875,0.0
391,825.577880859375,0.0
392,825.5748291015625,0.0
393,825.57177734375,0.0
394,825.568603515625,0.0
395,825.5654296875,0.0
396,825.5621337890625,0.0
397,825.5587768554688,0.0
398,825.5553588867188,0.0
399,825.5518188476562,0.0
400,825.5482788085938,0.0
401,825.5446166992188,0.0
402,825.5408325195312,0.0
403,825.5370483398438,0.0
404,825.5330810546875,0.0
405,825.529052734375,0.0
406,825.5249633789062,0.0
407,825.520751953125,0.0
408,825.5164184570312,0.0
409,825.511962890625,0.0
410,825.5074462890625,0.0
411,825.5028076171875,0.0
412,825.4979858398438,0.0
413,825.4931030273438,0.0
414,825.488037109375,0.0
415,825.4828491210938,0.0
416,825.4775390625,0.0
417,825.4720458984375,0.0
418,825.4664306640625,0.0
419,825.460693359375,0.0
420,825.4547119140625,0.0
421,825.4486083984375,0.0
422,825.4423217773438,0.0
423,825.4358520507812,0.0
424,825.4291381835938,0.0
425,825.4223022460938,0.0
426,825.4151611328125,0.0
427,825.4078979492188,0.0
428,825.400390625,0.0
429,825.392578125,0.0
430,825.3845825195312,0.0
431,825.3763427734375,0.0
432,825.3677978515625,0.0
433,825.3590087890625,0.0
434,825.3499145507812,0.0
435,825.3405151367188,0.0
436,825.3308715820312,0.0
437,825.3208618164062,0.0
438,825.3104858398438,0.0
439,825.2998046875,0.0
440,825.2886962890625,0.0
441,825.2772827148438,0.0
442,825.2654418945312,0.0
443,825.2532348632812,0.0
444,825.2405395507812,0.0
445,825.2274169921875,0.0
446,825.2138671875,0.0
447,825.1998291015625,0.0
448,825.185302734375,0.0
449,825.1702880859375,0.0
450,825.1546630859375,0.0
451,825.1385498046875,0.0
452,825.121826171875,0.0
453,825.1045532226562,0.0
454,825.086669921875,0.0
455,825.068115234375,0.0
456,825.0488891601562,0.0
457,825.0289916992188,0.0
458,825.0084228515625,0.0
459,824.9871215820312,0.0
460,824.965087890625,0.0
461,824.9422607421875,0.0
462,824.9186401367188,0.0
463,824.8942260742188,0.0
464,824.8689575195312,0.0
465,824.8428344726562,0.0
466,824.8158569335938,0.0
467,824.7879638671875,0.0
468,824.7592163085938,0.0
469,824.7294921875,0.0
470,824.6988525390625,0.0
471,824.667236328125,0.0
472,824.6347045898438,0.0
473,824.6011962890625,0.0
474,824.5667114257812,0.0
475,824.53125,0.0
476,824.4948120117188,0.0
477,824.4574584960938,0.0
478,824.4191284179688,0.0
479,824.3798828125,0.0
480,824.3397827148438,0.0
481,824.2987670898438,0.0
482,824.2569580078125,0.0
483,824.2142944335938,0.0
484,824.1709594726562,0.0
485,824.1268920898438,0.0
486,824.0822143554688,0.0
487,824.0370483398438,0.0
488,823.9913330078125,0.0
489,823.9453125,0.0
490,823.89892578125,0.0
491,823.8524169921875,0.0
492,823.8057861328125,0.0
493,823.7592163085938,0.0
494,823.7127685546875,0.0
495,823.6665649414062,0.0
496,823.620849609375,0.0
497,823.5755615234375,0.0
498,823.5309448242188,0.0
499,823.487060546875,0.0
500,823.4440307617188,0.0
501,823.4019775390625,0.0
502,823.3610229492188,0.0
503,823.3211669921875,0.0
504,823.2825317382812,0.0
505,823.2451171875,0.0
506,823.208984375,0.0
507,823.1741943359375,0.0
508,823.140625,0.0
509,823.1083374023438,0.0
510,823.0772094726562,0.0
511,823.0472412109375,0.0
512,823.018310546875,0.0
513,822.9903564453125,0.0
514,822.9631958007812,0.0
515,822.9367065429688,0.0
516,822.910888671875,0.0
517,822.885498046875,0.0
518,822.8605346679688,0.0
519,822.8358154296875,0.0
520,822.811279296875,0.0
521,822.786865234375,0.0
522,822.7625732421875,0.0
523,822.73828125,0.0
524,822.7139892578125,0.0
525,822.689697265625,0.0
526,822.6654663085938,0.0
527,822.6412963867188,0.0
528,822.6171875,0.0
529,822.5931396484375,0.0
530,822.5692749023438,0.0
531,822.5455322265625,0.0
532,822.5219116210938,0.0
533,822.4984741210938,0.0
534,822.4752197265625,0.0
535,822.4520874023438,0.0
536,822.4291381835938,0.0
537,822.4063110351562,0.0
538,822.3836059570312,0.0
539,822.3609008789062,0.0
540,822.3383178710938,0.0
541,822.3157348632812,0.0
542,822.2930908203125,0.0
543,822.2705078125,0.0
544,822.2478637695312,0.0
545,822.2251586914062,0.0
546,822.2024536132812,0.0
547,822.1796875,0.0
548,822.156982421875,0.0
549,822.1342163085938,0.0
550,822.1114501953125,0.0
551,822.0887451171875,0.0
552,822.0660400390625,0.0
553,822.04345703125,0.0
554,822.0208740234375,0.0
555,821.9984130859375,0.0
556,821.9760131835938,0.0
557,821.9537353515625,0.0
558,821.9315795898438,0.0
559,821.9094848632812,0.0
560,821.8875122070312,0.0
561,821.8656005859375,0.0
562,821.8438720703125,0.0
563,821.8222045898438,0.0
564,821.8006591796875,0.0
565,821.7791748046875,0.0
566,821.7578735351562,0.0
567,821.7366943359375,0.0
568,821.7156372070312,0.0
569,821.6947631835938,0.0
570,821.6740112304688,0.0
571,821.6534423828125,0.0
572,821.633056640625,0.0
573,821.6128540039062,0.0
574,821.5927734375,0.0
575,821.5729370117188,0.0
576,821.55322265625,0.0
577,821.5337524414062,0.0
578,821.5144653320312,0.0
579,821.495361328125,0.0
580,821.4765014648438,0.0
581,821.4578247070312,0.0
582,821.4393310546875,0.0
583,821.4210815429688,0.0
584,821.4030151367188,0.0
585,821.3851928710938,0.0
586,821.3676147460938,0.0
587,821.3502807617188,0.0
588,821.3331298828125,0.0
589,821.3162231445312,0.0
590,821.2996215820312,0.0
591,821.283203125,0.0
592,821.26708984375,0.0
593,821.2511596679688,0.0
594,821.2355346679688,0.0
595,821.2200927734375,0.0
596,821.2049560546875,0.0
597,821.1900634765625,0.0
598,821.1754150390625,0.0
599,821.1610717773438,0.0
600,821.1469116210938,0.0
601,821.133056640625,0.0
602,821.1194458007812,0.0
603,821.1060791015625,0.0
604,821.093017578125,0.0
605,821.0801391601562,0.0
606,821.0675659179688,0.0
607,821.0552368164062,0.0
608,821.0431518554688,0.0
609,821.0313110351562,0.0
610,821.019775390625,0.0
611,821.0084228515625,0.0
612,820.997314453125,0.0
613,820.9864501953125,0.0
614,820.9758911132812,0.0
615,820.9655151367188,0.0
616,820.955322265625,0.0
617,820.9454345703125,0.0
618,820.9357299804688,0.0
619,820.92626953125,0.0
620,820.9169921875,0.0
621,820.907958984375,0.0
622,820.8991088867188,0.0
623,820.8905029296875,0.0
624,820.882080078125,0.0
625,820.8738403320312,0.0
626,820.8657836914062,0.0
627,820.8579711914062,0.0
628,820.8502807617188,0.0
629,820.8427734375,0.0
630,820.8353881835938,0.0
631,820.8282470703125,0.0
632,820.8212280273438,0.0
633,820.8143310546875,0.0
634,820.8076171875,0.0
635,820.801025390625,0.0
636,820.7945556640625,0.0
637,820.7882690429688,0.0
638,820.7820434570312,0.0
639,820.7759399414062,0.0
640,820.7699584960938,0.0
641,820.7640991210938,0.0
642,820.75830078125,0.0
643,820.7525634765625,0.0
644,820.7469482421875,0.0
645,820.7413940429688,0.0
646,820.7359619140625,0.0
647,820.7305297851562,0.0
648,820.7251586914062,0.0
649,820.7198486328125,0.0
650,820.7145385742188,0.0
651,820.7092895507812,0.0
652,820.7040405273438,0.0
653,820.6988525390625,0.0
654,820.693603515625,0.0
655,820.6884155273438,0.0
656,820.6831665039062,0.0
657,820.6779174804688,0.0
658,820.672607421875,0.0
659,820.667236328125,0.0
660,820.661865234375,0.0
661,820.6563720703125,0.0
662,820.65087890625,0.0
663,820.6452026367188,0.0
664,820.6394653320312,0.0
665,820.6336059570312,0.0
666,820.6275634765625,0.0
667,820.6213989257812,0.0
668,820.614990234375,0.0
669,820.6083984375,0.0
670,820.6016235351562,0.0
671,820.5945434570312,0.0
672,820.587158203125,0.0
673,820.5794067382812,0.0
674,820.5713500976562,0.0
675,820.5628662109375,0.0
676,820.5538940429688,0.0
677,820.5443725585938,0.0
678,820.5343017578125,0.0
679,820.5235595703125,0.0
680,820.5120239257812,0.0
681,820.4996337890625,0.0
682,820.4862670898438,0.0
683,820.4718017578125,0.0
684,820.4559936523438,0.0
685,820.438720703125,0.0
686,820.4197387695312,0.0
687,820.3987426757812,0.0
688,820.3754272460938,0.0
689,820.349365234375,0.0
690,820.3200073242188,0.0
691,820.286865234375,0.0
692,820.2490844726562,0.0
693,820.2057495117188,0.0
694,820.15576171875,0.0
695,820.09765625,0.0
696,820.0294799804688,0.0
697,819.948974609375,0.0
698,819.85302734375,0.0
699,819.7378540039062,0.0
700,819.598388671875,0.0
701,819.4280395507812,0.0
702,819.2183227539062,0.0
703,818.9581298828125,0.0
704,818.6329956054688,0.0
705,818.2244262695312,0.0
706,817.7085571289062,0.0
707,817.0552368164062,0.0
708,816.22705078125,0.0
709,815.1788330078125,0.0
710,813.8570556640625,0.0
711,812.2014770507812,0.0
712,810.1470947265625,0.0
713,807.6290893554688,0.0
714,804.5903930664062,0.0
715,800.9913330078125,0.0
716,796.8214111328125,0.0
717,792.1104736328125,0.0
718,786.9400634765625,0.0
719,781.4541625976562,0.0
720,775.8703002929688,0.0
721,770.4852294921875,0.0
722,765.6655883789062,0.0
723,761.8154296875,0.0
724,759.3070678710938,0.0
725,758.3441772460938,0.0
726,758.76806640625,0.0
727,759.9572143554688,0.0
728,761.0332641601562,0.0
729,761.317138671875,0.0
730,760.6223754882812,0.0
731,759.1917114257812,0.0
732,757.4578857421875,0.0
733,755.8197021484375,0.0
734,754.5133666992188,0.0
735,753.5882568359375,0.0
736,752.961669921875,0.0
737,752.5010375976562,0.0
738,752.088134765625,0.0
739,751.6519165039062,0.0
740,751.1719970703125,0.0
741,750.6610717773438,0.0
742,750.140869140625,0.0
743,749.6238403320312,0.0
744,749.1071166992188,0.0
745,748.5767211914062,0.0
746,748.017333984375,0.0
747,747.4222412109375,0.0
748,746.7976684570312,0.0
749,746.1612548828125,0.0
750,745.5352783203125,0.0
751,744.9390258789062,0.0
752,744.3831787109375,0.0
753,743.8660888671875,0.0
754,743.3751220703125,0.0
755,742.890869140625,0.0
756,742.393798828125,0.0
757,741.8695678710938,0.0
758,741.3121337890625,0.0
759,740.7233276367188,0.0
760,740.111083984375,0.0
761,739.4855346679688,0.0
762,738.855224609375,0.0
763,738.224609375,0.0
764,737.5933227539062,0.0
765,736.9569091796875,0.0
766,736.3094482421875,0.0
767,735.6454467773438,0.0
768,734.9617309570312,0.0
769,734.2575073242188,0.0
770,733.533447265625,0.0
771,732.7902221679688,0.0
772,732.0274658203125,0.0
773,731.2437133789062,0.0
774,730.4371948242188,0.0
775,729.607177734375,0.0
776,728.7543334960938,0.0
777,727.88037109375,0.0
778,726.9872436523438,0.0
779,726.0758056640625,0.0
780,725.1456909179688,0.0
781,724.1962280273438,0.0
782,723.2274169921875,0.0
783,722.2412719726562,0.0
784,721.2410888671875,0.0
785,720.2307739257812,0.0
786,719.213623046875,0.0
787,718.19287109375,0.0
788,717.1721801757812,0.0
789,716.1566772460938,0.0
790,715.15234375,0.0
791,714.16455078125,0.0
792,713.1971435546875,0.0
793,712.2533569335938,0.0
794,711.3370361328125,0.0
795,710.453125,0.0
796,709.6063232421875,0.0
797,708.7996826171875,0.0
798,708.034423828125,0.0
799,707.3104858398438,0.0
800,706.626953125,0.0
801,705.9808959960938,0.0
802,705.3672485351562,0.0
803,704.7796630859375,0.0
804,704.2120361328125,0.0
805,703.657958984375,0.0
806,703.1101684570312,0.0
807,702.56103515625,0.0
808,702.0037231445312,0.0
809,701.4327392578125,0.0
810,700.8433837890625,0.0
811,700.2320556640625,0.0
812,699.5966796875,0.0
813,698.9366455078125,0.0
814,698.2521362304688,0.0
815,697.543701171875,0.0
816,696.8128662109375,0.0
817,696.0621337890625,0.0
818,695.2942504882812,0.0
819,694.5120239257812,0.0
820,693.7183227539062,0.0
821,692.91552734375,0.0
822,692.10546875,0.0
823,691.2891235351562,0.0
824,690.4672241210938,0.0
825,689.6401977539062,0.0
826,688.8082275390625,0.0
827,687.9711303710938,0.0
828,687.128662109375,0.0
829,686.280517578125,0.0
830,685.426513671875,0.0
831,684.5663452148438,0.0
832,683.7002563476562,0.0
833,682.8287963867188,0.0
834,681.9530639648438,0.0
835,681.0741577148438,0.0
836,680.1936645507812,0.0
837,679.31298828125,0.0
838,678.4331665039062,0.0
839,677.5550537109375,0.0
840,676.6788940429688,0.0
841,675.8043823242188,0.0
842,674.9307861328125,0.0
843,674.0569458007812,0.0
844,673.1815185546875,0.0
845,672.302978515625,0.0
846,671.419677734375,0.0
847,670.5303344726562,0.0
848,669.633544921875,0.0
849,668.7279052734375,0.0
850,667.8120727539062,0.0
851,666.8843383789062,0.0
852,665.9429931640625,0.0
853,664.9860229492188,0.0
854,664.0112915039062,0.0
855,663.0166625976562,0.0
856,662.0,0.0
857,660.9592895507812,0.0
858,659.8930053710938,0.0
859,658.7999267578125,0.0
860,657.6791381835938,0.0
861,656.5300903320312,0.0
862,655.3526611328125,0.0
863,654.1466674804688,0.0
864,652.9122314453125,0.0
865,651.6494750976562,0.0
866,650.3585205078125,0.0
867,649.0396118164062,0.0
868,647.6929931640625,0.0
869,646.3192138671875,0.0
870,644.9187622070312,0.0
871,643.4925537109375,0.0
872,642.041748046875,0.0
873,640.5679931640625,0.0
874,639.0730590820312,0.0
875,637.5592651367188,0.0
876,636.029296875,0.0
877,634.4862060546875,0.0
878,632.9334106445312,0.0
879,631.3749389648438,0.0
880,629.81494140625,0.0
881,628.2581176757812,0.0
882,626.709228515625,0.0
883,625.1729736328125,0.0
884,623.6537475585938,0.0
885,622.1553955078125,0.0
886,620.6808471679688,0.0
887,619.2319946289062,0.0
888,617.8094482421875,0.0
889,616.4125366210938,0.0
890,615.039306640625,0.0
891,613.686767578125,0.0
892,612.3508911132812,0.0
893,611.0269775390625,0.0
894,609.7103881835938,0.0
895,608.3965454101562,0.0
896,607.0814819335938,0.0
897,605.7620849609375,0.0
898,604.4363403320312,0.0
899,603.10302734375,0.0
900,601.761962890625,0.0
901,600.413330078125,0.0
902,599.0577392578125,0.0
903,597.6956176757812,0.0
904,596.3275146484375,0.0
905,594.9536743164062,0.0
906,593.57421875,0.0
907,592.189208984375,0.0
908,590.798583984375,0.0
909,589.4024047851562,0.0
910,588.0009155273438,0.0
911,586.5945434570312,0.0
912,585.18408203125,0.0
913,583.7705688476562,0.0
914,582.35546875,0.0
915,580.9403076171875,0.0
916,579.5266723632812,0.0
917,578.1162719726562,0.0
918,576.7106323242188,0.0
919,575.3114013671875,0.0
920,573.9204711914062,0.0
921,572.5398559570312,0.0
922,571.171630859375,0.0
923,569.81787109375,0.0
924,568.480224609375,0.0
925,567.1599731445312,0.0
926,565.857666015625,0.0
927,564.57373046875,0.0
928,563.3082885742188,0.0
929,562.0614013671875,0.0
930,560.8333129882812,0.0
931,559.624755859375,0.0
932,558.442138671875,0.0
933,557.322998046875,0.0
934,556.4556884765625,0.0
935,555.7213134765625,0.0
936,554.2235717773438,0.0
937,553.0581665039062,0.0
938,552.3941040039062,0.0
939,550.9827270507812,0.0
940,550.26123046875,0.0
941,549.156005859375,0.0
942,548.1394653320312,0.0
943,547.2935180664062,0.0
944,546.135009765625,0.0
945,545.3645629882812,0.0
946,544.2147827148438,0.0
947,543.411865234375,0.0
948,542.3327026367188,0.0
949,541.466796875,0.0
950,540.4782104492188,0.0
951,539.5743408203125,0.0
952,538.6801147460938,0.0
953,537.7813720703125,0.0
954,536.9810180664062,0.0
955,536.1334228515625,0.0
956,535.4302978515625,0.0
957,534.6690673828125,0.0
958,534.05517578125,0.0
959,533.3873901367188,0.0
960,532.8362426757812,0.0
961,532.240234375,0.0
962,531.7081909179688,0.0
963,531.1403198242188,0.0
964,530.583251953125,0.0
965,530.0028686523438,0.0
966,529.3961791992188,0.0
967,528.7824096679688,0.0
968,528.130126953125,0.0
969,527.4851684570312,0.0
970,526.812255859375,0.0
971,526.15478515625,0.0
972,525.4891967773438,0.0
973,524.8394165039062,0.0
974,524.1972045898438,0.0
975,523.5685424804688,0.0
976,522.94775390625,0.0
977,522.3396606445312,0.0
978,521.7291870117188,0.0
979,521.1298217773438,0.0
980,520.5183715820312,0.0
981,519.9115600585938,0.0
982,519.2931518554688,0.0
983,518.6705322265625,0.0
984,518.0398559570312,0.0
985,517.40283203125,0.0
986,516.7579345703125,0.0
987,516.1107177734375,0.0
988,515.4548950195312,0.0
989,514.7979736328125,0.0
990,514.135986328125,0.0
991,513.4700317382812,0.0
992,512.7997436523438,0.0
993,512.1253051757812,0.0
994,511.4437255859375,0.0
995,510.7565612792969,0.0
996,510.0621337890625,0.0
997,509.3594970703125,0.0
998,508.6485900878906,0.0
999,507.9296875,0.0
1000,507.2017517089844,0.0
1001,506.4643249511719,0.0
1002,505.7180480957031,0.0
1003,504.9624328613281,0.0
1004,504.1968078613281,0.0
1005,503.4208984375,0.0
1006,502.6348571777344,0.0
1007,501.83782958984375,0.0
1008,501.0294189453125,0.0
1009,500.20849609375,0.0
1010,499.3751220703125,0.0
1011,498.52838134765625,0.0
1012,497.6681213378906,0.0
1013,496.79376220703125,0.0
1014,495.9050598144531,0.0
1015,495.001708984375,0.0
1016,494.0836181640625,0.0
1017,493.150390625,0.0
