,loss,accuracy
136,825.93701171875,0.0
137,825.9364624023438,0.0
138,825.9356689453125,0.0
139,825.9346313476562,0.0
140,825.9334716796875,0.0
141,825.9320678710938,0.0
142,825.9305419921875,0.0
143,825.9288940429688,0.0
144,825.9271240234375,0.0
145,825.9253540039062,0.0
146,825.923583984375,0.0
147,825.9217529296875,0.0
148,825.9200439453125,0.0
149,825.9183349609375,0.0
150,825.9166870117188,0.0
151,825.9151611328125,0.0
152,825.9136352539062,0.0
153,825.9122924804688,0.0
154,825.9109497070312,0.0
155,825.9097290039062,0.0
156,825.9085693359375,0.0
157,825.907470703125,0.0
158,825.9064331054688,0.0
159,825.9054565429688,0.0
160,825.9044799804688,0.0
161,825.9035034179688,0.0
162,825.902587890625,0.0
163,825.9016723632812,0.0
164,825.9007568359375,0.0
165,825.8998413085938,0.0
166,825.89892578125,0.0
167,825.8980102539062,0.0
168,825.8970336914062,0.0
169,825.8961181640625,0.0
170,825.8951416015625,0.0
171,825.8942260742188,0.0
172,825.8932495117188,0.0
173,825.892333984375,0.0
174,825.891357421875,0.0
175,825.8904418945312,0.0
176,825.8894653320312,0.0
177,825.8885498046875,0.0
178,825.8875732421875,0.0
179,825.8866577148438,0.0
180,825.8857421875,0.0
181,825.8848266601562,0.0
182,825.8839111328125,0.0
183,825.883056640625,0.0
184,825.8821411132812,0.0
185,825.8812866210938,0.0
186,825.8804321289062,0.0
187,825.8795776367188,0.0
188,825.8787231445312,0.0
189,825.8778686523438,0.0
190,825.8770141601562,0.0
191,825.8761596679688,0.0
192,825.8753051757812,0.0
193,825.87451171875,0.0
194,825.8736572265625,0.0
195,825.8728637695312,0.0
196,825.8720092773438,0.0
197,825.8712158203125,0.0
198,825.870361328125,0.0
199,825.8695678710938,0.0
200,825.8687744140625,0.0
201,825.867919921875,0.0
202,825.8671264648438,0.0
203,825.8663330078125,0.0
204,825.8655395507812,0.0
205,825.86474609375,0.0
206,825.8639526367188,0.0
207,825.8631591796875,0.0
208,825.8624267578125,0.0
209,825.8616333007812,0.0
210,825.86083984375,0.0
211,825.860107421875,0.0
212,825.8593139648438,0.0
213,825.8585815429688,0.0
214,825.8577880859375,0.0
215,825.8570556640625,0.0
216,825.8562622070312,0.0
217,825.8555297851562,0.0
218,825.8547973632812,0.0
219,825.8540649414062,0.0
220,825.8533325195312,0.0
221,825.8526000976562,0.0
222,825.8518676757812,0.0
223,825.8511352539062,0.0
224,825.8504028320312,0.0
225,825.8496704101562,0.0
226,825.8489379882812,0.0
227,825.8482055664062,0.0
228,825.8475341796875,0.0
229,825.8468017578125,0.0
230,825.8460693359375,0.0
231,825.8453979492188,0.0
232,825.8446655273438,0.0
233,825.843994140625,0.0
234,825.84326171875,0.0
235,825.8425903320312,0.0
236,825.8419189453125,0.0
237,825.8411865234375,0.0
238,825.8405151367188,0.0
239,825.83984375,0.0
240,825.8391723632812,0.0
241,825.8385009765625,0.0
242,825.8378295898438,0.0
243,825.837158203125,0.0
244,825.8364868164062,0.0
245,825.8358154296875,0.0
246,825.8351440429688,0.0
247,825.83447265625,0.0
248,825.8338012695312,0.0
249,825.8331298828125,0.0
250,825.83251953125,0.0
251,825.8318481445312,0.0
252,825.8311767578125,0.0
253,825.83056640625,0.0
254,825.8298950195312,0.0
255,825.8292846679688,0.0
256,825.82861328125,0.0
257,825.8280029296875,0.0
258,825.8273315429688,0.0
259,825.8267211914062,0.0
260,825.8261108398438,0.0
261,825.825439453125,0.0
262,825.8248291015625,0.0
263,825.82421875,0.0
264,825.8236083984375,0.0
265,825.822998046875,0.0
266,825.8223876953125,0.0
267,825.82177734375,0.0
268,825.8211059570312,0.0
269,825.820556640625,0.0
270,825.8199462890625,0.0
271,825.8193359375,0.0
272,825.8187255859375,0.0
273,825.818115234375,0.0
274,825.8175048828125,0.0
275,825.81689453125,0.0
276,825.8162841796875,0.0
277,825.8157348632812,0.0
278,825.8151245117188,0.0
279,825.8145141601562,0.0
280,825.81396484375,0.0
281,825.8133544921875,0.0
282,825.8128051757812,0.0
283,825.8121948242188,0.0
284,825.8116455078125,0.0
285,825.81103515625,0.0
286,825.8104858398438,0.0
287,825.8098754882812,0.0
288,825.809326171875,0.0
289,825.8087768554688,0.0
290,825.8081665039062,0.0
291,825.8076171875,0.0
292,825.8070678710938,0.0
293,825.8064575195312,0.0
294,825.805908203125,0.0
295,825.8053588867188,0.0
296,825.8048095703125,0.0
297,825.8042602539062,0.0
298,825.8037109375,0.0
299,825.8031616210938,0.0
300,825.8026123046875,0.0
301,825.8020629882812,0.0
302,825.801513671875,0.0
303,825.8009643554688,0.0
304,825.8004150390625,0.0
305,825.7998657226562,0.0
306,825.79931640625,0.0
307,825.7987670898438,0.0
308,825.7982177734375,0.0
309,825.7976684570312,0.0
310,825.7971801757812,0.0
311,825.796630859375,0.0
312,825.7960815429688,0.0
313,825.7955322265625,0.0
314,825.7950439453125,0.0
315,825.7944946289062,0.0
316,825.7940063476562,0.0
317,825.79345703125,0.0
318,825.7929077148438,0.0
319,825.7924194335938,0.0
320,825.7918701171875,0.0
321,825.7913818359375,0.0
322,825.7908325195312,0.0
323,825.7903442382812,0.0
324,825.789794921875,0.0
325,825.789306640625,0.0
326,825.7887573242188,0.0
327,825.7882690429688,0.0
328,825.7877807617188,0.0
329,825.7872314453125,0.0
330,825.7867431640625,0.0
331,825.7862548828125,0.0
332,825.7857666015625,0.0
333,825.7852172851562,0.0
334,825.7847290039062,0.0
335,825.7842407226562,0.0
336,825.7837524414062,0.0
337,825.783203125,0.0
338,825.78271484375,0.0
339,825.7822265625,0.0
340,825.78173828125,0.0
341,825.78125,0.0
342,825.78076171875,0.0
343,825.7802734375,0.0
344,825.77978515625,0.0
345,825.779296875,0.0
346,825.77880859375,0.0
347,825.7783203125,0.0
348,825.77783203125,0.0
349,825.77734375,0.0
350,825.77685546875,0.0
351,825.7763671875,0.0
352,825.77587890625,0.0
353,825.775390625,0.0
354,825.77490234375,0.0
355,825.7744750976562,0.0
356,825.7739868164062,0.0
357,825.7734985351562,0.0
358,825.7730102539062,0.0
359,825.7725219726562,0.0
360,825.7720947265625,0.0
361,825.7716064453125,0.0
362,825.7711181640625,0.0
363,825.7706298828125,0.0
364,825.7702026367188,0.0
365,825.7697143554688,0.0
366,825.7692260742188,0.0
367,825.768798828125,0.0
368,825.768310546875,0.0
369,825.767822265625,0.0
370,825.7673950195312,0.0
371,825.7669067382812,0.0
372,825.7664794921875,0.0
373,825.7659912109375,0.0
374,825.7655029296875,0.0
375,825.7650756835938,0.0
376,825.7645874023438,0.0
377,825.76416015625,0.0
378,825.763671875,0.0
379,825.7632446289062,0.0
380,825.7627563476562,0.0
381,825.7623291015625,0.0
382,825.7619018554688,0.0
383,825.7614135742188,0.0
384,825.760986328125,0.0
385,825.760498046875,0.0
386,825.7600708007812,0.0
387,825.7595825195312,0.0
388,825.7591552734375,0.0
389,825.7587280273438,0.0
390,825.7582397460938,0.0
391,825.7578125,0.0
392,825.7573852539062,0.0
393,825.7568969726562,0.0
394,825.7564697265625,0.0
395,825.7560424804688,0.0
396,825.7555541992188,0.0
397,825.755126953125,0.0
398,825.7546997070312,0.0
399,825.7542724609375,0.0
400,825.7537841796875,0.0
401,825.7533569335938,0.0
402,825.7529296875,0.0
403,825.7525024414062,0.0
404,825.7520751953125,0.0
405,825.7515869140625,0.0
406,825.7511596679688,0.0
407,825.750732421875,0.0
408,825.7503051757812,0.0
409,825.7498779296875,0.0
410,825.7493896484375,0.0
411,825.7489624023438,0.0
412,825.74853515625,0.0
413,825.7481079101562,0.0
414,825.7476806640625,0.0
415,825.7472534179688,0.0
416,825.746826171875,0.0
417,825.7463989257812,0.0
418,825.7459716796875,0.0
419,825.7455444335938,0.0
420,825.7450561523438,0.0
421,825.74462890625,0.0
422,825.7442016601562,0.0
423,825.7437744140625,0.0
424,825.7433471679688,0.0
425,825.742919921875,0.0
426,825.7424926757812,0.0
427,825.7420654296875,0.0
428,825.7416381835938,0.0
429,825.7412109375,0.0
430,825.7407836914062,0.0
431,825.7403564453125,0.0
432,825.7399291992188,0.0
433,825.739501953125,0.0
434,825.7390747070312,0.0
435,825.7386474609375,0.0
436,825.7382202148438,0.0
437,825.73779296875,0.0
438,825.7373657226562,0.0
439,825.7369384765625,0.0
440,825.7365112304688,0.0
441,825.736083984375,0.0
442,825.7357177734375,0.0
443,825.7352905273438,0.0
444,825.73486328125,0.0
445,825.7344360351562,0.0
446,825.7340087890625,0.0
447,825.7335815429688,0.0
448,825.733154296875,0.0
449,825.7327270507812,0.0
450,825.7322998046875,0.0
451,825.7318725585938,0.0
452,825.7314453125,0.0
453,825.7310791015625,0.0
454,825.7306518554688,0.0
455,825.730224609375,0.0
456,825.7297973632812,0.0
457,825.7293701171875,0.0
458,825.7289428710938,0.0
459,825.728515625,0.0
460,825.7280883789062,0.0
461,825.7276611328125,0.0
462,825.727294921875,0.0
463,825.7268676757812,0.0
464,825.7264404296875,0.0
465,825.7260131835938,0.0
466,825.7255859375,0.0
467,825.7251586914062,0.0
468,825.7247314453125,0.0
469,825.724365234375,0.0
470,825.7239379882812,0.0
471,825.7235107421875,0.0
472,825.7230834960938,0.0
473,825.72265625,0.0
474,825.7222290039062,0.0
475,825.7218017578125,0.0
476,825.721435546875,0.0
477,825.7210083007812,0.0
478,825.7205810546875,0.0
479,825.7201538085938,0.0
480,825.7197265625,0.0
481,825.7192993164062,0.0
482,825.7188720703125,0.0
483,825.7184448242188,0.0
484,825.7180786132812,0.0
485,825.7176513671875,0.0
486,825.7172241210938,0.0
487,825.716796875,0.0
488,825.7163696289062,0.0
489,825.7159423828125,0.0
490,825.7155151367188,0.0
491,825.7151489257812,0.0
492,825.7147216796875,0.0
493,825.7142944335938,0.0
494,825.7138671875,0.0
495,825.7134399414062,0.0
496,825.7130126953125,0.0
497,825.7125854492188,0.0
498,825.712158203125,0.0
499,825.7117309570312,0.0
500,825.7113647460938,0.0
501,825.7109375,0.0
502,825.7105102539062,0.0
503,825.7100830078125,0.0
504,825.7096557617188,0.0
505,825.709228515625,0.0
506,825.7088012695312,0.0
507,825.7083740234375,0.0
508,825.7079467773438,0.0
509,825.70751953125,0.0
510,825.7070922851562,0.0
511,825.7066650390625,0.0
512,825.7062377929688,0.0
513,825.705810546875,0.0
514,825.7053833007812,0.0
515,825.7049560546875,0.0
516,825.7045288085938,0.0
517,825.7041015625,0.0
518,825.7036743164062,0.0
519,825.7032470703125,0.0
520,825.7028198242188,0.0
521,825.702392578125,0.0
522,825.7019653320312,0.0
523,825.7015380859375,0.0
524,825.7011108398438,0.0
525,825.70068359375,0.0
526,825.7002563476562,0.0
527,825.6998291015625,0.0
528,825.6994018554688,0.0
529,825.698974609375,0.0
530,825.6985473632812,0.0
531,825.6981201171875,0.0
532,825.6976928710938,0.0
533,825.697265625,0.0
534,825.69677734375,0.0
535,825.6963500976562,0.0
536,825.6959228515625,0.0
537,825.6954956054688,0.0
538,825.695068359375,0.0
539,825.6946411132812,0.0
540,825.6941528320312,0.0
541,825.6937255859375,0.0
542,825.6932983398438,0.0
543,825.69287109375,0.0
544,825.6924438476562,0.0
545,825.6919555664062,0.0
546,825.6915283203125,0.0
547,825.6911010742188,0.0
548,825.6906127929688,0.0
549,825.690185546875,0.0
550,825.6897583007812,0.0
551,825.6892700195312,0.0
552,825.6888427734375,0.0
553,825.6884155273438,0.0
554,825.6879272460938,0.0
555,825.6875,0.0
556,825.68701171875,0.0
557,825.6865844726562,0.0
558,825.6861572265625,0.0
559,825.6856689453125,0.0
560,825.6852416992188,0.0
561,825.6847534179688,0.0
562,825.684326171875,0.0
563,825.683837890625,0.0
564,825.6834106445312,0.0
565,825.6829223632812,0.0
566,825.6824340820312,0.0
567,825.6820068359375,0.0
568,825.6815185546875,0.0
569,825.6810913085938,0.0
570,825.6806030273438,0.0
571,825.6801147460938,0.0
572,825.6796264648438,0.0
573,825.67919921875,0.0
574,825.6787109375,0.0
575,825.67822265625,0.0
576,825.677734375,0.0
577,825.6773071289062,0.0
578,825.6768188476562,0.0
579,825.6763305664062,0.0
580,825.6758422851562,0.0
581,825.6753540039062,0.0
582,825.6748657226562,0.0
583,825.6743774414062,0.0
584,825.6738891601562,0.0
585,825.6734008789062,0.0
586,825.6729125976562,0.0
587,825.6724243164062,0.0
588,825.6719360351562,0.0
589,825.6714477539062,0.0
590,825.6709594726562,0.0
591,825.67041015625,0.0
592,825.669921875,0.0
593,825.66943359375,0.0
594,825.6689453125,0.0
595,825.6683959960938,0.0
596,825.6679077148438,0.0
597,825.6674194335938,0.0
598,825.6668701171875,0.0
599,825.6663818359375,0.0
600,825.6658325195312,0.0
601,825.6653442382812,0.0
602,825.664794921875,0.0
603,825.664306640625,0.0
604,825.6637573242188,0.0
605,825.6632690429688,0.0
606,825.6627197265625,0.0
607,825.6621704101562,0.0
608,825.66162109375,0.0
609,825.6611328125,0.0
610,825.6605834960938,0.0
611,825.6600341796875,0.0
612,825.6594848632812,0.0
613,825.658935546875,0.0
614,825.6583862304688,0.0
615,825.6578369140625,0.0
616,825.6572875976562,0.0
617,825.65673828125,0.0
618,825.6561889648438,0.0
619,825.6555786132812,0.0
620,825.655029296875,0.0
621,825.6544799804688,0.0
622,825.6539306640625,0.0
623,825.6533203125,0.0
624,825.6527709960938,0.0
625,825.6521606445312,0.0
626,825.651611328125,0.0
627,825.6510009765625,0.0
628,825.650390625,0.0
629,825.6498413085938,0.0
630,825.6492309570312,0.0
631,825.6486206054688,0.0
632,825.6480102539062,0.0
633,825.6473999023438,0.0
634,825.6467895507812,0.0
635,825.6461791992188,0.0
636,825.6455688476562,0.0
637,825.6449584960938,0.0
638,825.644287109375,0.0
639,825.6436767578125,0.0
640,825.64306640625,0.0
641,825.6423950195312,0.0
642,825.6417846679688,0.0
643,825.64111328125,0.0
644,825.6404418945312,0.0
645,825.6398315429688,0.0
646,825.63916015625,0.0
647,825.6384887695312,0.0
648,825.6378173828125,0.0
649,825.6371459960938,0.0
650,825.636474609375,0.0
651,825.6358032226562,0.0
652,825.6350708007812,0.0
653,825.6343994140625,0.0
654,825.6336669921875,0.0
655,825.6329956054688,0.0
656,825.6322631835938,0.0
657,825.631591796875,0.0
658,825.630859375,0.0
659,825.630126953125,0.0
660,825.62939453125,0.0
661,825.628662109375,0.0
662,825.6278686523438,0.0
663,825.6271362304688,0.0
664,825.6264038085938,0.0
665,825.6256103515625,0.0
666,825.6248779296875,0.0
667,825.6240844726562,0.0
668,825.623291015625,0.0
669,825.6224975585938,0.0
670,825.6217041015625,0.0
671,825.6209106445312,0.0
672,825.6200561523438,0.0
673,825.6192626953125,0.0
674,825.618408203125,0.0
675,825.6176147460938,0.0
676,825.6167602539062,0.0
677,825.6159057617188,0.0
678,825.6150512695312,0.0
679,825.6141967773438,0.0
680,825.61328125,0.0
681,825.6124267578125,0.0
682,825.6115112304688,0.0
683,825.610595703125,0.0
684,825.6096801757812,0.0
685,825.6087646484375,0.0
686,825.6078491210938,0.0
687,825.6068725585938,0.0
688,825.60595703125,0.0
689,825.60498046875,0.0
690,825.60400390625,0.0
691,825.60302734375,0.0
692,825.60205078125,0.0
693,825.6010131835938,0.0
694,825.5999755859375,0.0
695,825.5989379882812,0.0
696,825.597900390625,0.0
697,825.5968627929688,0.0
698,825.5958251953125,0.0
699,825.5947265625,0.0
700,825.5936279296875,0.0
701,825.592529296875,0.0
702,825.5913696289062,0.0
703,825.5902709960938,0.0
704,825.589111328125,0.0
705,825.5879516601562,0.0
706,825.5867919921875,0.0
707,825.5855712890625,0.0
708,825.5843505859375,0.0
709,825.5831298828125,0.0
710,825.5819091796875,0.0
711,825.5806274414062,0.0
712,825.579345703125,0.0
713,825.5780639648438,0.0
714,825.5767211914062,0.0
715,825.5753784179688,0.0
716,825.5740356445312,0.0
717,825.5726928710938,0.0
718,825.5712890625,0.0
719,825.5698852539062,0.0
720,825.5684204101562,0.0
721,825.5670166015625,0.0
722,825.5655517578125,0.0
723,825.5640258789062,0.0
724,825.5625,0.0
725,825.5609741210938,0.0
726,825.5593872070312,0.0
727,825.5578002929688,0.0
728,825.5562133789062,0.0
729,825.5545654296875,0.0
730,825.5528564453125,0.0
731,825.5512084960938,0.0
732,825.5494384765625,0.0
733,825.5477294921875,0.0
734,825.5458984375,0.0
735,825.5441284179688,0.0
736,825.542236328125,0.0
737,825.5404052734375,0.0
738,825.5385131835938,0.0
739,825.5365600585938,0.0
740,825.5345458984375,0.0
741,825.5325927734375,0.0
742,825.530517578125,0.0
743,825.5284423828125,0.0
744,825.5263061523438,0.0
745,825.524169921875,0.0
746,825.52197265625,0.0
747,825.5197143554688,0.0
748,825.5174560546875,0.0
749,825.51513671875,0.0
750,825.5127563476562,0.0
751,825.5103759765625,0.0
752,825.5079345703125,0.0
753,825.5054321289062,0.0
754,825.5028686523438,0.0
755,825.500244140625,0.0
756,825.4976196289062,0.0
757,825.494873046875,0.0
758,825.4921264648438,0.0
759,825.4893188476562,0.0
760,825.4864501953125,0.0
761,825.4835205078125,0.0
762,825.4805297851562,0.0
763,825.4774780273438,0.0
764,825.474365234375,0.0
765,825.47119140625,0.0
766,825.4679565429688,0.0
767,825.464599609375,0.0
768,825.4612426757812,0.0
769,825.457763671875,0.0
770,825.4542236328125,0.0
771,825.4506225585938,0.0
772,825.4469604492188,0.0
773,825.4431762695312,0.0
774,825.4393310546875,0.0
775,825.4353637695312,0.0
776,825.4313354492188,0.0
777,825.42724609375,0.0
778,825.4229736328125,0.0
779,825.418701171875,0.0
780,825.414306640625,0.0
781,825.4097900390625,0.0
782,825.4051513671875,0.0
783,825.4004516601562,0.0
784,825.3956298828125,0.0
785,825.3906860351562,0.0
786,825.3856201171875,0.0
787,825.3804321289062,0.0
788,825.3751220703125,0.0
789,825.3697509765625,0.0
790,825.3641967773438,0.0
791,825.3584594726562,0.0
792,825.3526611328125,0.0
793,825.3466796875,0.0
794,825.340576171875,0.0
795,825.3342895507812,0.0
796,825.327880859375,0.0
797,825.3212890625,0.0
798,825.3145751953125,0.0
799,825.3076782226562,0.0
800,825.3005981445312,0.0
801,825.2933349609375,0.0
802,825.285888671875,0.0
803,825.2783203125,0.0
804,825.2705078125,0.0
805,825.262451171875,0.0
806,825.2542724609375,0.0
807,825.245849609375,0.0
808,825.2371826171875,0.0
809,825.2283325195312,0.0
810,825.21923828125,0.0
811,825.2099609375,0.0
812,825.2003784179688,0.0
813,825.1905517578125,0.0
814,825.1805419921875,0.0
815,825.1702270507812,0.0
816,825.1596069335938,0.0
817,825.1487426757812,0.0
818,825.1376342773438,0.0
819,825.126220703125,0.0
820,825.114501953125,0.0
821,825.1024780273438,0.0
822,825.0901489257812,0.0
823,825.0774536132812,0.0
824,825.0645141601562,0.0
825,825.0511474609375,0.0
826,825.0374755859375,0.0
827,825.0234985351562,0.0
828,825.0090942382812,0.0
829,824.994384765625,0.0
830,824.979248046875,0.0
831,824.9636840820312,0.0
832,824.9478149414062,0.0
833,824.9314575195312,0.0
834,824.9147338867188,0.0
835,824.8975830078125,0.0
836,824.8800048828125,0.0
837,824.8619995117188,0.0
838,824.843505859375,0.0
839,824.8245849609375,0.0
840,824.8052368164062,0.0
841,824.7853393554688,0.0
842,824.7650146484375,0.0
843,824.7442016601562,0.0
844,824.722900390625,0.0
845,824.7011108398438,0.0
846,824.6788330078125,0.0
847,824.656005859375,0.0
848,824.6326904296875,0.0
849,824.60888671875,0.0
850,824.5845336914062,0.0
851,824.5596923828125,0.0
852,824.5343017578125,0.0
853,824.5084838867188,0.0
854,824.4821166992188,0.0
855,824.4552612304688,0.0
856,824.4278564453125,0.0
857,824.4000244140625,0.0
858,824.3717041015625,0.0
859,824.3429565429688,0.0
860,824.313720703125,0.0
861,824.2840576171875,0.0
862,824.2540283203125,0.0
863,824.2235717773438,0.0
864,824.1928100585938,0.0
865,824.1616821289062,0.0
866,824.1302490234375,0.0
867,824.0985107421875,0.0
868,824.0665893554688,0.0
869,824.0344848632812,0.0
870,824.0022583007812,0.0
871,823.9699096679688,0.0
872,823.9374389648438,0.0
873,823.905029296875,0.0
874,823.8726806640625,0.0
875,823.8403930664062,0.0
876,823.8082885742188,0.0
877,823.7764282226562,0.0
878,823.7448120117188,0.0
879,823.7135620117188,0.0
880,823.6826782226562,0.0
881,823.6522216796875,0.0
882,823.6222534179688,0.0
883,823.5928955078125,0.0
884,823.5640869140625,0.0
885,823.535888671875,0.0
886,823.5084228515625,0.0
887,823.481689453125,0.0
888,823.4556274414062,0.0
889,823.4303588867188,0.0
890,823.4058837890625,0.0
891,823.3821411132812,0.0
892,823.3591918945312,0.0
893,823.3369140625,0.0
894,823.3154296875,0.0
895,823.2946166992188,0.0
896,823.2744140625,0.0
897,823.2548828125,0.0
898,823.23583984375,0.0
899,823.21728515625,0.0
900,823.19921875,0.0
901,823.1814575195312,0.0
902,823.1640014648438,0.0
903,823.1467895507812,0.0
904,823.1297607421875,0.0
905,823.11279296875,0.0
906,823.095947265625,0.0
907,823.0791015625,0.0
908,823.0621948242188,0.0
909,823.0452270507812,0.0
910,823.0281372070312,0.0
911,823.0109252929688,0.0
912,822.9935913085938,0.0
913,822.97607421875,0.0
914,822.9583740234375,0.0
915,822.9405517578125,0.0
916,822.9225463867188,0.0
917,822.9044189453125,0.0
918,822.8861083984375,0.0
919,822.86767578125,0.0
920,822.8490600585938,0.0
921,822.830322265625,0.0
922,822.8114624023438,0.0
923,822.79248046875,0.0
924,822.7733764648438,0.0
925,822.754150390625,0.0
926,822.7348022460938,0.0
927,822.7152709960938,0.0
928,822.6956787109375,0.0
929,822.6758422851562,0.0
930,822.6558837890625,0.0
931,822.6357421875,0.0
932,822.6154174804688,0.0
933,822.5949096679688,0.0
934,822.57421875,0.0
935,822.5532836914062,0.0
936,822.5321655273438,0.0
937,822.5108642578125,0.0
938,822.4893188476562,0.0
939,822.4675903320312,0.0
940,822.4456176757812,0.0
941,822.4234619140625,0.0
942,822.401123046875,0.0
943,822.3786010742188,0.0
944,822.3558959960938,0.0
945,822.3330078125,0.0
946,822.3099365234375,0.0
947,822.2867431640625,0.0
948,822.2633666992188,0.0
949,822.2398071289062,0.0
950,822.2161865234375,0.0
951,822.1923828125,0.0
952,822.16845703125,0.0
953,822.1444091796875,0.0
954,822.1202392578125,0.0
955,822.095947265625,0.0
956,822.0715942382812,0.0
957,822.0471801757812,0.0
958,822.0226440429688,0.0
959,821.998046875,0.0
960,821.9733276367188,0.0
961,821.9486694335938,0.0
962,821.9238891601562,0.0
963,821.8991088867188,0.0
964,821.8743286132812,0.0
965,821.8494873046875,0.0
966,821.82470703125,0.0
967,821.7999267578125,0.0
968,821.7752075195312,0.0
969,821.75048828125,0.0
970,821.7258911132812,0.0
971,821.7012939453125,0.0
972,821.6768188476562,0.0
973,821.6524047851562,0.0
974,821.6281127929688,0.0
975,821.6039428710938,0.0
976,821.5799560546875,0.0
977,821.5560302734375,0.0
978,821.5322875976562,0.0
979,821.5087280273438,0.0
980,821.4853515625,0.0
981,821.4622192382812,0.0
982,821.439208984375,0.0
983,821.41650390625,0.0
984,821.3939819335938,0.0
985,821.3717041015625,0.0
986,821.3496704101562,0.0
987,821.3279418945312,0.0
988,821.3064575195312,0.0
989,821.2852783203125,0.0
990,821.2643432617188,0.0
991,821.2437744140625,0.0
992,821.2235107421875,0.0
993,821.2035522460938,0.0
994,821.1838989257812,0.0
995,821.1646118164062,0.0
996,821.1456298828125,0.0
997,821.1270141601562,0.0
998,821.1087646484375,0.0
999,821.0908203125,0.0
1000,821.0733032226562,0.0
1001,821.0560913085938,0.0
1002,821.0392456054688,0.0
1003,821.0228271484375,0.0
1004,821.0067138671875,0.0
1005,820.990966796875,0.0
1006,820.9755859375,0.0
1007,820.9606323242188,0.0
1008,820.9459838867188,0.0
1009,820.9317016601562,0.0
1010,820.9177856445312,0.0
1011,820.9042358398438,0.0
1012,820.8910522460938,0.0
1013,820.8782348632812,0.0
1014,820.86572265625,0.0
1015,820.8535766601562,0.0
1016,820.841796875,0.0
1017,820.830322265625,0.0
1018,820.8192138671875,0.0
