,loss,accuracy
119,825.5370483398438,0.0
120,825.5374755859375,0.0
121,825.5377807617188,0.0
122,825.537841796875,0.0
123,825.5376586914062,0.0
124,825.5372314453125,0.0
125,825.53662109375,0.0
126,825.535888671875,0.0
127,825.5350341796875,0.0
128,825.5342407226562,0.0
129,825.533447265625,0.0
130,825.53271484375,0.0
131,825.5321044921875,0.0
132,825.5316772460938,0.0
133,825.5313110351562,0.0
134,825.531005859375,0.0
135,825.5308227539062,0.0
136,825.5307006835938,0.0
137,825.5305786132812,0.0
138,825.5304565429688,0.0
139,825.5302734375,0.0
140,825.5300903320312,0.0
141,825.5298461914062,0.0
142,825.5296020507812,0.0
143,825.529296875,0.0
144,825.5289916992188,0.0
145,825.5286254882812,0.0
146,825.5283203125,0.0
147,825.5279541015625,0.0
148,825.5276489257812,0.0
149,825.5274047851562,0.0
150,825.5271606445312,0.0
151,825.5269165039062,0.0
152,825.5266723632812,0.0
153,825.5264892578125,0.0
154,825.5262451171875,0.0
155,825.5260620117188,0.0
156,825.5258178710938,0.0
157,825.525634765625,0.0
158,825.525390625,0.0
159,825.525146484375,0.0
160,825.5249633789062,0.0
161,825.5247192382812,0.0
162,825.5244750976562,0.0
163,825.5242309570312,0.0
164,825.5239868164062,0.0
165,825.5237426757812,0.0
166,825.5235595703125,0.0
167,825.5233154296875,0.0
168,825.5231323242188,0.0
169,825.5228881835938,0.0
170,825.522705078125,0.0
171,825.5224609375,0.0
172,825.5222778320312,0.0
173,825.5220336914062,0.0
174,825.5218505859375,0.0
175,825.5216674804688,0.0
176,825.5214233398438,0.0
177,825.521240234375,0.0
178,825.52099609375,0.0
179,825.5208129882812,0.0
180,825.5205688476562,0.0
181,825.5203857421875,0.0
182,825.5202026367188,0.0
183,825.5199584960938,0.0
184,825.519775390625,0.0
185,825.5195922851562,0.0
186,825.5194091796875,0.0
187,825.5191650390625,0.0
188,825.5189819335938,0.0
189,825.518798828125,0.0
190,825.5186157226562,0.0
191,825.5183715820312,0.0
192,825.5181884765625,0.0
193,825.5180053710938,0.0
194,825.517822265625,0.0
195,825.5176391601562,0.0
196,825.5173950195312,0.0
197,825.5172119140625,0.0
198,825.5170288085938,0.0
199,825.516845703125,0.0
200,825.5166625976562,0.0
201,825.5164794921875,0.0
202,825.5162963867188,0.0
203,825.51611328125,0.0
204,825.515869140625,0.0
205,825.5156860351562,0.0
206,825.5155029296875,0.0
207,825.5153198242188,0.0
208,825.51513671875,0.0
209,825.5149536132812,0.0
210,825.5147705078125,0.0
211,825.5145874023438,0.0
212,825.514404296875,0.0
213,825.5142211914062,0.0
214,825.5140380859375,0.0
215,825.5138549804688,0.0
216,825.513671875,0.0
217,825.5134887695312,0.0
218,825.5133056640625,0.0
219,825.5131225585938,0.0
220,825.512939453125,0.0
221,825.5127563476562,0.0
222,825.5125732421875,0.0
223,825.5123901367188,0.0
224,825.51220703125,0.0
225,825.5120239257812,0.0
226,825.5118408203125,0.0
227,825.5116577148438,0.0
228,825.511474609375,0.0
229,825.5113525390625,0.0
230,825.5111694335938,0.0
231,825.510986328125,0.0
232,825.5108032226562,0.0
233,825.5106201171875,0.0
234,825.5104370117188,0.0
235,825.51025390625,0.0
236,825.5100708007812,0.0
237,825.5098876953125,0.0
238,825.5097045898438,0.0
239,825.509521484375,0.0
240,825.5093994140625,0.0
241,825.5092163085938,0.0
242,825.509033203125,0.0
243,825.5088500976562,0.0
244,825.5086669921875,0.0
245,825.5084838867188,0.0
246,825.50830078125,0.0
247,825.5081176757812,0.0
248,825.5079956054688,0.0
249,825.5078125,0.0
250,825.5076293945312,0.0
251,825.5074462890625,0.0
252,825.5072631835938,0.0
253,825.507080078125,0.0
254,825.5068969726562,0.0
255,825.5067138671875,0.0
256,825.506591796875,0.0
257,825.5064086914062,0.0
258,825.5062255859375,0.0
259,825.5060424804688,0.0
260,825.505859375,0.0
261,825.5056762695312,0.0
262,825.5054931640625,0.0
263,825.5053100585938,0.0
264,825.505126953125,0.0
265,825.5050048828125,0.0
266,825.5048217773438,0.0
267,825.504638671875,0.0
268,825.5044555664062,0.0
269,825.5042724609375,0.0
270,825.5040893554688,0.0
271,825.50390625,0.0
272,825.5037231445312,0.0
273,825.5035400390625,0.0
274,825.5033569335938,0.0
275,825.503173828125,0.0
276,825.5029907226562,0.0
277,825.5028076171875,0.0
278,825.5026245117188,0.0
279,825.50244140625,0.0
280,825.5023193359375,0.0
281,825.5021362304688,0.0
282,825.501953125,0.0
283,825.5017700195312,0.0
284,825.5015869140625,0.0
285,825.5014038085938,0.0
286,825.5011596679688,0.0
287,825.5009765625,0.0
288,825.5007934570312,0.0
289,825.5006103515625,0.0
290,825.5004272460938,0.0
291,825.500244140625,0.0
292,825.5000610351562,0.0
293,825.4998779296875,0.0
294,825.4996948242188,0.0
295,825.49951171875,0.0
296,825.4993286132812,0.0
297,825.4991455078125,0.0
298,825.4989013671875,0.0
299,825.4987182617188,0.0
300,825.49853515625,0.0
301,825.4983520507812,0.0
302,825.4981689453125,0.0
303,825.4979248046875,0.0
304,825.4977416992188,0.0
305,825.49755859375,0.0
306,825.4973754882812,0.0
307,825.4971313476562,0.0
308,825.4969482421875,0.0
309,825.4967651367188,0.0
310,825.4965209960938,0.0
311,825.496337890625,0.0
312,825.49609375,0.0
313,825.4959106445312,0.0
314,825.4957275390625,0.0
315,825.4954833984375,0.0
316,825.4953002929688,0.0
317,825.4950561523438,0.0
318,825.494873046875,0.0
319,825.49462890625,0.0
320,825.4944458007812,0.0
321,825.4942016601562,0.0
322,825.4939575195312,0.0
323,825.4937744140625,0.0
324,825.4935302734375,0.0
325,825.4932861328125,0.0
326,825.4930419921875,0.0
327,825.4928588867188,0.0
328,825.4926147460938,0.0
329,825.4923706054688,0.0
330,825.4921264648438,0.0
331,825.4918823242188,0.0
332,825.4916381835938,0.0
333,825.4913940429688,0.0
334,825.4911499023438,0.0
335,825.4909057617188,0.0
336,825.4906616210938,0.0
337,825.4904174804688,0.0
338,825.4901733398438,0.0
339,825.4899291992188,0.0
340,825.4896240234375,0.0
341,825.4893798828125,0.0
342,825.4891357421875,0.0
343,825.4888305664062,0.0
344,825.4885864257812,0.0
345,825.48828125,0.0
346,825.488037109375,0.0
347,825.4877319335938,0.0
348,825.4874877929688,0.0
349,825.4871826171875,0.0
350,825.4868774414062,0.0
351,825.486572265625,0.0
352,825.4862670898438,0.0
353,825.4859619140625,0.0
354,825.4856567382812,0.0
355,825.4853515625,0.0
356,825.4850463867188,0.0
357,825.4847412109375,0.0
358,825.4844360351562,0.0
359,825.4840698242188,0.0
360,825.4837646484375,0.0
361,825.4833984375,0.0
362,825.4830932617188,0.0
363,825.4827270507812,0.0
364,825.4823608398438,0.0
365,825.4820556640625,0.0
366,825.481689453125,0.0
367,825.4813232421875,0.0
368,825.48095703125,0.0
369,825.4805297851562,0.0
370,825.4801635742188,0.0
371,825.4797973632812,0.0
372,825.4793701171875,0.0
373,825.4789428710938,0.0
374,825.4785766601562,0.0
375,825.4781494140625,0.0
376,825.4777221679688,0.0
377,825.477294921875,0.0
378,825.4768676757812,0.0
379,825.4763793945312,0.0
380,825.4759521484375,0.0
381,825.4754638671875,0.0
382,825.4749755859375,0.0
383,825.4744873046875,0.0
384,825.4739990234375,0.0
385,825.4735107421875,0.0
386,825.4730224609375,0.0
387,825.4724731445312,0.0
388,825.471923828125,0.0
389,825.4713745117188,0.0
390,825.4708251953125,0.0
391,825.4702758789062,0.0
392,825.4697265625,0.0
393,825.4691162109375,0.0
394,825.468505859375,0.0
395,825.4678955078125,0.0
396,825.46728515625,0.0
397,825.4666137695312,0.0
398,825.4659423828125,0.0
399,825.4652709960938,0.0
400,825.464599609375,0.0
401,825.4638671875,0.0
402,825.463134765625,0.0
403,825.46240234375,0.0
404,825.461669921875,0.0
405,825.4608764648438,0.0
406,825.4600830078125,0.0
407,825.4592895507812,0.0
408,825.4584350585938,0.0
409,825.4575805664062,0.0
410,825.4566650390625,0.0
411,825.455810546875,0.0
412,825.454833984375,0.0
413,825.4539184570312,0.0
414,825.4529418945312,0.0
415,825.451904296875,0.0
416,825.4508666992188,0.0
417,825.4498291015625,0.0
418,825.44873046875,0.0
419,825.4476318359375,0.0
420,825.4464721679688,0.0
421,825.4452514648438,0.0
422,825.4440307617188,0.0
423,825.4428100585938,0.0
424,825.4415283203125,0.0
425,825.440185546875,0.0
426,825.4387817382812,0.0
427,825.4373779296875,0.0
428,825.4359130859375,0.0
429,825.4343872070312,0.0
430,825.432861328125,0.0
431,825.4312744140625,0.0
432,825.4296264648438,0.0
433,825.4279174804688,0.0
434,825.4261474609375,0.0
435,825.42431640625,0.0
436,825.4224243164062,0.0
437,825.4204711914062,0.0
438,825.41845703125,0.0
439,825.4163818359375,0.0
440,825.4142456054688,0.0
441,825.4120483398438,0.0
442,825.4097290039062,0.0
443,825.4073486328125,0.0
444,825.4048461914062,0.0
445,825.40234375,0.0
446,825.399658203125,0.0
447,825.3969116210938,0.0
448,825.3941040039062,0.0
449,825.39111328125,0.0
450,825.3880615234375,0.0
451,825.3848876953125,0.0
452,825.381591796875,0.0
453,825.378173828125,0.0
454,825.3746337890625,0.0
455,825.3709106445312,0.0
456,825.3671264648438,0.0
457,825.3630981445312,0.0
458,825.3590087890625,0.0
459,825.3546752929688,0.0
460,825.3502197265625,0.0
461,825.3455810546875,0.0
462,825.3407592773438,0.0
463,825.335693359375,0.0
464,825.3304443359375,0.0
465,825.3250122070312,0.0
466,825.3193359375,0.0
467,825.3134155273438,0.0
468,825.3073120117188,0.0
469,825.3009033203125,0.0
470,825.2942504882812,0.0
471,825.2872924804688,0.0
472,825.2800903320312,0.0
473,825.2725830078125,0.0
474,825.2647094726562,0.0
475,825.256591796875,0.0
476,825.248046875,0.0
477,825.2391967773438,0.0
478,825.22998046875,0.0
479,825.2203979492188,0.0
480,825.2103881835938,0.0
481,825.2000122070312,0.0
482,825.1891479492188,0.0
483,825.1779174804688,0.0
484,825.1661376953125,0.0
485,825.1539306640625,0.0
486,825.1412353515625,0.0
487,825.1280517578125,0.0
488,825.1143188476562,0.0
489,825.1000366210938,0.0
490,825.085205078125,0.0
491,825.0697631835938,0.0
492,825.0537719726562,0.0
493,825.0371704101562,0.0
494,825.0199584960938,0.0
495,825.0020751953125,0.0
496,824.9835205078125,0.0
497,824.96435546875,0.0
498,824.9444580078125,0.0
499,824.9238891601562,0.0
500,824.9026489257812,0.0
501,824.880615234375,0.0
502,824.85791015625,0.0
503,824.83447265625,0.0
504,824.810302734375,0.0
505,824.7853393554688,0.0
506,824.7597045898438,0.0
507,824.7332763671875,0.0
508,824.7061157226562,0.0
509,824.6782836914062,0.0
510,824.6497192382812,0.0
511,824.6204223632812,0.0
512,824.5904541015625,0.0
513,824.559814453125,0.0
514,824.528564453125,0.0
515,824.4966430664062,0.0
516,824.4642333984375,0.0
517,824.4312133789062,0.0
518,824.3977661132812,0.0
519,824.3638916015625,0.0
520,824.32958984375,0.0
521,824.2950439453125,0.0
522,824.2601928710938,0.0
523,824.2251586914062,0.0
524,824.1900634765625,0.0
525,824.1549682617188,0.0
526,824.1199340820312,0.0
527,824.0850830078125,0.0
528,824.0504760742188,0.0
529,824.0162963867188,0.0
530,823.9825439453125,0.0
531,823.9494018554688,0.0
532,823.9169311523438,0.0
533,823.8853149414062,0.0
534,823.8546142578125,0.0
535,823.8248901367188,0.0
536,823.7963256835938,0.0
537,823.7689208984375,0.0
538,823.7428588867188,0.0
539,823.7181396484375,0.0
540,823.69482421875,0.0
541,823.6730346679688,0.0
542,823.6527709960938,0.0
543,823.634033203125,0.0
544,823.6168823242188,0.0
545,823.6011962890625,0.0
546,823.5870361328125,0.0
547,823.5742797851562,0.0
548,823.5629272460938,0.0
549,823.5528564453125,0.0
550,823.5440063476562,0.0
551,823.5361938476562,0.0
552,823.5293579101562,0.0
553,823.5233764648438,0.0
554,823.51806640625,0.0
555,823.5133666992188,0.0
556,823.5090942382812,0.0
557,823.5051879882812,0.0
558,823.5015258789062,0.0
559,823.498046875,0.0
560,823.4945678710938,0.0
561,823.4910888671875,0.0
562,823.4876098632812,0.0
563,823.4840087890625,0.0
564,823.4802856445312,0.0
565,823.4764404296875,0.0
566,823.4724731445312,0.0
567,823.4683227539062,0.0
568,823.464111328125,0.0
569,823.4598388671875,0.0
570,823.4554443359375,0.0
571,823.4509887695312,0.0
572,823.4464721679688,0.0
573,823.4419555664062,0.0
574,823.4375,0.0
575,823.4329833984375,0.0
576,823.4285278320312,0.0
577,823.4241333007812,0.0
578,823.4197998046875,0.0
579,823.4154663085938,0.0
580,823.4111938476562,0.0
581,823.4070434570312,0.0
582,823.4028930664062,0.0
583,823.3988037109375,0.0
584,823.394775390625,0.0
585,823.3907470703125,0.0
586,823.3867797851562,0.0
587,823.3828735351562,0.0
588,823.3789672851562,0.0
589,823.3750610351562,0.0
590,823.3712158203125,0.0
591,823.3673706054688,0.0
592,823.3634643554688,0.0
593,823.359619140625,0.0
594,823.3557739257812,0.0
595,823.3518676757812,0.0
596,823.3480224609375,0.0
597,823.3441162109375,0.0
598,823.3402099609375,0.0
599,823.3362426757812,0.0
600,823.332275390625,0.0
601,823.3283081054688,0.0
602,823.3243408203125,0.0
603,823.3203125,0.0
604,823.3162841796875,0.0
605,823.312255859375,0.0
606,823.3081665039062,0.0
607,823.3040771484375,0.0
608,823.2999267578125,0.0
609,823.2957763671875,0.0
610,823.2916259765625,0.0
611,823.2874145507812,0.0
612,823.283203125,0.0
613,823.2789306640625,0.0
614,823.2745971679688,0.0
615,823.2703247070312,0.0
616,823.2659301757812,0.0
617,823.2615356445312,0.0
618,823.2571411132812,0.0
619,823.2526245117188,0.0
620,823.2481689453125,0.0
621,823.2435913085938,0.0
622,823.239013671875,0.0
623,823.234375,0.0
624,823.2296752929688,0.0
625,823.2249755859375,0.0
626,823.22021484375,0.0
627,823.2153930664062,0.0
628,823.2105102539062,0.0
629,823.20556640625,0.0
630,823.2005615234375,0.0
631,823.1954956054688,0.0
632,823.1904296875,0.0
633,823.1852416992188,0.0
634,823.1799926757812,0.0
635,823.1746826171875,0.0
636,823.1693115234375,0.0
637,823.1638793945312,0.0
638,823.1583862304688,0.0
639,823.1527709960938,0.0
640,823.1470947265625,0.0
641,823.141357421875,0.0
642,823.1355590820312,0.0
643,823.129638671875,0.0
644,823.1236572265625,0.0
645,823.1175537109375,0.0
646,823.1113891601562,0.0
647,823.1051025390625,0.0
648,823.0987548828125,0.0
649,823.09228515625,0.0
650,823.0857543945312,0.0
651,823.0790405273438,0.0
652,823.072265625,0.0
653,823.0654296875,0.0
654,823.0584106445312,0.0
655,823.05126953125,0.0
656,823.0440673828125,0.0
657,823.0366821289062,0.0
658,823.0291748046875,0.0
659,823.0215454101562,0.0
660,823.0137939453125,0.0
661,823.0059204101562,0.0
662,822.9979248046875,0.0
663,822.98974609375,0.0
664,822.9814453125,0.0
665,822.9729614257812,0.0
666,822.96435546875,0.0
667,822.9556274414062,0.0
668,822.9467163085938,0.0
669,822.9376220703125,0.0
670,822.9284057617188,0.0
671,822.9190063476562,0.0
672,822.909423828125,0.0
673,822.899658203125,0.0
674,822.8897094726562,0.0
675,822.879638671875,0.0
676,822.8693237304688,0.0
677,822.85888671875,0.0
678,822.8482055664062,0.0
679,822.8373413085938,0.0
680,822.8262939453125,0.0
681,822.8150024414062,0.0
682,822.8035278320312,0.0
683,822.7918701171875,0.0
684,822.7799682617188,0.0
685,822.7678833007812,0.0
686,822.7555541992188,0.0
687,822.7429809570312,0.0
688,822.7301635742188,0.0
689,822.7171630859375,0.0
690,822.703857421875,0.0
691,822.6903686523438,0.0
692,822.6765747070312,0.0
693,822.6625366210938,0.0
694,822.6482543945312,0.0
695,822.6336669921875,0.0
696,822.6188354492188,0.0
697,822.6036987304688,0.0
698,822.5882568359375,0.0
699,822.572509765625,0.0
700,822.5565185546875,0.0
701,822.5401611328125,0.0
702,822.5234985351562,0.0
703,822.5065307617188,0.0
704,822.4892578125,0.0
705,822.4716186523438,0.0
706,822.45361328125,0.0
707,822.4352416992188,0.0
708,822.4165649414062,0.0
709,822.3975219726562,0.0
710,822.3780517578125,0.0
711,822.3582153320312,0.0
712,822.3380126953125,0.0
713,822.3174438476562,0.0
714,822.2964477539062,0.0
715,822.2750244140625,0.0
716,822.2532348632812,0.0
717,822.2310180664062,0.0
718,822.2083740234375,0.0
719,822.185302734375,0.0
720,822.1618041992188,0.0
721,822.1378784179688,0.0
722,822.113525390625,0.0
723,822.0887451171875,0.0
724,822.0635375976562,0.0
725,822.0379028320312,0.0
726,822.0118408203125,0.0
727,821.9853515625,0.0
728,821.95849609375,0.0
729,821.93115234375,0.0
730,821.9035034179688,0.0
731,821.8753662109375,0.0
732,821.846923828125,0.0
733,821.8180541992188,0.0
734,821.7888793945312,0.0
735,821.75927734375,0.0
736,821.7293701171875,0.0
737,821.6991577148438,0.0
738,821.6686401367188,0.0
739,821.6377563476562,0.0
740,821.6066284179688,0.0
741,821.5751953125,0.0
742,821.54345703125,0.0
743,821.5114135742188,0.0
744,821.4791870117188,0.0
745,821.447265625,0.0
746,821.4195556640625,0.0
747,821.4224243164062,0.0
748,821.5095825195312,0.0
749,821.5166625976562,0.0
750,821.3034057617188,0.0
751,821.3950805664062,0.0
752,821.3212280273438,0.0
753,821.25390625,0.0
754,821.2973022460938,0.0
755,821.1740112304688,0.0
756,821.2333984375,0.0
757,821.1232299804688,0.0
758,821.156982421875,0.0
759,821.07666015625,0.0
760,821.0781860351562,0.0
761,821.0242309570312,0.0
762,821.0003662109375,0.0
763,820.9635009765625,0.0
764,820.9210205078125,0.0
765,820.8923950195312,0.0
766,820.8366088867188,0.0
767,820.80859375,0.0
768,820.7423095703125,0.0
769,820.7081909179688,0.0
770,820.63134765625,0.0
771,820.5840454101562,0.0
772,820.494140625,0.0
773,820.4258422851562,0.0
774,820.3161010742188,0.0
775,820.2152709960938,0.0
776,820.0738525390625,0.0
777,819.923828125,0.0
778,819.7295532226562,0.0
779,819.5033569335938,0.0
780,819.2222290039062,0.0
781,818.8779296875,0.0
782,818.4557495117188,0.0
783,817.929443359375,0.0
784,817.2870483398438,0.0
785,816.48876953125,0.0
786,815.5205688476562,0.0
787,814.3353881835938,0.0
788,812.9154052734375,0.0
789,811.2176513671875,0.0
790,809.22265625,0.0
791,806.9044799804688,0.0
792,804.2614135742188,0.0
793,801.3057861328125,0.0
794,798.0681762695312,0.0
795,794.6107177734375,0.0
796,791.0045776367188,0.0
797,787.345947265625,0.0
798,783.7373046875,0.0
799,780.2979736328125,0.0
800,777.1577758789062,0.0
801,774.4381713867188,0.0
802,772.2409057617188,0.0
803,770.6299438476562,0.0
804,769.61474609375,0.0
805,769.1358642578125,0.0
806,769.0498657226562,0.0
807,769.1392211914062,0.0
808,769.1659545898438,0.0
809,768.9373779296875,0.0
810,768.3533935546875,0.0
811,767.4111328125,0.0
812,766.1986083984375,0.0
813,764.8381958007812,0.0
814,763.4691772460938,0.0
815,762.166259765625,0.0
816,760.9854736328125,0.0
817,759.9328002929688,0.0
818,759.0091552734375,0.0
819,758.1752319335938,0.0
820,757.3687744140625,0.0
821,756.543701171875,0.0
822,755.69140625,0.0
823,754.8121337890625,0.0
824,753.8897705078125,0.0
825,752.9225463867188,0.0
826,751.9373779296875,0.0
827,750.9600830078125,0.0
828,750.0014038085938,0.0
829,749.0812377929688,0.0
830,748.2236328125,0.0
831,747.4268798828125,0.0
832,746.672119140625,0.0
833,745.9451904296875,0.0
834,745.2265014648438,0.0
835,744.4915771484375,0.0
836,743.7315063476562,0.0
837,742.9520263671875,0.0
838,742.1598510742188,0.0
839,741.36328125,0.0
840,740.5758666992188,0.0
841,739.8057861328125,0.0
842,739.0526123046875,0.0
843,738.3154296875,0.0
844,737.5906372070312,0.0
845,736.8683471679688,0.0
846,736.1390991210938,0.0
847,735.3973999023438,0.0
848,734.638427734375,0.0
849,733.8615112304688,0.0
850,733.0719604492188,0.0
851,732.2749633789062,0.0
852,731.474365234375,0.0
853,730.6725463867188,0.0
854,729.8676147460938,0.0
855,729.0537719726562,0.0
856,728.2249145507812,0.0
857,727.3751220703125,0.0
858,726.4998168945312,0.0
859,725.5971069335938,0.0
860,724.6666259765625,0.0
861,723.7079467773438,0.0
862,722.7196655273438,0.0
863,721.698974609375,0.0
864,720.6412353515625,0.0
865,719.5422973632812,0.0
866,718.399169921875,0.0
867,717.2113647460938,0.0
868,715.980712890625,0.0
869,714.7098388671875,0.0
870,713.4014282226562,0.0
871,712.0570678710938,0.0
872,710.6773071289062,0.0
873,709.2627563476562,0.0
874,707.8147583007812,0.0
875,706.3349609375,0.0
876,704.8255004882812,0.0
877,703.2880859375,0.0
878,701.7238159179688,0.0
879,700.1337280273438,0.0
880,698.518798828125,0.0
881,696.8802490234375,0.0
882,695.21875,0.0
883,693.5330810546875,0.0
884,691.8184204101562,0.0
885,690.0662841796875,0.0
886,688.265380859375,0.0
887,686.403564453125,0.0
888,684.4689331054688,0.0
889,682.4522094726562,0.0
890,680.3510131835938,0.0
891,678.1773681640625,0.0
892,675.9628295898438,0.0
893,673.7561645507812,0.0
894,671.6113891601562,0.0
895,669.5693359375,0.0
896,667.6420288085938,0.0
897,665.8063354492188,0.0
898,664.0033569335938,0.0
899,662.1510620117188,0.0
900,660.1932983398438,0.0
901,658.1581420898438,0.0
902,656.1632690429688,0.0
903,654.3374633789062,0.0
904,652.697021484375,0.0
905,651.109619140625,0.0
906,649.4290771484375,0.0
907,647.6355590820312,0.0
908,645.8163452148438,0.0
909,644.0447998046875,0.0
910,642.3140869140625,0.0
911,640.5862426757812,0.0
912,638.8427124023438,0.0
913,637.0656127929688,0.0
914,635.2490234375,0.0
915,633.434814453125,0.0
916,631.6450805664062,0.0
917,629.8246459960938,0.0
918,627.93310546875,0.0
919,626.01123046875,0.0
920,624.1251831054688,0.0
921,622.2794189453125,0.0
922,620.4017333984375,0.0
923,618.4449462890625,0.0
924,616.446533203125,0.0
925,614.437744140625,0.0
926,612.3846435546875,0.0
927,610.239990234375,0.0
928,608.0144653320312,0.0
929,605.755859375,0.0
930,603.4808959960938,0.0
931,601.1674194335938,0.0
932,598.7894897460938,0.0
933,596.3677978515625,0.0
934,593.9601440429688,0.0
935,591.5919189453125,0.0
936,589.2396240234375,0.0
937,586.8843994140625,0.0
938,584.5469360351562,0.0
939,582.2394409179688,0.0
940,579.9470825195312,0.0
941,577.6649169921875,0.0
942,575.4028930664062,0.0
943,573.169677734375,0.0
944,571.0890502929688,0.0
945,569.9442138671875,0.0
946,569.3673706054688,0.0
947,565.3799438476562,0.0
948,564.4176025390625,0.0
949,562.5225830078125,0.0
950,560.3244018554688,0.0
951,559.41259765625,0.0
952,556.9539794921875,0.0
953,556.2813720703125,0.0
954,553.9508666992188,0.0
955,553.2193603515625,0.0
956,551.1181640625,0.0
957,550.2427368164062,0.0
958,548.4072265625,0.0
959,547.4111328125,0.0
960,545.8211059570312,0.0
961,544.6901245117188,0.0
962,543.2874755859375,0.0
963,542.037353515625,0.0
964,540.7802734375,0.0
965,539.44580078125,0.0
966,538.2733154296875,0.0
967,536.8942260742188,0.0
968,535.7532958984375,0.0
969,534.3739013671875,0.0
970,533.1990966796875,0.0
971,531.8423461914062,0.0
972,530.6002807617188,0.0
973,529.2877807617188,0.0
974,527.98486328125,0.0
975,526.6812133789062,0.0
976,525.34619140625,0.0
977,524.0123291015625,0.0
978,522.6708984375,0.0
979,521.27783203125,0.0
980,519.9219970703125,0.0
981,518.5023193359375,0.0
982,517.1046752929688,0.0
983,515.7017822265625,0.0
984,514.2424926757812,0.0
985,512.84326171875,0.0
986,511.35357666015625,0.0
987,509.88250732421875,0.0
988,508.3915710449219,0.0
989,506.8213195800781,0.0
990,505.2738342285156,0.0
991,503.65924072265625,0.0
992,502.0068359375,0.0
993,500.353515625,0.0
994,498.6402587890625,0.0
995,496.90667724609375,0.0
996,495.1679382324219,0.0
997,493.4029541015625,0.0
998,491.6439514160156,0.0
999,489.90484619140625,0.0
1000,488.1681213378906,0.0
1001,486.4367370605469,0.0
1002,484.7020568847656,0.0
1003,482.9314880371094,0.0
1004,481.12432861328125,0.0
1005,479.2842102050781,0.0
1006,477.4031982421875,0.0
1007,475.4936218261719,0.0
1008,473.5677795410156,0.0
1009,471.616943359375,0.0
1010,469.6411437988281,0.0
1011,467.6494140625,0.0
1012,465.638916015625,0.0
1013,463.607177734375,0.0
1014,461.5641174316406,0.0
1015,459.51318359375,0.0
