,loss,accuracy
133,825.6309814453125,0.0
134,825.6301879882812,0.0
135,825.6292724609375,0.0
136,825.6283569335938,0.0
137,825.6273803710938,0.0
138,825.62646484375,0.0
139,825.62548828125,0.0
140,825.6245727539062,0.0
141,825.6237182617188,0.0
142,825.6228637695312,0.0
143,825.6220703125,0.0
144,825.621337890625,0.0
145,825.6206665039062,0.0
146,825.6199951171875,0.0
147,825.6193237304688,0.0
148,825.6187133789062,0.0
149,825.6180419921875,0.0
150,825.617431640625,0.0
151,825.6167602539062,0.0
152,825.6160888671875,0.0
153,825.6154174804688,0.0
154,825.61474609375,0.0
155,825.6140747070312,0.0
156,825.6134033203125,0.0
157,825.6127319335938,0.0
158,825.612060546875,0.0
159,825.6113891601562,0.0
160,825.6107788085938,0.0
161,825.610107421875,0.0
162,825.6094970703125,0.0
163,825.60888671875,0.0
164,825.6082763671875,0.0
165,825.607666015625,0.0
166,825.6070556640625,0.0
167,825.6064453125,0.0
168,825.6058959960938,0.0
169,825.6052856445312,0.0
170,825.6046752929688,0.0
171,825.6041259765625,0.0
172,825.603515625,0.0
173,825.6029663085938,0.0
174,825.6023559570312,0.0
175,825.601806640625,0.0
176,825.6011962890625,0.0
177,825.6006469726562,0.0
178,825.60009765625,0.0
179,825.5994873046875,0.0
180,825.5989379882812,0.0
181,825.598388671875,0.0
182,825.5978393554688,0.0
183,825.5972900390625,0.0
184,825.5967407226562,0.0
185,825.5962524414062,0.0
186,825.595703125,0.0
187,825.5951538085938,0.0
188,825.5946044921875,0.0
189,825.5941162109375,0.0
190,825.5935668945312,0.0
191,825.5930786132812,0.0
192,825.592529296875,0.0
193,825.592041015625,0.0
194,825.5914916992188,0.0
195,825.5910034179688,0.0
196,825.5904541015625,0.0
197,825.5899658203125,0.0
198,825.5894775390625,0.0
199,825.5889892578125,0.0
200,825.5884399414062,0.0
201,825.5879516601562,0.0
202,825.5874633789062,0.0
203,825.5869750976562,0.0
204,825.5864868164062,0.0
205,825.5859985351562,0.0
206,825.5855102539062,0.0
207,825.5850219726562,0.0
208,825.5845336914062,0.0
209,825.5841064453125,0.0
210,825.5836181640625,0.0
211,825.5831298828125,0.0
212,825.5826416015625,0.0
213,825.5822143554688,0.0
214,825.5817260742188,0.0
215,825.5812377929688,0.0
216,825.580810546875,0.0
217,825.580322265625,0.0
218,825.5798950195312,0.0
219,825.5794067382812,0.0
220,825.5789794921875,0.0
221,825.5784912109375,0.0
222,825.5780639648438,0.0
223,825.57763671875,0.0
224,825.5771484375,0.0
225,825.5767211914062,0.0
226,825.5762939453125,0.0
227,825.5758056640625,0.0
228,825.5753784179688,0.0
229,825.574951171875,0.0
230,825.5745239257812,0.0
231,825.5740966796875,0.0
232,825.5736694335938,0.0
233,825.5731811523438,0.0
234,825.57275390625,0.0
235,825.5723266601562,0.0
236,825.5718994140625,0.0
237,825.5714721679688,0.0
238,825.571044921875,0.0
239,825.5706176757812,0.0
240,825.5701904296875,0.0
241,825.56982421875,0.0
242,825.5693969726562,0.0
243,825.5689697265625,0.0
244,825.5685424804688,0.0
245,825.568115234375,0.0
246,825.5676879882812,0.0
247,825.5673217773438,0.0
248,825.56689453125,0.0
249,825.5664672851562,0.0
250,825.5660400390625,0.0
251,825.565673828125,0.0
252,825.5652465820312,0.0
253,825.5648193359375,0.0
254,825.564453125,0.0
255,825.5640258789062,0.0
256,825.5635986328125,0.0
257,825.563232421875,0.0
258,825.5628051757812,0.0
259,825.5624389648438,0.0
260,825.56201171875,0.0
261,825.5616455078125,0.0
262,825.5612182617188,0.0
263,825.5608520507812,0.0
264,825.5604248046875,0.0
265,825.56005859375,0.0
266,825.5596313476562,0.0
267,825.5592651367188,0.0
268,825.558837890625,0.0
269,825.5584716796875,0.0
270,825.5580444335938,0.0
271,825.5576782226562,0.0
272,825.5573120117188,0.0
273,825.556884765625,0.0
274,825.5565185546875,0.0
275,825.55615234375,0.0
276,825.5557250976562,0.0
277,825.5553588867188,0.0
278,825.5549926757812,0.0
279,825.5545654296875,0.0
280,825.55419921875,0.0
281,825.5538330078125,0.0
282,825.5534057617188,0.0
283,825.5530395507812,0.0
284,825.5526733398438,0.0
285,825.5523071289062,0.0
286,825.5518798828125,0.0
287,825.551513671875,0.0
288,825.5511474609375,0.0
289,825.55078125,0.0
290,825.5503540039062,0.0
291,825.5499877929688,0.0
292,825.5496215820312,0.0
293,825.5492553710938,0.0
294,825.548828125,0.0
295,825.5484619140625,0.0
296,825.548095703125,0.0
297,825.5477294921875,0.0
298,825.54736328125,0.0
299,825.5469360351562,0.0
300,825.5465698242188,0.0
301,825.5462036132812,0.0
302,825.5458374023438,0.0
303,825.5454711914062,0.0
304,825.5450439453125,0.0
305,825.544677734375,0.0
306,825.5443115234375,0.0
307,825.5439453125,0.0
308,825.5435791015625,0.0
309,825.543212890625,0.0
310,825.5427856445312,0.0
311,825.5424194335938,0.0
312,825.5420532226562,0.0
313,825.5416870117188,0.0
314,825.5413208007812,0.0
315,825.5408935546875,0.0
316,825.54052734375,0.0
317,825.5401611328125,0.0
318,825.539794921875,0.0
319,825.5393676757812,0.0
320,825.5390014648438,0.0
321,825.5386352539062,0.0
322,825.5382690429688,0.0
323,825.5379028320312,0.0
324,825.5374755859375,0.0
325,825.537109375,0.0
326,825.5367431640625,0.0
327,825.536376953125,0.0
328,825.5359497070312,0.0
329,825.5355834960938,0.0
330,825.5352172851562,0.0
331,825.5347900390625,0.0
332,825.534423828125,0.0
333,825.5340576171875,0.0
334,825.5336303710938,0.0
335,825.5332641601562,0.0
336,825.5328979492188,0.0
337,825.532470703125,0.0
338,825.5321044921875,0.0
339,825.5316772460938,0.0
340,825.5313110351562,0.0
341,825.5309448242188,0.0
342,825.530517578125,0.0
343,825.5301513671875,0.0
344,825.5297241210938,0.0
345,825.5293579101562,0.0
346,825.5289306640625,0.0
347,825.528564453125,0.0
348,825.5281372070312,0.0
349,825.5277709960938,0.0
350,825.52734375,0.0
351,825.5269775390625,0.0
352,825.5265502929688,0.0
353,825.526123046875,0.0
354,825.5257568359375,0.0
355,825.5253295898438,0.0
356,825.52490234375,0.0
357,825.5245361328125,0.0
358,825.5241088867188,0.0
359,825.523681640625,0.0
360,825.5232543945312,0.0
361,825.5228271484375,0.0
362,825.5224609375,0.0
363,825.5220336914062,0.0
364,825.5216064453125,0.0
365,825.5211791992188,0.0
366,825.520751953125,0.0
367,825.5203247070312,0.0
368,825.5198974609375,0.0
369,825.5194702148438,0.0
370,825.51904296875,0.0
371,825.5186157226562,0.0
372,825.5181884765625,0.0
373,825.5177001953125,0.0
374,825.5172729492188,0.0
375,825.516845703125,0.0
376,825.5164184570312,0.0
377,825.5159301757812,0.0
378,825.5155029296875,0.0
379,825.5150756835938,0.0
380,825.5145874023438,0.0
381,825.51416015625,0.0
382,825.513671875,0.0
383,825.5132446289062,0.0
384,825.5127563476562,0.0
385,825.5123291015625,0.0
386,825.5118408203125,0.0
387,825.5113525390625,0.0
388,825.5108642578125,0.0
389,825.5104370117188,0.0
390,825.5099487304688,0.0
391,825.5094604492188,0.0
392,825.5089721679688,0.0
393,825.5084838867188,0.0
394,825.5079956054688,0.0
395,825.5075073242188,0.0
396,825.5070190429688,0.0
397,825.5064697265625,0.0
398,825.5059814453125,0.0
399,825.5054931640625,0.0
400,825.5049438476562,0.0
401,825.5044555664062,0.0
402,825.50390625,0.0
403,825.50341796875,0.0
404,825.5028686523438,0.0
405,825.5023193359375,0.0
406,825.5018310546875,0.0
407,825.5012817382812,0.0
408,825.500732421875,0.0
409,825.5001831054688,0.0
410,825.4996337890625,0.0
411,825.4990844726562,0.0
412,825.49853515625,0.0
413,825.4979248046875,0.0
414,825.4973754882812,0.0
415,825.496826171875,0.0
416,825.4962158203125,0.0
417,825.49560546875,0.0
418,825.4950561523438,0.0
419,825.4944458007812,0.0
420,825.4938354492188,0.0
421,825.4932250976562,0.0
422,825.4926147460938,0.0
423,825.4920043945312,0.0
424,825.4913940429688,0.0
425,825.49072265625,0.0
426,825.4901123046875,0.0
427,825.489501953125,0.0
428,825.4888305664062,0.0
429,825.4881591796875,0.0
430,825.4874877929688,0.0
431,825.48681640625,0.0
432,825.4861450195312,0.0
433,825.4854736328125,0.0
434,825.4848022460938,0.0
435,825.4840698242188,0.0
436,825.4833984375,0.0
437,825.482666015625,0.0
438,825.48193359375,0.0
439,825.481201171875,0.0
440,825.48046875,0.0
441,825.479736328125,0.0
442,825.47900390625,0.0
443,825.4782104492188,0.0
444,825.4774780273438,0.0
445,825.4766845703125,0.0
446,825.4758911132812,0.0
447,825.47509765625,0.0
448,825.4743041992188,0.0
449,825.4734497070312,0.0
450,825.4725952148438,0.0
451,825.4718017578125,0.0
452,825.470947265625,0.0
453,825.4700927734375,0.0
454,825.4691772460938,0.0
455,825.4683227539062,0.0
456,825.4674072265625,0.0
457,825.4664916992188,0.0
458,825.465576171875,0.0
459,825.4646606445312,0.0
460,825.4636840820312,0.0
461,825.4627685546875,0.0
462,825.4617919921875,0.0
463,825.4608154296875,0.0
464,825.4597778320312,0.0
465,825.4588012695312,0.0
466,825.457763671875,0.0
467,825.4567260742188,0.0
468,825.4556274414062,0.0
469,825.45458984375,0.0
470,825.4534912109375,0.0
471,825.452392578125,0.0
472,825.4512329101562,0.0
473,825.4500732421875,0.0
474,825.4489135742188,0.0
475,825.44775390625,0.0
476,825.446533203125,0.0
477,825.4453735351562,0.0
478,825.444091796875,0.0
479,825.44287109375,0.0
480,825.4415893554688,0.0
481,825.4402465820312,0.0
482,825.43896484375,0.0
483,825.4376220703125,0.0
484,825.4362182617188,0.0
485,825.4348754882812,0.0
486,825.4334106445312,0.0
487,825.4320068359375,0.0
488,825.4305419921875,0.0
489,825.4290161132812,0.0
490,825.427490234375,0.0
491,825.4259643554688,0.0
492,825.4243774414062,0.0
493,825.4227905273438,0.0
494,825.421142578125,0.0
495,825.4194946289062,0.0
496,825.4177856445312,0.0
497,825.4160766601562,0.0
498,825.414306640625,0.0
499,825.4124755859375,0.0
500,825.41064453125,0.0
501,825.4088134765625,0.0
502,825.4068603515625,0.0
503,825.4049682617188,0.0
504,825.4029541015625,0.0
505,825.4009399414062,0.0
506,825.3988647460938,0.0
507,825.396728515625,0.0
508,825.3945922851562,0.0
509,825.3923950195312,0.0
510,825.39013671875,0.0
511,825.3878173828125,0.0
512,825.385498046875,0.0
513,825.383056640625,0.0
514,825.380615234375,0.0
515,825.3781127929688,0.0
516,825.3755493164062,0.0
517,825.3728637695312,0.0
518,825.3701782226562,0.0
519,825.367431640625,0.0
520,825.3646240234375,0.0
521,825.3617553710938,0.0
522,825.3587646484375,0.0
523,825.3557739257812,0.0
524,825.3526611328125,0.0
525,825.3494873046875,0.0
526,825.3462524414062,0.0
527,825.3428955078125,0.0
528,825.3394775390625,0.0
529,825.3359375,0.0
530,825.3323974609375,0.0
531,825.3286743164062,0.0
532,825.3248901367188,0.0
533,825.3209838867188,0.0
534,825.3170166015625,0.0
535,825.3129272460938,0.0
536,825.3087158203125,0.0
537,825.3043823242188,0.0
538,825.2999267578125,0.0
539,825.29541015625,0.0
540,825.2907104492188,0.0
541,825.285888671875,0.0
542,825.2809448242188,0.0
543,825.27587890625,0.0
544,825.2706298828125,0.0
545,825.2652587890625,0.0
546,825.2597045898438,0.0
547,825.2540283203125,0.0
548,825.2481079101562,0.0
549,825.2421264648438,0.0
550,825.2359008789062,0.0
551,825.2294921875,0.0
552,825.2229614257812,0.0
553,825.2161865234375,0.0
554,825.209228515625,0.0
555,825.2020263671875,0.0
556,825.1946411132812,0.0
557,825.18701171875,0.0
558,825.17919921875,0.0
559,825.171142578125,0.0
560,825.162841796875,0.0
561,825.154296875,0.0
562,825.1455078125,0.0
563,825.136474609375,0.0
564,825.1271362304688,0.0
565,825.1175537109375,0.0
566,825.107666015625,0.0
567,825.0975341796875,0.0
568,825.0870361328125,0.0
569,825.0762939453125,0.0
570,825.0652465820312,0.0
571,825.0538940429688,0.0
572,825.0421752929688,0.0
573,825.0301513671875,0.0
574,825.017822265625,0.0
575,825.005126953125,0.0
576,824.9920654296875,0.0
577,824.9786987304688,0.0
578,824.9649047851562,0.0
579,824.9508056640625,0.0
580,824.9363403320312,0.0
581,824.9215087890625,0.0
582,824.90625,0.0
583,824.8906860351562,0.0
584,824.8746948242188,0.0
585,824.8583374023438,0.0
586,824.8416137695312,0.0
587,824.824462890625,0.0
588,824.8069458007812,0.0
589,824.7890625,0.0
590,824.770751953125,0.0
591,824.7520751953125,0.0
592,824.7330322265625,0.0
593,824.713623046875,0.0
594,824.69384765625,0.0
595,824.6737060546875,0.0
596,824.6531982421875,0.0
597,824.6323852539062,0.0
598,824.6112060546875,0.0
599,824.5897216796875,0.0
600,824.5679321289062,0.0
601,824.5458374023438,0.0
602,824.5234985351562,0.0
603,824.5009155273438,0.0
604,824.4780883789062,0.0
605,824.455078125,0.0
606,824.431884765625,0.0
607,824.4085083007812,0.0
608,824.385009765625,0.0
609,824.3614501953125,0.0
610,824.3378295898438,0.0
611,824.3141479492188,0.0
612,824.29052734375,0.0
613,824.2669067382812,0.0
614,824.243408203125,0.0
615,824.219970703125,0.0
616,824.19677734375,0.0
617,824.1737670898438,0.0
618,824.1510009765625,0.0
619,824.1285400390625,0.0
620,824.1063842773438,0.0
621,824.0846557617188,0.0
622,824.0633544921875,0.0
623,824.04248046875,0.0
624,824.0221557617188,0.0
625,824.0023193359375,0.0
626,823.9830932617188,0.0
627,823.9644165039062,0.0
628,823.9464111328125,0.0
629,823.9290771484375,0.0
630,823.9124145507812,0.0
631,823.8964233398438,0.0
632,823.8811645507812,0.0
633,823.8665771484375,0.0
634,823.8527221679688,0.0
635,823.8395385742188,0.0
636,823.8270263671875,0.0
637,823.8152465820312,0.0
638,823.8040161132812,0.0
639,823.79345703125,0.0
640,823.7835083007812,0.0
641,823.7740478515625,0.0
642,823.7650756835938,0.0
643,823.756591796875,0.0
644,823.74853515625,0.0
645,823.7408447265625,0.0
646,823.7334594726562,0.0
647,823.7263793945312,0.0
648,823.719482421875,0.0
649,823.7128295898438,0.0
650,823.706298828125,0.0
651,823.6998901367188,0.0
652,823.6935424804688,0.0
653,823.687255859375,0.0
654,823.6809692382812,0.0
655,823.6747436523438,0.0
656,823.66845703125,0.0
657,823.6621704101562,0.0
658,823.6558227539062,0.0
659,823.6494140625,0.0
660,823.6429443359375,0.0
661,823.636474609375,0.0
662,823.6299438476562,0.0
663,823.6233520507812,0.0
664,823.61669921875,0.0
665,823.6099853515625,0.0
666,823.603271484375,0.0
667,823.5964965820312,0.0
668,823.5897216796875,0.0
669,823.5828857421875,0.0
670,823.5759887695312,0.0
671,823.5691528320312,0.0
672,823.562255859375,0.0
673,823.5552978515625,0.0
674,823.5484008789062,0.0
675,823.5414428710938,0.0
676,823.534423828125,0.0
677,823.5274047851562,0.0
678,823.5203857421875,0.0
679,823.5133056640625,0.0
680,823.5062255859375,0.0
681,823.4990844726562,0.0
682,823.491943359375,0.0
683,823.4847412109375,0.0
684,823.4774780273438,0.0
685,823.4701538085938,0.0
686,823.4627685546875,0.0
687,823.4553833007812,0.0
688,823.4478759765625,0.0
689,823.4403076171875,0.0
690,823.4326782226562,0.0
691,823.4249877929688,0.0
692,823.4171752929688,0.0
693,823.4093627929688,0.0
694,823.4014282226562,0.0
695,823.3933715820312,0.0
696,823.38525390625,0.0
697,823.3770751953125,0.0
698,823.3687744140625,0.0
699,823.3603515625,0.0
700,823.3518676757812,0.0
701,823.3433227539062,0.0
702,823.3346557617188,0.0
703,823.3258666992188,0.0
704,823.3169555664062,0.0
705,823.3079833984375,0.0
706,823.2988891601562,0.0
707,823.2897338867188,0.0
708,823.2803955078125,0.0
709,823.27099609375,0.0
710,823.261474609375,0.0
711,823.2518310546875,0.0
712,823.2420654296875,0.0
713,823.232177734375,0.0
714,823.2222290039062,0.0
715,823.2120971679688,0.0
716,823.2018432617188,0.0
717,823.1914672851562,0.0
718,823.1809692382812,0.0
719,823.1703491210938,0.0
720,823.1596069335938,0.0
721,823.1487426757812,0.0
722,823.1376953125,0.0
723,823.1265258789062,0.0
724,823.115234375,0.0
725,823.1038208007812,0.0
726,823.0922241210938,0.0
727,823.0805053710938,0.0
728,823.068603515625,0.0
729,823.0565795898438,0.0
730,823.0443725585938,0.0
731,823.0320434570312,0.0
732,823.01953125,0.0
733,823.0068969726562,0.0
734,822.9940185546875,0.0
735,822.9810180664062,0.0
736,822.9678955078125,0.0
737,822.9545288085938,0.0
738,822.9409790039062,0.0
739,822.9273071289062,0.0
740,822.9134521484375,0.0
741,822.8993530273438,0.0
742,822.8851318359375,0.0
743,822.8707275390625,0.0
744,822.8560791015625,0.0
745,822.8412475585938,0.0
746,822.8262939453125,0.0
747,822.8110961914062,0.0
748,822.795654296875,0.0
749,822.7800903320312,0.0
750,822.7642822265625,0.0
751,822.7482299804688,0.0
752,822.7319946289062,0.0
753,822.715576171875,0.0
754,822.698974609375,0.0
755,822.6820678710938,0.0
756,822.6650390625,0.0
757,822.6477661132812,0.0
758,822.6302490234375,0.0
759,822.6124877929688,0.0
760,822.5945434570312,0.0
761,822.576416015625,0.0
762,822.5579833984375,0.0
763,822.5393676757812,0.0
764,822.5205688476562,0.0
765,822.50146484375,0.0
766,822.482177734375,0.0
767,822.462646484375,0.0
768,822.4429321289062,0.0
769,822.4229125976562,0.0
770,822.4027099609375,0.0
771,822.38232421875,0.0
772,822.3616333007812,0.0
773,822.3407592773438,0.0
774,822.3196411132812,0.0
775,822.29833984375,0.0
776,822.2767333984375,0.0
777,822.2550048828125,0.0
778,822.2329711914062,0.0
779,822.2108154296875,0.0
780,822.1883544921875,0.0
781,822.1657104492188,0.0
782,822.1428833007812,0.0
783,822.119873046875,0.0
784,822.0966186523438,0.0
785,822.0731811523438,0.0
786,822.049560546875,0.0
787,822.0256958007812,0.0
788,822.001708984375,0.0
789,821.9775390625,0.0
790,821.9532470703125,0.0
791,821.9287109375,0.0
792,821.904052734375,0.0
793,821.87939453125,0.0
794,821.8548583984375,0.0
795,821.8319702148438,0.0
796,821.8159790039062,0.0
797,821.820556640625,0.0
798,821.8226318359375,0.0
799,821.7656860351562,0.0
800,821.7151489257812,0.0
801,821.7301025390625,0.0
802,821.6951904296875,0.0
803,821.6517333984375,0.0
804,821.6590576171875,0.0
805,821.618896484375,0.0
806,821.5941162109375,0.0
807,821.5894775390625,0.0
808,821.548095703125,0.0
809,821.5387573242188,0.0
810,821.51708984375,0.0
811,821.487060546875,0.0
812,821.4789428710938,0.0
813,821.447998046875,0.0
814,821.4317626953125,0.0
815,821.4138793945312,0.0
816,821.3869018554688,0.0
817,821.3746337890625,0.0
818,821.3494262695312,0.0
819,821.3309936523438,0.0
820,821.31396484375,0.0
821,821.2899780273438,0.0
822,821.2752075195312,0.0
823,821.2536010742188,0.0
824,821.2346801757812,0.0
825,821.2180786132812,0.0
826,821.196533203125,0.0
827,821.1806030273438,0.0
828,821.1614990234375,0.0
829,821.142822265625,0.0
830,821.126708984375,0.0
831,821.1072998046875,0.0
832,821.0909423828125,0.0
833,821.0738525390625,0.0
834,821.055908203125,0.0
835,821.0403442382812,0.0
836,821.02294921875,0.0
837,821.0067749023438,0.0
838,820.9912109375,0.0
839,820.9745483398438,0.0
840,820.9595336914062,0.0
841,820.944091796875,0.0
842,820.9286499023438,0.0
843,820.914306640625,0.0
844,820.8992919921875,0.0
845,820.8849487304688,0.0
846,820.8711547851562,0.0
847,820.85693359375,0.0
848,820.8435668945312,0.0
849,820.830322265625,0.0
850,820.8170166015625,0.0
851,820.804443359375,0.0
852,820.7918701171875,0.0
853,820.779541015625,0.0
854,820.7677001953125,0.0
855,820.755859375,0.0
856,820.7443237304688,0.0
857,820.7332153320312,0.0
858,820.72216796875,0.0
859,820.7114868164062,0.0
860,820.7010498046875,0.0
861,820.6907348632812,0.0
862,820.6807861328125,0.0
863,820.6710815429688,0.0
864,820.6614990234375,0.0
865,820.6522216796875,0.0
866,820.6431884765625,0.0
867,820.63427734375,0.0
868,820.6256713867188,0.0
869,820.6171875,0.0
870,820.60888671875,0.0
871,820.600830078125,0.0
872,820.5929565429688,0.0
873,820.5852661132812,0.0
874,820.5776977539062,0.0
875,820.5703125,0.0
876,820.5630493164062,0.0
877,820.5559692382812,0.0
878,820.5490112304688,0.0
879,820.5421752929688,0.0
880,820.5355224609375,0.0
881,820.5289306640625,0.0
882,820.5223999023438,0.0
883,820.5160522460938,0.0
884,820.509765625,0.0
885,820.5035400390625,0.0
886,820.4973754882812,0.0
887,820.4913330078125,0.0
888,820.4853515625,0.0
889,820.4793701171875,0.0
890,820.4734497070312,0.0
891,820.4675903320312,0.0
892,820.4617309570312,0.0
893,820.4558715820312,0.0
894,820.4500122070312,0.0
895,820.4442138671875,0.0
896,820.4383544921875,0.0
897,820.4324951171875,0.0
898,820.4265747070312,0.0
899,820.420654296875,0.0
900,820.4146728515625,0.0
901,820.4086303710938,0.0
902,820.4024658203125,0.0
903,820.396240234375,0.0
904,820.389892578125,0.0
905,820.3834228515625,0.0
906,820.3768310546875,0.0
907,820.3699951171875,0.0
908,820.363037109375,0.0
909,820.3558349609375,0.0
910,820.3483276367188,0.0
911,820.340576171875,0.0
912,820.33251953125,0.0
913,820.3240356445312,0.0
914,820.3151245117188,0.0
915,820.3057250976562,0.0
916,820.2957153320312,0.0
917,820.2850952148438,0.0
918,820.273681640625,0.0
919,820.2614135742188,0.0
920,820.2481079101562,0.0
921,820.2335815429688,0.0
922,820.2176513671875,0.0
923,820.2000732421875,0.0
924,820.1805419921875,0.0
925,820.15869140625,0.0
926,820.1339721679688,0.0
927,820.10595703125,0.0
928,820.0737915039062,0.0
929,820.0366821289062,0.0
930,819.993408203125,0.0
931,819.942626953125,0.0
932,819.8825073242188,0.0
933,819.8106079101562,0.0
934,819.7239379882812,0.0
935,819.61865234375,0.0
936,819.489501953125,0.0
937,819.3300170898438,0.0
938,819.1314697265625,0.0
939,818.8827514648438,0.0
940,818.5692749023438,0.0
941,818.1724243164062,0.0
942,817.6682739257812,0.0
943,817.0266723632812,0.0
944,816.2100219726562,0.0
945,815.1726684570312,0.0
946,813.8604125976562,0.0
947,812.2120971679688,0.0
948,810.1621704101562,0.0
949,807.6463012695312,0.0
950,804.6087036132812,0.0
951,801.0109252929688,0.0
952,796.8428955078125,0.0
953,792.1358642578125,0.0
954,786.978271484375,0.0
955,781.5318603515625,0.0
956,776.0408935546875,0.0
957,770.8277587890625,0.0
958,766.2691040039062,0.0
959,762.7366333007812,0.0
960,760.4801025390625,0.0
961,759.4685668945312,0.0
962,759.3077392578125,0.0
963,759.3872680664062,0.0
964,759.2156372070312,0.0
965,758.6381225585938,0.0
966,757.7526245117188,0.0
967,756.698974609375,0.0
968,755.5562744140625,0.0
969,754.3657836914062,0.0
970,753.1771850585938,0.0
971,752.0599975585938,0.0
972,751.0739135742188,0.0
973,750.2368774414062,0.0
974,749.5200805664062,0.0
975,748.862548828125,0.0
976,748.2010498046875,0.0
977,747.5006713867188,0.0
978,746.7647705078125,0.0
979,746.0256958007812,0.0
980,745.3253173828125,0.0
981,744.6925048828125,0.0
982,744.1315307617188,0.0
983,743.623779296875,0.0
984,743.1367797851562,0.0
985,742.6383056640625,0.0
986,742.1061401367188,0.0
987,741.5301513671875,0.0
988,740.910400390625,0.0
989,740.2544555664062,0.0
990,739.5745239257812,0.0
991,738.8858642578125,0.0
992,738.2047119140625,0.0
993,737.5447998046875,0.0
994,736.9140014648438,0.0
995,736.3109130859375,0.0
996,735.7240600585938,0.0
997,735.1350708007812,0.0
998,734.5239868164062,0.0
999,733.8753662109375,0.0
1000,733.1825561523438,0.0
1001,732.4478759765625,0.0
1002,731.6787109375,0.0
1003,730.8822631835938,0.0
1004,730.0609130859375,0.0
1005,729.211181640625,0.0
1006,728.326416015625,0.0
1007,727.400634765625,0.0
1008,726.4315795898438,0.0
1009,725.4208374023438,0.0
1010,724.37158203125,0.0
1011,723.2865600585938,0.0
1012,722.1672973632812,0.0
1013,721.0150146484375,0.0
1014,719.8314208984375,0.0
1015,718.6181030273438,0.0
1016,717.3758544921875,0.0
