,loss,accuracy
270,825.5031127929688,0.0
271,825.5029296875,0.0
272,825.502685546875,0.0
273,825.5025024414062,0.0
274,825.5023193359375,0.0
275,825.5021362304688,0.0
276,825.5018920898438,0.0
277,825.501708984375,0.0
278,825.5015258789062,0.0
279,825.5013427734375,0.0
280,825.5010986328125,0.0
281,825.5009155273438,0.0
282,825.500732421875,0.0
283,825.5005493164062,0.0
284,825.5003051757812,0.0
285,825.5001220703125,0.0
286,825.4999389648438,0.0
287,825.499755859375,0.0
288,825.49951171875,0.0
289,825.4993286132812,0.0
290,825.4991455078125,0.0
291,825.4989624023438,0.0
292,825.4987182617188,0.0
293,825.49853515625,0.0
294,825.4983520507812,0.0
295,825.4981689453125,0.0
296,825.4979248046875,0.0
297,825.4977416992188,0.0
298,825.49755859375,0.0
299,825.497314453125,0.0
300,825.4971313476562,0.0
301,825.4969482421875,0.0
302,825.4967651367188,0.0
303,825.4965209960938,0.0
304,825.496337890625,0.0
305,825.4961547851562,0.0
306,825.4959716796875,0.0
307,825.4957275390625,0.0
308,825.4955444335938,0.0
309,825.495361328125,0.0
310,825.4951171875,0.0
311,825.4949340820312,0.0
312,825.4947509765625,0.0
313,825.4945068359375,0.0
314,825.4943237304688,0.0
315,825.494140625,0.0
316,825.493896484375,0.0
317,825.4937133789062,0.0
318,825.4935302734375,0.0
319,825.4932861328125,0.0
320,825.4931030273438,0.0
321,825.492919921875,0.0
322,825.49267578125,0.0
323,825.4924926757812,0.0
324,825.4922485351562,0.0
325,825.4920654296875,0.0
326,825.4918823242188,0.0
327,825.4916381835938,0.0
328,825.491455078125,0.0
329,825.4912109375,0.0
330,825.4910278320312,0.0
331,825.4907836914062,0.0
332,825.4906005859375,0.0
333,825.4903564453125,0.0
334,825.4901733398438,0.0
335,825.4899291992188,0.0
336,825.48974609375,0.0
337,825.489501953125,0.0
338,825.4893188476562,0.0
339,825.4890747070312,0.0
340,825.4888305664062,0.0
341,825.4886474609375,0.0
342,825.4884033203125,0.0
343,825.4882202148438,0.0
344,825.4879760742188,0.0
345,825.4877319335938,0.0
346,825.487548828125,0.0
347,825.4873046875,0.0
348,825.487060546875,0.0
349,825.48681640625,0.0
350,825.4866333007812,0.0
351,825.4863891601562,0.0
352,825.4861450195312,0.0
353,825.4859008789062,0.0
354,825.4856567382812,0.0
355,825.4854125976562,0.0
356,825.4851684570312,0.0
357,825.4849243164062,0.0
358,825.4846801757812,0.0
359,825.4844360351562,0.0
360,825.4841918945312,0.0
361,825.4839477539062,0.0
362,825.4837036132812,0.0
363,825.4834594726562,0.0
364,825.4832153320312,0.0
365,825.4829711914062,0.0
366,825.4827270507812,0.0
367,825.4824829101562,0.0
368,825.482177734375,0.0
369,825.48193359375,0.0
370,825.481689453125,0.0
371,825.4813842773438,0.0
372,825.4811401367188,0.0
373,825.4808959960938,0.0
374,825.4805908203125,0.0
375,825.4803466796875,0.0
376,825.4800415039062,0.0
377,825.4797973632812,0.0
378,825.4794921875,0.0
379,825.4791870117188,0.0
380,825.4789428710938,0.0
381,825.4786376953125,0.0
382,825.4783325195312,0.0
383,825.47802734375,0.0
384,825.4777221679688,0.0
385,825.4774780273438,0.0
386,825.4771728515625,0.0
387,825.4768676757812,0.0
388,825.4765014648438,0.0
389,825.4761962890625,0.0
390,825.4758911132812,0.0
391,825.4755859375,0.0
392,825.4752807617188,0.0
393,825.4749145507812,0.0
394,825.474609375,0.0
395,825.4742431640625,0.0
396,825.4739379882812,0.0
397,825.4735717773438,0.0
398,825.4732666015625,0.0
399,825.472900390625,0.0
400,825.4725341796875,0.0
401,825.47216796875,0.0
402,825.4718017578125,0.0
403,825.471435546875,0.0
404,825.4710693359375,0.0
405,825.470703125,0.0
406,825.4703369140625,0.0
407,825.4699096679688,0.0
408,825.4695434570312,0.0
409,825.4691162109375,0.0
410,825.46875,0.0
411,825.4683227539062,0.0
412,825.4678955078125,0.0
413,825.4674682617188,0.0
414,825.467041015625,0.0
415,825.4666137695312,0.0
416,825.4661865234375,0.0
417,825.4657592773438,0.0
418,825.4652709960938,0.0
419,825.46484375,0.0
420,825.46435546875,0.0
421,825.4638671875,0.0
422,825.46337890625,0.0
423,825.462890625,0.0
424,825.46240234375,0.0
425,825.4618530273438,0.0
426,825.4613647460938,0.0
427,825.4608154296875,0.0
428,825.4602661132812,0.0
429,825.459716796875,0.0
430,825.4591674804688,0.0
431,825.4586181640625,0.0
432,825.4580078125,0.0
433,825.4574584960938,0.0
434,825.4568481445312,0.0
435,825.4562377929688,0.0
436,825.45556640625,0.0
437,825.4549560546875,0.0
438,825.4542846679688,0.0
439,825.45361328125,0.0
440,825.4529418945312,0.0
441,825.4522094726562,0.0
442,825.4515380859375,0.0
443,825.4508056640625,0.0
444,825.4500732421875,0.0
445,825.4492797851562,0.0
446,825.448486328125,0.0
447,825.4476928710938,0.0
448,825.4468994140625,0.0
449,825.446044921875,0.0
450,825.4451904296875,0.0
451,825.4443359375,0.0
452,825.4434204101562,0.0
453,825.4425048828125,0.0
454,825.4415283203125,0.0
455,825.4406127929688,0.0
456,825.4395751953125,0.0
457,825.4385375976562,0.0
458,825.4375,0.0
459,825.4364624023438,0.0
460,825.435302734375,0.0
461,825.4342041015625,0.0
462,825.4329833984375,0.0
463,825.4317626953125,0.0
464,825.4305419921875,0.0
465,825.4292602539062,0.0
466,825.4279174804688,0.0
467,825.4265747070312,0.0
468,825.4251708984375,0.0
469,825.4237060546875,0.0
470,825.4222412109375,0.0
471,825.420654296875,0.0
472,825.4190673828125,0.0
473,825.4174194335938,0.0
474,825.4157104492188,0.0
475,825.4139404296875,0.0
476,825.4121704101562,0.0
477,825.4102783203125,0.0
478,825.4083251953125,0.0
479,825.40625,0.0
480,825.4041748046875,0.0
481,825.4019775390625,0.0
482,825.3997192382812,0.0
483,825.3973999023438,0.0
484,825.3949584960938,0.0
485,825.3924560546875,0.0
486,825.3898315429688,0.0
487,825.3870849609375,0.0
488,825.3842163085938,0.0
489,825.3812866210938,0.0
490,825.378173828125,0.0
491,825.375,0.0
492,825.3716430664062,0.0
493,825.3681640625,0.0
494,825.3645629882812,0.0
495,825.3607788085938,0.0
496,825.3568115234375,0.0
497,825.3527221679688,0.0
498,825.348388671875,0.0
499,825.3439331054688,0.0
500,825.3392333984375,0.0
501,825.3343505859375,0.0
502,825.3292236328125,0.0
503,825.3238525390625,0.0
504,825.3182373046875,0.0
505,825.3123779296875,0.0
506,825.3062744140625,0.0
507,825.2998046875,0.0
508,825.2930908203125,0.0
509,825.2860717773438,0.0
510,825.2786865234375,0.0
511,825.27099609375,0.0
512,825.2628784179688,0.0
513,825.25439453125,0.0
514,825.2455444335938,0.0
515,825.2362670898438,0.0
516,825.2265014648438,0.0
517,825.21630859375,0.0
518,825.2056274414062,0.0
519,825.1943969726562,0.0
520,825.1826782226562,0.0
521,825.17041015625,0.0
522,825.1575317382812,0.0
523,825.1441040039062,0.0
524,825.1300048828125,0.0
525,825.115234375,0.0
526,825.0997924804688,0.0
527,825.0836791992188,0.0
528,825.0667724609375,0.0
529,825.0491333007812,0.0
530,825.03076171875,0.0
531,825.0115356445312,0.0
532,824.991455078125,0.0
533,824.9705200195312,0.0
534,824.9486694335938,0.0
535,824.9259643554688,0.0
536,824.9022827148438,0.0
537,824.877685546875,0.0
538,824.8521118164062,0.0
539,824.8255615234375,0.0
540,824.7980346679688,0.0
541,824.7694702148438,0.0
542,824.7399291992188,0.0
543,824.7094116210938,0.0
544,824.6778564453125,0.0
545,824.6453247070312,0.0
546,824.61181640625,0.0
547,824.577392578125,0.0
548,824.5420532226562,0.0
549,824.505859375,0.0
550,824.4688110351562,0.0
551,824.4310302734375,0.0
552,824.392578125,0.0
553,824.3535766601562,0.0
554,824.3140258789062,0.0
555,824.2741088867188,0.0
556,824.23388671875,0.0
557,824.1935424804688,0.0
558,824.1531982421875,0.0
559,824.113037109375,0.0
560,824.0731811523438,0.0
561,824.0338134765625,0.0
562,823.9951782226562,0.0
563,823.9573974609375,0.0
564,823.9207153320312,0.0
565,823.88525390625,0.0
566,823.8512573242188,0.0
567,823.81884765625,0.0
568,823.7882080078125,0.0
569,823.7594604492188,0.0
570,823.7327880859375,0.0
571,823.7081298828125,0.0
572,823.6856079101562,0.0
573,823.6652221679688,0.0
574,823.6469116210938,0.0
575,823.630615234375,0.0
576,823.6160888671875,0.0
577,823.603271484375,0.0
578,823.5924072265625,0.0
579,823.590087890625,0.0
580,823.69189453125,0.0
581,824.0371704101562,0.0
582,823.744140625,0.0
583,823.6949462890625,0.0
584,823.7757568359375,0.0
585,823.598876953125,0.0
586,823.73046875,0.0
587,823.5753784179688,0.0
588,823.6712036132812,0.0
589,823.5693359375,0.0
590,823.6112670898438,0.0
591,823.5723876953125,0.0
592,823.5562744140625,0.0
593,823.5736694335938,0.0
594,823.514404296875,0.0
595,823.5670166015625,0.0
596,823.4889526367188,0.0
597,823.547607421875,0.0
598,823.4801635742188,0.0
599,823.5175170898438,0.0
600,823.4816284179688,0.0
601,823.4846801757812,0.0
602,823.483154296875,0.0
603,823.4586181640625,0.0
604,823.4774780273438,0.0
605,823.4437866210938,0.0
606,823.4625854492188,0.0
607,823.4382934570312,0.0
608,823.4428100585938,0.0
609,823.435791015625,0.0
610,823.4247436523438,0.0
611,823.4301147460938,0.0
612,823.4125366210938,0.0
613,823.41943359375,0.0
614,823.4055786132812,0.0
615,823.4057006835938,0.0
616,823.4003295898438,0.0
617,823.392822265625,0.0
618,823.3934936523438,0.0
619,823.3828735351562,0.0
620,823.3839721679688,0.0
621,823.37548828125,0.0
622,823.3731079101562,0.0
623,823.3687744140625,0.0
624,823.3627319335938,0.0
625,823.361083984375,0.0
626,823.3538208007812,0.0
627,823.3521118164062,0.0
628,823.3460693359375,0.0
629,823.342529296875,0.0
630,823.3385009765625,0.0
631,823.333251953125,0.0
632,823.3303833007812,0.0
633,823.3246459960938,0.0
634,823.3215942382812,0.0
635,823.3165283203125,0.0
636,823.3125,0.0
637,823.308349609375,0.0
638,823.3035278320312,0.0
639,823.2998657226562,0.0
640,823.2948608398438,0.0
641,823.2910766601562,0.0
642,823.2862548828125,0.0
643,823.2820434570312,0.0
644,823.2776489257812,0.0
645,823.27294921875,0.0
646,823.2687377929688,0.0
647,823.263916015625,0.0
648,823.2596435546875,0.0
649,823.2548217773438,0.0
650,823.2503662109375,0.0
651,823.2456665039062,0.0
652,823.2409057617188,0.0
653,823.2362670898438,0.0
654,823.2313842773438,0.0
655,823.2266845703125,0.0
656,823.2216796875,0.0
657,823.2168579101562,0.0
658,823.2118530273438,0.0
659,823.2068481445312,0.0
660,823.2018432617188,0.0
661,823.1966552734375,0.0
662,823.1915283203125,0.0
663,823.1862182617188,0.0
664,823.1810302734375,0.0
665,823.1755981445312,0.0
666,823.1702270507812,0.0
667,823.1647338867188,0.0
668,823.1591796875,0.0
669,823.1535034179688,0.0
670,823.1478271484375,0.0
671,823.14208984375,0.0
672,823.1361694335938,0.0
673,823.1302490234375,0.0
674,823.124267578125,0.0
675,823.1181640625,0.0
676,823.1119995117188,0.0
677,823.105712890625,0.0
678,823.099365234375,0.0
679,823.0928955078125,0.0
680,823.0863647460938,0.0
681,823.0797119140625,0.0
682,823.072998046875,0.0
683,823.066162109375,0.0
684,823.0592041015625,0.0
685,823.0521240234375,0.0
686,823.0449829101562,0.0
687,823.0377197265625,0.0
688,823.0303344726562,0.0
689,823.0228271484375,0.0
690,823.0151977539062,0.0
691,823.0075073242188,0.0
692,822.9996337890625,0.0
693,822.9916381835938,0.0
694,822.9835205078125,0.0
695,822.9752807617188,0.0
696,822.9669189453125,0.0
697,822.9584350585938,0.0
698,822.9497680664062,0.0
699,822.9410400390625,0.0
700,822.93212890625,0.0
701,822.9230346679688,0.0
702,822.913818359375,0.0
703,822.9044799804688,0.0
704,822.89501953125,0.0
705,822.8853759765625,0.0
706,822.8755493164062,0.0
707,822.8656005859375,0.0
708,822.85546875,0.0
709,822.84521484375,0.0
710,822.8347778320312,0.0
711,822.8241577148438,0.0
712,822.8133544921875,0.0
713,822.8024291992188,0.0
714,822.7913208007812,0.0
715,822.780029296875,0.0
716,822.7685546875,0.0
717,822.7568969726562,0.0
718,822.7450561523438,0.0
719,822.7330322265625,0.0
720,822.7208251953125,0.0
721,822.7084350585938,0.0
722,822.69580078125,0.0
723,822.6830444335938,0.0
724,822.6700439453125,0.0
725,822.6567993164062,0.0
726,822.6433715820312,0.0
727,822.6297607421875,0.0
728,822.6159057617188,0.0
729,822.6018676757812,0.0
730,822.5875244140625,0.0
731,822.5730590820312,0.0
732,822.5582885742188,0.0
733,822.5433349609375,0.0
734,822.528076171875,0.0
735,822.5126342773438,0.0
736,822.4969482421875,0.0
737,822.4810180664062,0.0
738,822.46484375,0.0
739,822.4484252929688,0.0
740,822.4317016601562,0.0
741,822.414794921875,0.0
742,822.3975830078125,0.0
743,822.380126953125,0.0
744,822.3624267578125,0.0
745,822.3444213867188,0.0
746,822.326171875,0.0
747,822.3076782226562,0.0
748,822.2888793945312,0.0
749,822.2698364257812,0.0
750,822.25048828125,0.0
751,822.2308959960938,0.0
752,822.2109985351562,0.0
753,822.1908569335938,0.0
754,822.17041015625,0.0
755,822.149658203125,0.0
756,822.128662109375,0.0
757,822.1073608398438,0.0
758,822.0858154296875,0.0
759,822.06396484375,0.0
760,822.0418701171875,0.0
761,822.0194702148438,0.0
762,821.9967651367188,0.0
763,821.9738159179688,0.0
764,821.9506225585938,0.0
765,821.9271240234375,0.0
766,821.9033813476562,0.0
767,821.87939453125,0.0
768,821.8551025390625,0.0
769,821.8306274414062,0.0
770,821.8058471679688,0.0
771,821.7808837890625,0.0
772,821.755615234375,0.0
773,821.730224609375,0.0
774,821.70458984375,0.0
775,821.6787109375,0.0
776,821.6527099609375,0.0
777,821.6265258789062,0.0
778,821.6001586914062,0.0
779,821.5736694335938,0.0
780,821.5470581054688,0.0
781,821.5203857421875,0.0
782,821.4935302734375,0.0
783,821.4666748046875,0.0
784,821.4397583007812,0.0
785,821.412841796875,0.0
786,821.3859252929688,0.0
787,821.3590087890625,0.0
788,821.3321533203125,0.0
789,821.3053588867188,0.0
790,821.2786865234375,0.0
791,821.2521362304688,0.0
792,821.2257080078125,0.0
793,821.199462890625,0.0
794,821.1734619140625,0.0
795,821.147705078125,0.0
796,821.1222534179688,0.0
797,821.0970458984375,0.0
798,821.0721435546875,0.0
799,821.047607421875,0.0
800,821.0234985351562,0.0
801,820.999755859375,0.0
802,820.9764404296875,0.0
803,820.9535522460938,0.0
804,820.9312133789062,0.0
805,820.9093017578125,0.0
806,820.887939453125,0.0
807,820.8671264648438,0.0
808,820.8468627929688,0.0
809,820.8271484375,0.0
810,820.8080444335938,0.0
811,820.7894897460938,0.0
812,820.7715454101562,0.0
813,820.754150390625,0.0
814,820.7373657226562,0.0
815,820.7211303710938,0.0
816,820.7055053710938,0.0
817,820.6904296875,0.0
818,820.6759033203125,0.0
819,820.6619262695312,0.0
820,820.6484375,0.0
821,820.635498046875,0.0
822,820.623046875,0.0
823,820.6112060546875,0.0
824,820.6002807617188,0.0
825,820.591064453125,0.0
826,820.5858154296875,0.0
827,820.5892944335938,0.0
828,820.609619140625,0.0
829,820.6367797851562,0.0
830,820.6343383789062,0.0
831,820.5676879882812,0.0
832,820.5216674804688,0.0
833,820.5452880859375,0.0
834,820.5607299804688,0.0
835,820.519287109375,0.0
836,820.4917602539062,0.0
837,820.5120239257812,0.0
838,820.507568359375,0.0
839,820.4721069335938,0.0
840,820.4713745117188,0.0
841,820.4806518554688,0.0
842,820.4568481445312,0.0
843,820.4431762695312,0.0
844,820.4511108398438,0.0
845,820.4387817382812,0.0
846,820.421630859375,0.0
847,820.4241333007812,0.0
848,820.4185180664062,0.0
849,820.402587890625,0.0
850,820.4002685546875,0.0
851,820.3975219726562,0.0
852,820.3843994140625,0.0
853,820.37890625,0.0
854,820.3767700195312,0.0
855,820.3663330078125,0.0
856,820.3591918945312,0.0
857,820.3566284179688,0.0
858,820.3482666015625,0.0
859,820.3405151367188,0.0
860,820.3372192382812,0.0
861,820.330322265625,0.0
862,820.3225708007812,0.0
863,820.3184204101562,0.0
864,820.3125,0.0
865,820.3049926757812,0.0
866,820.3002319335938,0.0
867,820.2947998046875,0.0
868,820.2877197265625,0.0
869,820.282470703125,0.0
870,820.27734375,0.0
871,820.2706909179688,0.0
872,820.2650756835938,0.0
873,820.260009765625,0.0
874,820.2537231445312,0.0
875,820.2479858398438,0.0
876,820.2428588867188,0.0
877,820.2369384765625,0.0
878,820.2310791015625,0.0
879,820.225830078125,0.0
880,820.2200927734375,0.0
881,820.2142944335938,0.0
882,820.2089233398438,0.0
883,820.203369140625,0.0
884,820.1975708007812,0.0
885,820.1920776367188,0.0
886,820.1865844726562,0.0
887,820.1808471679688,0.0
888,820.17529296875,0.0
889,820.1698608398438,0.0
890,820.1641845703125,0.0
891,820.1585693359375,0.0
892,820.153076171875,0.0
893,820.1474609375,0.0
894,820.1417846679688,0.0
895,820.1362915039062,0.0
896,820.1306762695312,0.0
897,820.125,0.0
898,820.119384765625,0.0
899,820.11376953125,0.0
900,820.1080932617188,0.0
901,820.1024780273438,0.0
902,820.0968017578125,0.0
903,820.0911254882812,0.0
904,820.08544921875,0.0
905,820.0797729492188,0.0
906,820.0740356445312,0.0
907,820.0682983398438,0.0
908,820.0625610351562,0.0
909,820.0567626953125,0.0
910,820.051025390625,0.0
911,820.045166015625,0.0
912,820.0393676757812,0.0
913,820.0335693359375,0.0
914,820.0277099609375,0.0
915,820.0217895507812,0.0
916,820.0159301757812,0.0
917,820.0099487304688,0.0
918,820.0040283203125,0.0
919,819.998046875,0.0
920,819.9920654296875,0.0
921,819.9860229492188,0.0
922,819.97998046875,0.0
923,819.973876953125,0.0
924,819.9677734375,0.0
925,819.961669921875,0.0
926,819.9555053710938,0.0
927,819.9492797851562,0.0
928,819.9430541992188,0.0
929,819.936767578125,0.0
930,819.9304809570312,0.0
931,819.9241333007812,0.0
932,819.9177856445312,0.0
933,819.9113159179688,0.0
934,819.9049072265625,0.0
935,819.8983764648438,0.0
936,819.891845703125,0.0
937,819.88525390625,0.0
938,819.878662109375,0.0
939,819.8719482421875,0.0
940,819.865234375,0.0
941,819.8584594726562,0.0
942,819.8516235351562,0.0
943,819.8447875976562,0.0
944,819.8378295898438,0.0
945,819.8308715820312,0.0
946,819.8237915039062,0.0
947,819.8167114257812,0.0
948,819.8095703125,0.0
949,819.8023071289062,0.0
950,819.7950439453125,0.0
951,819.7876586914062,0.0
952,819.7802734375,0.0
953,819.7727661132812,0.0
954,819.7651977539062,0.0
955,819.7575073242188,0.0
956,819.749755859375,0.0
957,819.741943359375,0.0
958,819.7340698242188,0.0
959,819.72607421875,0.0
960,819.718017578125,0.0
961,819.7098388671875,0.0
962,819.7015991210938,0.0
963,819.6932373046875,0.0
964,819.6847534179688,0.0
965,819.6762084960938,0.0
966,819.6675415039062,0.0
967,819.6587524414062,0.0
968,819.6498413085938,0.0
969,819.6408081054688,0.0
970,819.6317138671875,0.0
971,819.6224365234375,0.0
972,819.613037109375,0.0
973,819.6034545898438,0.0
974,819.5938110351562,0.0
975,819.583984375,0.0
976,819.5740356445312,0.0
977,819.5639038085938,0.0
978,819.5536499023438,0.0
979,819.543212890625,0.0
980,819.5325927734375,0.0
981,819.5217895507812,0.0
982,819.5108032226562,0.0
983,819.4996948242188,0.0
984,819.4883422851562,0.0
985,819.476806640625,0.0
986,819.465087890625,0.0
987,819.453125,0.0
988,819.44091796875,0.0
989,819.4285278320312,0.0
990,819.4159545898438,0.0
991,819.403076171875,0.0
992,819.3899536132812,0.0
993,819.3765869140625,0.0
994,819.3629760742188,0.0
995,819.3490600585938,0.0
996,819.3348999023438,0.0
997,819.3204345703125,0.0
998,819.3056640625,0.0
999,819.29052734375,0.0
1000,819.275146484375,0.0
1001,819.2593994140625,0.0
1002,819.2432861328125,0.0
1003,819.226806640625,0.0
1004,819.2099609375,0.0
1005,819.1926879882812,0.0
1006,819.175048828125,0.0
1007,819.156982421875,0.0
1008,819.1387329101562,0.0
1009,819.1206665039062,0.0
1010,819.1041870117188,0.0
1011,819.0935668945312,0.0
1012,819.100341796875,0.0
1013,819.1376953125,0.0
1014,819.1838989257812,0.0
1015,819.1317138671875,0.0
1016,818.9996337890625,0.0
1017,818.9749755859375,0.0
1018,819.0294799804688,0.0
