,loss,accuracy
156,825.52685546875,0.0
157,825.5264282226562,0.0
158,825.5260620117188,0.0
159,825.525634765625,0.0
160,825.5252685546875,0.0
161,825.5248413085938,0.0
162,825.5244140625,0.0
163,825.5240478515625,0.0
164,825.5236206054688,0.0
165,825.523193359375,0.0
166,825.5228271484375,0.0
167,825.5223999023438,0.0
168,825.52197265625,0.0
169,825.5216064453125,0.0
170,825.5211791992188,0.0
171,825.520751953125,0.0
172,825.5203857421875,0.0
173,825.5199584960938,0.0
174,825.51953125,0.0
175,825.5191040039062,0.0
176,825.5186767578125,0.0
177,825.518310546875,0.0
178,825.5178833007812,0.0
179,825.5174560546875,0.0
180,825.5170288085938,0.0
181,825.5166015625,0.0
182,825.5161743164062,0.0
183,825.5157470703125,0.0
184,825.5153198242188,0.0
185,825.514892578125,0.0
186,825.5144653320312,0.0
187,825.5140380859375,0.0
188,825.5135498046875,0.0
189,825.5131225585938,0.0
190,825.5126953125,0.0
191,825.5122680664062,0.0
192,825.5117797851562,0.0
193,825.5113525390625,0.0
194,825.5108642578125,0.0
195,825.5104370117188,0.0
196,825.510009765625,0.0
197,825.509521484375,0.0
198,825.509033203125,0.0
199,825.5086059570312,0.0
200,825.5081176757812,0.0
201,825.5076293945312,0.0
202,825.5071411132812,0.0
203,825.5067138671875,0.0
204,825.5062255859375,0.0
205,825.5057373046875,0.0
206,825.5052490234375,0.0
207,825.5046997070312,0.0
208,825.5042114257812,0.0
209,825.5037231445312,0.0
210,825.5032348632812,0.0
211,825.502685546875,0.0
212,825.502197265625,0.0
213,825.5016479492188,0.0
214,825.5011596679688,0.0
215,825.5006103515625,0.0
216,825.5000610351562,0.0
217,825.4995727539062,0.0
218,825.4990234375,0.0
219,825.4984741210938,0.0
220,825.4979248046875,0.0
221,825.497314453125,0.0
222,825.4967651367188,0.0
223,825.4962158203125,0.0
224,825.49560546875,0.0
225,825.4950561523438,0.0
226,825.4944458007812,0.0
227,825.4938354492188,0.0
228,825.4932250976562,0.0
229,825.4926147460938,0.0
230,825.4920043945312,0.0
231,825.4913940429688,0.0
232,825.4907836914062,0.0
233,825.4901123046875,0.0
234,825.489501953125,0.0
235,825.4888305664062,0.0
236,825.4881591796875,0.0
237,825.4874877929688,0.0
238,825.48681640625,0.0
239,825.4861450195312,0.0
240,825.4854125976562,0.0
241,825.4847412109375,0.0
242,825.4840087890625,0.0
243,825.4832763671875,0.0
244,825.4825439453125,0.0
245,825.4818115234375,0.0
246,825.4810791015625,0.0
247,825.4802856445312,0.0
248,825.4794921875,0.0
249,825.4786987304688,0.0
250,825.4779052734375,0.0
251,825.4771118164062,0.0
252,825.4762573242188,0.0
253,825.4754638671875,0.0
254,825.474609375,0.0
255,825.4737548828125,0.0
256,825.4728393554688,0.0
257,825.4719848632812,0.0
258,825.4710693359375,0.0
259,825.4701538085938,0.0
260,825.4691772460938,0.0
261,825.46826171875,0.0
262,825.46728515625,0.0
263,825.46630859375,0.0
264,825.4652709960938,0.0
265,825.4642333984375,0.0
266,825.4631958007812,0.0
267,825.462158203125,0.0
268,825.4610595703125,0.0
269,825.4599609375,0.0
270,825.4588623046875,0.0
271,825.4577026367188,0.0
272,825.45654296875,0.0
273,825.4553833007812,0.0
274,825.4541625976562,0.0
275,825.4529418945312,0.0
276,825.45166015625,0.0
277,825.4503784179688,0.0
278,825.4490966796875,0.0
279,825.44775390625,0.0
280,825.4463500976562,0.0
281,825.4449462890625,0.0
282,825.4435424804688,0.0
283,825.4420776367188,0.0
284,825.4406127929688,0.0
285,825.4390869140625,0.0
286,825.4375610351562,0.0
287,825.4359741210938,0.0
288,825.434326171875,0.0
289,825.4326782226562,0.0
290,825.4309692382812,0.0
291,825.42919921875,0.0
292,825.4274291992188,0.0
293,825.4255981445312,0.0
294,825.4237060546875,0.0
295,825.4218139648438,0.0
296,825.4198608398438,0.0
297,825.4178466796875,0.0
298,825.415771484375,0.0
299,825.4136352539062,0.0
300,825.4114990234375,0.0
301,825.4092407226562,0.0
302,825.406982421875,0.0
303,825.4046630859375,0.0
304,825.4022216796875,0.0
305,825.3997802734375,0.0
306,825.397216796875,0.0
307,825.3945922851562,0.0
308,825.3919067382812,0.0
309,825.38916015625,0.0
310,825.3863525390625,0.0
311,825.3834228515625,0.0
312,825.3804321289062,0.0
313,825.3773193359375,0.0
314,825.3741455078125,0.0
315,825.370849609375,0.0
316,825.3674926757812,0.0
317,825.364013671875,0.0
318,825.3604736328125,0.0
319,825.3567504882812,0.0
320,825.3529663085938,0.0
321,825.3490600585938,0.0
322,825.3450317382812,0.0
323,825.3408203125,0.0
324,825.3365478515625,0.0
325,825.3320922851562,0.0
326,825.3275146484375,0.0
327,825.32275390625,0.0
328,825.31787109375,0.0
329,825.3128662109375,0.0
330,825.3076171875,0.0
331,825.3021850585938,0.0
332,825.296630859375,0.0
333,825.2908325195312,0.0
334,825.284912109375,0.0
335,825.2786865234375,0.0
336,825.2723388671875,0.0
337,825.2656860351562,0.0
338,825.2588500976562,0.0
339,825.2517700195312,0.0
340,825.244384765625,0.0
341,825.2367553710938,0.0
342,825.2288818359375,0.0
343,825.220703125,0.0
344,825.2122192382812,0.0
345,825.2034301757812,0.0
346,825.1943359375,0.0
347,825.1848754882812,0.0
348,825.175048828125,0.0
349,825.1648559570312,0.0
350,825.154296875,0.0
351,825.1433715820312,0.0
352,825.1320190429688,0.0
353,825.1202392578125,0.0
354,825.1079711914062,0.0
355,825.0952758789062,0.0
356,825.0821533203125,0.0
357,825.0684814453125,0.0
358,825.0542602539062,0.0
359,825.03955078125,0.0
360,825.0242919921875,0.0
361,825.0084838867188,0.0
362,824.9920654296875,0.0
363,824.9750366210938,0.0
364,824.9573364257812,0.0
365,824.9390869140625,0.0
366,824.9201049804688,0.0
367,824.9005126953125,0.0
368,824.8801879882812,0.0
369,824.8591918945312,0.0
370,824.8374633789062,0.0
371,824.8150634765625,0.0
372,824.7918701171875,0.0
373,824.7679443359375,0.0
374,824.7432861328125,0.0
375,824.7178955078125,0.0
376,824.6917724609375,0.0
377,824.6649169921875,0.0
378,824.6373291015625,0.0
379,824.6090698242188,0.0
380,824.5801391601562,0.0
381,824.5505981445312,0.0
382,824.5204467773438,0.0
383,824.48974609375,0.0
384,824.4585571289062,0.0
385,824.427001953125,0.0
386,824.39501953125,0.0
387,824.3628540039062,0.0
388,824.3305053710938,0.0
389,824.2981567382812,0.0
390,824.2658081054688,0.0
391,824.2337646484375,0.0
392,824.2020263671875,0.0
393,824.1707763671875,0.0
394,824.1401977539062,0.0
395,824.1104125976562,0.0
396,824.0816650390625,0.0
397,824.0540771484375,0.0
398,824.0277709960938,0.0
399,824.0028686523438,0.0
400,823.9796142578125,0.0
401,823.9580688476562,0.0
402,823.938232421875,0.0
403,823.9202880859375,0.0
404,823.9041748046875,0.0
405,823.889892578125,0.0
406,823.877685546875,0.0
407,823.8720703125,0.0
408,823.9332885742188,0.0
409,824.4325561523438,0.0
410,824.6346435546875,0.0
411,823.8392333984375,0.0
412,824.4972534179688,0.0
413,823.8461303710938,0.0
414,824.3447875976562,0.0
415,823.826904296875,0.0
416,824.247314453125,0.0
417,823.8096923828125,0.0
418,824.147216796875,0.0
419,823.8270263671875,0.0
420,824.0226440429688,0.0
421,823.8756713867188,0.0
422,823.8909301757812,0.0
423,823.9237060546875,0.0
424,823.7965087890625,0.0
425,823.9285888671875,0.0
426,823.7694702148438,0.0
427,823.877685546875,0.0
428,823.7938842773438,0.0
429,823.8026733398438,0.0
430,823.8225708007812,0.0
431,823.7518310546875,0.0
432,823.8175048828125,0.0
433,823.7445068359375,0.0
434,823.7791748046875,0.0
435,823.760009765625,0.0
436,823.7383422851562,0.0
437,823.7655029296875,0.0
438,823.7203369140625,0.0
439,823.7481079101562,0.0
440,823.7229614257812,0.0
441,823.7208862304688,0.0
442,823.7269897460938,0.0
443,823.7024536132812,0.0
444,823.7189331054688,0.0
445,823.6978759765625,0.0
446,823.70166015625,0.0
447,823.6981201171875,0.0
448,823.68603515625,0.0
449,823.6934204101562,0.0
450,823.6781616210938,0.0
451,823.6823120117188,0.0
452,823.6751708984375,0.0
453,823.6699829101562,0.0
454,823.671142578125,0.0
455,823.6611328125,0.0
456,823.6635131835938,0.0
457,823.6558837890625,0.0
458,823.6539306640625,0.0
459,823.6514282226562,0.0
460,823.6453247070312,0.0
461,823.6454467773438,0.0
462,823.638916015625,0.0
463,823.6378784179688,0.0
464,823.6336669921875,0.0
465,823.6300659179688,0.0
466,823.6281127929688,0.0
467,823.6231689453125,0.0
468,823.6217651367188,0.0
469,823.6172485351562,0.0
470,823.6148071289062,0.0
471,823.6116333007812,0.0
472,823.6079711914062,0.0
473,823.605712890625,0.0
474,823.6016235351562,0.0
475,823.599365234375,0.0
476,823.5956420898438,0.0
477,823.5928344726562,0.0
478,823.5897216796875,0.0
479,823.5863037109375,0.0
480,823.5836181640625,0.0
481,823.5800170898438,0.0
482,823.5772705078125,0.0
483,823.5738525390625,0.0
484,823.57080078125,0.0
485,823.567626953125,0.0
486,823.5642700195312,0.0
487,823.5612182617188,0.0
488,823.5577392578125,0.0
489,823.5546875,0.0
490,823.5512084960938,0.0
491,823.5480346679688,0.0
492,823.5446166992188,0.0
493,823.5411987304688,0.0
494,823.537841796875,0.0
495,823.5343017578125,0.0
496,823.5308837890625,0.0
497,823.5272827148438,0.0
498,823.5238037109375,0.0
499,823.5200805664062,0.0
500,823.5164794921875,0.0
501,823.5127563476562,0.0
502,823.5089721679688,0.0
503,823.5051879882812,0.0
504,823.501220703125,0.0
505,823.497314453125,0.0
506,823.4932861328125,0.0
507,823.4892578125,0.0
508,823.485107421875,0.0
509,823.4808959960938,0.0
510,823.4765625,0.0
511,823.4722290039062,0.0
512,823.4677734375,0.0
513,823.4632568359375,0.0
514,823.4586181640625,0.0
515,823.4539184570312,0.0
516,823.4490966796875,0.0
517,823.4442138671875,0.0
518,823.439208984375,0.0
519,823.43408203125,0.0
520,823.4288330078125,0.0
521,823.4235229492188,0.0
522,823.4180297851562,0.0
523,823.4124755859375,0.0
524,823.4067993164062,0.0
525,823.4009399414062,0.0
526,823.3949584960938,0.0
527,823.3888549804688,0.0
528,823.3826293945312,0.0
529,823.3762817382812,0.0
530,823.3697509765625,0.0
531,823.363037109375,0.0
532,823.356201171875,0.0
533,823.3491821289062,0.0
534,823.342041015625,0.0
535,823.334716796875,0.0
536,823.3272094726562,0.0
537,823.319580078125,0.0
538,823.3117065429688,0.0
539,823.3037109375,0.0
540,823.2954711914062,0.0
541,823.287109375,0.0
542,823.2785034179688,0.0
543,823.269775390625,0.0
544,823.2608032226562,0.0
545,823.2516479492188,0.0
546,823.2422485351562,0.0
547,823.2327270507812,0.0
548,823.2229614257812,0.0
549,823.2129516601562,0.0
550,823.2027587890625,0.0
551,823.1923217773438,0.0
552,823.1817016601562,0.0
553,823.1708374023438,0.0
554,823.1597900390625,0.0
555,823.1484375,0.0
556,823.1369018554688,0.0
557,823.1251220703125,0.0
558,823.1130981445312,0.0
559,823.100830078125,0.0
560,823.0882568359375,0.0
561,823.0755004882812,0.0
562,823.0624389648438,0.0
563,823.0491333007812,0.0
564,823.0355834960938,0.0
565,823.0217895507812,0.0
566,823.0076904296875,0.0
567,822.9933471679688,0.0
568,822.9786987304688,0.0
569,822.9637451171875,0.0
570,822.9486083984375,0.0
571,822.93310546875,0.0
572,822.9173583984375,0.0
573,822.9013061523438,0.0
574,822.885009765625,0.0
575,822.8683471679688,0.0
576,822.8514404296875,0.0
577,822.834228515625,0.0
578,822.8167114257812,0.0
579,822.7988891601562,0.0
580,822.7808227539062,0.0
581,822.7623901367188,0.0
582,822.74365234375,0.0
583,822.724609375,0.0
584,822.7052612304688,0.0
585,822.6856079101562,0.0
586,822.6656494140625,0.0
587,822.6453247070312,0.0
588,822.624755859375,0.0
589,822.6038208007812,0.0
590,822.5825805664062,0.0
591,822.5609741210938,0.0
592,822.5391235351562,0.0
593,822.5169067382812,0.0
594,822.4943237304688,0.0
595,822.4714965820312,0.0
596,822.4483032226562,0.0
597,822.4247436523438,0.0
598,822.40087890625,0.0
599,822.376708984375,0.0
600,822.3522338867188,0.0
601,822.327392578125,0.0
602,822.30224609375,0.0
603,822.2767333984375,0.0
604,822.2509765625,0.0
605,822.224853515625,0.0
606,822.1984252929688,0.0
607,822.171630859375,0.0
608,822.1445922851562,0.0
609,822.1171875,0.0
610,822.0894775390625,0.0
611,822.0614624023438,0.0
612,822.0331420898438,0.0
613,822.0045166015625,0.0
614,821.9755859375,0.0
615,821.9463500976562,0.0
616,821.9168701171875,0.0
617,821.8870239257812,0.0
618,821.85693359375,0.0
619,821.8265380859375,0.0
620,821.7958374023438,0.0
621,821.764892578125,0.0
622,821.733642578125,0.0
623,821.7021484375,0.0
624,821.6703491210938,0.0
625,821.6383056640625,0.0
626,821.6060180664062,0.0
627,821.573486328125,0.0
628,821.540771484375,0.0
629,821.5077514648438,0.0
630,821.4745483398438,0.0
631,821.441162109375,0.0
632,821.4075927734375,0.0
633,821.3738403320312,0.0
634,821.3399047851562,0.0
635,821.30615234375,0.0
636,821.2735595703125,0.0
637,821.2474975585938,0.0
638,821.2512817382812,0.0
639,821.3800048828125,0.0
640,821.731689453125,0.0
641,821.9227294921875,0.0
642,821.2332763671875,0.0
643,821.2249145507812,0.0
644,821.5675659179688,0.0
645,821.0625,0.0
646,821.2173461914062,0.0
647,821.2730712890625,0.0
648,820.9404907226562,0.0
649,821.2156982421875,0.0
650,820.9625854492188,0.0
651,820.9757080078125,0.0
652,821.0149536132812,0.0
653,820.8134765625,0.0
654,820.955322265625,0.0
655,820.7642822265625,0.0
656,820.8271484375,0.0
657,820.7529907226562,0.0
658,820.689208984375,0.0
659,820.7113647460938,0.0
660,820.578857421875,0.0
661,820.6148071289062,0.0
662,820.4866333007812,0.0
663,820.4734497070312,0.0
664,820.3766479492188,0.0
665,820.286376953125,0.0
666,820.2041015625,0.0
667,820.0380859375,0.0
668,819.9153442382812,0.0
669,819.6731567382812,0.0
670,819.4398193359375,0.0
671,819.083740234375,0.0
672,818.6506958007812,0.0
673,818.0895385742188,0.0
674,817.3370971679688,0.0
675,816.3975219726562,0.0
676,815.1407470703125,0.0
677,813.5601806640625,0.0
678,811.508544921875,0.0
679,808.9028930664062,0.0
680,805.5974731445312,0.0
681,801.4080810546875,0.0
682,796.2283935546875,0.0
683,790.0053100585938,0.0
684,783.0317993164062,0.0
685,776.0707397460938,0.0
686,770.445068359375,0.0
687,767.6435546875,0.0
688,767.6322021484375,0.0
689,767.6932983398438,0.0
690,765.9532470703125,0.0
691,763.6175537109375,0.0
692,761.8435668945312,0.0
693,760.4009399414062,0.0
694,758.3438110351562,0.0
695,754.2117919921875,0.0
696,748.8943481445312,0.0
697,746.552490234375,0.0
698,743.861083984375,0.0
699,741.113037109375,0.0
700,738.8804931640625,0.0
701,735.6732788085938,0.0
702,733.9710083007812,0.0
703,732.0762939453125,0.0
704,731.466064453125,0.0
705,730.5729370117188,0.0
706,729.9042358398438,0.0
707,728.6734619140625,0.0
708,726.7265014648438,0.0
709,724.5345458984375,0.0
710,721.908203125,0.0
711,719.9544067382812,0.0
712,718.002685546875,0.0
713,716.6097412109375,0.0
714,715.1217651367188,0.0
715,713.638427734375,0.0
716,712.0020141601562,0.0
717,709.7142944335938,0.0
718,707.318115234375,0.0
719,704.8099975585938,0.0
720,702.113525390625,0.0
721,699.6671752929688,0.0
722,697.5293579101562,0.0
723,695.4247436523438,0.0
724,693.3131103515625,0.0
725,691.1949462890625,0.0
726,688.89208984375,0.0
727,686.4623413085938,0.0
728,684.1546630859375,0.0
729,681.9573974609375,0.0
730,679.7086181640625,0.0
731,677.4061279296875,0.0
732,675.07470703125,0.0
733,672.9144897460938,0.0
734,670.8289184570312,0.0
735,668.3975830078125,0.0
736,665.4408569335938,0.0
737,662.453857421875,0.0
738,660.0525512695312,0.0
739,658.0333862304688,0.0
740,655.734619140625,0.0
741,652.7874145507812,0.0
742,649.644287109375,0.0
743,646.8318481445312,0.0
744,644.0806274414062,0.0
745,640.9993286132812,0.0
746,637.6979370117188,0.0
747,634.3726196289062,0.0
748,631.0825805664062,0.0
749,627.8187866210938,0.0
750,624.6499633789062,0.0
751,621.759765625,0.0
752,619.6932373046875,0.0
753,617.3787231445312,0.0
754,612.4536743164062,0.0
755,607.3521118164062,0.0
756,605.4798583984375,0.0
757,603.0106201171875,0.0
758,597.886474609375,0.0
759,594.1663208007812,0.0
760,592.6571655273438,0.0
761,589.8425903320312,0.0
762,585.0900268554688,0.0
763,581.6773071289062,0.0
764,579.9087524414062,0.0
765,577.2351684570312,0.0
766,573.2030029296875,0.0
767,570.0965576171875,0.0
768,568.452880859375,0.0
769,566.4536743164062,0.0
770,563.2429809570312,0.0
771,560.2136840820312,0.0
772,558.3512573242188,0.0
773,556.9880981445312,0.0
774,555.098388671875,0.0
775,552.4658813476562,0.0
776,550.0283813476562,0.0
777,548.3963623046875,0.0
778,547.2151489257812,0.0
779,545.77685546875,0.0
780,543.7201538085938,0.0
781,541.4995727539062,0.0
782,539.6652221679688,0.0
783,538.2579345703125,0.0
784,536.973388671875,0.0
785,535.453369140625,0.0
786,533.59716796875,0.0
787,531.5269775390625,0.0
788,529.574951171875,0.0
789,527.8900146484375,0.0
790,526.3789672851562,0.0
791,524.8956909179688,0.0
792,523.2830200195312,0.0
793,521.5169067382812,0.0
794,519.5248413085938,0.0
795,517.441650390625,0.0
796,515.3849487304688,0.0
797,513.461669921875,0.0
798,511.6728820800781,0.0
799,509.9625244140625,0.0
800,508.28729248046875,0.0
801,506.59222412109375,0.0
802,504.8778076171875,0.0
803,503.06988525390625,0.0
804,501.1487121582031,0.0
805,499.0351257324219,0.0
806,496.83331298828125,0.0
807,494.62823486328125,0.0
808,492.4956970214844,0.0
809,490.41107177734375,0.0
810,488.3525390625,0.0
811,486.3367919921875,0.0
812,484.3964538574219,0.0
813,482.5552673339844,0.0
814,480.8798828125,0.0
815,479.5699157714844,0.0
816,479.0976867675781,0.0
817,479.8274230957031,0.0
818,479.9194030761719,0.0
819,475.4670715332031,0.0
820,469.90985107421875,0.0
821,469.6398620605469,0.0
822,470.686279296875,0.0
823,467.0892639160156,0.0
824,463.22021484375,0.0
825,463.53350830078125,0.0
826,462.61346435546875,0.0
827,458.7950439453125,0.0
828,457.40374755859375,0.0
829,457.1795959472656,0.0
830,454.3552551269531,0.0
831,451.8323669433594,0.0
832,451.18017578125,0.0
833,449.35003662109375,0.0
834,446.54742431640625,0.0
835,445.06103515625,0.0
836,443.8001708984375,0.0
837,441.39361572265625,0.0
838,439.03924560546875,0.0
839,437.5685729980469,0.0
840,435.9043884277344,0.0
841,433.5249328613281,0.0
842,431.2910461425781,0.0
843,429.5710144042969,0.0
844,427.8126220703125,0.0
845,425.6814270019531,0.0
846,423.3948669433594,0.0
847,421.2975769042969,0.0
848,419.4048156738281,0.0
849,417.5781555175781,0.0
850,415.70916748046875,0.0
851,413.718505859375,0.0
852,411.6036071777344,0.0
853,409.4206237792969,0.0
854,407.2915954589844,0.0
855,405.2799377441406,0.0
856,403.36138916015625,0.0
857,401.46868896484375,0.0
858,399.5678405761719,0.0
859,397.6696472167969,0.0
860,395.8102111816406,0.0
861,394.0204772949219,0.0
862,392.3312683105469,0.0
863,390.88262939453125,0.0
864,390.3134460449219,0.0
865,392.8144836425781,0.0
866,402.396728515625,0.0
867,405.0760192871094,0.0
868,388.8525085449219,0.0
869,386.0015869140625,0.0
870,393.5365905761719,0.0
871,382.95709228515625,0.0
872,383.0162048339844,0.0
873,385.1888732910156,0.0
874,377.7383728027344,0.0
875,380.3210754394531,0.0
876,378.0082092285156,0.0
877,375.01800537109375,0.0
878,376.4068298339844,0.0
879,373.0896911621094,0.0
880,372.6009826660156,0.0
881,372.3648681640625,0.0
882,369.5838317871094,0.0
883,370.0262145996094,0.0
884,368.5299377441406,0.0
885,366.72540283203125,0.0
886,367.51580810546875,0.0
887,364.61029052734375,0.0
888,365.1166687011719,0.0
889,363.7504577636719,0.0
890,362.3035888671875,0.0
891,362.5581359863281,0.0
892,360.5370788574219,0.0
893,360.4000244140625,0.0
894,359.4196472167969,0.0
895,358.341796875,0.0
896,357.7210388183594,0.0
897,356.9720458984375,0.0
898,355.7725524902344,0.0
899,355.3549499511719,0.0
900,354.4020080566406,0.0
901,353.3306579589844,0.0
902,352.97467041015625,0.0
903,351.78948974609375,0.0
904,351.079345703125,0.0
905,350.3804931640625,0.0
906,349.46881103515625,0.0
907,348.5948181152344,0.0
908,347.9381103515625,0.0
909,347.0864562988281,0.0
910,346.1344299316406,0.0
911,345.5267028808594,0.0
912,344.6585388183594,0.0
913,343.8011779785156,0.0
914,343.0284118652344,0.0
915,342.29443359375,0.0
916,341.465576171875,0.0
917,340.5829162597656,0.0
918,339.8690185546875,0.0
919,339.0672912597656,0.0
920,338.2207336425781,0.0
921,337.3646545410156,0.0
922,336.54791259765625,0.0
923,335.7574768066406,0.0
924,334.8675231933594,0.0
925,333.98114013671875,0.0
926,333.099365234375,0.0
927,332.23260498046875,0.0
928,331.373291015625,0.0
929,330.45758056640625,0.0
930,329.54119873046875,0.0
931,328.6201171875,0.0
932,327.70306396484375,0.0
933,326.8052062988281,0.0
934,325.8849182128906,0.0
935,324.953857421875,0.0
936,324.00531005859375,0.0
937,323.0270080566406,0.0
938,322.0402526855469,0.0
939,321.03070068359375,0.0
940,320.00048828125,0.0
941,318.9571838378906,0.0
942,317.88812255859375,0.0
943,316.7992248535156,0.0
944,315.69195556640625,0.0
945,314.55859375,0.0
946,313.4058532714844,0.0
947,312.2325744628906,0.0
948,311.0345458984375,0.0
949,309.8176574707031,0.0
950,308.5807189941406,0.0
951,307.3241271972656,0.0
952,306.0559997558594,0.0
953,304.7899475097656,0.0
954,303.5635986328125,0.0
955,302.5291442871094,0.0
956,302.19598388671875,0.0
957,304.1466369628906,0.0
958,310.9092712402344,0.0
959,317.4477844238281,0.0
960,307.3037414550781,0.0
961,295.5342102050781,0.0
962,302.50128173828125,0.0
963,304.11322021484375,0.0
964,293.4748840332031,0.0
965,295.2429504394531,0.0
966,299.1255798339844,0.0
967,291.54730224609375,0.0
968,290.6195983886719,0.0
969,294.0833435058594,0.0
970,288.874755859375,0.0
971,287.5303039550781,0.0
972,290.0543518066406,0.0
973,285.998779296875,0.0
974,284.74920654296875,0.0
975,286.5852355957031,0.0
976,283.337890625,0.0
977,282.1112365722656,0.0
978,283.37890625,0.0
979,280.76519775390625,0.0
980,279.68145751953125,0.0
981,280.4195556640625,0.0
982,278.33319091796875,0.0
983,277.3371276855469,0.0
984,277.66290283203125,0.0
985,276.0722351074219,0.0
986,275.0010681152344,0.0
987,275.06781005859375,0.0
988,273.8843994140625,0.0
989,272.708740234375,0.0
990,272.5757141113281,0.0
991,271.68402099609375,0.0
992,270.46917724609375,0.0
993,270.15069580078125,0.0
994,269.4558410644531,0.0
995,268.2707824707031,0.0
996,267.7451477050781,0.0
997,267.18182373046875,0.0
998,266.1085510253906,0.0
999,265.3682861328125,0.0
1000,264.8404541015625,0.0
1001,263.94317626953125,0.0
1002,263.05633544921875,0.0
1003,262.43731689453125,0.0
1004,261.70892333984375,0.0
1005,260.80712890625,0.0
1006,260.0296936035156,0.0
1007,259.36248779296875,0.0
1008,258.56671142578125,0.0
1009,257.69580078125,0.0
1010,256.9500732421875,0.0
1011,256.2493896484375,0.0
1012,255.43353271484375,0.0
1013,254.59654235839844,0.0
