,loss,accuracy
360,823.2554931640625,0.0
361,823.2510375976562,0.0
362,823.24658203125,0.0
363,823.2421875,0.0
364,823.2377319335938,0.0
365,823.2332763671875,0.0
366,823.2286987304688,0.0
367,823.22412109375,0.0
368,823.2193603515625,0.0
369,823.214599609375,0.0
370,823.209716796875,0.0
371,823.2047119140625,0.0
372,823.19970703125,0.0
373,823.194580078125,0.0
374,823.1893920898438,0.0
375,823.1842041015625,0.0
376,823.178955078125,0.0
377,823.1737060546875,0.0
378,823.1683959960938,0.0
379,823.1630859375,0.0
380,823.1577758789062,0.0
381,823.1524658203125,0.0
382,823.1471557617188,0.0
383,823.141845703125,0.0
384,823.1365356445312,0.0
385,823.1312255859375,0.0
386,823.1259155273438,0.0
387,823.12060546875,0.0
388,823.115234375,0.0
389,823.1099243164062,0.0
390,823.1045532226562,0.0
391,823.0991821289062,0.0
392,823.09375,0.0
393,823.0883178710938,0.0
394,823.0828247070312,0.0
395,823.0772705078125,0.0
396,823.0716552734375,0.0
397,823.0660400390625,0.0
398,823.060302734375,0.0
399,823.0545654296875,0.0
400,823.0487060546875,0.0
401,823.0427856445312,0.0
402,823.0368041992188,0.0
403,823.0307006835938,0.0
404,823.0245361328125,0.0
405,823.0182495117188,0.0
406,823.0119018554688,0.0
407,823.0054321289062,0.0
408,822.9988403320312,0.0
409,822.9921264648438,0.0
410,822.9853515625,0.0
411,822.9784545898438,0.0
412,822.971435546875,0.0
413,822.9642333984375,0.0
414,822.9569702148438,0.0
415,822.9495239257812,0.0
416,822.9419555664062,0.0
417,822.9342651367188,0.0
418,822.9264526367188,0.0
419,822.9183959960938,0.0
420,822.9102783203125,0.0
421,822.9019775390625,0.0
422,822.8934936523438,0.0
423,822.8848266601562,0.0
424,822.8760375976562,0.0
425,822.8670043945312,0.0
426,822.8578491210938,0.0
427,822.8485107421875,0.0
428,822.8389282226562,0.0
429,822.8292236328125,0.0
430,822.8192749023438,0.0
431,822.8091430664062,0.0
432,822.7987670898438,0.0
433,822.7882690429688,0.0
434,822.7774658203125,0.0
435,822.7664794921875,0.0
436,822.7553100585938,0.0
437,822.743896484375,0.0
438,822.7322387695312,0.0
439,822.7203979492188,0.0
440,822.708251953125,0.0
441,822.6959228515625,0.0
442,822.683349609375,0.0
443,822.6705322265625,0.0
444,822.657470703125,0.0
445,822.6441650390625,0.0
446,822.6305541992188,0.0
447,822.6167602539062,0.0
448,822.6026611328125,0.0
449,822.5883178710938,0.0
450,822.57373046875,0.0
451,822.558837890625,0.0
452,822.543701171875,0.0
453,822.5283203125,0.0
454,822.5126342773438,0.0
455,822.4966430664062,0.0
456,822.4804077148438,0.0
457,822.4639282226562,0.0
458,822.4471435546875,0.0
459,822.4300537109375,0.0
460,822.4127197265625,0.0
461,822.3952026367188,0.0
462,822.377685546875,0.0
463,822.3623046875,0.0
464,822.3583984375,0.0
465,822.4024047851562,0.0
466,822.4388427734375,0.0
467,822.3263549804688,0.0
468,822.305419921875,0.0
469,822.3475952148438,0.0
470,822.2540283203125,0.0
471,822.2879638671875,0.0
472,822.2529907226562,0.0
473,822.221923828125,0.0
474,822.2393798828125,0.0
475,822.1815185546875,0.0
476,822.2046508789062,0.0
477,822.1593627929688,0.0
478,822.159912109375,0.0
479,822.140869140625,0.0
480,822.117431640625,0.0
481,822.1173095703125,0.0
482,822.0825805664062,0.0
483,822.0863647460938,0.0
484,822.0545654296875,0.0
485,822.0501098632812,0.0
486,822.0294799804688,0.0
487,822.01318359375,0.0
488,822.0030517578125,0.0
489,821.9790649414062,0.0
490,821.9727783203125,0.0
491,821.9487915039062,0.0
492,821.9389038085938,0.0
493,821.920654296875,0.0
494,821.904052734375,0.0
495,821.8916625976562,0.0
496,821.8709716796875,0.0
497,821.8597412109375,0.0
498,821.8402709960938,0.0
499,821.8256225585938,0.0
500,821.8101196289062,0.0
501,821.7916259765625,0.0
502,821.7781372070312,0.0
503,821.7593994140625,0.0
504,821.744140625,0.0
505,821.7279052734375,0.0
506,821.7099609375,0.0
507,821.695068359375,0.0
508,821.6771240234375,0.0
509,821.6607055664062,0.0
510,821.6445922851562,0.0
511,821.6266479492188,0.0
512,821.6107177734375,0.0
513,821.593505859375,0.0
514,821.5761108398438,0.0
515,821.5599365234375,0.0
516,821.5422973632812,0.0
517,821.5252685546875,0.0
518,821.5086669921875,0.0
519,821.4910278320312,0.0
520,821.4740600585938,0.0
521,821.4571533203125,0.0
522,821.4395751953125,0.0
523,821.422607421875,0.0
524,821.4056396484375,0.0
525,821.3881225585938,0.0
526,821.37109375,0.0
527,821.3540649414062,0.0
528,821.3367309570312,0.0
529,821.3196411132812,0.0
530,821.3026733398438,0.0
531,821.2854614257812,0.0
532,821.2683715820312,0.0
533,821.2515258789062,0.0
534,821.2344970703125,0.0
535,821.2174682617188,0.0
536,821.2006225585938,0.0
537,821.183837890625,0.0
538,821.1669921875,0.0
539,821.1502685546875,0.0
540,821.1336669921875,0.0
541,821.1171264648438,0.0
542,821.1005249023438,0.0
543,821.0841064453125,0.0
544,821.0678100585938,0.0
545,821.0515747070312,0.0
546,821.0353393554688,0.0
547,821.019287109375,0.0
548,821.0032958984375,0.0
549,820.9874267578125,0.0
550,820.9716796875,0.0
551,820.9559936523438,0.0
552,820.9404296875,0.0
553,820.9249877929688,0.0
554,820.90966796875,0.0
555,820.8944702148438,0.0
556,820.87939453125,0.0
557,820.8644409179688,0.0
558,820.849609375,0.0
559,820.8348999023438,0.0
560,820.8203735351562,0.0
561,820.805908203125,0.0
562,820.7916259765625,0.0
563,820.7774658203125,0.0
564,820.763427734375,0.0
565,820.7495727539062,0.0
566,820.73583984375,0.0
567,820.7222290039062,0.0
568,820.708740234375,0.0
569,820.6954345703125,0.0
570,820.6822509765625,0.0
571,820.669189453125,0.0
572,820.6563110351562,0.0
573,820.6435546875,0.0
574,820.6309814453125,0.0
575,820.6185302734375,0.0
576,820.606201171875,0.0
577,820.593994140625,0.0
578,820.5819702148438,0.0
579,820.570068359375,0.0
580,820.558349609375,0.0
581,820.5467529296875,0.0
582,820.5352783203125,0.0
583,820.52392578125,0.0
584,820.5127563476562,0.0
585,820.5017700195312,0.0
586,820.4910278320312,0.0
587,820.480712890625,0.0
588,820.4713745117188,0.0
589,820.46435546875,0.0
590,820.4630737304688,0.0
591,820.4750366210938,0.0
592,820.506103515625,0.0
593,820.5343017578125,0.0
594,820.4893188476562,0.0
595,820.4091186523438,0.0
596,820.4104614257812,0.0
597,820.4483032226562,0.0
598,820.4118041992188,0.0
599,820.3670654296875,0.0
600,820.3915405273438,0.0
601,820.3892211914062,0.0
602,820.3452758789062,0.0
603,820.3510131835938,0.0
604,820.3583374023438,0.0
605,820.3244018554688,0.0
606,820.3206176757812,0.0
607,820.3280639648438,0.0
608,820.3026733398438,0.0
609,820.2951049804688,0.0
610,820.30029296875,0.0
611,820.2808837890625,0.0
612,820.2720947265625,0.0
613,820.2748413085938,0.0
614,820.2596435546875,0.0
615,820.2505493164062,0.0
616,820.2512817382812,0.0
617,820.2391357421875,0.0
618,820.2301025390625,0.0
619,820.229248046875,0.0
620,820.2194213867188,0.0
621,820.2105712890625,0.0
622,820.2084350585938,0.0
623,820.2003173828125,0.0
624,820.1917724609375,0.0
625,820.1885986328125,0.0
626,820.181884765625,0.0
627,820.1736450195312,0.0
628,820.169677734375,0.0
629,820.1639404296875,0.0
630,820.15625,0.0
631,820.1514892578125,0.0
632,820.1464233398438,0.0
633,820.1393432617188,0.0
634,820.134033203125,0.0
635,820.1293334960938,0.0
636,820.1229248046875,0.0
637,820.1172485351562,0.0
638,820.1126098632812,0.0
639,820.1068725585938,0.0
640,820.10107421875,0.0
641,820.0963134765625,0.0
642,820.0911254882812,0.0
643,820.0853881835938,0.0
644,820.0804443359375,0.0
645,820.0755615234375,0.0
646,820.0701904296875,0.0
647,820.0650024414062,0.0
648,820.0602416992188,0.0
649,820.0552368164062,0.0
650,820.050048828125,0.0
651,820.045166015625,0.0
652,820.0404663085938,0.0
653,820.035400390625,0.0
654,820.030517578125,0.0
655,820.0258178710938,0.0
656,820.0210571289062,0.0
657,820.0161743164062,0.0
658,820.0114135742188,0.0
659,820.0067749023438,0.0
660,820.0020751953125,0.0
661,819.997314453125,0.0
662,819.99267578125,0.0
663,819.9880981445312,0.0
664,819.9834594726562,0.0
665,819.9788208007812,0.0
666,819.9742431640625,0.0
667,819.9697265625,0.0
668,819.9651489257812,0.0
669,819.9605712890625,0.0
670,819.9560546875,0.0
671,819.9515991210938,0.0
672,819.9470825195312,0.0
673,819.9425659179688,0.0
674,819.9381103515625,0.0
675,819.9336547851562,0.0
676,819.92919921875,0.0
677,819.9247436523438,0.0
678,819.9203491210938,0.0
679,819.9158935546875,0.0
680,819.9114990234375,0.0
681,819.9071044921875,0.0
682,819.9027099609375,0.0
683,819.8983154296875,0.0
684,819.8939208984375,0.0
685,819.8895874023438,0.0
686,819.8851928710938,0.0
687,819.8807983398438,0.0
688,819.87646484375,0.0
689,819.8720703125,0.0
690,819.8677368164062,0.0
691,819.8634033203125,0.0
692,819.8590087890625,0.0
693,819.8546752929688,0.0
694,819.850341796875,0.0
695,819.8460083007812,0.0
696,819.8416137695312,0.0
697,819.8372802734375,0.0
698,819.8329467773438,0.0
699,819.82861328125,0.0
700,819.8242797851562,0.0
701,819.8198852539062,0.0
702,819.8155517578125,0.0
703,819.8112182617188,0.0
704,819.806884765625,0.0
705,819.802490234375,0.0
706,819.7981567382812,0.0
707,819.7938232421875,0.0
708,819.7894287109375,0.0
709,819.7850952148438,0.0
710,819.7807006835938,0.0
711,819.7763061523438,0.0
712,819.77197265625,0.0
713,819.767578125,0.0
714,819.76318359375,0.0
715,819.7587890625,0.0
716,819.75439453125,0.0
717,819.75,0.0
718,819.74560546875,0.0
719,819.7411499023438,0.0
720,819.7367553710938,0.0
721,819.7323608398438,0.0
722,819.7279052734375,0.0
723,819.7235107421875,0.0
724,819.7191772460938,0.0
725,819.7149658203125,0.0
726,819.7111206054688,0.0
727,819.7081909179688,0.0
728,819.7080078125,0.0
729,819.7150268554688,0.0
730,819.7404174804688,0.0
731,819.80029296875,0.0
732,819.8787231445312,0.0
733,819.8545532226562,0.0
734,819.7137451171875,0.0
735,819.6881713867188,0.0
736,819.779296875,0.0
737,819.7462158203125,0.0
738,819.6616821289062,0.0
739,819.7125854492188,0.0
740,819.7269897460938,0.0
741,819.6549072265625,0.0
742,819.6776123046875,0.0
743,819.6990966796875,0.0
744,819.6448974609375,0.0
745,819.6563110351562,0.0
746,819.6737670898438,0.0
747,819.6329345703125,0.0
748,819.6400756835938,0.0
749,819.6519165039062,0.0
750,819.6207275390625,0.0
751,819.625732421875,0.0
752,819.6329345703125,0.0
753,819.6089477539062,0.0
754,819.6119995117188,0.0
755,819.6162109375,0.0
756,819.5975341796875,0.0
757,819.5986328125,0.0
758,819.60107421875,0.0
759,819.5863647460938,0.0
760,819.5855712890625,0.0
761,819.5870361328125,0.0
762,819.5753173828125,0.0
763,819.57275390625,0.0
764,819.5736694335938,0.0
765,819.564453125,0.0
766,819.5602416992188,0.0
767,819.560546875,0.0
768,819.5535278320312,0.0
769,819.548095703125,0.0
770,819.547607421875,0.0
771,819.5425415039062,0.0
772,819.5364379882812,0.0
773,819.5347290039062,0.0
774,819.53125,0.0
775,819.5252075195312,0.0
776,819.5220336914062,0.0
777,819.5194091796875,0.0
778,819.5142211914062,0.0
779,819.509765625,0.0
780,819.507080078125,0.0
781,819.5030517578125,0.0
782,819.4981689453125,0.0
783,819.4945678710938,0.0
784,819.4913330078125,0.0
785,819.4868774414062,0.0
786,819.4824829101562,0.0
787,819.47900390625,0.0
788,819.475341796875,0.0
789,819.4708862304688,0.0
790,819.4667358398438,0.0
791,819.463134765625,0.0
792,819.4592895507812,0.0
793,819.4549560546875,0.0
794,819.4508056640625,0.0
795,819.4470825195312,0.0
796,819.4431762695312,0.0
797,819.43896484375,0.0
798,819.4347534179688,0.0
799,819.4308471679688,0.0
800,819.4269409179688,0.0
801,819.4227905273438,0.0
802,819.4185791015625,0.0
803,819.4144897460938,0.0
804,819.4104614257812,0.0
805,819.4064331054688,0.0
806,819.4022827148438,0.0
807,819.3980712890625,0.0
808,819.3939208984375,0.0
809,819.3898315429688,0.0
810,819.3856811523438,0.0
811,819.3815307617188,0.0
812,819.3773193359375,0.0
813,819.3731079101562,0.0
814,819.368896484375,0.0
815,819.3646850585938,0.0
816,819.3604736328125,0.0
817,819.3562622070312,0.0
818,819.35205078125,0.0
819,819.3477783203125,0.0
820,819.343505859375,0.0
821,819.3391723632812,0.0
822,819.3348999023438,0.0
823,819.33056640625,0.0
824,819.3262939453125,0.0
825,819.3219604492188,0.0
826,819.317626953125,0.0
827,819.3132934570312,0.0
828,819.3089599609375,0.0
829,819.3046264648438,0.0
830,819.3002319335938,0.0
831,819.2959594726562,0.0
832,819.2916870117188,0.0
833,819.2875366210938,0.0
834,819.2837524414062,0.0
835,819.280517578125,0.0
836,819.27880859375,0.0
837,819.2803344726562,0.0
838,819.2893676757812,0.0
839,819.3140258789062,0.0
840,819.365234375,0.0
841,819.4354858398438,0.0
842,819.4576416015625,0.0
843,819.35693359375,0.0
844,819.2455444335938,0.0
845,819.2728881835938,0.0
846,819.347412109375,0.0
847,819.3092041015625,0.0
848,819.2279052734375,0.0
849,819.2509765625,0.0
850,819.295166015625,0.0
851,819.248779296875,0.0
852,819.2086791992188,0.0
853,819.242919921875,0.0
854,819.2493896484375,0.0
855,819.2046508789062,0.0
856,819.201171875,0.0
857,819.2254638671875,0.0
858,819.2064208984375,0.0
859,819.1808471679688,0.0
860,819.1935424804688,0.0
861,819.1980590820312,0.0
862,819.1744384765625,0.0
863,819.1675415039062,0.0
864,819.1781616210938,0.0
865,819.169677734375,0.0
866,819.153076171875,0.0
867,819.1544189453125,0.0
868,819.1575927734375,0.0
869,819.1459350585938,0.0
870,819.13623046875,0.0
871,819.1382446289062,0.0
872,819.1365966796875,0.0
873,819.1260986328125,0.0
874,819.1198120117188,0.0
875,819.1202392578125,0.0
876,819.1167602539062,0.0
877,819.1080932617188,0.0
878,819.1027221679688,0.0
879,819.1015014648438,0.0
880,819.097900390625,0.0
881,819.0907592773438,0.0
882,819.0851440429688,0.0
883,819.0826416015625,0.0
884,819.079345703125,0.0
885,819.073486328125,0.0
886,819.0675659179688,0.0
887,819.0636596679688,0.0
888,819.0604858398438,0.0
889,819.055908203125,0.0
890,819.0502319335938,0.0
891,819.0451049804688,0.0
892,819.0411376953125,0.0
893,819.0372924804688,0.0
894,819.0326538085938,0.0
895,819.02734375,0.0
896,819.0222778320312,0.0
897,819.017822265625,0.0
898,819.0136108398438,0.0
899,819.0091552734375,0.0
900,819.0042114257812,0.0
901,818.9990844726562,0.0
902,818.9940795898438,0.0
903,818.9894409179688,0.0
904,818.98486328125,0.0
905,818.980224609375,0.0
906,818.9754638671875,0.0
907,818.970458984375,0.0
908,818.9653930664062,0.0
909,818.9603271484375,0.0
910,818.955322265625,0.0
911,818.9503784179688,0.0
912,818.9454345703125,0.0
913,818.9405517578125,0.0
914,818.9356079101562,0.0
915,818.9306640625,0.0
916,818.9256591796875,0.0
917,818.9205932617188,0.0
918,818.9155883789062,0.0
919,818.9105834960938,0.0
920,818.9056396484375,0.0
921,818.9009399414062,0.0
922,818.896484375,0.0
923,818.8927001953125,0.0
924,818.89013671875,0.0
925,818.8900146484375,0.0
926,818.89453125,0.0
927,818.90771484375,0.0
928,818.9349975585938,0.0
929,818.9788208007812,0.0
930,819.0234985351562,0.0
931,819.022705078125,0.0
932,818.944580078125,0.0
933,818.8522338867188,0.0
934,818.83935546875,0.0
935,818.8924560546875,0.0
936,818.9165649414062,0.0
937,818.8672485351562,0.0
938,818.8129272460938,0.0
939,818.8216552734375,0.0
940,818.85498046875,0.0
941,818.84375,0.0
942,818.7999877929688,0.0
943,818.7864990234375,0.0
944,818.8068237304688,0.0
945,818.8102416992188,0.0
946,818.7823486328125,0.0
947,818.7620239257812,0.0
948,818.7691650390625,0.0
949,818.7762451171875,0.0
950,818.7611083984375,0.0
951,818.740966796875,0.0
952,818.7377319335938,0.0
953,818.7429809570312,0.0
954,818.7369995117188,0.0
955,818.720947265625,0.0
956,818.7108154296875,0.0
957,818.7108154296875,0.0
958,818.7095947265625,0.0
959,818.6998901367188,0.0
960,818.6876831054688,0.0
961,818.6812133789062,0.0
962,818.6793823242188,0.0
963,818.6749877929688,0.0
964,818.665771484375,0.0
965,818.6558837890625,0.0
966,818.6494140625,0.0
967,818.6455078125,0.0
968,818.6404418945312,0.0
969,818.6325073242188,0.0
970,818.62353515625,0.0
971,818.615966796875,0.0
972,818.6102294921875,0.0
973,818.6047973632812,0.0
974,818.5982055664062,0.0
975,818.5902099609375,0.0
976,818.5819091796875,0.0
977,818.5743408203125,0.0
978,818.567626953125,0.0
979,818.5611572265625,0.0
980,818.5542602539062,0.0
981,818.5466918945312,0.0
982,818.5386352539062,0.0
983,818.530517578125,0.0
984,818.5225830078125,0.0
985,818.514892578125,0.0
986,818.5074462890625,0.0
987,818.4999389648438,0.0
988,818.4922485351562,0.0
989,818.4842529296875,0.0
990,818.47607421875,0.0
991,818.4676513671875,0.0
992,818.4591674804688,0.0
993,818.4505615234375,0.0
994,818.44189453125,0.0
995,818.4331665039062,0.0
996,818.4244384765625,0.0
997,818.4155883789062,0.0
998,818.4066772460938,0.0
999,818.3976440429688,0.0
1000,818.3885498046875,0.0
1001,818.3793334960938,0.0
1002,818.3700561523438,0.0
1003,818.3606567382812,0.0
1004,818.3511962890625,0.0
1005,818.3416748046875,0.0
1006,818.3321533203125,0.0
1007,818.3228149414062,0.0
1008,818.3140258789062,0.0
1009,818.3063354492188,0.0
1010,818.301513671875,0.0
1011,818.3028564453125,0.0
1012,818.3178100585938,0.0
1013,818.3594970703125,0.0
1014,818.44189453125,0.0
1015,818.5460205078125,0.0
1016,818.5602416992188,0.0
1017,818.3928833007812,0.0
