,loss,accuracy
204,825.5097045898438,0.0
205,825.5091552734375,0.0
206,825.508544921875,0.0
207,825.5079956054688,0.0
208,825.5073852539062,0.0
209,825.5068359375,0.0
210,825.5062255859375,0.0
211,825.5056762695312,0.0
212,825.5050659179688,0.0
213,825.5044555664062,0.0
214,825.5038452148438,0.0
215,825.5032348632812,0.0
216,825.5026245117188,0.0
217,825.5020141601562,0.0
218,825.5014038085938,0.0
219,825.5007934570312,0.0
220,825.5001220703125,0.0
221,825.49951171875,0.0
222,825.4988403320312,0.0
223,825.4982299804688,0.0
224,825.49755859375,0.0
225,825.4968872070312,0.0
226,825.4962158203125,0.0
227,825.4955444335938,0.0
228,825.4948120117188,0.0
229,825.494140625,0.0
230,825.4934692382812,0.0
231,825.4927368164062,0.0
232,825.4920043945312,0.0
233,825.4912719726562,0.0
234,825.4905395507812,0.0
235,825.4898071289062,0.0
236,825.489013671875,0.0
237,825.48828125,0.0
238,825.4874877929688,0.0
239,825.4866943359375,0.0
240,825.4859008789062,0.0
241,825.485107421875,0.0
242,825.4842529296875,0.0
243,825.4833984375,0.0
244,825.4825439453125,0.0
245,825.481689453125,0.0
246,825.4808349609375,0.0
247,825.4799194335938,0.0
248,825.47900390625,0.0
249,825.4780883789062,0.0
250,825.4771728515625,0.0
251,825.4761962890625,0.0
252,825.4752197265625,0.0
253,825.4742431640625,0.0
254,825.4732055664062,0.0
255,825.47216796875,0.0
256,825.4711303710938,0.0
257,825.4700927734375,0.0
258,825.468994140625,0.0
259,825.4678955078125,0.0
260,825.4667358398438,0.0
261,825.465576171875,0.0
262,825.4644165039062,0.0
263,825.4631958007812,0.0
264,825.4619140625,0.0
265,825.460693359375,0.0
266,825.4593505859375,0.0
267,825.4580688476562,0.0
268,825.4567260742188,0.0
269,825.455322265625,0.0
270,825.4539184570312,0.0
271,825.4524536132812,0.0
272,825.450927734375,0.0
273,825.4494018554688,0.0
274,825.4478149414062,0.0
275,825.4462280273438,0.0
276,825.444580078125,0.0
277,825.44287109375,0.0
278,825.441162109375,0.0
279,825.4393310546875,0.0
280,825.4375,0.0
281,825.4356079101562,0.0
282,825.4336547851562,0.0
283,825.4317016601562,0.0
284,825.4296264648438,0.0
285,825.427490234375,0.0
286,825.42529296875,0.0
287,825.4230346679688,0.0
288,825.4207153320312,0.0
289,825.4183349609375,0.0
290,825.4158935546875,0.0
291,825.413330078125,0.0
292,825.4107055664062,0.0
293,825.4080200195312,0.0
294,825.4052124023438,0.0
295,825.40234375,0.0
296,825.3993530273438,0.0
297,825.396240234375,0.0
298,825.39306640625,0.0
299,825.3897705078125,0.0
300,825.3863525390625,0.0
301,825.3828125,0.0
302,825.379150390625,0.0
303,825.3753051757812,0.0
304,825.3713989257812,0.0
305,825.3673095703125,0.0
306,825.3630981445312,0.0
307,825.3587646484375,0.0
308,825.3541870117188,0.0
309,825.3494873046875,0.0
310,825.3446044921875,0.0
311,825.3395385742188,0.0
312,825.3342895507812,0.0
313,825.328857421875,0.0
314,825.3231811523438,0.0
315,825.3172607421875,0.0
316,825.3111572265625,0.0
317,825.3048095703125,0.0
318,825.2982177734375,0.0
319,825.2913818359375,0.0
320,825.2842407226562,0.0
321,825.27685546875,0.0
322,825.2691650390625,0.0
323,825.2611694335938,0.0
324,825.2528686523438,0.0
325,825.2442016601562,0.0
326,825.2352294921875,0.0
327,825.2258911132812,0.0
328,825.2161865234375,0.0
329,825.2061157226562,0.0
330,825.1956176757812,0.0
331,825.1847534179688,0.0
332,825.1734008789062,0.0
333,825.16162109375,0.0
334,825.1494140625,0.0
335,825.1366577148438,0.0
336,825.1234741210938,0.0
337,825.1098022460938,0.0
338,825.0955200195312,0.0
339,825.0807495117188,0.0
340,825.0654296875,0.0
341,825.049560546875,0.0
342,825.0330200195312,0.0
343,825.0159301757812,0.0
344,824.9982299804688,0.0
345,824.9798583984375,0.0
346,824.9608764648438,0.0
347,824.941162109375,0.0
348,824.9208374023438,0.0
349,824.8998413085938,0.0
350,824.8781127929688,0.0
351,824.855712890625,0.0
352,824.8325805664062,0.0
353,824.8087768554688,0.0
354,824.7842407226562,0.0
355,824.759033203125,0.0
356,824.7330932617188,0.0
357,824.7064819335938,0.0
358,824.67919921875,0.0
359,824.6512451171875,0.0
360,824.6226806640625,0.0
361,824.593505859375,0.0
362,824.563720703125,0.0
363,824.533447265625,0.0
364,824.502685546875,0.0
365,824.4715576171875,0.0
366,824.4400024414062,0.0
367,824.4081420898438,0.0
368,824.3760375976562,0.0
369,824.3438110351562,0.0
370,824.3115234375,0.0
371,824.279296875,0.0
372,824.2471923828125,0.0
373,824.2153930664062,0.0
374,824.1838989257812,0.0
375,824.1529541015625,0.0
376,824.1226196289062,0.0
377,824.093017578125,0.0
378,824.0642700195312,0.0
379,824.0364990234375,0.0
380,824.0098266601562,0.0
381,823.9844360351562,0.0
382,823.9602661132812,0.0
383,823.9375610351562,0.0
384,823.916259765625,0.0
385,823.8965454101562,0.0
386,823.8782958984375,0.0
387,823.861572265625,0.0
388,823.8463745117188,0.0
389,823.8326416015625,0.0
390,823.8202514648438,0.0
391,823.8091430664062,0.0
392,823.7992553710938,0.0
393,823.7903442382812,0.0
394,823.7822265625,0.0
395,823.77490234375,0.0
396,823.76806640625,0.0
397,823.7616577148438,0.0
398,823.7555541992188,0.0
399,823.75048828125,0.0
400,823.7529296875,0.0
401,823.808349609375,0.0
402,823.9629516601562,0.0
403,823.898193359375,0.0
404,823.7246704101562,0.0
405,823.887451171875,0.0
406,823.738525390625,0.0
407,823.791259765625,0.0
408,823.7625732421875,0.0
409,823.7265014648438,0.0
410,823.7606201171875,0.0
411,823.6926879882812,0.0
412,823.7440185546875,0.0
413,823.6734008789062,0.0
414,823.7228393554688,0.0
415,823.6602783203125,0.0
416,823.701904296875,0.0
417,823.649169921875,0.0
418,823.6825561523438,0.0
419,823.638916015625,0.0
420,823.6651611328125,0.0
421,823.6290283203125,0.0
422,823.6494140625,0.0
423,823.6195678710938,0.0
424,823.6350708007812,0.0
425,823.6102905273438,0.0
426,823.6217651367188,0.0
427,823.6012573242188,0.0
428,823.609375,0.0
429,823.5924072265625,0.0
430,823.59765625,0.0
431,823.5836791992188,0.0
432,823.5864868164062,0.0
433,823.574951171875,0.0
434,823.5758666992188,0.0
435,823.5662231445312,0.0
436,823.5655517578125,0.0
437,823.5574340820312,0.0
438,823.5556030273438,0.0
439,823.548583984375,0.0
440,823.5458374023438,0.0
441,823.5396728515625,0.0
442,823.5363159179688,0.0
443,823.5307006835938,0.0
444,823.5269165039062,0.0
445,823.521728515625,0.0
446,823.5175170898438,0.0
447,823.5126342773438,0.0
448,823.5082397460938,0.0
449,823.50341796875,0.0
450,823.4989624023438,0.0
451,823.4942016601562,0.0
452,823.4896240234375,0.0
453,823.4849243164062,0.0
454,823.480224609375,0.0
455,823.4754638671875,0.0
456,823.4708251953125,0.0
457,823.4660034179688,0.0
458,823.4612426757812,0.0
459,823.4563598632812,0.0
460,823.4515380859375,0.0
461,823.4465942382812,0.0
462,823.4417114257812,0.0
463,823.4366455078125,0.0
464,823.4317626953125,0.0
465,823.4265747070312,0.0
466,823.4215698242188,0.0
467,823.416259765625,0.0
468,823.4111938476562,0.0
469,823.40576171875,0.0
470,823.4005737304688,0.0
471,823.39501953125,0.0
472,823.3897094726562,0.0
473,823.384033203125,0.0
474,823.3786010742188,0.0
475,823.372802734375,0.0
476,823.3671875,0.0
477,823.3612670898438,0.0
478,823.35546875,0.0
479,823.3494262695312,0.0
480,823.3433837890625,0.0
481,823.3372192382812,0.0
482,823.3310546875,0.0
483,823.32470703125,0.0
484,823.3182983398438,0.0
485,823.3118286132812,0.0
486,823.30517578125,0.0
487,823.2985229492188,0.0
488,823.2916870117188,0.0
489,823.2848510742188,0.0
490,823.27783203125,0.0
491,823.2706909179688,0.0
492,823.2634887695312,0.0
493,823.2561645507812,0.0
494,823.2486572265625,0.0
495,823.2410888671875,0.0
496,823.2333984375,0.0
497,823.2255859375,0.0
498,823.2176513671875,0.0
499,823.2095947265625,0.0
500,823.2013549804688,0.0
501,823.1930541992188,0.0
502,823.1845703125,0.0
503,823.1759033203125,0.0
504,823.1671752929688,0.0
505,823.1582641601562,0.0
506,823.149169921875,0.0
507,823.1399536132812,0.0
508,823.1305541992188,0.0
509,823.1210327148438,0.0
510,823.111328125,0.0
511,823.1014404296875,0.0
512,823.0914306640625,0.0
513,823.0811767578125,0.0
514,823.07080078125,0.0
515,823.0601806640625,0.0
516,823.0494384765625,0.0
517,823.0384521484375,0.0
518,823.0272827148438,0.0
519,823.015869140625,0.0
520,823.0043334960938,0.0
521,822.9924926757812,0.0
522,822.98046875,0.0
523,822.96826171875,0.0
524,822.9557495117188,0.0
525,822.9430541992188,0.0
526,822.9301147460938,0.0
527,822.9168701171875,0.0
528,822.9034423828125,0.0
529,822.8897094726562,0.0
530,822.875732421875,0.0
531,822.8614501953125,0.0
532,822.846923828125,0.0
533,822.8320922851562,0.0
534,822.8170166015625,0.0
535,822.8015747070312,0.0
536,822.7858276367188,0.0
537,822.769775390625,0.0
538,822.75341796875,0.0
539,822.7366943359375,0.0
540,822.7196655273438,0.0
541,822.7022705078125,0.0
542,822.6845092773438,0.0
543,822.6664428710938,0.0
544,822.64794921875,0.0
545,822.6290893554688,0.0
546,822.60986328125,0.0
547,822.5902099609375,0.0
548,822.5701904296875,0.0
549,822.5497436523438,0.0
550,822.5288696289062,0.0
551,822.507568359375,0.0
552,822.4859008789062,0.0
553,822.4637451171875,0.0
554,822.4411010742188,0.0
555,822.4180908203125,0.0
556,822.3945922851562,0.0
557,822.37060546875,0.0
558,822.34619140625,0.0
559,822.3212890625,0.0
560,822.2958984375,0.0
561,822.2700805664062,0.0
562,822.2437744140625,0.0
563,822.2169189453125,0.0
564,822.1896362304688,0.0
565,822.161865234375,0.0
566,822.1336669921875,0.0
567,822.1049194335938,0.0
568,822.0757446289062,0.0
569,822.0460815429688,0.0
570,822.0159301757812,0.0
571,821.9853515625,0.0
572,821.954345703125,0.0
573,821.9229125976562,0.0
574,821.8910522460938,0.0
575,821.8588256835938,0.0
576,821.826171875,0.0
577,821.7933349609375,0.0
578,821.7603759765625,0.0
579,821.7280883789062,0.0
580,821.6987915039062,0.0
581,821.6814575195312,0.0
582,821.6986083984375,0.0
583,821.7947998046875,0.0
584,821.8582153320312,0.0
585,821.6962280273438,0.0
586,821.5067749023438,0.0
587,821.61279296875,0.0
588,821.6163940429688,0.0
589,821.4317626953125,0.0
590,821.48681640625,0.0
591,821.4933471679688,0.0
592,821.3505249023438,0.0
593,821.40283203125,0.0
594,821.3744506835938,0.0
595,821.2764282226562,0.0
596,821.3260498046875,0.0
597,821.2654418945312,0.0
598,821.2145385742188,0.0
599,821.2445678710938,0.0
600,821.1721801757812,0.0
601,821.1593017578125,0.0
602,821.1594848632812,0.0
603,821.0977172851562,0.0
604,821.1032104492188,0.0
605,821.0784301757812,0.0
606,821.0386962890625,0.0
607,821.0438232421875,0.0
608,821.008056640625,0.0
609,820.9880981445312,0.0
610,820.9840087890625,0.0
611,820.949462890625,0.0
612,820.9408569335938,0.0
613,820.927490234375,0.0
614,820.9002075195312,0.0
615,820.8951416015625,0.0
616,820.8766479492188,0.0
617,820.8572387695312,0.0
618,820.8512573242188,0.0
619,820.831787109375,0.0
620,820.818115234375,0.0
621,820.81005859375,0.0
622,820.7920532226562,0.0
623,820.7817993164062,0.0
624,820.77197265625,0.0
625,820.7562866210938,0.0
626,820.74755859375,0.0
627,820.73681640625,0.0
628,820.723388671875,0.0
629,820.7152099609375,0.0
630,820.7042236328125,0.0
631,820.692626953125,0.0
632,820.6845703125,0.0
633,820.673828125,0.0
634,820.6635131835938,0.0
635,820.6553955078125,0.0
636,820.6450805664062,0.0
637,820.6356811523438,0.0
638,820.6275024414062,0.0
639,820.61767578125,0.0
640,820.60888671875,0.0
641,820.6007080078125,0.0
642,820.5913696289062,0.0
643,820.5830078125,0.0
644,820.5748291015625,0.0
645,820.56591796875,0.0
646,820.557861328125,0.0
647,820.5497436523438,0.0
648,820.5411987304688,0.0
649,820.5333251953125,0.0
650,820.5253295898438,0.0
651,820.5170288085938,0.0
652,820.50927734375,0.0
653,820.5014038085938,0.0
654,820.4933471679688,0.0
655,820.4856567382812,0.0
656,820.4779052734375,0.0
657,820.4700317382812,0.0
658,820.46240234375,0.0
659,820.4547119140625,0.0
660,820.4469604492188,0.0
661,820.439453125,0.0
662,820.4317626953125,0.0
663,820.4241333007812,0.0
664,820.4166259765625,0.0
665,820.4090576171875,0.0
666,820.4014892578125,0.0
667,820.39404296875,0.0
668,820.386474609375,0.0
669,820.3789672851562,0.0
670,820.3715209960938,0.0
671,820.364013671875,0.0
672,820.3565063476562,0.0
673,820.3490600585938,0.0
674,820.341552734375,0.0
675,820.3341064453125,0.0
676,820.3265991210938,0.0
677,820.3191528320312,0.0
678,820.3116455078125,0.0
679,820.30419921875,0.0
680,820.2966918945312,0.0
681,820.2891845703125,0.0
682,820.28173828125,0.0
683,820.274169921875,0.0
684,820.2666625976562,0.0
685,820.2591552734375,0.0
686,820.2515869140625,0.0
687,820.2440185546875,0.0
688,820.2364501953125,0.0
689,820.2288818359375,0.0
690,820.2212524414062,0.0
691,820.213623046875,0.0
692,820.2059936523438,0.0
693,820.1983032226562,0.0
694,820.1906127929688,0.0
695,820.1829223632812,0.0
696,820.1751708984375,0.0
697,820.1673583984375,0.0
698,820.1596069335938,0.0
699,820.1517944335938,0.0
700,820.1439208984375,0.0
701,820.1360473632812,0.0
702,820.1281127929688,0.0
703,820.1201782226562,0.0
704,820.1121826171875,0.0
705,820.1041870117188,0.0
706,820.0961303710938,0.0
707,820.0880126953125,0.0
708,820.0798950195312,0.0
709,820.0717163085938,0.0
710,820.0635375976562,0.0
711,820.0552368164062,0.0
712,820.0469360351562,0.0
713,820.03857421875,0.0
714,820.0302124023438,0.0
715,820.021728515625,0.0
716,820.0132446289062,0.0
717,820.0046997070312,0.0
718,819.9960327148438,0.0
719,819.9873657226562,0.0
720,819.9786376953125,0.0
721,819.9697875976562,0.0
722,819.9609375,0.0
723,819.9519653320312,0.0
724,819.94287109375,0.0
725,819.9337768554688,0.0
726,819.924560546875,0.0
727,819.9152221679688,0.0
728,819.9058227539062,0.0
729,819.8963012695312,0.0
730,819.88671875,0.0
731,819.876953125,0.0
732,819.8670654296875,0.0
733,819.8570556640625,0.0
734,819.846923828125,0.0
735,819.8366088867188,0.0
736,819.826171875,0.0
737,819.8155517578125,0.0
738,819.8047485351562,0.0
739,819.793701171875,0.0
740,819.782470703125,0.0
741,819.7710571289062,0.0
742,819.7593994140625,0.0
743,819.7474365234375,0.0
744,819.7352905273438,0.0
745,819.7227783203125,0.0
746,819.7100219726562,0.0
747,819.6969604492188,0.0
748,819.6835327148438,0.0
749,819.6697998046875,0.0
750,819.6556396484375,0.0
751,819.6411743164062,0.0
752,819.6262817382812,0.0
753,819.6109619140625,0.0
754,819.59521484375,0.0
755,819.5790405273438,0.0
756,819.5623779296875,0.0
757,819.5453491210938,0.0
758,819.5277709960938,0.0
759,819.5098266601562,0.0
760,819.4913940429688,0.0
761,819.4724731445312,0.0
762,819.453125,0.0
763,819.4334106445312,0.0
764,819.4132080078125,0.0
765,819.3926391601562,0.0
766,819.37158203125,0.0
767,819.3501586914062,0.0
768,819.3281860351562,0.0
769,819.3057861328125,0.0
770,819.28271484375,0.0
771,819.2589721679688,0.0
772,819.2344360351562,0.0
773,819.2088012695312,0.0
774,819.1820678710938,0.0
775,819.15380859375,0.0
776,819.1238403320312,0.0
777,819.0918579101562,0.0
778,819.0575561523438,0.0
779,819.0203247070312,0.0
780,818.9797973632812,0.0
781,818.9352416992188,0.0
782,818.8856811523438,0.0
783,818.8300170898438,0.0
784,818.766845703125,0.0
785,818.6941528320312,0.0
786,818.6096801757812,0.0
787,818.5103759765625,0.0
788,818.392333984375,0.0
789,818.2506713867188,0.0
790,818.078857421875,0.0
791,817.8679809570312,0.0
792,817.6058959960938,0.0
793,817.2757568359375,0.0
794,816.8543090820312,0.0
795,816.3101196289062,0.0
796,815.601318359375,0.0
797,814.6720581054688,0.0
798,813.4483642578125,0.0
799,811.8328247070312,0.0
800,809.7044067382812,0.0
801,806.924072265625,0.0
802,803.3395385742188,0.0
803,798.8102416992188,0.0
804,797.2186279296875,0.0
805,820.753662109375,0.0
806,794.4358520507812,0.0
807,802.1381225585938,0.0
808,794.7894287109375,0.0
809,784.2551879882812,0.0
810,782.2509765625,0.0
811,784.9933471679688,0.0
812,783.5205688476562,0.0
813,782.659912109375,0.0
814,782.8544311523438,0.0
815,779.6199951171875,0.0
816,775.7862548828125,0.0
817,772.7821655273438,0.0
818,768.0860595703125,0.0
819,764.24609375,0.0
820,763.6139526367188,0.0
821,763.1229858398438,0.0
822,761.0309448242188,0.0
823,760.219970703125,0.0
824,760.82421875,0.0
825,760.0187377929688,0.0
826,757.8956298828125,0.0
827,756.673095703125,0.0
828,756.17529296875,0.0
829,754.6766967773438,0.0
830,752.5753173828125,0.0
831,751.3329467773438,0.0
832,750.6824951171875,0.0
833,749.4863891601562,0.0
834,747.9578247070312,0.0
835,746.9473266601562,0.0
836,746.184814453125,0.0
837,744.94970703125,0.0
838,743.5359497070312,0.0
839,742.57275390625,0.0
840,741.8805541992188,0.0
841,741.02294921875,0.0
842,740.1502075195312,0.0
843,739.5455932617188,0.0
844,738.9916381835938,0.0
845,738.1953125,0.0
846,737.3271484375,0.0
847,736.6524658203125,0.0
848,736.0827026367188,0.0
849,735.4811401367188,0.0
850,734.9827270507812,0.0
851,734.667724609375,0.0
852,734.3237915039062,0.0
853,733.805419921875,0.0
854,733.2213134765625,0.0
855,732.62353515625,0.0
856,731.9281616210938,0.0
857,731.1624145507812,0.0
858,730.436279296875,0.0
859,729.7335815429688,0.0
860,728.9735107421875,0.0
861,728.1585693359375,0.0
862,727.3255615234375,0.0
863,726.4744262695312,0.0
864,725.6027221679688,0.0
865,724.7313842773438,0.0
866,723.8770751953125,0.0
867,723.0209350585938,0.0
868,722.1260375976562,0.0
869,721.193603515625,0.0
870,720.251220703125,0.0
871,719.2908935546875,0.0
872,718.2882080078125,0.0
873,717.2431640625,0.0
874,716.147216796875,0.0
875,714.9769287109375,0.0
876,713.7404174804688,0.0
877,712.4602661132812,0.0
878,711.1270751953125,0.0
879,709.716064453125,0.0
880,708.2184448242188,0.0
881,706.6430053710938,0.0
882,705.0086669921875,0.0
883,703.33642578125,0.0
884,701.6494750976562,0.0
885,699.97412109375,0.0
886,698.3306274414062,0.0
887,696.729736328125,0.0
888,695.1567993164062,0.0
889,693.5635375976562,0.0
890,691.9111328125,0.0
891,690.2013549804688,0.0
892,688.4592895507812,0.0
893,686.7097778320312,0.0
894,684.965576171875,0.0
895,683.2327270507812,0.0
896,681.515869140625,0.0
897,679.8348999023438,0.0
898,678.2347412109375,0.0
899,676.7333374023438,0.0
900,675.2716064453125,0.0
901,673.7518920898438,0.0
902,672.1412353515625,0.0
903,670.5067138671875,0.0
904,668.947998046875,0.0
905,667.5203857421875,0.0
906,666.20703125,0.0
907,664.9528198242188,0.0
908,663.685302734375,0.0
909,662.304443359375,0.0
910,660.7324829101562,0.0
911,658.9984741210938,0.0
912,657.2198486328125,0.0
913,655.5033569335938,0.0
914,653.8893432617188,0.0
915,652.387451171875,0.0
916,651.0138549804688,0.0
917,649.7437133789062,0.0
918,648.4646606445312,0.0
919,647.056884765625,0.0
920,645.5009765625,0.0
921,643.8765869140625,0.0
922,642.2837524414062,0.0
923,640.7971801757812,0.0
924,639.4551391601562,0.0
925,638.2113647460938,0.0
926,636.9375610351562,0.0
927,635.5457153320312,0.0
928,634.0567626953125,0.0
929,632.5390014648438,0.0
930,631.04541015625,0.0
931,629.6018676757812,0.0
932,628.1845703125,0.0
933,626.7246704101562,0.0
934,625.1790771484375,0.0
935,623.5736083984375,0.0
936,621.955322265625,0.0
937,620.337158203125,0.0
938,618.700439453125,0.0
939,617.0255126953125,0.0
940,615.3111572265625,0.0
941,613.568359375,0.0
942,611.8043823242188,0.0
943,610.0152587890625,0.0
944,608.1917724609375,0.0
945,606.3339233398438,0.0
946,604.451904296875,0.0
947,602.5457763671875,0.0
948,600.5994262695312,0.0
949,598.6051025390625,0.0
950,596.5746459960938,0.0
951,594.5228271484375,0.0
952,592.4552612304688,0.0
953,590.3677978515625,0.0
954,588.2550048828125,0.0
955,586.1212768554688,0.0
956,583.9793701171875,0.0
957,581.8374633789062,0.0
958,579.6949462890625,0.0
959,577.5482177734375,0.0
960,575.3953247070312,0.0
961,573.239013671875,0.0
962,571.0863647460938,0.0
963,568.95556640625,0.0
964,566.9093627929688,0.0
965,565.2929077148438,0.0
966,565.1422119140625,0.0
967,565.91015625,0.0
968,561.4503173828125,0.0
969,557.8934936523438,0.0
970,559.1239013671875,0.0
971,555.3885498046875,0.0
972,553.6632690429688,0.0
973,553.5439453125,0.0
974,550.0105590820312,0.0
975,549.7950439453125,0.0
976,547.9451904296875,0.0
977,545.814697265625,0.0
978,545.5469970703125,0.0
979,542.9147338867188,0.0
980,542.2028198242188,0.0
981,540.77197265625,0.0
982,538.7628784179688,0.0
983,538.2653198242188,0.0
984,536.1097412109375,0.0
985,535.0712280273438,0.0
986,533.8895263671875,0.0
987,531.9901733398438,0.0
988,531.2257080078125,0.0
989,529.5296630859375,0.0
990,528.1602783203125,0.0
991,527.1185913085938,0.0
992,525.413330078125,0.0
993,524.2609252929688,0.0
994,522.9414672851562,0.0
995,521.4127807617188,0.0
996,520.2008056640625,0.0
997,518.79052734375,0.0
998,517.3712158203125,0.0
999,516.0274658203125,0.0
1000,514.6226196289062,0.0
1001,513.2316284179688,0.0
1002,511.7808532714844,0.0
1003,510.38409423828125,0.0
1004,508.9997863769531,0.0
1005,507.4818115234375,0.0
1006,506.0460510253906,0.0
1007,504.6686096191406,0.0
1008,503.1414794921875,0.0
1009,501.63214111328125,0.0
1010,500.2264404296875,0.0
1011,498.7537536621094,0.0
1012,497.2274475097656,0.0
1013,495.7608642578125,0.0
1014,494.318603515625,0.0
1015,492.8592834472656,0.0
1016,491.42431640625,0.0
1017,490.0151062011719,0.0
1018,488.6029052734375,0.0
