,loss,accuracy
125,825.6214599609375,0.0
126,825.6201782226562,0.0
127,825.6189575195312,0.0
128,825.617919921875,0.0
129,825.616943359375,0.0
130,825.6160278320312,0.0
131,825.615234375,0.0
132,825.6144409179688,0.0
133,825.6136474609375,0.0
134,825.61279296875,0.0
135,825.6119995117188,0.0
136,825.611083984375,0.0
137,825.6101684570312,0.0
138,825.6091918945312,0.0
139,825.6082153320312,0.0
140,825.607177734375,0.0
141,825.6061401367188,0.0
142,825.6051025390625,0.0
143,825.6040649414062,0.0
144,825.60302734375,0.0
145,825.60205078125,0.0
146,825.6010131835938,0.0
147,825.6000366210938,0.0
148,825.5990600585938,0.0
149,825.5980834960938,0.0
150,825.5971069335938,0.0
151,825.5960693359375,0.0
152,825.5950927734375,0.0
153,825.5940551757812,0.0
154,825.5929565429688,0.0
155,825.5919189453125,0.0
156,825.5908203125,0.0
157,825.5897216796875,0.0
158,825.588623046875,0.0
159,825.5874633789062,0.0
160,825.5863037109375,0.0
161,825.585205078125,0.0
162,825.583984375,0.0
163,825.5828247070312,0.0
164,825.5816650390625,0.0
165,825.5804443359375,0.0
166,825.5792236328125,0.0
167,825.5780029296875,0.0
168,825.5767211914062,0.0
169,825.575439453125,0.0
170,825.5741577148438,0.0
171,825.5728149414062,0.0
172,825.5714721679688,0.0
173,825.570068359375,0.0
174,825.5687255859375,0.0
175,825.5672607421875,0.0
176,825.5658569335938,0.0
177,825.5643920898438,0.0
178,825.5628662109375,0.0
179,825.5613403320312,0.0
180,825.559814453125,0.0
181,825.5582275390625,0.0
182,825.5565795898438,0.0
183,825.554931640625,0.0
184,825.5532836914062,0.0
185,825.5515747070312,0.0
186,825.5498046875,0.0
187,825.5480346679688,0.0
188,825.5462036132812,0.0
189,825.5443725585938,0.0
190,825.5424194335938,0.0
191,825.5404663085938,0.0
192,825.5385131835938,0.0
193,825.5364990234375,0.0
194,825.5343627929688,0.0
195,825.5322875976562,0.0
196,825.5300903320312,0.0
197,825.52783203125,0.0
198,825.5255737304688,0.0
199,825.5232543945312,0.0
200,825.5208740234375,0.0
201,825.5183715820312,0.0
202,825.515869140625,0.0
203,825.5133056640625,0.0
204,825.5106811523438,0.0
205,825.5079956054688,0.0
206,825.5051879882812,0.0
207,825.5023803710938,0.0
208,825.4994506835938,0.0
209,825.4964599609375,0.0
210,825.493408203125,0.0
211,825.490234375,0.0
212,825.4869995117188,0.0
213,825.4837036132812,0.0
214,825.4802856445312,0.0
215,825.476806640625,0.0
216,825.4732055664062,0.0
217,825.4695434570312,0.0
218,825.4657592773438,0.0
219,825.4618530273438,0.0
220,825.4578857421875,0.0
221,825.4537963867188,0.0
222,825.4495239257812,0.0
223,825.4451904296875,0.0
224,825.4407348632812,0.0
225,825.4361572265625,0.0
226,825.4314575195312,0.0
227,825.4266357421875,0.0
228,825.421630859375,0.0
229,825.4165649414062,0.0
230,825.4112548828125,0.0
231,825.4058837890625,0.0
232,825.4002685546875,0.0
233,825.39453125,0.0
234,825.388671875,0.0
235,825.382568359375,0.0
236,825.3763427734375,0.0
237,825.3699340820312,0.0
238,825.3633422851562,0.0
239,825.3565063476562,0.0
240,825.3494873046875,0.0
241,825.34228515625,0.0
242,825.3348999023438,0.0
243,825.3272705078125,0.0
244,825.3193969726562,0.0
245,825.311279296875,0.0
246,825.3029174804688,0.0
247,825.2943725585938,0.0
248,825.2855224609375,0.0
249,825.2764282226562,0.0
250,825.2670288085938,0.0
251,825.2573852539062,0.0
252,825.2474365234375,0.0
253,825.2372436523438,0.0
254,825.2266845703125,0.0
255,825.2158813476562,0.0
256,825.2046508789062,0.0
257,825.1931762695312,0.0
258,825.1813354492188,0.0
259,825.1691284179688,0.0
260,825.1565551757812,0.0
261,825.1436767578125,0.0
262,825.1303100585938,0.0
263,825.1166381835938,0.0
264,825.1025390625,0.0
265,825.0880126953125,0.0
266,825.0730590820312,0.0
267,825.0576782226562,0.0
268,825.0418701171875,0.0
269,825.0255737304688,0.0
270,825.0087890625,0.0
271,824.9915771484375,0.0
272,824.973876953125,0.0
273,824.9556274414062,0.0
274,824.9368896484375,0.0
275,824.9176635742188,0.0
276,824.8978271484375,0.0
277,824.8775024414062,0.0
278,824.8566284179688,0.0
279,824.835205078125,0.0
280,824.8131713867188,0.0
281,824.7905883789062,0.0
282,824.7673950195312,0.0
283,824.74365234375,0.0
284,824.7192993164062,0.0
285,824.6943359375,0.0
286,824.6688232421875,0.0
287,824.6426391601562,0.0
288,824.6159057617188,0.0
289,824.588623046875,0.0
290,824.5606689453125,0.0
291,824.5322265625,0.0
292,824.503173828125,0.0
293,824.4735717773438,0.0
294,824.4434204101562,0.0
295,824.4127807617188,0.0
296,824.3816528320312,0.0
297,824.3500366210938,0.0
298,824.3179931640625,0.0
299,824.2855834960938,0.0
300,824.2528686523438,0.0
301,824.2197875976562,0.0
302,824.1865234375,0.0
303,824.1530151367188,0.0
304,824.119384765625,0.0
305,824.0857543945312,0.0
306,824.0520629882812,0.0
307,824.0184936523438,0.0
308,823.985107421875,0.0
309,823.9519653320312,0.0
310,823.919189453125,0.0
311,823.8868408203125,0.0
312,823.8550415039062,0.0
313,823.8238525390625,0.0
314,823.7933959960938,0.0
315,823.7637329101562,0.0
316,823.7349243164062,0.0
317,823.7070922851562,0.0
318,823.6802978515625,0.0
319,823.6546020507812,0.0
320,823.6300048828125,0.0
321,823.6065673828125,0.0
322,823.5843505859375,0.0
323,823.563232421875,0.0
324,823.5432739257812,0.0
325,823.5244140625,0.0
326,823.506591796875,0.0
327,823.48974609375,0.0
328,823.4737548828125,0.0
329,823.4584350585938,0.0
330,823.4437866210938,0.0
331,823.4296264648438,0.0
332,823.415771484375,0.0
333,823.4021606445312,0.0
334,823.388671875,0.0
335,823.3750610351562,0.0
336,823.361328125,0.0
337,823.3473510742188,0.0
338,823.3330078125,0.0
339,823.3182373046875,0.0
340,823.3030395507812,0.0
341,823.287353515625,0.0
342,823.2711181640625,0.0
343,823.25439453125,0.0
344,823.2371826171875,0.0
345,823.219482421875,0.0
346,823.2013549804688,0.0
347,823.1828002929688,0.0
348,823.163818359375,0.0
349,823.1444702148438,0.0
350,823.1248168945312,0.0
351,823.1048583984375,0.0
352,823.0845947265625,0.0
353,823.0640258789062,0.0
354,823.043212890625,0.0
355,823.0220947265625,0.0
356,823.0006713867188,0.0
357,822.9789428710938,0.0
358,822.9569091796875,0.0
359,822.9344482421875,0.0
360,822.91162109375,0.0
361,822.8883056640625,0.0
362,822.864501953125,0.0
363,822.8402099609375,0.0
364,822.8154296875,0.0
365,822.7900390625,0.0
366,822.7640380859375,0.0
367,822.7374267578125,0.0
368,822.710205078125,0.0
369,822.682373046875,0.0
370,822.6539306640625,0.0
371,822.6249389648438,0.0
372,822.5952758789062,0.0
373,822.5650634765625,0.0
374,822.5343627929688,0.0
375,822.5030517578125,0.0
376,822.4713134765625,0.0
377,822.4390258789062,0.0
378,822.4063110351562,0.0
379,822.3731079101562,0.0
380,822.3394775390625,0.0
381,822.305419921875,0.0
382,822.2709350585938,0.0
383,822.236083984375,0.0
384,822.2008666992188,0.0
385,822.1653442382812,0.0
386,822.1294555664062,0.0
387,822.09326171875,0.0
388,822.056884765625,0.0
389,822.020263671875,0.0
390,821.9833984375,0.0
391,821.9464721679688,0.0
392,821.909423828125,0.0
393,821.8722534179688,0.0
394,821.8351440429688,0.0
395,821.7979736328125,0.0
396,821.7608642578125,0.0
397,821.723876953125,0.0
398,821.6869506835938,0.0
399,821.6502685546875,0.0
400,821.6137084960938,0.0
401,821.5775146484375,0.0
402,821.5415649414062,0.0
403,821.5059814453125,0.0
404,821.4708251953125,0.0
405,821.4361572265625,0.0
406,821.4019165039062,0.0
407,821.3682250976562,0.0
408,821.3351440429688,0.0
409,821.3026733398438,0.0
410,821.2708129882812,0.0
411,821.2396850585938,0.0
412,821.209228515625,0.0
413,821.1795043945312,0.0
414,821.1505126953125,0.0
415,821.1223754882812,0.0
416,821.0950317382812,0.0
417,821.068603515625,0.0
418,821.0438232421875,0.0
419,821.024658203125,0.0
420,821.0277099609375,0.0
421,821.0655517578125,0.0
422,821.022705078125,0.0
423,820.9346313476562,0.0
424,820.975341796875,0.0
425,820.9312133789062,0.0
426,820.894287109375,0.0
427,820.916259765625,0.0
428,820.8552856445312,0.0
429,820.8728637695312,0.0
430,820.8392333984375,0.0
431,820.825927734375,0.0
432,820.8228759765625,0.0
433,820.7900390625,0.0
434,820.7991333007812,0.0
435,820.7658081054688,0.0
436,820.770263671875,0.0
437,820.7479858398438,0.0
438,820.7412109375,0.0
439,820.7316284179688,0.0
440,820.7156982421875,0.0
441,820.7139892578125,0.0
442,820.69482421875,0.0
443,820.694580078125,0.0
444,820.6778564453125,0.0
445,820.6744384765625,0.0
446,820.6630859375,0.0
447,820.6551513671875,0.0
448,820.6488037109375,0.0
449,820.6378173828125,0.0
450,820.6341552734375,0.0
451,820.6227416992188,0.0
452,820.6189575195312,0.0
453,820.609375,0.0
454,820.6038208007812,0.0
455,820.5968627929688,0.0
456,820.5894775390625,0.0
457,820.5844116210938,0.0
458,820.5762939453125,0.0
459,820.5717163085938,0.0
460,820.5640869140625,0.0
461,820.5588989257812,0.0
462,820.552490234375,0.0
463,820.5462646484375,0.0
464,820.5408935546875,0.0
465,820.5341186523438,0.0
466,820.529052734375,0.0
467,820.5223999023438,0.0
468,820.5169067382812,0.0
469,820.5108032226562,0.0
470,820.504638671875,0.0
471,820.4989624023438,0.0
472,820.4923706054688,0.0
473,820.486572265625,0.0
474,820.4799194335938,0.0
475,820.4735717773438,0.0
476,820.467041015625,0.0
477,820.4600830078125,0.0
478,820.453369140625,0.0
479,820.4459228515625,0.0
480,820.4386596679688,0.0
481,820.4308471679688,0.0
482,820.4227905273438,0.0
483,820.4144287109375,0.0
484,820.4054565429688,0.0
485,820.3963012695312,0.0
486,820.3864135742188,0.0
487,820.3759765625,0.0
488,820.3649291992188,0.0
489,820.35302734375,0.0
490,820.34033203125,0.0
491,820.3265380859375,0.0
492,820.3115844726562,0.0
493,820.2953491210938,0.0
494,820.2774658203125,0.0
495,820.2578125,0.0
496,820.2359619140625,0.0
497,820.2115478515625,0.0
498,820.18408203125,0.0
499,820.1528930664062,0.0
500,820.1172485351562,0.0
501,820.0761108398438,0.0
502,820.0282592773438,0.0
503,819.971923828125,0.0
504,819.9049072265625,0.0
505,819.8242797851562,0.0
506,819.72607421875,0.0
507,819.6049194335938,0.0
508,819.4534912109375,0.0
509,819.2615356445312,0.0
510,819.014892578125,0.0
511,818.6940307617188,0.0
512,818.2716064453125,0.0
513,817.7103881835938,0.0
514,816.9601440429688,0.0
515,815.9552612304688,0.0
516,814.613525390625,0.0
517,812.838134765625,0.0
518,810.5248413085938,0.0
519,807.57666015625,0.0
520,803.9243774414062,0.0
521,799.5489501953125,0.0
522,794.5005493164062,0.0
523,788.9149169921875,0.0
524,783.0345458984375,0.0
525,777.2391357421875,0.0
526,772.053955078125,0.0
527,768.0989990234375,0.0
528,765.9365844726562,0.0
529,765.7168579101562,0.0
530,766.7355346679688,0.0
531,767.64306640625,0.0
532,767.4591064453125,0.0
533,766.133544921875,0.0
534,764.2286376953125,0.0
535,762.3355102539062,0.0
536,760.7012939453125,0.0
537,759.2720947265625,0.0
538,757.9407958984375,0.0
539,756.66064453125,0.0
540,755.4581909179688,0.0
541,754.412353515625,0.0
542,753.5791625976562,0.0
543,752.940185546875,0.0
544,752.4111328125,0.0
545,751.8756713867188,0.0
546,751.2243041992188,0.0
547,750.4017944335938,0.0
548,749.4230346679688,0.0
549,748.3527221679688,0.0
550,747.2793579101562,0.0
551,746.2849731445312,0.0
552,745.4113159179688,0.0
553,744.6461181640625,0.0
554,743.9384765625,0.0
555,743.2227783203125,0.0
556,742.44580078125,0.0
557,741.5902099609375,0.0
558,740.67333984375,0.0
559,739.7246704101562,0.0
560,738.7672119140625,0.0
561,737.808837890625,0.0
562,736.8439331054688,0.0
563,735.8639526367188,0.0
564,734.8663330078125,0.0
565,733.8505859375,0.0
566,732.8099365234375,0.0
567,731.7286987304688,0.0
568,730.5878295898438,0.0
569,729.37646484375,0.0
570,728.1013793945312,0.0
571,726.7835693359375,0.0
572,725.442138671875,0.0
573,724.0806884765625,0.0
574,722.6906127929688,0.0
575,721.26806640625,0.0
576,719.82470703125,0.0
577,718.3796997070312,0.0
578,716.945068359375,0.0
579,715.5248413085938,0.0
580,714.126953125,0.0
581,712.7657470703125,0.0
582,711.44775390625,0.0
583,710.1587524414062,0.0
584,708.8720092773438,0.0
585,707.5657958984375,0.0
586,706.2276611328125,0.0
587,704.8471069335938,0.0
588,703.4160766601562,0.0
589,701.9398193359375,0.0
590,700.4384765625,0.0
591,698.9359741210938,0.0
592,697.451904296875,0.0
593,696.0023193359375,0.0
594,694.5944213867188,0.0
595,693.2149658203125,0.0
596,691.8322143554688,0.0
597,690.416015625,0.0
598,688.9554443359375,0.0
599,687.462158203125,0.0
600,685.9641723632812,0.0
601,684.489990234375,0.0
602,683.04638671875,0.0
603,681.6104125976562,0.0
604,680.1481323242188,0.0
605,678.64013671875,0.0
606,677.092041015625,0.0
607,675.5289306640625,0.0
608,673.9779052734375,0.0
609,672.4481811523438,0.0
610,670.927734375,0.0
611,669.4031982421875,0.0
612,667.8782958984375,0.0
613,666.3714599609375,0.0
614,664.8964233398438,0.0
615,663.4514770507812,0.0
616,662.0331420898438,0.0
617,660.701904296875,0.0
618,659.4563598632812,0.0
619,657.9752197265625,0.0
620,656.1595458984375,0.0
621,654.7755126953125,0.0
622,653.4483032226562,0.0
623,651.6544189453125,0.0
624,650.1190795898438,0.0
625,648.6583251953125,0.0
626,646.8432006835938,0.0
627,645.2561645507812,0.0
628,643.6682739257812,0.0
629,641.8446044921875,0.0
630,640.2359008789062,0.0
631,638.585205078125,0.0
632,636.7991943359375,0.0
633,635.1829833984375,0.0
634,633.5079956054688,0.0
635,631.7512817382812,0.0
636,630.1204833984375,0.0
637,628.4506225585938,0.0
638,626.7049560546875,0.0
639,625.046630859375,0.0
640,623.3922729492188,0.0
641,621.6632690429688,0.0
642,619.9701538085938,0.0
643,618.3067626953125,0.0
644,616.5759887695312,0.0
645,614.7987670898438,0.0
646,613.0232543945312,0.0
647,611.2182006835938,0.0
648,609.3456420898438,0.0
649,607.4185791015625,0.0
650,605.4791259765625,0.0
651,603.5350341796875,0.0
652,601.5689697265625,0.0
653,599.5747680664062,0.0
654,597.5478515625,0.0
655,595.4967041015625,0.0
656,593.421142578125,0.0
657,591.3273315429688,0.0
658,589.223876953125,0.0
659,587.124755859375,0.0
660,585.0463256835938,0.0
661,583.0059814453125,0.0
662,581.0516357421875,0.0
663,579.3087158203125,0.0
664,577.9630737304688,0.0
665,576.4051513671875,0.0
666,573.58935546875,0.0
667,571.5740356445312,0.0
668,570.5311889648438,0.0
669,568.236328125,0.0
670,566.3436279296875,0.0
671,565.1974487304688,0.0
672,563.0810546875,0.0
673,561.56787109375,0.0
674,560.2967529296875,0.0
675,558.3870849609375,0.0
676,557.189697265625,0.0
677,555.7857666015625,0.0
678,554.1779174804688,0.0
679,553.1292724609375,0.0
680,551.6636352539062,0.0
681,550.3798217773438,0.0
682,549.3012084960938,0.0
683,547.9039306640625,0.0
684,546.8312377929688,0.0
685,545.6640014648438,0.0
686,544.4321899414062,0.0
687,543.4192504882812,0.0
688,542.2216186523438,0.0
689,541.1342163085938,0.0
690,540.08154296875,0.0
691,538.9161376953125,0.0
692,537.8845825195312,0.0
693,536.7808227539062,0.0
694,535.6641235351562,0.0
695,534.6203002929688,0.0
696,533.4931640625,0.0
697,532.4006958007812,0.0
698,531.3289794921875,0.0
699,530.1985473632812,0.0
700,529.11376953125,0.0
701,528.02783203125,0.0
702,526.9036865234375,0.0
703,525.8167114257812,0.0
704,524.7216186523438,0.0
705,523.5982055664062,0.0
706,522.4834594726562,0.0
707,521.3587646484375,0.0
708,520.218505859375,0.0
709,519.0635986328125,0.0
710,517.8839111328125,0.0
711,516.6983642578125,0.0
712,515.5103149414062,0.0
713,514.3015747070312,0.0
714,513.0794067382812,0.0
715,511.8499755859375,0.0
716,510.6041259765625,0.0
717,509.3529968261719,0.0
718,508.102783203125,0.0
719,506.851806640625,0.0
720,505.6040344238281,0.0
721,504.3669128417969,0.0
722,503.13055419921875,0.0
723,501.8900146484375,0.0
724,500.6346740722656,0.0
725,499.35638427734375,0.0
726,498.05462646484375,0.0
727,496.7426452636719,0.0
728,495.4278564453125,0.0
729,494.107666015625,0.0
730,492.7778015136719,0.0
731,491.43975830078125,0.0
732,490.09326171875,0.0
733,488.738525390625,0.0
734,487.3685607910156,0.0
735,485.96893310546875,0.0
736,484.5268859863281,0.0
737,483.0631408691406,0.0
738,481.61090087890625,0.0
739,480.1855163574219,0.0
740,478.7759704589844,0.0
741,477.35980224609375,0.0
742,475.9175109863281,0.0
743,474.4410400390625,0.0
744,472.9399108886719,0.0
745,471.4379577636719,0.0
746,469.9505920410156,0.0
747,468.4765625,0.0
748,467.0053405761719,0.0
749,465.52484130859375,0.0
750,464.0314636230469,0.0
751,462.5267639160156,0.0
752,461.0206298828125,0.0
753,459.51971435546875,0.0
754,458.0276794433594,0.0
755,456.5435485839844,0.0
756,455.0661315917969,0.0
757,453.5952453613281,0.0
758,452.1309814453125,0.0
759,450.6758728027344,0.0
760,449.2312316894531,0.0
761,447.80145263671875,0.0
762,446.3885803222656,0.0
763,444.9980163574219,0.0
764,443.62841796875,0.0
765,442.2742004394531,0.0
766,440.9146423339844,0.0
767,439.51568603515625,0.0
768,438.06787109375,0.0
769,436.5799255371094,0.0
770,435.1071472167969,0.0
771,433.6767883300781,0.0
772,432.2924499511719,0.0
773,430.9431457519531,0.0
774,429.6283874511719,0.0
775,428.3752136230469,0.0
776,427.2041931152344,0.0
777,426.1454772949219,0.0
778,424.94415283203125,0.0
779,423.4247741699219,0.0
780,421.5572814941406,0.0
781,419.9878234863281,0.0
782,418.907470703125,0.0
783,417.94976806640625,0.0
784,416.7098693847656,0.0
785,415.05670166015625,0.0
786,413.44171142578125,0.0
787,412.1754455566406,0.0
788,411.1265869140625,0.0
789,409.99420166015625,0.0
790,408.5668640136719,0.0
791,406.9611511230469,0.0
792,405.42864990234375,0.0
793,404.10528564453125,0.0
794,402.9115905761719,0.0
795,401.6957092285156,0.0
796,400.35107421875,0.0
797,398.83489990234375,0.0
798,397.2452087402344,0.0
799,395.71905517578125,0.0
800,394.3274841308594,0.0
801,393.044677734375,0.0
802,391.8003234863281,0.0
803,390.53741455078125,0.0
804,389.2196350097656,0.0
805,387.8542175292969,0.0
806,386.4913024902344,0.0
807,385.1890563964844,0.0
808,383.9759216308594,0.0
809,382.8336181640625,0.0
810,381.720703125,0.0
811,380.5967102050781,0.0
812,379.4316101074219,0.0
813,378.22174072265625,0.0
814,376.98675537109375,0.0
815,375.7610778808594,0.0
816,374.56884765625,0.0
817,373.4162292480469,0.0
818,372.2978210449219,0.0
819,371.2073974609375,0.0
820,370.13763427734375,0.0
821,369.0914001464844,0.0
822,368.0679626464844,0.0
823,367.08087158203125,0.0
824,366.1348876953125,0.0
825,365.2456970214844,0.0
826,364.41351318359375,0.0
827,363.64111328125,0.0
828,362.9188537597656,0.0
829,362.2373962402344,0.0
830,361.58551025390625,0.0
831,360.95269775390625,0.0
832,360.3332824707031,0.0
833,359.72015380859375,0.0
834,359.1116943359375,0.0
835,358.50341796875,0.0
836,357.8955078125,0.0
837,357.2882080078125,0.0
838,356.6836242675781,0.0
839,356.08319091796875,0.0
840,355.4822082519531,0.0
841,354.8778076171875,0.0
842,354.263916015625,0.0
843,353.6441650390625,0.0
844,353.02325439453125,0.0
845,352.4100036621094,0.0
846,351.8093566894531,0.0
847,351.2225036621094,0.0
848,350.64678955078125,0.0
849,350.07843017578125,0.0
850,349.5131530761719,0.0
851,348.9490661621094,0.0
852,348.3840637207031,0.0
853,347.8184509277344,0.0
854,347.2520751953125,0.0
855,346.6860656738281,0.0
856,346.1224670410156,0.0
857,345.5638427734375,0.0
858,345.0163879394531,0.0
859,344.4852600097656,0.0
860,343.9747314453125,0.0
861,343.468994140625,0.0
862,342.92840576171875,0.0
863,342.3135986328125,0.0
864,341.6581726074219,0.0
865,341.01800537109375,0.0
866,340.4085693359375,0.0
867,339.77691650390625,0.0
868,339.08990478515625,0.0
869,338.400390625,0.0
870,337.77685546875,0.0
871,337.2078552246094,0.0
872,336.6166687011719,0.0
873,335.95294189453125,0.0
874,335.250244140625,0.0
875,334.55694580078125,0.0
876,333.8675231933594,0.0
877,333.1498107910156,0.0
878,332.40484619140625,0.0
879,331.6695861816406,0.0
880,330.949951171875,0.0
881,330.2103271484375,0.0
882,329.4285888671875,0.0
883,328.61920166015625,0.0
884,327.8003234863281,0.0
885,326.95947265625,0.0
886,326.078857421875,0.0
887,325.16925048828125,0.0
888,324.2458801269531,0.0
889,323.302490234375,0.0
890,322.3249816894531,0.0
891,321.3163146972656,0.0
892,320.2884826660156,0.0
893,319.24029541015625,0.0
894,318.16607666015625,0.0
895,317.07171630859375,0.0
896,315.9717712402344,0.0
897,314.8725280761719,0.0
898,313.7773742675781,0.0
899,312.69952392578125,0.0
900,311.66021728515625,0.0
901,310.6825256347656,0.0
902,309.786865234375,0.0
903,308.9798583984375,0.0
904,308.1620788574219,0.0
905,307.14044189453125,0.0
906,305.7250671386719,0.0
907,304.2012634277344,0.0
908,302.9845886230469,0.0
909,302.119384765625,0.0
910,301.27349853515625,0.0
911,300.1191101074219,0.0
912,298.71319580078125,0.0
913,297.3769836425781,0.0
914,296.30181884765625,0.0
915,295.3456115722656,0.0
916,294.2569885253906,0.0
917,292.9911193847656,0.0
918,291.70660400390625,0.0
919,290.5846252441406,0.0
920,289.60986328125,0.0
921,288.6388854980469,0.0
922,287.5820617675781,0.0
923,286.4608154296875,0.0
924,285.3856201171875,0.0
925,284.4159851074219,0.0
926,283.5325012207031,0.0
927,282.6759033203125,0.0
928,281.79644775390625,0.0
929,280.8935852050781,0.0
930,279.9933776855469,0.0
931,279.13360595703125,0.0
932,278.3285217285156,0.0
933,277.5674133300781,0.0
934,276.8271179199219,0.0
935,276.0855407714844,0.0
936,275.3345031738281,0.0
937,274.5765075683594,0.0
938,273.82391357421875,0.0
939,273.0867614746094,0.0
940,272.3714904785156,0.0
941,271.677490234375,0.0
942,271.0014953613281,0.0
943,270.33966064453125,0.0
944,269.68865966796875,0.0
945,269.0466613769531,0.0
946,268.411865234375,0.0
947,267.7834167480469,0.0
948,267.1603088378906,0.0
949,266.5415344238281,0.0
950,265.92596435546875,0.0
951,265.3109436035156,0.0
952,264.6937561035156,0.0
953,264.0686340332031,0.0
954,263.43060302734375,0.0
955,262.7731628417969,0.0
956,262.0942687988281,0.0
957,261.3944396972656,0.0
958,260.679443359375,0.0
959,259.9547424316406,0.0
960,259.22442626953125,0.0
961,258.48822021484375,0.0
962,257.7425842285156,0.0
963,256.982666015625,0.0
964,256.2031555175781,0.0
965,255.400390625,0.0
966,254.57107543945312,0.0
967,253.7138671875,0.0
968,252.82736206054688,0.0
969,251.9118194580078,0.0
970,250.96641540527344,0.0
971,249.9913787841797,0.0
972,248.98324584960938,0.0
973,247.93844604492188,0.0
974,246.84706115722656,0.0
975,245.7021942138672,0.0
976,244.4962921142578,0.0
977,243.23594665527344,0.0
978,241.9338836669922,0.0
979,240.61151123046875,0.0
980,239.28524780273438,0.0
981,237.96498107910156,0.0
982,236.65480041503906,0.0
983,235.3565216064453,0.0
984,234.0743865966797,0.0
985,232.81556701660156,0.0
986,231.595703125,0.0
987,230.44143676757812,0.0
988,229.4169464111328,0.0
989,228.6327667236328,0.0
990,228.26614379882812,0.0
991,228.1562957763672,0.0
992,227.35629272460938,0.0
993,224.72206115722656,0.0
994,222.02508544921875,0.0
995,221.27650451660156,0.0
996,221.17994689941406,0.0
997,219.6530303955078,0.0
998,217.42813110351562,0.0
999,216.40594482421875,0.0
1000,215.88739013671875,0.0
1001,214.4742889404297,0.0
1002,212.89749145507812,0.0
1003,212.012451171875,0.0
1004,211.15835571289062,0.0
1005,209.98114013671875,0.0
1006,208.8958740234375,0.0
1007,207.9738311767578,0.0
1008,207.1248016357422,0.0
1009,206.29005432128906,0.0
1010,205.3155975341797,0.0
1011,204.41026306152344,0.0
1012,203.78114318847656,0.0
1013,203.03160095214844,0.0
