,loss,accuracy
90,825.5899658203125,0.0
91,825.5917358398438,0.0
92,825.5908813476562,0.0
93,825.5880126953125,0.0
94,825.5839233398438,0.0
95,825.578857421875,0.0
96,825.5736083984375,0.0
97,825.5689697265625,0.0
98,825.5655517578125,0.0
99,825.5634765625,0.0
100,825.5624389648438,0.0
101,825.5625,0.0
102,825.5632934570312,0.0
103,825.5643920898438,0.0
104,825.5652465820312,0.0
105,825.565673828125,0.0
106,825.5655517578125,0.0
107,825.56494140625,0.0
108,825.563720703125,0.0
109,825.562255859375,0.0
110,825.5607299804688,0.0
111,825.559326171875,0.0
112,825.55810546875,0.0
113,825.5571899414062,0.0
114,825.556640625,0.0
115,825.556396484375,0.0
116,825.5562744140625,0.0
117,825.5562133789062,0.0
118,825.55615234375,0.0
119,825.5559692382812,0.0
120,825.5556640625,0.0
121,825.55517578125,0.0
122,825.5546264648438,0.0
123,825.553955078125,0.0
124,825.5532836914062,0.0
125,825.5526733398438,0.0
126,825.5521240234375,0.0
127,825.5516357421875,0.0
128,825.5512084960938,0.0
129,825.5509033203125,0.0
130,825.5505981445312,0.0
131,825.55029296875,0.0
132,825.5499877929688,0.0
133,825.5496826171875,0.0
134,825.54931640625,0.0
135,825.5488891601562,0.0
136,825.5484619140625,0.0
137,825.5480346679688,0.0
138,825.547607421875,0.0
139,825.5471801757812,0.0
140,825.5468139648438,0.0
141,825.54638671875,0.0
142,825.5460815429688,0.0
143,825.5457153320312,0.0
144,825.5453491210938,0.0
145,825.5450439453125,0.0
146,825.544677734375,0.0
147,825.5443115234375,0.0
148,825.5439453125,0.0
149,825.5435791015625,0.0
150,825.543212890625,0.0
151,825.5428466796875,0.0
152,825.54248046875,0.0
153,825.5421142578125,0.0
154,825.541748046875,0.0
155,825.5414428710938,0.0
156,825.5410766601562,0.0
157,825.5407104492188,0.0
158,825.5404052734375,0.0
159,825.5400390625,0.0
160,825.5396728515625,0.0
161,825.5393676757812,0.0
162,825.5390014648438,0.0
163,825.5386352539062,0.0
164,825.5382690429688,0.0
165,825.5379028320312,0.0
166,825.53759765625,0.0
167,825.5372314453125,0.0
168,825.5369262695312,0.0
169,825.5365600585938,0.0
170,825.5361938476562,0.0
171,825.535888671875,0.0
172,825.5355224609375,0.0
173,825.53515625,0.0
174,825.5348510742188,0.0
175,825.5344848632812,0.0
176,825.5341796875,0.0
177,825.5338134765625,0.0
178,825.533447265625,0.0
179,825.5331420898438,0.0
180,825.5327758789062,0.0
181,825.532470703125,0.0
182,825.5321044921875,0.0
183,825.53173828125,0.0
184,825.5314331054688,0.0
185,825.5310668945312,0.0
186,825.53076171875,0.0
187,825.5303955078125,0.0
188,825.5300903320312,0.0
189,825.5297241210938,0.0
190,825.5293579101562,0.0
191,825.529052734375,0.0
192,825.5286865234375,0.0
193,825.5283813476562,0.0
194,825.5280151367188,0.0
195,825.5276489257812,0.0
196,825.52734375,0.0
197,825.5269775390625,0.0
198,825.5266723632812,0.0
199,825.5263061523438,0.0
200,825.5259399414062,0.0
201,825.525634765625,0.0
202,825.5252685546875,0.0
203,825.5249633789062,0.0
204,825.5245971679688,0.0
205,825.5242309570312,0.0
206,825.52392578125,0.0
207,825.5235595703125,0.0
208,825.523193359375,0.0
209,825.5228881835938,0.0
210,825.5225219726562,0.0
211,825.5221557617188,0.0
212,825.5218505859375,0.0
213,825.521484375,0.0
214,825.5211181640625,0.0
215,825.5208129882812,0.0
216,825.5204467773438,0.0
217,825.5200805664062,0.0
218,825.519775390625,0.0
219,825.5194091796875,0.0
220,825.51904296875,0.0
221,825.5186767578125,0.0
222,825.518310546875,0.0
223,825.5180053710938,0.0
224,825.5176391601562,0.0
225,825.5172729492188,0.0
226,825.5169067382812,0.0
227,825.5165405273438,0.0
228,825.5161743164062,0.0
229,825.5158081054688,0.0
230,825.5155029296875,0.0
231,825.51513671875,0.0
232,825.5147705078125,0.0
233,825.514404296875,0.0
234,825.5140380859375,0.0
235,825.513671875,0.0
236,825.5133056640625,0.0
237,825.512939453125,0.0
238,825.5125122070312,0.0
239,825.5121459960938,0.0
240,825.5117797851562,0.0
241,825.5114135742188,0.0
242,825.5110473632812,0.0
243,825.5106811523438,0.0
244,825.51025390625,0.0
245,825.5098876953125,0.0
246,825.509521484375,0.0
247,825.5091552734375,0.0
248,825.5087280273438,0.0
249,825.5083618164062,0.0
250,825.5079956054688,0.0
251,825.507568359375,0.0
252,825.5072021484375,0.0
253,825.5067749023438,0.0
254,825.5064086914062,0.0
255,825.5059814453125,0.0
256,825.505615234375,0.0
257,825.5051879882812,0.0
258,825.5047607421875,0.0
259,825.50439453125,0.0
260,825.5039672851562,0.0
261,825.5035400390625,0.0
262,825.5031127929688,0.0
263,825.502685546875,0.0
264,825.5022583007812,0.0
265,825.5018310546875,0.0
266,825.5014038085938,0.0
267,825.5009765625,0.0
268,825.5005493164062,0.0
269,825.5001220703125,0.0
270,825.4996948242188,0.0
271,825.499267578125,0.0
272,825.4988403320312,0.0
273,825.4983520507812,0.0
274,825.4979248046875,0.0
275,825.4974365234375,0.0
276,825.4970092773438,0.0
277,825.4965209960938,0.0
278,825.49609375,0.0
279,825.49560546875,0.0
280,825.4951171875,0.0
281,825.4946899414062,0.0
282,825.4942016601562,0.0
283,825.4937133789062,0.0
284,825.4932250976562,0.0
285,825.4927368164062,0.0
286,825.4922485351562,0.0
287,825.49169921875,0.0
288,825.4912109375,0.0
289,825.49072265625,0.0
290,825.4901733398438,0.0
291,825.4896850585938,0.0
292,825.4891357421875,0.0
293,825.4885864257812,0.0
294,825.4880981445312,0.0
295,825.487548828125,0.0
296,825.4869995117188,0.0
297,825.4864501953125,0.0
298,825.4859008789062,0.0
299,825.4853515625,0.0
300,825.4847412109375,0.0
301,825.4841918945312,0.0
302,825.4835815429688,0.0
303,825.4830322265625,0.0
304,825.482421875,0.0
305,825.4818115234375,0.0
306,825.481201171875,0.0
307,825.4805908203125,0.0
308,825.47998046875,0.0
309,825.4793090820312,0.0
310,825.4786987304688,0.0
311,825.47802734375,0.0
312,825.4774169921875,0.0
313,825.4767456054688,0.0
314,825.47607421875,0.0
315,825.4754028320312,0.0
316,825.4746704101562,0.0
317,825.4739990234375,0.0
318,825.4732666015625,0.0
319,825.4725341796875,0.0
320,825.4718017578125,0.0
321,825.4710693359375,0.0
322,825.4703369140625,0.0
323,825.4696044921875,0.0
324,825.4688110351562,0.0
325,825.468017578125,0.0
326,825.4672241210938,0.0
327,825.4664306640625,0.0
328,825.465576171875,0.0
329,825.4647827148438,0.0
330,825.4639282226562,0.0
331,825.4630737304688,0.0
332,825.462158203125,0.0
333,825.4613037109375,0.0
334,825.4603881835938,0.0
335,825.45947265625,0.0
336,825.45849609375,0.0
337,825.4575805664062,0.0
338,825.4566040039062,0.0
339,825.4556274414062,0.0
340,825.45458984375,0.0
341,825.4535522460938,0.0
342,825.4525146484375,0.0
343,825.4514770507812,0.0
344,825.4503784179688,0.0
345,825.4492797851562,0.0
346,825.4481201171875,0.0
347,825.4469604492188,0.0
348,825.44580078125,0.0
349,825.444580078125,0.0
350,825.443359375,0.0
351,825.442138671875,0.0
352,825.4408569335938,0.0
353,825.4395751953125,0.0
354,825.438232421875,0.0
355,825.4368286132812,0.0
356,825.4354858398438,0.0
357,825.4340209960938,0.0
358,825.4325561523438,0.0
359,825.4310913085938,0.0
360,825.4295654296875,0.0
361,825.427978515625,0.0
362,825.4263916015625,0.0
363,825.4247436523438,0.0
364,825.423095703125,0.0
365,825.4213256835938,0.0
366,825.4195556640625,0.0
367,825.4177856445312,0.0
368,825.4158935546875,0.0
369,825.4140014648438,0.0
370,825.4120483398438,0.0
371,825.4099731445312,0.0
372,825.407958984375,0.0
373,825.4058227539062,0.0
374,825.4036254882812,0.0
375,825.4013671875,0.0
376,825.3990478515625,0.0
377,825.3966674804688,0.0
378,825.3942260742188,0.0
379,825.3916625976562,0.0
380,825.3890380859375,0.0
381,825.3863525390625,0.0
382,825.3836059570312,0.0
383,825.3807373046875,0.0
384,825.3778076171875,0.0
385,825.374755859375,0.0
386,825.3716430664062,0.0
387,825.3683471679688,0.0
388,825.3650512695312,0.0
389,825.361572265625,0.0
390,825.3579711914062,0.0
391,825.354248046875,0.0
392,825.3504028320312,0.0
393,825.346435546875,0.0
394,825.3423461914062,0.0
395,825.3380737304688,0.0
396,825.3336791992188,0.0
397,825.3291015625,0.0
398,825.3243408203125,0.0
399,825.3194580078125,0.0
400,825.3143310546875,0.0
401,825.3090209960938,0.0
402,825.3035278320312,0.0
403,825.2977905273438,0.0
404,825.2918090820312,0.0
405,825.28564453125,0.0
406,825.2792358398438,0.0
407,825.2725219726562,0.0
408,825.2655639648438,0.0
409,825.25830078125,0.0
410,825.250732421875,0.0
411,825.2428588867188,0.0
412,825.234619140625,0.0
413,825.22607421875,0.0
414,825.2171630859375,0.0
415,825.2078247070312,0.0
416,825.1981201171875,0.0
417,825.18798828125,0.0
418,825.1773681640625,0.0
419,825.166259765625,0.0
420,825.1547241210938,0.0
421,825.1426391601562,0.0
422,825.1299438476562,0.0
423,825.1167602539062,0.0
424,825.1029052734375,0.0
425,825.0884399414062,0.0
426,825.0732421875,0.0
427,825.0574340820312,0.0
428,825.0408325195312,0.0
429,825.0234375,0.0
430,825.0051879882812,0.0
431,824.9861450195312,0.0
432,824.9661865234375,0.0
433,824.9452514648438,0.0
434,824.92333984375,0.0
435,824.900390625,0.0
436,824.8763427734375,0.0
437,824.8511352539062,0.0
438,824.8248291015625,0.0
439,824.7972412109375,0.0
440,824.7683715820312,0.0
441,824.7381591796875,0.0
442,824.7066040039062,0.0
443,824.6737060546875,0.0
444,824.6393432617188,0.0
445,824.6035766601562,0.0
446,824.5663452148438,0.0
447,824.5276489257812,0.0
448,824.4874877929688,0.0
449,824.4459838867188,0.0
450,824.4031372070312,0.0
451,824.359130859375,0.0
452,824.31396484375,0.0
453,824.267822265625,0.0
454,824.2210083007812,0.0
455,824.1737060546875,0.0
456,824.126220703125,0.0
457,824.0789184570312,0.0
458,824.0321655273438,0.0
459,823.9864501953125,0.0
460,823.9423217773438,0.0
461,823.900146484375,0.0
462,823.8604736328125,0.0
463,823.8238525390625,0.0
464,823.7906494140625,0.0
465,823.7611694335938,0.0
466,823.7356567382812,0.0
467,823.714111328125,0.0
468,823.6963500976562,0.0
469,823.6819458007812,0.0
470,823.67041015625,0.0
471,823.6612548828125,0.0
472,823.66015625,0.0
473,823.7642822265625,0.0
474,824.4861450195312,0.0
475,824.2762451171875,0.0
476,823.7367553710938,0.0
477,824.2314453125,0.0
478,823.6452026367188,0.0
479,824.0731811523438,0.0
480,823.64013671875,0.0
481,823.8917236328125,0.0
482,823.67919921875,0.0
483,823.703125,0.0
484,823.7262573242188,0.0
485,823.5590209960938,0.0
486,823.730224609375,0.0
487,823.5057373046875,0.0
488,823.6548461914062,0.0
489,823.5342407226562,0.0
490,823.5386962890625,0.0
491,823.5726318359375,0.0
492,823.463134765625,0.0
493,823.5518798828125,0.0
494,823.4614868164062,0.0
495,823.48046875,0.0
496,823.4845581054688,0.0
497,823.4234619140625,0.0
498,823.4711303710938,0.0
499,823.414794921875,0.0
500,823.4220581054688,0.0
501,823.4225463867188,0.0
502,823.3818359375,0.0
503,823.4063720703125,0.0
504,823.3711547851562,0.0
505,823.3690795898438,0.0
506,823.3681030273438,0.0
507,823.3388671875,0.0
508,823.3494262695312,0.0
509,823.3258056640625,0.0
510,823.319091796875,0.0
511,823.3157958984375,0.0
512,823.2938842773438,0.0
513,823.2960205078125,0.0
514,823.2782592773438,0.0
515,823.2698364257812,0.0
516,823.2637939453125,0.0
517,823.2465209960938,0.0
518,823.24365234375,0.0
519,823.2283935546875,0.0
520,823.219482421875,0.0
521,823.2109375,0.0
522,823.1964111328125,0.0
523,823.1901245117188,0.0
524,823.1759033203125,0.0
525,823.16650390625,0.0
526,823.15576171875,0.0
527,823.1426391601562,0.0
528,823.1336669921875,0.0
529,823.1196899414062,0.0
530,823.1094360351562,0.0
531,823.0968017578125,0.0
532,823.0841674804688,0.0
533,823.0728149414062,0.0
534,823.0587158203125,0.0
535,823.0470581054688,0.0
536,823.032958984375,0.0
537,823.0199584960938,0.0
538,823.00634765625,0.0
539,822.991943359375,0.0
540,822.9784545898438,0.0
541,822.9633178710938,0.0
542,822.9491577148438,0.0
543,822.9337768554688,0.0
544,822.918701171875,0.0
545,822.9031372070312,0.0
546,822.8871459960938,0.0
547,822.871337890625,0.0
548,822.8545532226562,0.0
549,822.838134765625,0.0
550,822.8209228515625,0.0
551,822.8037719726562,0.0
552,822.7860717773438,0.0
553,822.7681884765625,0.0
554,822.7500610351562,0.0
555,822.7314453125,0.0
556,822.7127685546875,0.0
557,822.6934814453125,0.0
558,822.6741943359375,0.0
559,822.6543579101562,0.0
560,822.6344604492188,0.0
561,822.614013671875,0.0
562,822.593505859375,0.0
563,822.572509765625,0.0
564,822.55126953125,0.0
565,822.5297241210938,0.0
566,822.5079345703125,0.0
567,822.48583984375,0.0
568,822.4634399414062,0.0
569,822.4407348632812,0.0
570,822.4177856445312,0.0
571,822.39453125,0.0
572,822.3710327148438,0.0
573,822.3472290039062,0.0
574,822.3231811523438,0.0
575,822.2988891601562,0.0
576,822.2742919921875,0.0
577,822.2494506835938,0.0
578,822.224365234375,0.0
579,822.1990356445312,0.0
580,822.1734619140625,0.0
581,822.1476440429688,0.0
582,822.12158203125,0.0
583,822.0952758789062,0.0
584,822.0687866210938,0.0
585,822.0420532226562,0.0
586,822.01513671875,0.0
587,821.9879760742188,0.0
588,821.9606323242188,0.0
589,821.9330444335938,0.0
590,821.9053344726562,0.0
591,821.8773803710938,0.0
592,821.8493041992188,0.0
593,821.821044921875,0.0
594,821.7926635742188,0.0
595,821.7640991210938,0.0
596,821.7354125976562,0.0
597,821.7066040039062,0.0
598,821.6776733398438,0.0
599,821.648681640625,0.0
600,821.6195068359375,0.0
601,821.59033203125,0.0
602,821.56103515625,0.0
603,821.53173828125,0.0
604,821.5023193359375,0.0
605,821.472900390625,0.0
606,821.4434814453125,0.0
607,821.4140014648438,0.0
608,821.3845825195312,0.0
609,821.3551025390625,0.0
610,821.32568359375,0.0
611,821.2962646484375,0.0
612,821.2669067382812,0.0
613,821.2376098632812,0.0
614,821.2083740234375,0.0
615,821.1792602539062,0.0
616,821.150146484375,0.0
617,821.1211547851562,0.0
618,821.0922241210938,0.0
619,821.0634765625,0.0
620,821.0347290039062,0.0
621,821.0061645507812,0.0
622,820.9776000976562,0.0
623,820.94921875,0.0
624,820.9208984375,0.0
625,820.8926391601562,0.0
626,820.8644409179688,0.0
627,820.8362426757812,0.0
628,820.80810546875,0.0
629,820.7798461914062,0.0
630,820.7515258789062,0.0
631,820.7230224609375,0.0
632,820.6942138671875,0.0
633,820.6650390625,0.0
634,820.6353149414062,0.0
635,820.6048583984375,0.0
636,820.5734252929688,0.0
637,820.5406494140625,0.0
638,820.5062255859375,0.0
639,820.4695434570312,0.0
640,820.429931640625,0.0
641,820.3864135742188,0.0
642,820.337646484375,0.0
643,820.281982421875,0.0
644,820.2168579101562,0.0
645,820.1387329101562,0.0
646,820.0424194335938,0.0
647,819.92041015625,0.0
648,819.76123046875,0.0
649,819.5474243164062,0.0
650,819.2521362304688,0.0
651,818.8339233398438,0.0
652,818.2290649414062,0.0
653,817.3417358398438,0.0
654,816.0316162109375,0.0
655,814.0965576171875,0.0
656,811.2517700195312,0.0
657,807.1415405273438,0.0
658,801.463623046875,0.0
659,794.2069702148438,0.0
660,785.8436889648438,0.0
661,777.3609008789062,0.0
662,770.4369506835938,0.0
663,767.3670043945312,0.0
664,768.29541015625,0.0
665,769.6329345703125,0.0
666,768.9041748046875,0.0
667,767.10400390625,0.0
668,764.721435546875,0.0
669,761.1554565429688,0.0
670,757.0476684570312,0.0
671,753.6765747070312,0.0
672,751.8120727539062,0.0
673,751.2203979492188,0.0
674,750.958984375,0.0
675,750.3460693359375,0.0
676,749.0841674804688,0.0
677,747.330810546875,0.0
678,745.5343017578125,0.0
679,743.9682006835938,0.0
680,742.8003540039062,0.0
681,742.0347900390625,0.0
682,741.5186767578125,0.0
683,741.1183471679688,0.0
684,740.5908203125,0.0
685,739.7871704101562,0.0
686,738.7369995117188,0.0
687,737.6669311523438,0.0
688,736.8090209960938,0.0
689,736.1466674804688,0.0
690,735.5128784179688,0.0
691,734.7463989257812,0.0
692,733.8306274414062,0.0
693,732.8042602539062,0.0
694,731.6412353515625,0.0
695,730.3140869140625,0.0
696,728.8713989257812,0.0
697,727.39208984375,0.0
698,725.8486328125,0.0
699,724.1637573242188,0.0
700,722.3523559570312,0.0
701,720.494384765625,0.0
702,718.6213989257812,0.0
703,716.7023315429688,0.0
704,714.7464599609375,0.0
705,712.7683715820312,0.0
706,710.7352905273438,0.0
707,708.8395385742188,0.0
708,707.9794921875,0.0
709,707.3213500976562,0.0
710,703.0001220703125,0.0
711,701.1395263671875,0.0
712,700.05419921875,0.0
713,695.94775390625,0.0
714,695.2733154296875,0.0
715,692.5254516601562,0.0
716,690.1204833984375,0.0
717,689.2852172851562,0.0
718,685.9661254882812,0.0
719,684.70166015625,0.0
720,682.1940307617188,0.0
721,679.6242065429688,0.0
722,678.1714477539062,0.0
723,675.313232421875,0.0
724,673.806396484375,0.0
725,671.6206665039062,0.0
726,669.182861328125,0.0
727,667.6217041015625,0.0
728,665.0639038085938,0.0
729,663.0859985351562,0.0
730,661.2275390625,0.0
731,658.6146240234375,0.0
732,656.5397338867188,0.0
733,654.2262573242188,0.0
734,651.4882202148438,0.0
735,649.2029418945312,0.0
736,646.7882080078125,0.0
737,644.0921020507812,0.0
738,641.6640014648438,0.0
739,639.2808227539062,0.0
740,636.551513671875,0.0
741,633.687744140625,0.0
742,630.9547119140625,0.0
743,628.2162475585938,0.0
744,625.3307495117188,0.0
745,622.3267822265625,0.0
746,619.3428955078125,0.0
747,616.3950805664062,0.0
748,613.4462280273438,0.0
749,610.517822265625,0.0
750,607.7006225585938,0.0
751,605.1790771484375,0.0
752,602.9466552734375,0.0
753,600.0174560546875,0.0
754,595.9403686523438,0.0
755,592.1000366210938,0.0
756,589.7498779296875,0.0
757,587.9443359375,0.0
758,585.1041259765625,0.0
759,581.2191162109375,0.0
760,577.9810180664062,0.0
761,575.9071655273438,0.0
762,573.9635009765625,0.0
763,571.124267578125,0.0
764,567.6151733398438,0.0
765,564.5526733398438,0.0
766,562.3726196289062,0.0
767,560.5702514648438,0.0
768,558.5692749023438,0.0
769,556.0970458984375,0.0
770,553.289794921875,0.0
771,550.6270751953125,0.0
772,548.384521484375,0.0
773,546.7225952148438,0.0
774,545.5240478515625,0.0
775,544.35498046875,0.0
776,542.8140258789062,0.0
777,540.44970703125,0.0
778,537.7573852539062,0.0
779,535.6311645507812,0.0
780,534.5670776367188,0.0
781,533.8541870117188,0.0
782,532.3125610351562,0.0
783,530.05908203125,0.0
784,528.1013793945312,0.0
785,526.9100341796875,0.0
786,525.9805297851562,0.0
787,524.7640991210938,0.0
788,523.183837890625,0.0
789,521.3552856445312,0.0
790,519.7637939453125,0.0
791,518.6787719726562,0.0
792,517.6986083984375,0.0
793,516.4029541015625,0.0
794,514.8355102539062,0.0
795,513.2470703125,0.0
796,511.6351013183594,0.0
797,510.1494140625,0.0
798,508.8983154296875,0.0
799,507.7245788574219,0.0
800,506.53619384765625,0.0
801,505.3817443847656,0.0
802,504.2820739746094,0.0
803,503.0062561035156,0.0
804,501.5330810546875,0.0
805,499.8383483886719,0.0
806,498.0367431640625,0.0
807,496.28997802734375,0.0
808,494.7840881347656,0.0
809,493.476806640625,0.0
810,492.285400390625,0.0
811,491.2684326171875,0.0
812,490.501953125,0.0
813,489.9615173339844,0.0
814,489.2116394042969,0.0
815,487.4396057128906,0.0
816,484.5603332519531,0.0
817,482.0085144042969,0.0
818,480.8856506347656,0.0
819,480.57354736328125,0.0
820,479.7691650390625,0.0
821,477.8092346191406,0.0
822,475.32861328125,0.0
823,473.6335754394531,0.0
824,472.8927917480469,0.0
825,472.2369689941406,0.0
826,470.8981628417969,0.0
827,468.9054870605469,0.0
828,467.0687255859375,0.0
829,465.8533020019531,0.0
830,465.0632019042969,0.0
831,464.2678527832031,0.0
832,463.1224060058594,0.0
833,461.63153076171875,0.0
834,459.9570007324219,0.0
835,458.4267883300781,0.0
836,457.15936279296875,0.0
837,456.1058044433594,0.0
838,455.188232421875,0.0
839,454.3564147949219,0.0
840,453.6395263671875,0.0
841,452.85809326171875,0.0
842,451.9324035644531,0.0
843,450.3403015136719,0.0
844,448.3199462890625,0.0
845,446.1940612792969,0.0
846,444.5604553222656,0.0
847,443.4894104003906,0.0
848,442.7364807128906,0.0
849,442.05419921875,0.0
850,441.06591796875,0.0
851,439.7050476074219,0.0
852,437.7425537109375,0.0
853,435.6551513671875,0.0
854,433.783447265625,0.0
855,432.3321838378906,0.0
856,431.2243957519531,0.0
857,430.3210144042969,0.0
858,429.5769958496094,0.0
859,428.7917175292969,0.0
860,427.9142150878906,0.0
861,426.3222961425781,0.0
862,424.1843566894531,0.0
863,421.7262268066406,0.0
864,419.7535400390625,0.0
865,418.4954833984375,0.0
866,417.7391662597656,0.0
867,417.17218017578125,0.0
868,416.3841552734375,0.0
869,415.2037048339844,0.0
870,413.3038635253906,0.0
871,411.1279296875,0.0
872,409.1510925292969,0.0
873,407.7486572265625,0.0
874,406.8514709472656,0.0
875,406.20428466796875,0.0
876,405.600830078125,0.0
877,404.7569885253906,0.0
878,403.5628356933594,0.0
879,401.8548889160156,0.0
880,399.9549865722656,0.0
881,398.2139892578125,0.0
882,396.89398193359375,0.0
883,395.9697265625,0.0
884,395.2915344238281,0.0
885,394.7320556640625,0.0
886,394.1539306640625,0.0
887,393.4256896972656,0.0
888,392.3228759765625,0.0
889,390.805908203125,0.0
890,389.0465087890625,0.0
891,387.4110412597656,0.0
892,386.1444396972656,0.0
893,385.2553405761719,0.0
894,384.6143493652344,0.0
895,384.08050537109375,0.0
896,383.52044677734375,0.0
897,382.80731201171875,0.0
898,381.78424072265625,0.0
899,380.440673828125,0.0
900,378.8907165527344,0.0
901,377.41607666015625,0.0
902,376.206298828125,0.0
903,375.294677734375,0.0
904,374.59344482421875,0.0
905,373.9868469238281,0.0
906,373.3829650878906,0.0
907,372.6682434082031,0.0
908,371.7988586425781,0.0
909,370.69525146484375,0.0
910,369.46124267578125,0.0
911,368.1917419433594,0.0
912,367.0361022949219,0.0
913,366.0494079589844,0.0
914,365.2161865234375,0.0
915,364.48187255859375,0.0
916,363.7897033691406,0.0
917,363.10845947265625,0.0
918,362.3916015625,0.0
919,361.6193542480469,0.0
920,360.6956481933594,0.0
921,359.6175231933594,0.0
922,358.4280090332031,0.0
923,357.2778625488281,0.0
924,356.2227478027344,0.0
925,355.2575378417969,0.0
926,354.3474426269531,0.0
927,353.4795837402344,0.0
928,352.6306457519531,0.0
929,351.765380859375,0.0
930,350.85162353515625,0.0
931,349.8457336425781,0.0
932,348.7802734375,0.0
933,347.683837890625,0.0
934,346.61676025390625,0.0
935,345.60540771484375,0.0
936,344.6398010253906,0.0
937,343.6955261230469,0.0
938,342.7490539550781,0.0
939,341.8074645996094,0.0
940,340.886962890625,0.0
941,339.99493408203125,0.0
942,339.1203918457031,0.0
943,338.24322509765625,0.0
944,337.3510437011719,0.0
945,336.439453125,0.0
946,335.5244140625,0.0
947,334.6341247558594,0.0
948,333.8057556152344,0.0
949,333.0777587890625,0.0
950,332.482421875,0.0
951,332.0637512207031,0.0
952,331.7999267578125,0.0
953,331.5834045410156,0.0
954,331.01361083984375,0.0
955,329.7341613769531,0.0
956,327.66864013671875,0.0
957,325.6007080078125,0.0
958,324.3686218261719,0.0
959,324.014404296875,0.0
960,323.85113525390625,0.0
961,323.19317626953125,0.0
962,321.8812561035156,0.0
963,320.29638671875,0.0
964,318.8747253417969,0.0
965,317.845703125,0.0
966,317.1686096191406,0.0
967,316.5974426269531,0.0
968,315.7984924316406,0.0
969,314.53759765625,0.0
970,313.05145263671875,0.0
971,311.688720703125,0.0
972,310.5971984863281,0.0
973,309.67364501953125,0.0
974,308.7873840332031,0.0
975,307.8858947753906,0.0
976,306.9022216796875,0.0
977,305.77996826171875,0.0
978,304.5125732421875,0.0
979,303.19342041015625,0.0
980,301.9388732910156,0.0
981,300.7982482910156,0.0
982,299.7543640136719,0.0
983,298.785400390625,0.0
984,297.89154052734375,0.0
985,297.0828552246094,0.0
986,296.3616638183594,0.0
987,295.7230529785156,0.0
988,295.1840515136719,0.0
989,294.746337890625,0.0
990,294.427001953125,0.0
991,294.0971374511719,0.0
992,293.58612060546875,0.0
993,292.581787109375,0.0
994,291.10302734375,0.0
995,289.4857177734375,0.0
996,288.22137451171875,0.0
997,287.4796142578125,0.0
998,287.1075439453125,0.0
999,286.8656311035156,0.0
1000,286.5347900390625,0.0
1001,285.9555358886719,0.0
1002,284.9962158203125,0.0
1003,283.78570556640625,0.0
1004,282.5906982421875,0.0
1005,281.6537780761719,0.0
1006,281.0007629394531,0.0
1007,280.51776123046875,0.0
1008,280.0792541503906,0.0
1009,279.573486328125,0.0
1010,278.9303283691406,0.0
1011,278.1070861816406,0.0
1012,277.15618896484375,0.0
1013,276.17608642578125,0.0
1014,275.26654052734375,0.0
1015,274.461669921875,0.0
