,loss,accuracy
189,825.7432250976562,0.0
190,825.7424926757812,0.0
191,825.7418212890625,0.0
192,825.7410888671875,0.0
193,825.7404174804688,0.0
194,825.73974609375,0.0
195,825.7390747070312,0.0
196,825.7384033203125,0.0
197,825.7377319335938,0.0
198,825.737060546875,0.0
199,825.7363891601562,0.0
200,825.7357177734375,0.0
201,825.735107421875,0.0
202,825.7344360351562,0.0
203,825.7338256835938,0.0
204,825.733154296875,0.0
205,825.7325439453125,0.0
206,825.73193359375,0.0
207,825.7312622070312,0.0
208,825.7306518554688,0.0
209,825.7300415039062,0.0
210,825.7294311523438,0.0
211,825.7288208007812,0.0
212,825.7282104492188,0.0
213,825.7276000976562,0.0
214,825.72705078125,0.0
215,825.7264404296875,0.0
216,825.725830078125,0.0
217,825.7252807617188,0.0
218,825.7246704101562,0.0
219,825.72412109375,0.0
220,825.7235107421875,0.0
221,825.7229614257812,0.0
222,825.722412109375,0.0
223,825.7218017578125,0.0
224,825.7212524414062,0.0
225,825.720703125,0.0
226,825.7201538085938,0.0
227,825.7196044921875,0.0
228,825.7190551757812,0.0
229,825.718505859375,0.0
230,825.7179565429688,0.0
231,825.7174072265625,0.0
232,825.7168579101562,0.0
233,825.7163696289062,0.0
234,825.7158203125,0.0
235,825.7152709960938,0.0
236,825.7147827148438,0.0
237,825.7142333984375,0.0
238,825.7136840820312,0.0
239,825.7131958007812,0.0
240,825.712646484375,0.0
241,825.712158203125,0.0
242,825.711669921875,0.0
243,825.7111206054688,0.0
244,825.7106323242188,0.0
245,825.7101440429688,0.0
246,825.7096557617188,0.0
247,825.7091064453125,0.0
248,825.7086181640625,0.0
249,825.7081298828125,0.0
250,825.7076416015625,0.0
251,825.7071533203125,0.0
252,825.7066650390625,0.0
253,825.7061767578125,0.0
254,825.7056884765625,0.0
255,825.7052001953125,0.0
256,825.7047119140625,0.0
257,825.7042236328125,0.0
258,825.7037353515625,0.0
259,825.7033081054688,0.0
260,825.7028198242188,0.0
261,825.7023315429688,0.0
262,825.7018432617188,0.0
263,825.701416015625,0.0
264,825.700927734375,0.0
265,825.7005004882812,0.0
266,825.7000122070312,0.0
267,825.6995239257812,0.0
268,825.6990966796875,0.0
269,825.6986083984375,0.0
270,825.6981811523438,0.0
271,825.6976928710938,0.0
272,825.697265625,0.0
273,825.6968383789062,0.0
274,825.6963500976562,0.0
275,825.6959228515625,0.0
276,825.6954956054688,0.0
277,825.6950073242188,0.0
278,825.694580078125,0.0
279,825.6941528320312,0.0
280,825.6936645507812,0.0
281,825.6932373046875,0.0
282,825.6928100585938,0.0
283,825.6923828125,0.0
284,825.6919555664062,0.0
285,825.6915283203125,0.0
286,825.6910400390625,0.0
287,825.6906127929688,0.0
288,825.690185546875,0.0
289,825.6897583007812,0.0
290,825.6893310546875,0.0
291,825.6889038085938,0.0
292,825.6884765625,0.0
293,825.6880493164062,0.0
294,825.6876220703125,0.0
295,825.6871948242188,0.0
296,825.686767578125,0.0
297,825.6863403320312,0.0
298,825.6859741210938,0.0
299,825.685546875,0.0
300,825.6851196289062,0.0
301,825.6846923828125,0.0
302,825.6842651367188,0.0
303,825.683837890625,0.0
304,825.6834716796875,0.0
305,825.6830444335938,0.0
306,825.6826171875,0.0
307,825.6821899414062,0.0
308,825.6818237304688,0.0
309,825.681396484375,0.0
310,825.6809692382812,0.0
311,825.6805419921875,0.0
312,825.68017578125,0.0
313,825.6797485351562,0.0
314,825.6793212890625,0.0
315,825.678955078125,0.0
316,825.6785278320312,0.0
317,825.6781616210938,0.0
318,825.677734375,0.0
319,825.6773071289062,0.0
320,825.6769409179688,0.0
321,825.676513671875,0.0
322,825.6761474609375,0.0
323,825.6757202148438,0.0
324,825.6753540039062,0.0
325,825.6749267578125,0.0
326,825.674560546875,0.0
327,825.6741333007812,0.0
328,825.6737060546875,0.0
329,825.67333984375,0.0
330,825.6729736328125,0.0
331,825.6725463867188,0.0
332,825.6721801757812,0.0
333,825.6717529296875,0.0
334,825.67138671875,0.0
335,825.6709594726562,0.0
336,825.6705932617188,0.0
337,825.670166015625,0.0
338,825.6697998046875,0.0
339,825.6693725585938,0.0
340,825.6690063476562,0.0
341,825.6686401367188,0.0
342,825.668212890625,0.0
343,825.6678466796875,0.0
344,825.6674194335938,0.0
345,825.6670532226562,0.0
346,825.6666870117188,0.0
347,825.666259765625,0.0
348,825.6658935546875,0.0
349,825.66552734375,0.0
350,825.6651000976562,0.0
351,825.6647338867188,0.0
352,825.6643676757812,0.0
353,825.6639404296875,0.0
354,825.66357421875,0.0
355,825.6632080078125,0.0
356,825.6627807617188,0.0
357,825.6624145507812,0.0
358,825.6619873046875,0.0
359,825.66162109375,0.0
360,825.6612548828125,0.0
361,825.6608276367188,0.0
362,825.6604614257812,0.0
363,825.6600952148438,0.0
364,825.65966796875,0.0
365,825.6593017578125,0.0
366,825.658935546875,0.0
367,825.6585083007812,0.0
368,825.6581420898438,0.0
369,825.6577758789062,0.0
370,825.6573486328125,0.0
371,825.656982421875,0.0
372,825.6566162109375,0.0
373,825.6561889648438,0.0
374,825.6558227539062,0.0
375,825.6554565429688,0.0
376,825.655029296875,0.0
377,825.6546630859375,0.0
378,825.654296875,0.0
379,825.6538696289062,0.0
380,825.6535034179688,0.0
381,825.6531372070312,0.0
382,825.6527099609375,0.0
383,825.65234375,0.0
384,825.6519165039062,0.0
385,825.6515502929688,0.0
386,825.6511840820312,0.0
387,825.6507568359375,0.0
388,825.650390625,0.0
389,825.6499633789062,0.0
390,825.6495971679688,0.0
391,825.649169921875,0.0
392,825.6488037109375,0.0
393,825.6484375,0.0
394,825.6480102539062,0.0
395,825.6476440429688,0.0
396,825.647216796875,0.0
397,825.6468505859375,0.0
398,825.6464233398438,0.0
399,825.6460571289062,0.0
400,825.6456298828125,0.0
401,825.645263671875,0.0
402,825.6448364257812,0.0
403,825.6444702148438,0.0
404,825.64404296875,0.0
405,825.6436157226562,0.0
406,825.6432495117188,0.0
407,825.642822265625,0.0
408,825.6424560546875,0.0
409,825.6420288085938,0.0
410,825.6416015625,0.0
411,825.6412353515625,0.0
412,825.6408081054688,0.0
413,825.640380859375,0.0
414,825.6399536132812,0.0
415,825.6395874023438,0.0
416,825.63916015625,0.0
417,825.6387329101562,0.0
418,825.6383056640625,0.0
419,825.6378784179688,0.0
420,825.6375122070312,0.0
421,825.6370849609375,0.0
422,825.6366577148438,0.0
423,825.63623046875,0.0
424,825.6358032226562,0.0
425,825.6353759765625,0.0
426,825.6349487304688,0.0
427,825.634521484375,0.0
428,825.6340942382812,0.0
429,825.6336669921875,0.0
430,825.6332397460938,0.0
431,825.6328125,0.0
432,825.6323852539062,0.0
433,825.6319580078125,0.0
434,825.6314697265625,0.0
435,825.6310424804688,0.0
436,825.630615234375,0.0
437,825.6301879882812,0.0
438,825.6296997070312,0.0
439,825.6292724609375,0.0
440,825.6288452148438,0.0
441,825.6283569335938,0.0
442,825.6279296875,0.0
443,825.62744140625,0.0
444,825.6270141601562,0.0
445,825.6265258789062,0.0
446,825.6260375976562,0.0
447,825.6256103515625,0.0
448,825.6251220703125,0.0
449,825.6246337890625,0.0
450,825.6242065429688,0.0
451,825.6237182617188,0.0
452,825.6232299804688,0.0
453,825.6227416992188,0.0
454,825.6222534179688,0.0
455,825.6217651367188,0.0
456,825.6212768554688,0.0
457,825.6207885742188,0.0
458,825.6203002929688,0.0
459,825.6198120117188,0.0
460,825.6192626953125,0.0
461,825.6187744140625,0.0
462,825.6182861328125,0.0
463,825.6177368164062,0.0
464,825.6172485351562,0.0
465,825.61669921875,0.0
466,825.6161499023438,0.0
467,825.6156616210938,0.0
468,825.6151123046875,0.0
469,825.6145629882812,0.0
470,825.614013671875,0.0
471,825.6134643554688,0.0
472,825.6129150390625,0.0
473,825.6123657226562,0.0
474,825.61181640625,0.0
475,825.6112670898438,0.0
476,825.6106567382812,0.0
477,825.610107421875,0.0
478,825.6094970703125,0.0
479,825.6089477539062,0.0
480,825.6083374023438,0.0
481,825.6077270507812,0.0
482,825.6071166992188,0.0
483,825.6065063476562,0.0
484,825.6058959960938,0.0
485,825.6052856445312,0.0
486,825.6046752929688,0.0
487,825.60400390625,0.0
488,825.6033935546875,0.0
489,825.6027221679688,0.0
490,825.60205078125,0.0
491,825.6014404296875,0.0
492,825.6007690429688,0.0
493,825.6000366210938,0.0
494,825.599365234375,0.0
495,825.5986938476562,0.0
496,825.5979614257812,0.0
497,825.5972900390625,0.0
498,825.5965576171875,0.0
499,825.5958251953125,0.0
500,825.5950927734375,0.0
501,825.5943603515625,0.0
502,825.5935668945312,0.0
503,825.5928344726562,0.0
504,825.592041015625,0.0
505,825.5912475585938,0.0
506,825.5904541015625,0.0
507,825.5896606445312,0.0
508,825.5888061523438,0.0
509,825.5880126953125,0.0
510,825.587158203125,0.0
511,825.5863037109375,0.0
512,825.58544921875,0.0
513,825.5845336914062,0.0
514,825.5836791992188,0.0
515,825.582763671875,0.0
516,825.5818481445312,0.0
517,825.5808715820312,0.0
518,825.5799560546875,0.0
519,825.5789794921875,0.0
520,825.5780029296875,0.0
521,825.5769653320312,0.0
522,825.5759887695312,0.0
523,825.574951171875,0.0
524,825.5739135742188,0.0
525,825.5728149414062,0.0
526,825.5717163085938,0.0
527,825.5706176757812,0.0
528,825.5695190429688,0.0
529,825.568359375,0.0
530,825.5671997070312,0.0
531,825.5659790039062,0.0
532,825.5647583007812,0.0
533,825.5635375976562,0.0
534,825.562255859375,0.0
535,825.5609741210938,0.0
536,825.5596923828125,0.0
537,825.558349609375,0.0
538,825.5570068359375,0.0
539,825.5556030273438,0.0
540,825.55419921875,0.0
541,825.552734375,0.0
542,825.55126953125,0.0
543,825.5497436523438,0.0
544,825.5482177734375,0.0
545,825.546630859375,0.0
546,825.5450439453125,0.0
547,825.5433959960938,0.0
548,825.5416870117188,0.0
549,825.5399780273438,0.0
550,825.5382080078125,0.0
551,825.5364379882812,0.0
552,825.5346069335938,0.0
553,825.53271484375,0.0
554,825.5308227539062,0.0
555,825.52880859375,0.0
556,825.5267944335938,0.0
557,825.5247802734375,0.0
558,825.5226440429688,0.0
559,825.5205078125,0.0
560,825.518310546875,0.0
561,825.5160522460938,0.0
562,825.5137329101562,0.0
563,825.5113525390625,0.0
564,825.5089111328125,0.0
565,825.5064086914062,0.0
566,825.5038452148438,0.0
567,825.501220703125,0.0
568,825.49853515625,0.0
569,825.4957885742188,0.0
570,825.4929809570312,0.0
571,825.4900512695312,0.0
572,825.4871215820312,0.0
573,825.4840698242188,0.0
574,825.48095703125,0.0
575,825.4777221679688,0.0
576,825.4744262695312,0.0
577,825.4710693359375,0.0
578,825.4675903320312,0.0
579,825.4640502929688,0.0
580,825.4603881835938,0.0
581,825.4566040039062,0.0
582,825.4527587890625,0.0
583,825.4487915039062,0.0
584,825.4447631835938,0.0
585,825.4405517578125,0.0
586,825.436279296875,0.0
587,825.431884765625,0.0
588,825.4273681640625,0.0
589,825.4226684570312,0.0
590,825.4179077148438,0.0
591,825.4130249023438,0.0
592,825.407958984375,0.0
593,825.4027709960938,0.0
594,825.3974609375,0.0
595,825.3919677734375,0.0
596,825.3863525390625,0.0
597,825.3805541992188,0.0
598,825.3746337890625,0.0
599,825.3685302734375,0.0
600,825.3622436523438,0.0
601,825.3558349609375,0.0
602,825.3491821289062,0.0
603,825.3423461914062,0.0
604,825.3353881835938,0.0
605,825.3281860351562,0.0
606,825.3207397460938,0.0
607,825.3131713867188,0.0
608,825.3053588867188,0.0
609,825.2973022460938,0.0
610,825.2890625,0.0
611,825.2805786132812,0.0
612,825.2718505859375,0.0
613,825.2628784179688,0.0
614,825.253662109375,0.0
615,825.2442016601562,0.0
616,825.2344360351562,0.0
617,825.2244262695312,0.0
618,825.2141723632812,0.0
619,825.20361328125,0.0
620,825.1928100585938,0.0
621,825.181640625,0.0
622,825.1702270507812,0.0
623,825.158447265625,0.0
624,825.1463623046875,0.0
625,825.1339721679688,0.0
626,825.1212768554688,0.0
627,825.1082153320312,0.0
628,825.0947875976562,0.0
629,825.0810546875,0.0
630,825.0669555664062,0.0
631,825.0524291992188,0.0
632,825.03759765625,0.0
633,825.0223388671875,0.0
634,825.0067138671875,0.0
635,824.99072265625,0.0
636,824.9742431640625,0.0
637,824.9574584960938,0.0
638,824.940185546875,0.0
639,824.9225463867188,0.0
640,824.9044799804688,0.0
641,824.8859252929688,0.0
642,824.8670043945312,0.0
643,824.8475952148438,0.0
644,824.8278198242188,0.0
645,824.8075561523438,0.0
646,824.7868041992188,0.0
647,824.7656860351562,0.0
648,824.7440795898438,0.0
649,824.7220458984375,0.0
650,824.6995239257812,0.0
651,824.6766357421875,0.0
652,824.6532592773438,0.0
653,824.6294555664062,0.0
654,824.605224609375,0.0
655,824.58056640625,0.0
656,824.5554809570312,0.0
657,824.530029296875,0.0
658,824.504150390625,0.0
659,824.4779663085938,0.0
660,824.4513549804688,0.0
661,824.4244384765625,0.0
662,824.397216796875,0.0
663,824.3696899414062,0.0
664,824.3418579101562,0.0
665,824.3138427734375,0.0
666,824.2855834960938,0.0
667,824.257080078125,0.0
668,824.228515625,0.0
669,824.1997680664062,0.0
670,824.1710205078125,0.0
671,824.1422119140625,0.0
672,824.1134033203125,0.0
673,824.0846557617188,0.0
674,824.0560302734375,0.0
675,824.0275268554688,0.0
676,823.999267578125,0.0
677,823.9713134765625,0.0
678,823.943603515625,0.0
679,823.9163208007812,0.0
680,823.8894653320312,0.0
681,823.8630981445312,0.0
682,823.8373413085938,0.0
683,823.8121337890625,0.0
684,823.78759765625,0.0
685,823.7637329101562,0.0
686,823.7406616210938,0.0
687,823.7184448242188,0.0
688,823.697021484375,0.0
689,823.676513671875,0.0
690,823.6568603515625,0.0
691,823.63818359375,0.0
692,823.6204833984375,0.0
693,823.603759765625,0.0
694,823.5879516601562,0.0
695,823.5731201171875,0.0
696,823.5592651367188,0.0
697,823.5463256835938,0.0
698,823.5342407226562,0.0
699,823.5230712890625,0.0
700,823.5126953125,0.0
701,823.5030517578125,0.0
702,823.494140625,0.0
703,823.48583984375,0.0
704,823.4781494140625,0.0
705,823.470947265625,0.0
706,823.4642333984375,0.0
707,823.4578857421875,0.0
708,823.4518432617188,0.0
709,823.446044921875,0.0
710,823.4404907226562,0.0
711,823.43505859375,0.0
712,823.4296875,0.0
713,823.4244384765625,0.0
714,823.419189453125,0.0
715,823.4138793945312,0.0
716,823.4085693359375,0.0
717,823.4031982421875,0.0
718,823.3977661132812,0.0
719,823.3922119140625,0.0
720,823.3865966796875,0.0
721,823.3809204101562,0.0
722,823.3751220703125,0.0
723,823.3692016601562,0.0
724,823.3632202148438,0.0
725,823.3571166992188,0.0
726,823.3510131835938,0.0
727,823.3447265625,0.0
728,823.3384399414062,0.0
729,823.3320922851562,0.0
730,823.32568359375,0.0
731,823.3191528320312,0.0
732,823.3126220703125,0.0
733,823.3059692382812,0.0
734,823.29931640625,0.0
735,823.2925415039062,0.0
736,823.2857055664062,0.0
737,823.2788696289062,0.0
738,823.2718505859375,0.0
739,823.2648315429688,0.0
740,823.2576904296875,0.0
741,823.25048828125,0.0
742,823.2431640625,0.0
743,823.2357177734375,0.0
744,823.2281494140625,0.0
745,823.2205200195312,0.0
746,823.2127075195312,0.0
747,823.2047729492188,0.0
748,823.1967163085938,0.0
749,823.1885375976562,0.0
750,823.18017578125,0.0
751,823.171630859375,0.0
752,823.1629638671875,0.0
753,823.1541137695312,0.0
754,823.1450805664062,0.0
755,823.1359252929688,0.0
756,823.1265258789062,0.0
757,823.116943359375,0.0
758,823.107177734375,0.0
759,823.0972290039062,0.0
760,823.0870971679688,0.0
761,823.0767211914062,0.0
762,823.066162109375,0.0
763,823.055419921875,0.0
764,823.04443359375,0.0
765,823.033203125,0.0
766,823.0217895507812,0.0
767,823.0101318359375,0.0
768,822.998291015625,0.0
769,822.9862060546875,0.0
770,822.973876953125,0.0
771,822.9613037109375,0.0
772,822.9485473632812,0.0
773,822.935546875,0.0
774,822.9223022460938,0.0
775,822.9088134765625,0.0
776,822.8951416015625,0.0
777,822.8811645507812,0.0
778,822.8670043945312,0.0
779,822.8526000976562,0.0
780,822.8379516601562,0.0
781,822.8230590820312,0.0
782,822.8079223632812,0.0
783,822.7925415039062,0.0
784,822.7769775390625,0.0
785,822.7611083984375,0.0
786,822.7450561523438,0.0
787,822.728759765625,0.0
788,822.7122802734375,0.0
789,822.6954956054688,0.0
790,822.6785278320312,0.0
791,822.6613159179688,0.0
792,822.6439208984375,0.0
793,822.626220703125,0.0
794,822.6083374023438,0.0
795,822.5902709960938,0.0
796,822.5719604492188,0.0
797,822.553466796875,0.0
798,822.5347290039062,0.0
799,822.5158081054688,0.0
800,822.4967041015625,0.0
801,822.4774169921875,0.0
802,822.4578857421875,0.0
803,822.438232421875,0.0
804,822.4183349609375,0.0
805,822.3983154296875,0.0
806,822.3781127929688,0.0
807,822.3577880859375,0.0
808,822.3372802734375,0.0
809,822.3165893554688,0.0
810,822.2957763671875,0.0
811,822.2748413085938,0.0
812,822.2537841796875,0.0
813,822.232666015625,0.0
814,822.2113647460938,0.0
815,822.18994140625,0.0
816,822.16845703125,0.0
817,822.1469116210938,0.0
818,822.125244140625,0.0
819,822.103515625,0.0
820,822.0817260742188,0.0
821,822.0599365234375,0.0
822,822.0380249023438,0.0
823,822.01611328125,0.0
824,821.994140625,0.0
825,821.97216796875,0.0
826,821.9501953125,0.0
827,821.92822265625,0.0
828,821.90625,0.0
829,821.88427734375,0.0
830,821.8623657226562,0.0
831,821.8404541015625,0.0
832,821.818603515625,0.0
833,821.7967529296875,0.0
834,821.7750244140625,0.0
835,821.7532958984375,0.0
836,821.731689453125,0.0
837,821.7101440429688,0.0
838,821.6886596679688,0.0
839,821.6672973632812,0.0
840,821.6460571289062,0.0
841,821.6249389648438,0.0
842,821.6038818359375,0.0
843,821.5830078125,0.0
844,821.5621948242188,0.0
845,821.5415649414062,0.0
846,821.5211181640625,0.0
847,821.500732421875,0.0
848,821.4805297851562,0.0
849,821.4605102539062,0.0
850,821.440673828125,0.0
851,821.4209594726562,0.0
852,821.4014892578125,0.0
853,821.3821411132812,0.0
854,821.3629760742188,0.0
855,821.3440551757812,0.0
856,821.3252563476562,0.0
857,821.3067016601562,0.0
858,821.2883911132812,0.0
859,821.2702026367188,0.0
860,821.2523193359375,0.0
861,821.2345581054688,0.0
862,821.217041015625,0.0
863,821.1997680664062,0.0
864,821.1827392578125,0.0
865,821.1658935546875,0.0
866,821.1492919921875,0.0
867,821.1329345703125,0.0
868,821.1167602539062,0.0
869,821.1008911132812,0.0
870,821.085205078125,0.0
871,821.0697631835938,0.0
872,821.0545654296875,0.0
873,821.0396118164062,0.0
874,821.02490234375,0.0
875,821.0104370117188,0.0
876,820.9962158203125,0.0
877,820.9822387695312,0.0
878,820.9684448242188,0.0
879,820.9549560546875,0.0
880,820.941650390625,0.0
881,820.9286499023438,0.0
882,820.9158325195312,0.0
883,820.9032592773438,0.0
884,820.8909301757812,0.0
885,820.8788452148438,0.0
886,820.866943359375,0.0
887,820.8552856445312,0.0
888,820.8438720703125,0.0
889,820.8326416015625,0.0
890,820.8216552734375,0.0
891,820.8108520507812,0.0
892,820.80029296875,0.0
893,820.7899169921875,0.0
894,820.77978515625,0.0
895,820.7698364257812,0.0
896,820.760009765625,0.0
897,820.7504272460938,0.0
898,820.7410278320312,0.0
899,820.7318115234375,0.0
900,820.7227783203125,0.0
901,820.7138671875,0.0
902,820.7051391601562,0.0
903,820.696533203125,0.0
904,820.6881103515625,0.0
905,820.6798095703125,0.0
906,820.6716918945312,0.0
907,820.6636352539062,0.0
908,820.6557006835938,0.0
909,820.64794921875,0.0
910,820.6402587890625,0.0
911,820.6326904296875,0.0
912,820.6251831054688,0.0
913,820.6177978515625,0.0
914,820.6104125976562,0.0
915,820.6032104492188,0.0
916,820.5960083007812,0.0
917,820.5888671875,0.0
918,820.581787109375,0.0
919,820.5747680664062,0.0
920,820.5677490234375,0.0
921,820.5607299804688,0.0
922,820.5537719726562,0.0
923,820.5468139648438,0.0
924,820.5398559570312,0.0
925,820.5328979492188,0.0
926,820.5259399414062,0.0
927,820.5189208984375,0.0
928,820.5119018554688,0.0
929,820.5048828125,0.0
930,820.4977416992188,0.0
931,820.4905395507812,0.0
932,820.4832763671875,0.0
933,820.4759521484375,0.0
934,820.4685668945312,0.0
935,820.4609985351562,0.0
936,820.453369140625,0.0
937,820.445556640625,0.0
938,820.4376220703125,0.0
939,820.4295654296875,0.0
940,820.4212646484375,0.0
941,820.412841796875,0.0
942,820.4041137695312,0.0
943,820.3951416015625,0.0
944,820.3859252929688,0.0
945,820.3764038085938,0.0
946,820.3665161132812,0.0
947,820.3562622070312,0.0
948,820.3455200195312,0.0
949,820.3342895507812,0.0
950,820.3224487304688,0.0
951,820.3099365234375,0.0
952,820.2966918945312,0.0
953,820.2825317382812,0.0
954,820.2672729492188,0.0
955,820.250732421875,0.0
956,820.232666015625,0.0
957,820.2128295898438,0.0
958,820.190673828125,0.0
959,820.1658325195312,0.0
960,820.1375122070312,0.0
961,820.10498046875,0.0
962,820.0669555664062,0.0
963,820.0220947265625,0.0
964,819.9683837890625,0.0
965,819.903076171875,0.0
966,819.8225708007812,0.0
967,819.7220458984375,0.0
968,819.5948486328125,0.0
969,819.4320068359375,0.0
970,819.2213134765625,0.0
971,818.9464721679688,0.0
972,818.586181640625,0.0
973,818.1129760742188,0.0
974,817.4924926757812,0.0
975,816.6838989257812,0.0
976,815.640625,0.0
977,814.3128662109375,0.0
978,812.6517944335938,0.0
979,810.6140747070312,0.0
980,808.1677856445312,0.0
981,805.2979736328125,0.0
982,802.0123291015625,0.0
983,798.3468017578125,0.0
984,794.3711547851562,0.0
985,790.1950073242188,0.0
986,785.9724731445312,0.0
987,781.90380859375,0.0
988,778.227294921875,0.0
989,775.1915283203125,0.0
990,772.9906616210938,0.0
991,771.660888671875,0.0
992,770.989013671875,0.0
993,770.5435180664062,0.0
994,769.8794555664062,0.0
995,768.772705078125,0.0
996,767.2813720703125,0.0
997,765.6231689453125,0.0
998,764.0057373046875,0.0
999,762.52587890625,0.0
1000,761.1704711914062,0.0
1001,759.8837280273438,0.0
1002,758.6309814453125,0.0
1003,757.4142456054688,0.0
1004,756.24755859375,0.0
1005,755.1260375976562,0.0
1006,754.0173950195312,0.0
1007,752.8783569335938,0.0
1008,751.6802978515625,0.0
1009,750.425048828125,0.0
1010,749.1439819335938,0.0
1011,747.8841552734375,0.0
1012,746.6867065429688,0.0
1013,745.5653076171875,0.0
1014,744.4959716796875,0.0
1015,743.4283447265625,0.0
