,loss,accuracy
87,825.8892211914062,0.0
88,825.8259887695312,0.0
89,825.77734375,0.0
90,825.74267578125,0.0
91,825.7207641601562,0.0
92,825.709716796875,0.0
93,825.7073364257812,0.0
94,825.7113647460938,0.0
95,825.7196044921875,0.0
96,825.72998046875,0.0
97,825.74072265625,0.0
98,825.7506103515625,0.0
99,825.7586059570312,0.0
100,825.7640991210938,0.0
101,825.7666625976562,0.0
102,825.7664184570312,0.0
103,825.7633666992188,0.0
104,825.7579956054688,0.0
105,825.7507934570312,0.0
106,825.7422485351562,0.0
107,825.73291015625,0.0
108,825.723388671875,0.0
109,825.714111328125,0.0
110,825.7054443359375,0.0
111,825.6976928710938,0.0
112,825.6911010742188,0.0
113,825.685791015625,0.0
114,825.681640625,0.0
115,825.6786499023438,0.0
116,825.6766357421875,0.0
117,825.6754150390625,0.0
118,825.6748046875,0.0
119,825.674560546875,0.0
120,825.6744995117188,0.0
121,825.6744384765625,0.0
122,825.6741943359375,0.0
123,825.6737670898438,0.0
124,825.6730346679688,0.0
125,825.6719360351562,0.0
126,825.6705322265625,0.0
127,825.6688842773438,0.0
128,825.6670532226562,0.0
129,825.6650390625,0.0
130,825.6629638671875,0.0
131,825.660888671875,0.0
132,825.6588134765625,0.0
133,825.6568603515625,0.0
134,825.655029296875,0.0
135,825.6533813476562,0.0
136,825.6517944335938,0.0
137,825.650390625,0.0
138,825.6490478515625,0.0
139,825.6478271484375,0.0
140,825.6466674804688,0.0
141,825.6455688476562,0.0
142,825.6444702148438,0.0
143,825.643310546875,0.0
144,825.6421508789062,0.0
145,825.6409912109375,0.0
146,825.6397705078125,0.0
147,825.6385498046875,0.0
148,825.6372680664062,0.0
149,825.6359252929688,0.0
150,825.6345825195312,0.0
151,825.6332397460938,0.0
152,825.6318359375,0.0
153,825.6304931640625,0.0
154,825.629150390625,0.0
155,825.6278076171875,0.0
156,825.62646484375,0.0
157,825.6251220703125,0.0
158,825.623779296875,0.0
159,825.6224975585938,0.0
160,825.6212158203125,0.0
161,825.619873046875,0.0
162,825.6185913085938,0.0
163,825.6173095703125,0.0
164,825.6160278320312,0.0
165,825.6146850585938,0.0
166,825.6133422851562,0.0
167,825.612060546875,0.0
168,825.6107177734375,0.0
169,825.6093139648438,0.0
170,825.6079711914062,0.0
171,825.6066284179688,0.0
172,825.605224609375,0.0
173,825.6038208007812,0.0
174,825.6024780273438,0.0
175,825.60107421875,0.0
176,825.5996704101562,0.0
177,825.5982666015625,0.0
178,825.5968627929688,0.0
179,825.5953979492188,0.0
180,825.593994140625,0.0
181,825.5925903320312,0.0
182,825.5911254882812,0.0
183,825.5896606445312,0.0
184,825.5881958007812,0.0
185,825.5867309570312,0.0
186,825.5852661132812,0.0
187,825.5838012695312,0.0
188,825.582275390625,0.0
189,825.580810546875,0.0
190,825.5792846679688,0.0
191,825.5777587890625,0.0
192,825.576171875,0.0
193,825.5746459960938,0.0
194,825.5730590820312,0.0
195,825.571533203125,0.0
196,825.5699462890625,0.0
197,825.5682983398438,0.0
198,825.5667114257812,0.0
199,825.5650634765625,0.0
200,825.5634765625,0.0
201,825.5618286132812,0.0
202,825.5601196289062,0.0
203,825.5584716796875,0.0
204,825.5567626953125,0.0
205,825.5550537109375,0.0
206,825.5533447265625,0.0
207,825.5516357421875,0.0
208,825.5498657226562,0.0
209,825.548095703125,0.0
210,825.5463256835938,0.0
211,825.5444946289062,0.0
212,825.5426635742188,0.0
213,825.5408325195312,0.0
214,825.5390014648438,0.0
215,825.537109375,0.0
216,825.5352172851562,0.0
217,825.5333251953125,0.0
218,825.5313720703125,0.0
219,825.5294799804688,0.0
220,825.5274658203125,0.0
221,825.5255126953125,0.0
222,825.5234985351562,0.0
223,825.521484375,0.0
224,825.5194091796875,0.0
225,825.517333984375,0.0
226,825.5152587890625,0.0
227,825.5131225585938,0.0
228,825.510986328125,0.0
229,825.5087890625,0.0
230,825.506591796875,0.0
231,825.50439453125,0.0
232,825.5021362304688,0.0
233,825.4998779296875,0.0
234,825.49755859375,0.0
235,825.4952392578125,0.0
236,825.492919921875,0.0
237,825.4905395507812,0.0
238,825.4880981445312,0.0
239,825.4856567382812,0.0
240,825.4832153320312,0.0
241,825.480712890625,0.0
242,825.4781494140625,0.0
243,825.4755859375,0.0
244,825.4730224609375,0.0
245,825.4703979492188,0.0
246,825.4677124023438,0.0
247,825.4650268554688,0.0
248,825.4622802734375,0.0
249,825.4595336914062,0.0
250,825.4567260742188,0.0
251,825.453857421875,0.0
252,825.4509887695312,0.0
253,825.4480590820312,0.0
254,825.445068359375,0.0
255,825.4420776367188,0.0
256,825.4390258789062,0.0
257,825.4359130859375,0.0
258,825.4328002929688,0.0
259,825.4296264648438,0.0
260,825.4263916015625,0.0
261,825.4231567382812,0.0
262,825.4197998046875,0.0
263,825.4164428710938,0.0
264,825.4130249023438,0.0
265,825.4096069335938,0.0
266,825.4060668945312,0.0
267,825.4025268554688,0.0
268,825.3988647460938,0.0
269,825.3952026367188,0.0
270,825.3914794921875,0.0
271,825.3876953125,0.0
272,825.3838500976562,0.0
273,825.3799438476562,0.0
274,825.3759765625,0.0
275,825.3719482421875,0.0
276,825.3678588867188,0.0
277,825.3637084960938,0.0
278,825.3594970703125,0.0
279,825.355224609375,0.0
280,825.3508911132812,0.0
281,825.3464965820312,0.0
282,825.3419799804688,0.0
283,825.3374633789062,0.0
284,825.3328247070312,0.0
285,825.328125,0.0
286,825.3233032226562,0.0
287,825.3184814453125,0.0
288,825.3135375976562,0.0
289,825.3085327148438,0.0
290,825.3034057617188,0.0
291,825.2982788085938,0.0
292,825.29296875,0.0
293,825.2876586914062,0.0
294,825.2822265625,0.0
295,825.2766723632812,0.0
296,825.2710571289062,0.0
297,825.2653198242188,0.0
298,825.259521484375,0.0
299,825.2536010742188,0.0
300,825.2476196289062,0.0
301,825.2415161132812,0.0
302,825.2352905273438,0.0
303,825.22900390625,0.0
304,825.2225952148438,0.0
305,825.216064453125,0.0
306,825.2094116210938,0.0
307,825.2026977539062,0.0
308,825.1958618164062,0.0
309,825.1888427734375,0.0
310,825.1817626953125,0.0
311,825.174560546875,0.0
312,825.167236328125,0.0
313,825.1597900390625,0.0
314,825.1521606445312,0.0
315,825.1444702148438,0.0
316,825.1366577148438,0.0
317,825.128662109375,0.0
318,825.1205444335938,0.0
319,825.1123046875,0.0
320,825.1039428710938,0.0
321,825.0953979492188,0.0
322,825.0867309570312,0.0
323,825.077880859375,0.0
324,825.0689086914062,0.0
325,825.059814453125,0.0
326,825.050537109375,0.0
327,825.0411376953125,0.0
328,825.0315551757812,0.0
329,825.0218505859375,0.0
330,825.0119018554688,0.0
331,825.0018920898438,0.0
332,824.9916381835938,0.0
333,824.9812622070312,0.0
334,824.970703125,0.0
335,824.9599609375,0.0
336,824.9490356445312,0.0
337,824.93798828125,0.0
338,824.9266967773438,0.0
339,824.915283203125,0.0
340,824.9036254882812,0.0
341,824.891845703125,0.0
342,824.8798828125,0.0
343,824.86767578125,0.0
344,824.8553466796875,0.0
345,824.8427734375,0.0
346,824.830078125,0.0
347,824.817138671875,0.0
348,824.8040161132812,0.0
349,824.7907104492188,0.0
350,824.7772216796875,0.0
351,824.7634887695312,0.0
352,824.7496337890625,0.0
353,824.7355346679688,0.0
354,824.7212524414062,0.0
355,824.706787109375,0.0
356,824.6920776367188,0.0
357,824.67724609375,0.0
358,824.6621704101562,0.0
359,824.6469116210938,0.0
360,824.6315307617188,0.0
361,824.6159057617188,0.0
362,824.6000366210938,0.0
363,824.5840454101562,0.0
364,824.56787109375,0.0
365,824.551513671875,0.0
366,824.5349731445312,0.0
367,824.5182495117188,0.0
368,824.5014038085938,0.0
369,824.4843139648438,0.0
370,824.4671630859375,0.0
371,824.4497680664062,0.0
372,824.4322509765625,0.0
373,824.4146118164062,0.0
374,824.3967895507812,0.0
375,824.3788452148438,0.0
376,824.3607788085938,0.0
377,824.3426513671875,0.0
378,824.3243408203125,0.0
379,824.3059692382812,0.0
380,824.2874755859375,0.0
381,824.2689208984375,0.0
382,824.250244140625,0.0
383,824.2315673828125,0.0
384,824.2128295898438,0.0
385,824.1940307617188,0.0
386,824.1752319335938,0.0
387,824.1563720703125,0.0
388,824.1375732421875,0.0
389,824.1187133789062,0.0
390,824.0999145507812,0.0
391,824.0811157226562,0.0
392,824.0624389648438,0.0
393,824.0437622070312,0.0
394,824.0252075195312,0.0
395,824.0067138671875,0.0
396,823.9883422851562,0.0
397,823.9700927734375,0.0
398,823.9520263671875,0.0
399,823.9340209960938,0.0
400,823.916259765625,0.0
401,823.898681640625,0.0
402,823.8812866210938,0.0
403,823.8640747070312,0.0
404,823.8471069335938,0.0
405,823.8303833007812,0.0
406,823.8139038085938,0.0
407,823.7976684570312,0.0
408,823.78173828125,0.0
409,823.7660522460938,0.0
410,823.7506713867188,0.0
411,823.735595703125,0.0
412,823.7208251953125,0.0
413,823.7063598632812,0.0
414,823.6921997070312,0.0
415,823.6783447265625,0.0
416,823.664794921875,0.0
417,823.651611328125,0.0
418,823.638671875,0.0
419,823.6260986328125,0.0
420,823.6138305664062,0.0
421,823.601806640625,0.0
422,823.590087890625,0.0
423,823.5786743164062,0.0
424,823.5675048828125,0.0
425,823.556640625,0.0
426,823.5459594726562,0.0
427,823.5355224609375,0.0
428,823.5253295898438,0.0
429,823.5153198242188,0.0
430,823.5054931640625,0.0
431,823.495849609375,0.0
432,823.486328125,0.0
433,823.4769287109375,0.0
434,823.4677124023438,0.0
435,823.4585571289062,0.0
436,823.449462890625,0.0
437,823.4404907226562,0.0
438,823.4315185546875,0.0
439,823.422607421875,0.0
440,823.4137573242188,0.0
441,823.4049072265625,0.0
442,823.3960571289062,0.0
443,823.3871459960938,0.0
444,823.3782958984375,0.0
445,823.369384765625,0.0
446,823.3604125976562,0.0
447,823.3514404296875,0.0
448,823.3424072265625,0.0
449,823.3333129882812,0.0
450,823.3241577148438,0.0
451,823.31494140625,0.0
452,823.3056640625,0.0
453,823.2963256835938,0.0
454,823.286865234375,0.0
455,823.27734375,0.0
456,823.2677612304688,0.0
457,823.2581176757812,0.0
458,823.2483520507812,0.0
459,823.238525390625,0.0
460,823.2285766601562,0.0
461,823.2185668945312,0.0
462,823.2084350585938,0.0
463,823.1981811523438,0.0
464,823.1878662109375,0.0
465,823.1774291992188,0.0
466,823.1668701171875,0.0
467,823.1561889648438,0.0
468,823.1453857421875,0.0
469,823.1344604492188,0.0
470,823.1234130859375,0.0
471,823.1122436523438,0.0
472,823.1009521484375,0.0
473,823.0894775390625,0.0
474,823.0779418945312,0.0
475,823.0662231445312,0.0
476,823.0543212890625,0.0
477,823.0422973632812,0.0
478,823.0301513671875,0.0
479,823.017822265625,0.0
480,823.0053100585938,0.0
481,822.99267578125,0.0
482,822.9799194335938,0.0
483,822.9669799804688,0.0
484,822.953857421875,0.0
485,822.9405517578125,0.0
486,822.9271240234375,0.0
487,822.9135131835938,0.0
488,822.8997192382812,0.0
489,822.8858032226562,0.0
490,822.8717041015625,0.0
491,822.857421875,0.0
492,822.8429565429688,0.0
493,822.8283081054688,0.0
494,822.8135375976562,0.0
495,822.7985229492188,0.0
496,822.7833862304688,0.0
497,822.76806640625,0.0
498,822.7525634765625,0.0
499,822.7368774414062,0.0
500,822.7210083007812,0.0
501,822.7050170898438,0.0
502,822.6887817382812,0.0
503,822.6724243164062,0.0
504,822.6558227539062,0.0
505,822.6390991210938,0.0
506,822.6221923828125,0.0
507,822.6051025390625,0.0
508,822.587890625,0.0
509,822.5704345703125,0.0
510,822.5528564453125,0.0
511,822.5350952148438,0.0
512,822.5172119140625,0.0
513,822.4990844726562,0.0
514,822.4808959960938,0.0
515,822.4624633789062,0.0
516,822.4439086914062,0.0
517,822.4252319335938,0.0
518,822.4063720703125,0.0
519,822.3873901367188,0.0
520,822.3682861328125,0.0
521,822.3490600585938,0.0
522,822.3296508789062,0.0
523,822.3101806640625,0.0
524,822.29052734375,0.0
525,822.2708129882812,0.0
526,822.2509765625,0.0
527,822.2310791015625,0.0
528,822.2110595703125,0.0
529,822.19091796875,0.0
530,822.1707763671875,0.0
531,822.1504516601562,0.0
532,822.130126953125,0.0
533,822.1097412109375,0.0
534,822.0892944335938,0.0
535,822.06884765625,0.0
536,822.0482788085938,0.0
537,822.0277099609375,0.0
538,822.0071411132812,0.0
539,821.986572265625,0.0
540,821.9659423828125,0.0
541,821.9453125,0.0
542,821.9246826171875,0.0
543,821.9041137695312,0.0
544,821.883544921875,0.0
545,821.8629760742188,0.0
546,821.8424682617188,0.0
547,821.8219604492188,0.0
548,821.801513671875,0.0
549,821.7811279296875,0.0
550,821.7608032226562,0.0
551,821.7405395507812,0.0
552,821.7202758789062,0.0
553,821.7001953125,0.0
554,821.6801147460938,0.0
555,821.66015625,0.0
556,821.6403198242188,0.0
557,821.6205444335938,0.0
558,821.600830078125,0.0
559,821.5812377929688,0.0
560,821.5618286132812,0.0
561,821.54248046875,0.0
562,821.5232543945312,0.0
563,821.504150390625,0.0
564,821.4851684570312,0.0
565,821.46630859375,0.0
566,821.4475708007812,0.0
567,821.4290161132812,0.0
568,821.4105834960938,0.0
569,821.3922729492188,0.0
570,821.3741455078125,0.0
571,821.356201171875,0.0
572,821.33837890625,0.0
573,821.3206787109375,0.0
574,821.30322265625,0.0
575,821.285888671875,0.0
576,821.2687377929688,0.0
577,821.2517700195312,0.0
578,821.2349243164062,0.0
579,821.2183227539062,0.0
580,821.2018432617188,0.0
581,821.1856079101562,0.0
582,821.1695556640625,0.0
583,821.1536254882812,0.0
584,821.137939453125,0.0
585,821.1224365234375,0.0
586,821.107177734375,0.0
587,821.092041015625,0.0
588,821.0771484375,0.0
589,821.0624389648438,0.0
590,821.0479736328125,0.0
591,821.03369140625,0.0
592,821.0195922851562,0.0
593,821.0057373046875,0.0
594,820.9920654296875,0.0
595,820.9785766601562,0.0
596,820.96533203125,0.0
597,820.9523315429688,0.0
598,820.9395141601562,0.0
599,820.9268798828125,0.0
600,820.9144897460938,0.0
601,820.90234375,0.0
602,820.890380859375,0.0
603,820.878662109375,0.0
604,820.8671264648438,0.0
605,820.8558349609375,0.0
606,820.8447265625,0.0
607,820.8338623046875,0.0
608,820.8232421875,0.0
609,820.8128051757812,0.0
610,820.8025512695312,0.0
611,820.7925415039062,0.0
612,820.7827758789062,0.0
613,820.773193359375,0.0
614,820.7638549804688,0.0
615,820.754638671875,0.0
616,820.7457275390625,0.0
617,820.7369384765625,0.0
618,820.7283935546875,0.0
619,820.7200927734375,0.0
620,820.7119140625,0.0
621,820.7039794921875,0.0
622,820.6961669921875,0.0
623,820.6885986328125,0.0
624,820.6812133789062,0.0
625,820.6740112304688,0.0
626,820.6669311523438,0.0
627,820.6600952148438,0.0
628,820.6533813476562,0.0
629,820.6468505859375,0.0
630,820.6405029296875,0.0
631,820.63427734375,0.0
632,820.628173828125,0.0
633,820.6222534179688,0.0
634,820.6165161132812,0.0
635,820.61083984375,0.0
636,820.6053466796875,0.0
637,820.5999755859375,0.0
638,820.5947265625,0.0
639,820.589599609375,0.0
640,820.5845336914062,0.0
641,820.5796508789062,0.0
642,820.5748291015625,0.0
643,820.5701293945312,0.0
644,820.5654907226562,0.0
645,820.5609741210938,0.0
646,820.5565795898438,0.0
647,820.5521850585938,0.0
648,820.5479125976562,0.0
649,820.5437622070312,0.0
650,820.5396118164062,0.0
651,820.5355834960938,0.0
652,820.5315551757812,0.0
653,820.5276489257812,0.0
654,820.5237426757812,0.0
655,820.5198974609375,0.0
656,820.5161743164062,0.0
657,820.5123901367188,0.0
658,820.5087280273438,0.0
659,820.5050659179688,0.0
660,820.50146484375,0.0
661,820.4979248046875,0.0
662,820.494384765625,0.0
663,820.4908447265625,0.0
664,820.4873657226562,0.0
665,820.48388671875,0.0
666,820.48046875,0.0
667,820.47705078125,0.0
668,820.4736938476562,0.0
669,820.4702758789062,0.0
670,820.4669189453125,0.0
671,820.463623046875,0.0
672,820.4602661132812,0.0
673,820.4569702148438,0.0
674,820.4536743164062,0.0
675,820.4503173828125,0.0
676,820.4470825195312,0.0
677,820.4437866210938,0.0
678,820.4404907226562,0.0
679,820.437255859375,0.0
680,820.4340209960938,0.0
681,820.4308471679688,0.0
682,820.427978515625,0.0
683,820.4260864257812,0.0
684,820.4269409179688,0.0
685,820.43212890625,0.0
686,820.4351196289062,0.0
687,820.4220581054688,0.0
688,820.408447265625,0.0
689,820.4129638671875,0.0
690,820.4134521484375,0.0
691,820.4006958007812,0.0
692,820.3993530273438,0.0
693,820.4013671875,0.0
694,820.3917236328125,0.0
695,820.3890380859375,0.0
696,820.389892578125,0.0
697,820.3820190429688,0.0
698,820.3796997070312,0.0
699,820.3790283203125,0.0
700,820.3721923828125,0.0
701,820.3704833984375,0.0
702,820.3683471679688,0.0
703,820.3626098632812,0.0
704,820.3611450195312,0.0
705,820.3578491210938,0.0
706,820.3531494140625,0.0
707,820.3515014648438,0.0
708,820.3475341796875,0.0
709,820.3436889648438,0.0
710,820.3414916992188,0.0
711,820.3372802734375,0.0
712,820.3340454101562,0.0
713,820.3312377929688,0.0
714,820.3270874023438,0.0
715,820.3240966796875,0.0
716,820.32080078125,0.0
717,820.3167724609375,0.0
718,820.3137817382812,0.0
719,820.3101196289062,0.0
720,820.3063354492188,0.0
721,820.3031616210938,0.0
722,820.2992553710938,0.0
723,820.2955932617188,0.0
724,820.2921142578125,0.0
725,820.2881469726562,0.0
726,820.2845458984375,0.0
727,820.28076171875,0.0
728,820.2767333984375,0.0
729,820.2730102539062,0.0
730,820.26904296875,0.0
731,820.2650146484375,0.0
732,820.2610473632812,0.0
733,820.2568969726562,0.0
734,820.2528076171875,0.0
735,820.2486572265625,0.0
736,820.2443237304688,0.0
737,820.2401123046875,0.0
738,820.2357177734375,0.0
739,820.2312622070312,0.0
740,820.2268676757812,0.0
741,820.2222900390625,0.0
742,820.2176513671875,0.0
743,820.2130126953125,0.0
744,820.2081909179688,0.0
745,820.203369140625,0.0
746,820.198486328125,0.0
747,820.1934814453125,0.0
748,820.1884765625,0.0
749,820.1832885742188,0.0
750,820.1780395507812,0.0
751,820.1727294921875,0.0
752,820.1672973632812,0.0
753,820.1618041992188,0.0
754,820.1561889648438,0.0
755,820.1504516601562,0.0
756,820.1446533203125,0.0
757,820.1387329101562,0.0
758,820.1326904296875,0.0
759,820.1265258789062,0.0
760,820.1202392578125,0.0
761,820.1138916015625,0.0
762,820.1073608398438,0.0
763,820.1007080078125,0.0
764,820.0939331054688,0.0
765,820.0869750976562,0.0
766,820.0798950195312,0.0
767,820.0726928710938,0.0
768,820.0653686523438,0.0
769,820.0578002929688,0.0
770,820.0501708984375,0.0
771,820.0422973632812,0.0
772,820.0343017578125,0.0
773,820.026123046875,0.0
774,820.0177001953125,0.0
775,820.0091552734375,0.0
776,820.0004272460938,0.0
777,819.9915161132812,0.0
778,819.9823608398438,0.0
779,819.9730224609375,0.0
780,819.9634399414062,0.0
781,819.9536743164062,0.0
782,819.9436645507812,0.0
783,819.9334106445312,0.0
784,819.9229736328125,0.0
785,819.9122314453125,0.0
786,819.9012451171875,0.0
787,819.8900146484375,0.0
788,819.8785400390625,0.0
789,819.86669921875,0.0
790,819.8546142578125,0.0
791,819.8422241210938,0.0
792,819.8294677734375,0.0
793,819.8163452148438,0.0
794,819.8028564453125,0.0
795,819.7890014648438,0.0
796,819.7747192382812,0.0
797,819.7599487304688,0.0
798,819.7446899414062,0.0
799,819.7288818359375,0.0
800,819.7124633789062,0.0
801,819.6953735351562,0.0
802,819.677490234375,0.0
803,819.6588745117188,0.0
804,819.6392822265625,0.0
805,819.6187133789062,0.0
806,819.5969848632812,0.0
807,819.5739135742188,0.0
808,819.5493774414062,0.0
809,819.523193359375,0.0
810,819.4951171875,0.0
811,819.4647827148438,0.0
812,819.4320068359375,0.0
813,819.396240234375,0.0
814,819.3571166992188,0.0
815,819.31396484375,0.0
816,819.2660522460938,0.0
817,819.2125244140625,0.0
818,819.1522216796875,0.0
819,819.0836791992188,0.0
820,819.005126953125,0.0
821,818.9141845703125,0.0
822,818.8079223632812,0.0
823,818.6823120117188,0.0
824,818.5323486328125,0.0
825,818.3513793945312,0.0
826,818.1304931640625,0.0
827,817.858154296875,0.0
828,817.519287109375,0.0
829,817.0939331054688,0.0
830,816.5567016601562,0.0
831,815.8753662109375,0.0
832,815.0099487304688,0.0
833,813.9122924804688,0.0
834,812.525390625,0.0
835,810.7838745117188,0.0
836,808.614501953125,0.0
837,805.9386596679688,0.0
838,802.675537109375,0.0
839,798.7476196289062,0.0
840,794.0884399414062,0.0
841,788.6575317382812,0.0
842,782.8041381835938,0.0
843,781.2130737304688,0.0
844,770.279052734375,0.0
845,769.83935546875,0.0
846,760.8463134765625,0.0
847,757.1172485351562,0.0
848,747.0437622070312,0.0
849,744.4437255859375,0.0
850,737.8790283203125,0.0
851,732.564697265625,0.0
852,729.8240356445312,0.0
853,721.86962890625,0.0
854,723.2023315429688,0.0
855,716.2919921875,0.0
856,717.7252197265625,0.0
857,716.4017333984375,0.0
858,712.8743896484375,0.0
859,716.8964233398438,0.0
860,712.8113403320312,0.0
861,713.1233520507812,0.0
862,713.7024536132812,0.0
863,709.8197021484375,0.0
864,711.2761840820312,0.0
865,707.6959228515625,0.0
866,707.1514282226562,0.0
867,705.4010620117188,0.0
868,703.13134765625,0.0
869,702.5712280273438,0.0
870,699.8582153320312,0.0
871,699.68798828125,0.0
872,697.343505859375,0.0
873,697.195068359375,0.0
874,695.274658203125,0.0
875,694.989990234375,0.0
876,693.4071655273438,0.0
877,692.9788818359375,0.0
878,691.6005859375,0.0
879,690.9736328125,0.0
880,689.6990966796875,0.0
881,688.8818969726562,0.0
882,687.6976318359375,0.0
883,686.6787109375,0.0
884,685.5791625976562,0.0
885,684.3855590820312,0.0
886,683.3985595703125,0.0
887,682.0867919921875,0.0
888,681.1754150390625,0.0
889,679.8480224609375,0.0
890,678.9056396484375,0.0
891,677.7059936523438,0.0
892,676.6171875,0.0
893,675.599853515625,0.0
894,674.3834228515625,0.0
895,673.408935546875,0.0
896,672.2527465820312,0.0
897,671.135498046875,0.0
898,670.1217041015625,0.0
899,668.9495849609375,0.0
900,667.8982543945312,0.0
901,666.8673706054688,0.0
902,665.748779296875,0.0
903,664.7437133789062,0.0
904,663.7412719726562,0.0
905,662.6788940429688,0.0
906,661.6910400390625,0.0
907,660.7103881835938,0.0
908,659.6679077148438,0.0
909,658.6508178710938,0.0
910,657.65673828125,0.0
911,656.6141357421875,0.0
912,655.552734375,0.0
913,654.5220947265625,0.0
914,653.4922485351562,0.0
915,652.435302734375,0.0
916,651.379638671875,0.0
917,650.3505249023438,0.0
918,649.3345947265625,0.0
919,648.3093872070312,0.0
920,647.2711181640625,0.0
921,646.2284545898438,0.0
922,645.1840209960938,0.0
923,644.1294555664062,0.0
924,643.0527954101562,0.0
925,641.9444580078125,0.0
926,640.8005981445312,0.0
927,639.6201171875,0.0
928,638.4046020507812,0.0
929,637.1553955078125,0.0
930,635.8748168945312,0.0
931,634.5648193359375,0.0
932,633.2281494140625,0.0
933,631.867431640625,0.0
934,630.4854125976562,0.0
935,629.0849609375,0.0
936,627.6685791015625,0.0
937,626.2383422851562,0.0
938,624.7959594726562,0.0
939,623.342529296875,0.0
940,621.8790893554688,0.0
941,620.4073486328125,0.0
942,618.9330444335938,0.0
943,617.4747314453125,0.0
944,616.0960693359375,0.0
945,614.9945068359375,0.0
946,614.8182373046875,0.0
947,616.240234375,0.0
948,618.1710205078125,0.0
949,611.6795654296875,0.0
950,607.2396850585938,0.0
951,609.6229248046875,0.0
952,607.3828125,0.0
953,603.00244140625,0.0
954,603.6502685546875,0.0
955,602.5306396484375,0.0
956,598.9610595703125,0.0
957,598.5963134765625,0.0
958,597.9956665039062,0.0
959,595.0603637695312,0.0
960,593.8234252929688,0.0
961,593.4120483398438,0.0
962,591.0932006835938,0.0
963,589.2852783203125,0.0
964,588.7684936523438,0.0
965,586.9927368164062,0.0
966,584.8837890625,0.0
967,584.0657958984375,0.0
968,582.7335205078125,0.0
969,580.565673828125,0.0
970,579.302001953125,0.0
971,578.2785034179688,0.0
972,576.3793334960938,0.0
973,574.6454467773438,0.0
974,573.5394287109375,0.0
975,572.1317138671875,0.0
976,570.3133544921875,0.0
977,568.7874145507812,0.0
978,567.580810546875,0.0
979,566.1433715820312,0.0
980,564.4319458007812,0.0
981,562.901611328125,0.0
982,561.6168823242188,0.0
983,560.2759399414062,0.0
984,558.7463989257812,0.0
985,557.1631469726562,0.0
986,555.7115478515625,0.0
987,554.3892822265625,0.0
988,553.0765380859375,0.0
989,551.68896484375,0.0
990,550.2213745117188,0.0
991,548.7405395507812,0.0
992,547.29638671875,0.0
993,545.904541015625,0.0
994,544.553955078125,0.0
995,543.2286987304688,0.0
996,541.9229125976562,0.0
997,540.6367797851562,0.0
998,539.3949584960938,0.0
999,538.2008056640625,0.0
1000,537.1177368164062,0.0
1001,536.103759765625,0.0
1002,535.22900390625,0.0
1003,534.1743774414062,0.0
1004,532.8824462890625,0.0
1005,530.9439697265625,0.0
1006,528.81396484375,0.0
1007,526.9358520507812,0.0
1008,525.6320190429688,0.0
1009,524.76416015625,0.0
1010,523.9840698242188,0.0
1011,523.0266723632812,0.0
1012,521.607177734375,0.0
1013,519.8704223632812,0.0
1014,518.0799560546875,0.0
1015,516.5947875976562,0.0
