,loss,accuracy
76,826.4426879882812,0.0
77,826.3187255859375,0.0
78,826.2002563476562,0.0
79,826.09326171875,0.0
80,826.002197265625,0.0
81,825.9296875,0.0
82,825.8763427734375,0.0
83,825.8411865234375,0.0
84,825.8218994140625,0.0
85,825.8154296875,0.0
86,825.818603515625,0.0
87,825.8282470703125,0.0
88,825.8417358398438,0.0
89,825.856689453125,0.0
90,825.87109375,0.0
91,825.88330078125,0.0
92,825.8921508789062,0.0
93,825.8970947265625,0.0
94,825.89794921875,0.0
95,825.8949584960938,0.0
96,825.8887329101562,0.0
97,825.8798828125,0.0
98,825.8692016601562,0.0
99,825.857421875,0.0
100,825.84521484375,0.0
101,825.833251953125,0.0
102,825.8222045898438,0.0
103,825.8125,0.0
104,825.804443359375,0.0
105,825.7982177734375,0.0
106,825.7936401367188,0.0
107,825.7906494140625,0.0
108,825.7889404296875,0.0
109,825.788330078125,0.0
110,825.7884521484375,0.0
111,825.7890014648438,0.0
112,825.7897338867188,0.0
113,825.7904052734375,0.0
114,825.7907104492188,0.0
115,825.7906494140625,0.0
116,825.7900390625,0.0
117,825.7890014648438,0.0
118,825.7875366210938,0.0
119,825.7857666015625,0.0
120,825.7837524414062,0.0
121,825.7815551757812,0.0
122,825.779296875,0.0
123,825.7771606445312,0.0
124,825.775146484375,0.0
125,825.7733154296875,0.0
126,825.771728515625,0.0
127,825.7703247070312,0.0
128,825.7691040039062,0.0
129,825.76806640625,0.0
130,825.7672119140625,0.0
131,825.7664184570312,0.0
132,825.7657470703125,0.0
133,825.7650146484375,0.0
134,825.7643432617188,0.0
135,825.7636108398438,0.0
136,825.7628173828125,0.0
137,825.761962890625,0.0
138,825.7611083984375,0.0
139,825.7601318359375,0.0
140,825.7591552734375,0.0
141,825.7581787109375,0.0
142,825.7572021484375,0.0
143,825.7561645507812,0.0
144,825.7551879882812,0.0
145,825.7542114257812,0.0
146,825.7532958984375,0.0
147,825.7523803710938,0.0
148,825.7515258789062,0.0
149,825.7506713867188,0.0
150,825.7498779296875,0.0
151,825.7490844726562,0.0
152,825.748291015625,0.0
153,825.7474975585938,0.0
154,825.7467041015625,0.0
155,825.7459716796875,0.0
156,825.7451782226562,0.0
157,825.744384765625,0.0
158,825.7435913085938,0.0
159,825.7427978515625,0.0
160,825.7420654296875,0.0
161,825.7412719726562,0.0
162,825.740478515625,0.0
163,825.7396850585938,0.0
164,825.7388916015625,0.0
165,825.7381591796875,0.0
166,825.7373657226562,0.0
167,825.7366333007812,0.0
168,825.7359008789062,0.0
169,825.7351684570312,0.0
170,825.7344360351562,0.0
171,825.7337036132812,0.0
172,825.7329711914062,0.0
173,825.7322998046875,0.0
174,825.7315673828125,0.0
175,825.7308349609375,0.0
176,825.7301635742188,0.0
177,825.7294311523438,0.0
178,825.728759765625,0.0
179,825.72802734375,0.0
180,825.7273559570312,0.0
181,825.7266235351562,0.0
182,825.7259521484375,0.0
183,825.7252807617188,0.0
184,825.724609375,0.0
185,825.7239379882812,0.0
186,825.7232666015625,0.0
187,825.7225952148438,0.0
188,825.721923828125,0.0
189,825.7212524414062,0.0
190,825.7205810546875,0.0
191,825.719970703125,0.0
192,825.7192993164062,0.0
193,825.7186279296875,0.0
194,825.718017578125,0.0
195,825.7173461914062,0.0
196,825.7167358398438,0.0
197,825.716064453125,0.0
198,825.7154541015625,0.0
199,825.71484375,0.0
200,825.7141723632812,0.0
201,825.7135620117188,0.0
202,825.7129516601562,0.0
203,825.7123413085938,0.0
204,825.7117309570312,0.0
205,825.7111206054688,0.0
206,825.7105102539062,0.0
207,825.7098999023438,0.0
208,825.7092895507812,0.0
209,825.7086791992188,0.0
210,825.7080688476562,0.0
211,825.7074584960938,0.0
212,825.7069091796875,0.0
213,825.706298828125,0.0
214,825.7056884765625,0.0
215,825.7051391601562,0.0
216,825.7045288085938,0.0
217,825.7039794921875,0.0
218,825.703369140625,0.0
219,825.7028198242188,0.0
220,825.7022705078125,0.0
221,825.70166015625,0.0
222,825.7011108398438,0.0
223,825.7005615234375,0.0
224,825.699951171875,0.0
225,825.6994018554688,0.0
226,825.6988525390625,0.0
227,825.6983032226562,0.0
228,825.69775390625,0.0
229,825.6972045898438,0.0
230,825.6966552734375,0.0
231,825.6961059570312,0.0
232,825.695556640625,0.0
233,825.6950073242188,0.0
234,825.6944580078125,0.0
235,825.6939697265625,0.0
236,825.6934204101562,0.0
237,825.69287109375,0.0
238,825.6923217773438,0.0
239,825.6918334960938,0.0
240,825.6912841796875,0.0
241,825.6907348632812,0.0
242,825.6902465820312,0.0
243,825.689697265625,0.0
244,825.689208984375,0.0
245,825.6886596679688,0.0
246,825.6881713867188,0.0
247,825.6876831054688,0.0
248,825.6871337890625,0.0
249,825.6866455078125,0.0
250,825.6860961914062,0.0
251,825.6856079101562,0.0
252,825.6851196289062,0.0
253,825.6846313476562,0.0
254,825.68408203125,0.0
255,825.68359375,0.0
256,825.68310546875,0.0
257,825.6826171875,0.0
258,825.68212890625,0.0
259,825.681640625,0.0
260,825.68115234375,0.0
261,825.6806640625,0.0
262,825.68017578125,0.0
263,825.6796875,0.0
264,825.67919921875,0.0
265,825.6787109375,0.0
266,825.67822265625,0.0
267,825.677734375,0.0
268,825.6773071289062,0.0
269,825.6768188476562,0.0
270,825.6763305664062,0.0
271,825.6758422851562,0.0
272,825.6754150390625,0.0
273,825.6749267578125,0.0
274,825.6744384765625,0.0
275,825.6739501953125,0.0
276,825.6735229492188,0.0
277,825.6730346679688,0.0
278,825.672607421875,0.0
279,825.672119140625,0.0
280,825.6716918945312,0.0
281,825.6712036132812,0.0
282,825.6707763671875,0.0
283,825.6702880859375,0.0
284,825.6698608398438,0.0
285,825.6693725585938,0.0
286,825.6689453125,0.0
287,825.66845703125,0.0
288,825.6680297851562,0.0
289,825.6676025390625,0.0
290,825.6671142578125,0.0
291,825.6666870117188,0.0
292,825.666259765625,0.0
293,825.6658325195312,0.0
294,825.6653442382812,0.0
295,825.6649169921875,0.0
296,825.6644897460938,0.0
297,825.6640625,0.0
298,825.66357421875,0.0
299,825.6631469726562,0.0
300,825.6627197265625,0.0
301,825.6622924804688,0.0
302,825.661865234375,0.0
303,825.6614379882812,0.0
304,825.6610107421875,0.0
305,825.6605834960938,0.0
306,825.66015625,0.0
307,825.6597290039062,0.0
308,825.6593017578125,0.0
309,825.6588745117188,0.0
310,825.658447265625,0.0
311,825.6580200195312,0.0
312,825.6575927734375,0.0
313,825.6571655273438,0.0
314,825.65673828125,0.0
315,825.6563110351562,0.0
316,825.6558837890625,0.0
317,825.655517578125,0.0
318,825.6550903320312,0.0
319,825.6546630859375,0.0
320,825.6542358398438,0.0
321,825.65380859375,0.0
322,825.6533813476562,0.0
323,825.6530151367188,0.0
324,825.652587890625,0.0
325,825.6521606445312,0.0
326,825.6517333984375,0.0
327,825.6513671875,0.0
328,825.6509399414062,0.0
329,825.6505126953125,0.0
330,825.650146484375,0.0
331,825.6497192382812,0.0
332,825.6492919921875,0.0
333,825.64892578125,0.0
334,825.6484985351562,0.0
335,825.6481323242188,0.0
336,825.647705078125,0.0
337,825.6472778320312,0.0
338,825.6469116210938,0.0
339,825.646484375,0.0
340,825.6461181640625,0.0
341,825.6456909179688,0.0
342,825.6453247070312,0.0
343,825.6448974609375,0.0
344,825.64453125,0.0
345,825.6441040039062,0.0
346,825.6437377929688,0.0
347,825.643310546875,0.0
348,825.6429443359375,0.0
349,825.6425170898438,0.0
350,825.6421508789062,0.0
351,825.6417236328125,0.0
352,825.641357421875,0.0
353,825.6409301757812,0.0
354,825.6405639648438,0.0
355,825.6401977539062,0.0
356,825.6397705078125,0.0
357,825.639404296875,0.0
358,825.6390380859375,0.0
359,825.6386108398438,0.0
360,825.6382446289062,0.0
361,825.6378173828125,0.0
362,825.637451171875,0.0
363,825.6370849609375,0.0
364,825.6366577148438,0.0
365,825.6362915039062,0.0
366,825.6359252929688,0.0
367,825.6355590820312,0.0
368,825.6351318359375,0.0
369,825.634765625,0.0
370,825.6343994140625,0.0
371,825.6339721679688,0.0
372,825.6336059570312,0.0
373,825.6332397460938,0.0
374,825.6328735351562,0.0
375,825.6324462890625,0.0
376,825.632080078125,0.0
377,825.6317138671875,0.0
378,825.63134765625,0.0
379,825.6309204101562,0.0
380,825.6305541992188,0.0
381,825.6301879882812,0.0
382,825.6298217773438,0.0
383,825.6294555664062,0.0
384,825.6290283203125,0.0
385,825.628662109375,0.0
386,825.6282958984375,0.0
387,825.6279296875,0.0
388,825.6275634765625,0.0
389,825.627197265625,0.0
390,825.6267700195312,0.0
391,825.6264038085938,0.0
392,825.6260375976562,0.0
393,825.6256713867188,0.0
394,825.6253051757812,0.0
395,825.6249389648438,0.0
396,825.62451171875,0.0
397,825.6241455078125,0.0
398,825.623779296875,0.0
399,825.6234130859375,0.0
400,825.623046875,0.0
401,825.6226806640625,0.0
402,825.622314453125,0.0
403,825.6219482421875,0.0
404,825.6215209960938,0.0
405,825.6211547851562,0.0
406,825.6207885742188,0.0
407,825.6204223632812,0.0
408,825.6200561523438,0.0
409,825.6196899414062,0.0
410,825.6193237304688,0.0
411,825.6189575195312,0.0
412,825.6185913085938,0.0
413,825.6181640625,0.0
414,825.6177978515625,0.0
415,825.617431640625,0.0
416,825.6170654296875,0.0
417,825.61669921875,0.0
418,825.6163330078125,0.0
419,825.615966796875,0.0
420,825.6156005859375,0.0
421,825.615234375,0.0
422,825.6148071289062,0.0
423,825.6144409179688,0.0
424,825.6140747070312,0.0
425,825.6137084960938,0.0
426,825.6133422851562,0.0
427,825.6129760742188,0.0
428,825.6126098632812,0.0
429,825.6122436523438,0.0
430,825.6118774414062,0.0
431,825.6115112304688,0.0
432,825.611083984375,0.0
433,825.6107177734375,0.0
434,825.6103515625,0.0
435,825.6099853515625,0.0
436,825.609619140625,0.0
437,825.6092529296875,0.0
438,825.60888671875,0.0
439,825.6085205078125,0.0
440,825.6080932617188,0.0
441,825.6077270507812,0.0
442,825.6073608398438,0.0
443,825.6069946289062,0.0
444,825.6066284179688,0.0
445,825.6062622070312,0.0
446,825.6058959960938,0.0
447,825.60546875,0.0
448,825.6051025390625,0.0
449,825.604736328125,0.0
450,825.6043701171875,0.0
451,825.60400390625,0.0
452,825.6036376953125,0.0
453,825.6032104492188,0.0
454,825.6028442382812,0.0
455,825.6024780273438,0.0
456,825.6021118164062,0.0
457,825.6017456054688,0.0
458,825.601318359375,0.0
459,825.6009521484375,0.0
460,825.6005859375,0.0
461,825.6002197265625,0.0
462,825.5997924804688,0.0
463,825.5994262695312,0.0
464,825.5990600585938,0.0
465,825.5986938476562,0.0
466,825.5982666015625,0.0
467,825.597900390625,0.0
468,825.5975341796875,0.0
469,825.59716796875,0.0
470,825.5967407226562,0.0
471,825.5963745117188,0.0
472,825.5960083007812,0.0
473,825.5955810546875,0.0
474,825.59521484375,0.0
475,825.5948486328125,0.0
476,825.5944213867188,0.0
477,825.5940551757812,0.0
478,825.5936889648438,0.0
479,825.59326171875,0.0
480,825.5928955078125,0.0
481,825.5924682617188,0.0
482,825.5921020507812,0.0
483,825.5916748046875,0.0
484,825.59130859375,0.0
485,825.5909423828125,0.0
486,825.5905151367188,0.0
487,825.5901489257812,0.0
488,825.5897216796875,0.0
489,825.58935546875,0.0
490,825.5889282226562,0.0
491,825.5885620117188,0.0
492,825.588134765625,0.0
493,825.5877075195312,0.0
494,825.5873413085938,0.0
495,825.5869140625,0.0
496,825.5865478515625,0.0
497,825.5861206054688,0.0
498,825.585693359375,0.0
499,825.5853271484375,0.0
500,825.5848999023438,0.0
501,825.58447265625,0.0
502,825.5841064453125,0.0
503,825.5836791992188,0.0
504,825.583251953125,0.0
505,825.5828857421875,0.0
506,825.5824584960938,0.0
507,825.58203125,0.0
508,825.5816040039062,0.0
509,825.5811767578125,0.0
510,825.580810546875,0.0
511,825.5803833007812,0.0
512,825.5799560546875,0.0
513,825.5795288085938,0.0
514,825.5791015625,0.0
515,825.5786743164062,0.0
516,825.5782470703125,0.0
517,825.5778198242188,0.0
518,825.577392578125,0.0
519,825.5769653320312,0.0
520,825.5765380859375,0.0
521,825.5761108398438,0.0
522,825.57568359375,0.0
523,825.5752563476562,0.0
524,825.5748291015625,0.0
525,825.5743408203125,0.0
526,825.5739135742188,0.0
527,825.573486328125,0.0
528,825.5730590820312,0.0
529,825.5725708007812,0.0
530,825.5721435546875,0.0
531,825.5717163085938,0.0
532,825.5712280273438,0.0
533,825.57080078125,0.0
534,825.5703735351562,0.0
535,825.5698852539062,0.0
536,825.5694580078125,0.0
537,825.5689697265625,0.0
538,825.5685424804688,0.0
539,825.5680541992188,0.0
540,825.5675659179688,0.0
541,825.567138671875,0.0
542,825.566650390625,0.0
543,825.566162109375,0.0
544,825.5657348632812,0.0
545,825.5652465820312,0.0
546,825.5647583007812,0.0
547,825.5642700195312,0.0
548,825.5637817382812,0.0
549,825.5632934570312,0.0
550,825.5628051757812,0.0
551,825.5623168945312,0.0
552,825.5618286132812,0.0
553,825.5613403320312,0.0
554,825.5608520507812,0.0
555,825.5603637695312,0.0
556,825.5598754882812,0.0
557,825.559326171875,0.0
558,825.558837890625,0.0
559,825.558349609375,0.0
560,825.5578002929688,0.0
561,825.5573120117188,0.0
562,825.5568237304688,0.0
563,825.5562744140625,0.0
564,825.5557250976562,0.0
565,825.5552368164062,0.0
566,825.5546875,0.0
567,825.5541381835938,0.0
568,825.5536499023438,0.0
569,825.5531005859375,0.0
570,825.5525512695312,0.0
571,825.552001953125,0.0
572,825.5514526367188,0.0
573,825.5509033203125,0.0
574,825.5503540039062,0.0
575,825.5497436523438,0.0
576,825.5491943359375,0.0
577,825.5486450195312,0.0
578,825.548095703125,0.0
579,825.5474853515625,0.0
580,825.5469360351562,0.0
581,825.5463256835938,0.0
582,825.5457153320312,0.0
583,825.545166015625,0.0
584,825.5445556640625,0.0
585,825.5439453125,0.0
586,825.5433349609375,0.0
587,825.542724609375,0.0
588,825.5421142578125,0.0
589,825.54150390625,0.0
590,825.5408935546875,0.0
591,825.5402221679688,0.0
592,825.5396118164062,0.0
593,825.5389404296875,0.0
594,825.538330078125,0.0
595,825.5376586914062,0.0
596,825.5369873046875,0.0
597,825.536376953125,0.0
598,825.5357055664062,0.0
599,825.5350341796875,0.0
600,825.5343627929688,0.0
601,825.5336303710938,0.0
602,825.532958984375,0.0
603,825.5322875976562,0.0
604,825.5315551757812,0.0
605,825.5308227539062,0.0
606,825.5301513671875,0.0
607,825.5294189453125,0.0
608,825.5286865234375,0.0
609,825.5279541015625,0.0
610,825.5272216796875,0.0
611,825.5264282226562,0.0
612,825.5256958007812,0.0
613,825.52490234375,0.0
614,825.5241088867188,0.0
615,825.5233764648438,0.0
616,825.5225830078125,0.0
617,825.521728515625,0.0
618,825.5209350585938,0.0
619,825.5201416015625,0.0
620,825.519287109375,0.0
621,825.5184936523438,0.0
622,825.5176391601562,0.0
623,825.5167846679688,0.0
624,825.515869140625,0.0
625,825.5150146484375,0.0
626,825.51416015625,0.0
627,825.5132446289062,0.0
628,825.5123291015625,0.0
629,825.5114135742188,0.0
630,825.510498046875,0.0
631,825.509521484375,0.0
632,825.5086059570312,0.0
633,825.5076293945312,0.0
634,825.5066528320312,0.0
635,825.5056762695312,0.0
636,825.504638671875,0.0
637,825.5036010742188,0.0
638,825.5026245117188,0.0
639,825.5015258789062,0.0
640,825.50048828125,0.0
641,825.4993896484375,0.0
642,825.4983520507812,0.0
643,825.4971923828125,0.0
644,825.49609375,0.0
645,825.4949340820312,0.0
646,825.4938354492188,0.0
647,825.4926147460938,0.0
648,825.491455078125,0.0
649,825.490234375,0.0
650,825.489013671875,0.0
651,825.4877319335938,0.0
652,825.4865112304688,0.0
653,825.4852294921875,0.0
654,825.48388671875,0.0
655,825.4825439453125,0.0
656,825.481201171875,0.0
657,825.4798583984375,0.0
658,825.4784545898438,0.0
659,825.47705078125,0.0
660,825.4755859375,0.0
661,825.47412109375,0.0
662,825.4725952148438,0.0
663,825.4710693359375,0.0
664,825.4695434570312,0.0
665,825.4679565429688,0.0
666,825.4663696289062,0.0
667,825.4647216796875,0.0
668,825.4630737304688,0.0
669,825.4613647460938,0.0
670,825.4595947265625,0.0
671,825.4578247070312,0.0
672,825.4560546875,0.0
673,825.4542236328125,0.0
674,825.4523315429688,0.0
675,825.4503784179688,0.0
676,825.4484252929688,0.0
677,825.4464721679688,0.0
678,825.4443969726562,0.0
679,825.4423217773438,0.0
680,825.440185546875,0.0
681,825.4380493164062,0.0
682,825.435791015625,0.0
683,825.4335327148438,0.0
684,825.4312133789062,0.0
685,825.4288330078125,0.0
686,825.4264526367188,0.0
687,825.4239501953125,0.0
688,825.42138671875,0.0
689,825.4188232421875,0.0
690,825.4161376953125,0.0
691,825.4133911132812,0.0
692,825.41064453125,0.0
693,825.4077758789062,0.0
694,825.4048461914062,0.0
695,825.4017944335938,0.0
696,825.3987426757812,0.0
697,825.3955688476562,0.0
698,825.392333984375,0.0
699,825.3889770507812,0.0
700,825.3855590820312,0.0
701,825.382080078125,0.0
702,825.3784790039062,0.0
703,825.374755859375,0.0
704,825.3709716796875,0.0
705,825.3670654296875,0.0
706,825.363037109375,0.0
707,825.3589477539062,0.0
708,825.3546752929688,0.0
709,825.350341796875,0.0
710,825.3458251953125,0.0
711,825.3412475585938,0.0
712,825.3364868164062,0.0
713,825.33154296875,0.0
714,825.3265380859375,0.0
715,825.3213500976562,0.0
716,825.3159790039062,0.0
717,825.3104858398438,0.0
718,825.3048095703125,0.0
719,825.2989501953125,0.0
720,825.2929077148438,0.0
721,825.2866821289062,0.0
722,825.2802124023438,0.0
723,825.2736206054688,0.0
724,825.2667846679688,0.0
725,825.2597045898438,0.0
726,825.2523803710938,0.0
727,825.244873046875,0.0
728,825.2371215820312,0.0
729,825.2290649414062,0.0
730,825.2207641601562,0.0
731,825.212158203125,0.0
732,825.2033081054688,0.0
733,825.1941528320312,0.0
734,825.1846313476562,0.0
735,825.1748657226562,0.0
736,825.1647338867188,0.0
737,825.1542358398438,0.0
738,825.1433715820312,0.0
739,825.1322021484375,0.0
740,825.1205444335938,0.0
741,825.1085815429688,0.0
742,825.0961303710938,0.0
743,825.083251953125,0.0
744,825.0699462890625,0.0
745,825.05615234375,0.0
746,825.0419311523438,0.0
747,825.0271606445312,0.0
748,825.0118408203125,0.0
749,824.9960327148438,0.0
750,824.9796752929688,0.0
751,824.9627075195312,0.0
752,824.9451904296875,0.0
753,824.9270629882812,0.0
754,824.9083251953125,0.0
755,824.888916015625,0.0
756,824.8688354492188,0.0
757,824.8480224609375,0.0
758,824.8265991210938,0.0
759,824.8043823242188,0.0
760,824.781494140625,0.0
761,824.7578125,0.0
762,824.7333984375,0.0
763,824.7081909179688,0.0
764,824.68212890625,0.0
765,824.6553344726562,0.0
766,824.627685546875,0.0
767,824.5992431640625,0.0
768,824.5700073242188,0.0
769,824.5399169921875,0.0
770,824.509033203125,0.0
771,824.477294921875,0.0
772,824.44482421875,0.0
773,824.4114990234375,0.0
774,824.37744140625,0.0
775,824.3427124023438,0.0
776,824.3071899414062,0.0
777,824.2711181640625,0.0
778,824.234375,0.0
779,824.1970825195312,0.0
780,824.1593017578125,0.0
781,824.1211547851562,0.0
782,824.0826416015625,0.0
783,824.0439453125,0.0
784,824.0050048828125,0.0
785,823.9661254882812,0.0
786,823.92724609375,0.0
787,823.8885498046875,0.0
788,823.8501586914062,0.0
789,823.8121337890625,0.0
790,823.7745971679688,0.0
791,823.7377319335938,0.0
792,823.7015991210938,0.0
793,823.6661987304688,0.0
794,823.6316528320312,0.0
795,823.5980224609375,0.0
796,823.5653686523438,0.0
797,823.5335693359375,0.0
798,823.5026245117188,0.0
799,823.472412109375,0.0
800,823.4429321289062,0.0
801,823.4140014648438,0.0
802,823.385498046875,0.0
803,823.3571166992188,0.0
804,823.3287963867188,0.0
805,823.3003540039062,0.0
806,823.2715454101562,0.0
807,823.2423095703125,0.0
808,823.212646484375,0.0
809,823.1824340820312,0.0
810,823.1522216796875,0.0
811,823.1321411132812,0.0
812,823.2041015625,0.0
813,823.39208984375,0.0
814,823.0697631835938,0.0
815,823.2413940429688,0.0
816,823.0435180664062,0.0
817,823.1570434570312,0.0
818,822.9896850585938,0.0
819,823.1012573242188,0.0
820,822.9401245117188,0.0
821,823.046630859375,0.0
822,822.9061279296875,0.0
823,822.9805297851562,0.0
824,822.8869018554688,0.0
825,822.90771484375,0.0
826,822.8726806640625,0.0
827,822.83984375,0.0
828,822.8512573242188,0.0
829,822.78759765625,0.0
830,822.8164672851562,0.0
831,822.751953125,0.0
832,822.7698364257812,0.0
833,822.7257690429688,0.0
834,822.719482421875,0.0
835,822.70068359375,0.0
836,822.6729125976562,0.0
837,822.6708374023438,0.0
838,822.63330078125,0.0
839,822.6353149414062,0.0
840,822.5995483398438,0.0
841,822.5962524414062,0.0
842,822.5685424804688,0.0
843,822.5565185546875,0.0
844,822.5376586914062,0.0
845,822.5181274414062,0.0
846,822.50537109375,0.0
847,822.4817504882812,0.0
848,822.4714965820312,0.0
849,822.447021484375,0.0
850,822.4364624023438,0.0
851,822.4132080078125,0.0
852,822.40087890625,0.0
853,822.3796997070312,0.0
854,822.365234375,0.0
855,822.3460693359375,0.0
856,822.3297729492188,0.0
857,822.3120727539062,0.0
858,822.2944946289062,0.0
859,822.2777099609375,0.0
860,822.2593383789062,0.0
861,822.2430419921875,0.0
862,822.2243041992188,0.0
863,822.2080688476562,0.0
864,822.1892700195312,0.0
865,822.1729125976562,0.0
866,822.1541137695312,0.0
867,822.1376342773438,0.0
868,822.1189575195312,0.0
869,822.1022338867188,0.0
870,822.0836791992188,0.0
871,822.0668334960938,0.0
872,822.0484008789062,0.0
873,822.0314331054688,0.0
874,822.0131225585938,0.0
875,821.9960327148438,0.0
876,821.9779663085938,0.0
877,821.9607543945312,0.0
878,821.9428100585938,0.0
879,821.9255981445312,0.0
880,821.9078369140625,0.0
881,821.8905639648438,0.0
882,821.8729858398438,0.0
883,821.8557739257812,0.0
884,821.8383178710938,0.0
885,821.8211059570312,0.0
886,821.8038330078125,0.0
887,821.78662109375,0.0
888,821.76953125,0.0
889,821.75244140625,0.0
890,821.7354736328125,0.0
891,821.7183837890625,0.0
892,821.7015380859375,0.0
893,821.6846313476562,0.0
894,821.6678466796875,0.0
895,821.6510620117188,0.0
896,821.6343994140625,0.0
897,821.61767578125,0.0
898,821.6011352539062,0.0
899,821.5845947265625,0.0
900,821.568115234375,0.0
901,821.5517578125,0.0
902,821.535400390625,0.0
903,821.5191650390625,0.0
904,821.5029296875,0.0
905,821.4868774414062,0.0
906,821.4708251953125,0.0
907,821.454833984375,0.0
908,821.4390258789062,0.0
909,821.4232177734375,0.0
910,821.4075317382812,0.0
911,821.3919067382812,0.0
912,821.37646484375,0.0
913,821.361083984375,0.0
914,821.3457641601562,0.0
915,821.33056640625,0.0
916,821.3154907226562,0.0
917,821.300537109375,0.0
918,821.2857055664062,0.0
919,821.27099609375,0.0
920,821.2564086914062,0.0
921,821.241943359375,0.0
922,821.2276000976562,0.0
923,821.21337890625,0.0
924,821.1993408203125,0.0
925,821.1853637695312,0.0
926,821.1715698242188,0.0
927,821.157958984375,0.0
928,821.1444702148438,0.0
929,821.131103515625,0.0
930,821.117919921875,0.0
931,821.1049194335938,0.0
932,821.092041015625,0.0
933,821.0794067382812,0.0
934,821.06689453125,0.0
935,821.0545043945312,0.0
936,821.0423583984375,0.0
937,821.0303955078125,0.0
938,821.0186157226562,0.0
939,821.0069580078125,0.0
940,820.9955444335938,0.0
941,820.9843139648438,0.0
942,820.9732666015625,0.0
943,820.96240234375,0.0
944,820.9517822265625,0.0
945,820.9412841796875,0.0
946,820.9310302734375,0.0
947,820.9209594726562,0.0
948,820.9111328125,0.0
949,820.9014282226562,0.0
950,820.8919677734375,0.0
951,820.8827514648438,0.0
952,820.8736572265625,0.0
953,820.8648071289062,0.0
954,820.8561401367188,0.0
955,820.84765625,0.0
956,820.8394165039062,0.0
957,820.831298828125,0.0
958,820.8234252929688,0.0
959,820.8157348632812,0.0
960,820.8082275390625,0.0
961,820.8009033203125,0.0
962,820.7937622070312,0.0
963,820.7868041992188,0.0
964,820.780029296875,0.0
965,820.7734375,0.0
966,820.7669677734375,0.0
967,820.7606811523438,0.0
968,820.7545776367188,0.0
969,820.7485961914062,0.0
970,820.7427978515625,0.0
971,820.7371826171875,0.0
972,820.7316284179688,0.0
973,820.7262573242188,0.0
974,820.7210083007812,0.0
975,820.7158813476562,0.0
976,820.7109375,0.0
977,820.7060546875,0.0
978,820.7012939453125,0.0
979,820.6966552734375,0.0
980,820.692138671875,0.0
981,820.6876831054688,0.0
982,820.683349609375,0.0
983,820.6791381835938,0.0
984,820.6749877929688,0.0
985,820.6709594726562,0.0
986,820.6669311523438,0.0
987,820.6630249023438,0.0
988,820.6592407226562,0.0
989,820.6554565429688,0.0
990,820.6517944335938,0.0
991,820.6481323242188,0.0
992,820.6445922851562,0.0
993,820.6410522460938,0.0
994,820.6375732421875,0.0
995,820.6341552734375,0.0
996,820.6307983398438,0.0
997,820.6275024414062,0.0
998,820.6242065429688,0.0
999,820.6209716796875,0.0
1000,820.6177368164062,0.0
1001,820.6145629882812,0.0
1002,820.6114501953125,0.0
1003,820.6083374023438,0.0
1004,820.6052856445312,0.0
1005,820.6022338867188,0.0
1006,820.5991821289062,0.0
1007,820.59619140625,0.0
1008,820.5932006835938,0.0
1009,820.5902099609375,0.0
1010,820.5872802734375,0.0
1011,820.5843505859375,0.0
1012,820.5814208984375,0.0
1013,820.5785522460938,0.0
1014,820.57568359375,0.0
1015,820.5728149414062,0.0
1016,820.5699462890625,0.0
1017,820.567138671875,0.0
