,loss,accuracy
87,825.8406982421875,0.0
88,825.8155517578125,0.0
89,825.7908325195312,0.0
90,825.7681884765625,0.0
91,825.7490234375,0.0
92,825.734130859375,0.0
93,825.7236938476562,0.0
94,825.7174072265625,0.0
95,825.7147827148438,0.0
96,825.7150268554688,0.0
97,825.7174072265625,0.0
98,825.7210693359375,0.0
99,825.72509765625,0.0
100,825.7286987304688,0.0
101,825.7311401367188,0.0
102,825.732177734375,0.0
103,825.7318115234375,0.0
104,825.7301635742188,0.0
105,825.727294921875,0.0
106,825.7236328125,0.0
107,825.719482421875,0.0
108,825.7152099609375,0.0
109,825.711181640625,0.0
110,825.7077026367188,0.0
111,825.7047729492188,0.0
112,825.7025756835938,0.0
113,825.7010498046875,0.0
114,825.7000732421875,0.0
115,825.6995239257812,0.0
116,825.6994018554688,0.0
117,825.6994018554688,0.0
118,825.6994018554688,0.0
119,825.6992797851562,0.0
120,825.6990356445312,0.0
121,825.6986083984375,0.0
122,825.6979370117188,0.0
123,825.697021484375,0.0
124,825.696044921875,0.0
125,825.6948852539062,0.0
126,825.6936645507812,0.0
127,825.6925048828125,0.0
128,825.69140625,0.0
129,825.6903686523438,0.0
130,825.6893920898438,0.0
131,825.6885986328125,0.0
132,825.6878662109375,0.0
133,825.687255859375,0.0
134,825.6866455078125,0.0
135,825.6861572265625,0.0
136,825.6856079101562,0.0
137,825.68505859375,0.0
138,825.6845092773438,0.0
139,825.6839599609375,0.0
140,825.683349609375,0.0
141,825.6826782226562,0.0
142,825.6820068359375,0.0
143,825.6813354492188,0.0
144,825.6806030273438,0.0
145,825.679931640625,0.0
146,825.6792602539062,0.0
147,825.6785888671875,0.0
148,825.6779174804688,0.0
149,825.6773071289062,0.0
150,825.6766967773438,0.0
151,825.6761474609375,0.0
152,825.675537109375,0.0
153,825.6749877929688,0.0
154,825.6744384765625,0.0
155,825.6738891601562,0.0
156,825.6732788085938,0.0
157,825.6727294921875,0.0
158,825.672119140625,0.0
159,825.6715698242188,0.0
160,825.6709594726562,0.0
161,825.67041015625,0.0
162,825.6697998046875,0.0
163,825.6692504882812,0.0
164,825.6686401367188,0.0
165,825.6680908203125,0.0
166,825.6675415039062,0.0
167,825.6669921875,0.0
168,825.6664428710938,0.0
169,825.6658935546875,0.0
170,825.6653442382812,0.0
171,825.664794921875,0.0
172,825.6642456054688,0.0
173,825.6636962890625,0.0
174,825.6631469726562,0.0
175,825.66259765625,0.0
176,825.6620483398438,0.0
177,825.6614990234375,0.0
178,825.6610107421875,0.0
179,825.6604614257812,0.0
180,825.659912109375,0.0
181,825.6593627929688,0.0
182,825.6588745117188,0.0
183,825.6583251953125,0.0
184,825.6577758789062,0.0
185,825.6572875976562,0.0
186,825.65673828125,0.0
187,825.65625,0.0
188,825.6557006835938,0.0
189,825.6552124023438,0.0
190,825.6546630859375,0.0
191,825.6541748046875,0.0
192,825.6536865234375,0.0
193,825.6531372070312,0.0
194,825.6526489257812,0.0
195,825.652099609375,0.0
196,825.651611328125,0.0
197,825.651123046875,0.0
198,825.650634765625,0.0
199,825.6500854492188,0.0
200,825.6495971679688,0.0
201,825.6491088867188,0.0
202,825.6486206054688,0.0
203,825.6481323242188,0.0
204,825.6475830078125,0.0
205,825.6470947265625,0.0
206,825.6466064453125,0.0
207,825.6461181640625,0.0
208,825.6456298828125,0.0
209,825.6451416015625,0.0
210,825.6446533203125,0.0
211,825.6441650390625,0.0
212,825.6436767578125,0.0
213,825.6431884765625,0.0
214,825.6427001953125,0.0
215,825.6422119140625,0.0
216,825.6417236328125,0.0
217,825.6412353515625,0.0
218,825.6407470703125,0.0
219,825.6402587890625,0.0
220,825.6397705078125,0.0
221,825.6392822265625,0.0
222,825.6388549804688,0.0
223,825.6383666992188,0.0
224,825.6378784179688,0.0
225,825.6373901367188,0.0
226,825.6369018554688,0.0
227,825.6364135742188,0.0
228,825.635986328125,0.0
229,825.635498046875,0.0
230,825.635009765625,0.0
231,825.634521484375,0.0
232,825.6340942382812,0.0
233,825.6336059570312,0.0
234,825.6331176757812,0.0
235,825.6326293945312,0.0
236,825.6322021484375,0.0
237,825.6317138671875,0.0
238,825.6312255859375,0.0
239,825.6307983398438,0.0
240,825.6303100585938,0.0
241,825.6298217773438,0.0
242,825.62939453125,0.0
243,825.62890625,0.0
244,825.62841796875,0.0
245,825.6279907226562,0.0
246,825.6275024414062,0.0
247,825.6270141601562,0.0
248,825.6265869140625,0.0
249,825.6260986328125,0.0
250,825.6256103515625,0.0
251,825.6251831054688,0.0
252,825.6246948242188,0.0
253,825.6242065429688,0.0
254,825.623779296875,0.0
255,825.623291015625,0.0
256,825.6228637695312,0.0
257,825.6223754882812,0.0
258,825.6218872070312,0.0
259,825.6214599609375,0.0
260,825.6209716796875,0.0
261,825.6204833984375,0.0
262,825.6200561523438,0.0
263,825.6195678710938,0.0
264,825.619140625,0.0
265,825.61865234375,0.0
266,825.6181640625,0.0
267,825.6177368164062,0.0
268,825.6172485351562,0.0
269,825.6167602539062,0.0
270,825.6163330078125,0.0
271,825.6158447265625,0.0
272,825.6153564453125,0.0
273,825.6149291992188,0.0
274,825.6144409179688,0.0
275,825.6139526367188,0.0
276,825.613525390625,0.0
277,825.613037109375,0.0
278,825.612548828125,0.0
279,825.6121215820312,0.0
280,825.6116333007812,0.0
281,825.6111450195312,0.0
282,825.6107177734375,0.0
283,825.6102294921875,0.0
284,825.6097412109375,0.0
285,825.6092529296875,0.0
286,825.6087646484375,0.0
287,825.6083374023438,0.0
288,825.6078491210938,0.0
289,825.6073608398438,0.0
290,825.6068725585938,0.0
291,825.6063842773438,0.0
292,825.6058959960938,0.0
293,825.60546875,0.0
294,825.60498046875,0.0
295,825.6044921875,0.0
296,825.60400390625,0.0
297,825.603515625,0.0
298,825.60302734375,0.0
299,825.6025390625,0.0
300,825.60205078125,0.0
301,825.6015625,0.0
302,825.60107421875,0.0
303,825.6005859375,0.0
304,825.60009765625,0.0
305,825.5995483398438,0.0
306,825.5990600585938,0.0
307,825.5985717773438,0.0
308,825.5980834960938,0.0
309,825.5975952148438,0.0
310,825.5970458984375,0.0
311,825.5965576171875,0.0
312,825.5960693359375,0.0
313,825.5955200195312,0.0
314,825.5950317382812,0.0
315,825.5945434570312,0.0
316,825.593994140625,0.0
317,825.593505859375,0.0
318,825.5929565429688,0.0
319,825.5924072265625,0.0
320,825.5919189453125,0.0
321,825.5913696289062,0.0
322,825.5908813476562,0.0
323,825.59033203125,0.0
324,825.5897827148438,0.0
325,825.5892333984375,0.0
326,825.5886840820312,0.0
327,825.588134765625,0.0
328,825.5875854492188,0.0
329,825.5870361328125,0.0
330,825.5864868164062,0.0
331,825.5859375,0.0
332,825.5853881835938,0.0
333,825.5848388671875,0.0
334,825.5842895507812,0.0
335,825.5836791992188,0.0
336,825.5831298828125,0.0
337,825.58251953125,0.0
338,825.5819702148438,0.0
339,825.5813598632812,0.0
340,825.580810546875,0.0
341,825.5802001953125,0.0
342,825.57958984375,0.0
343,825.5789794921875,0.0
344,825.578369140625,0.0
345,825.5777587890625,0.0
346,825.5771484375,0.0
347,825.5765380859375,0.0
348,825.575927734375,0.0
349,825.5753173828125,0.0
350,825.5746459960938,0.0
351,825.5740356445312,0.0
352,825.5733642578125,0.0
353,825.5726928710938,0.0
354,825.5720825195312,0.0
355,825.5714111328125,0.0
356,825.5707397460938,0.0
357,825.570068359375,0.0
358,825.5693359375,0.0
359,825.5686645507812,0.0
360,825.5679931640625,0.0
361,825.5672607421875,0.0
362,825.5665283203125,0.0
363,825.5657958984375,0.0
364,825.5651245117188,0.0
365,825.5643310546875,0.0
366,825.5635986328125,0.0
367,825.5628662109375,0.0
368,825.5620727539062,0.0
369,825.5613403320312,0.0
370,825.560546875,0.0
371,825.5597534179688,0.0
372,825.5589599609375,0.0
373,825.5581665039062,0.0
374,825.5573120117188,0.0
375,825.5565185546875,0.0
376,825.5556640625,0.0
377,825.5548095703125,0.0
378,825.5538940429688,0.0
379,825.5530395507812,0.0
380,825.5521240234375,0.0
381,825.55126953125,0.0
382,825.5503540039062,0.0
383,825.5493774414062,0.0
384,825.5484619140625,0.0
385,825.5474853515625,0.0
386,825.5465087890625,0.0
387,825.5455322265625,0.0
388,825.5444946289062,0.0
389,825.54345703125,0.0
390,825.5424194335938,0.0
391,825.5413818359375,0.0
392,825.540283203125,0.0
393,825.5391845703125,0.0
394,825.5380859375,0.0
395,825.5369262695312,0.0
396,825.5357666015625,0.0
397,825.5346069335938,0.0
398,825.5333862304688,0.0
399,825.5321655273438,0.0
400,825.5308837890625,0.0
401,825.5296020507812,0.0
402,825.5283203125,0.0
403,825.5269775390625,0.0
404,825.525634765625,0.0
405,825.5242309570312,0.0
406,825.5228271484375,0.0
407,825.5213623046875,0.0
408,825.5198974609375,0.0
409,825.5183715820312,0.0
410,825.516845703125,0.0
411,825.5152587890625,0.0
412,825.5136108398438,0.0
413,825.511962890625,0.0
414,825.51025390625,0.0
415,825.508544921875,0.0
416,825.5067749023438,0.0
417,825.5049438476562,0.0
418,825.5030517578125,0.0
419,825.5011596679688,0.0
420,825.4992065429688,0.0
421,825.4971923828125,0.0
422,825.4951171875,0.0
423,825.4929809570312,0.0
424,825.4908447265625,0.0
425,825.4885864257812,0.0
426,825.4862670898438,0.0
427,825.4839477539062,0.0
428,825.4815063476562,0.0
429,825.47900390625,0.0
430,825.4764404296875,0.0
431,825.4738159179688,0.0
432,825.4711303710938,0.0
433,825.4683227539062,0.0
434,825.4654541015625,0.0
435,825.4625244140625,0.0
436,825.45947265625,0.0
437,825.456298828125,0.0
438,825.453125,0.0
439,825.4497680664062,0.0
440,825.4463500976562,0.0
441,825.4428100585938,0.0
442,825.4391479492188,0.0
443,825.4354248046875,0.0
444,825.4315185546875,0.0
445,825.4275512695312,0.0
446,825.4234008789062,0.0
447,825.4191284179688,0.0
448,825.4147338867188,0.0
449,825.4102172851562,0.0
450,825.405517578125,0.0
451,825.4006958007812,0.0
452,825.3956909179688,0.0
453,825.3905029296875,0.0
454,825.3851928710938,0.0
455,825.379638671875,0.0
456,825.3739624023438,0.0
457,825.3680419921875,0.0
458,825.3619995117188,0.0
459,825.3556518554688,0.0
460,825.3491821289062,0.0
461,825.3424072265625,0.0
462,825.33544921875,0.0
463,825.3282470703125,0.0
464,825.32080078125,0.0
465,825.3130493164062,0.0
466,825.3051147460938,0.0
467,825.296875,0.0
468,825.288330078125,0.0
469,825.2794799804688,0.0
470,825.2703247070312,0.0
471,825.2608642578125,0.0
472,825.2510375976562,0.0
473,825.2409057617188,0.0
474,825.2304077148438,0.0
475,825.2196044921875,0.0
476,825.2083740234375,0.0
477,825.1967163085938,0.0
478,825.1846923828125,0.0
479,825.1722412109375,0.0
480,825.1593627929688,0.0
481,825.1460571289062,0.0
482,825.1322631835938,0.0
483,825.1180419921875,0.0
484,825.103271484375,0.0
485,825.0880126953125,0.0
486,825.072265625,0.0
487,825.0559692382812,0.0
488,825.0391235351562,0.0
489,825.021728515625,0.0
490,825.0037231445312,0.0
491,824.9851684570312,0.0
492,824.9659423828125,0.0
493,824.9461669921875,0.0
494,824.9257202148438,0.0
495,824.9046020507812,0.0
496,824.8828735351562,0.0
497,824.8604736328125,0.0
498,824.8373413085938,0.0
499,824.8135375976562,0.0
500,824.7890625,0.0
501,824.7638549804688,0.0
502,824.7379760742188,0.0
503,824.7113647460938,0.0
504,824.6840209960938,0.0
505,824.656005859375,0.0
506,824.6272583007812,0.0
507,824.5978393554688,0.0
508,824.5677490234375,0.0
509,824.5369873046875,0.0
510,824.505615234375,0.0
511,824.4736328125,0.0
512,824.4410400390625,0.0
513,824.407958984375,0.0
514,824.3743286132812,0.0
515,824.3402709960938,0.0
516,824.3058471679688,0.0
517,824.2710571289062,0.0
518,824.236083984375,0.0
519,824.200927734375,0.0
520,824.1656494140625,0.0
521,824.1304321289062,0.0
522,824.0952758789062,0.0
523,824.0604248046875,0.0
524,824.0258178710938,0.0
525,823.99169921875,0.0
526,823.9581298828125,0.0
527,823.9252319335938,0.0
528,823.8931884765625,0.0
529,823.8619384765625,0.0
530,823.831787109375,0.0
531,823.8026733398438,0.0
532,823.7747192382812,0.0
533,823.748046875,0.0
534,823.7225952148438,0.0
535,823.6984252929688,0.0
536,823.6754760742188,0.0
537,823.65380859375,0.0
538,823.63330078125,0.0
539,823.6138305664062,0.0
540,823.5952758789062,0.0
541,823.5775146484375,0.0
542,823.5604248046875,0.0
543,823.5438232421875,0.0
544,823.5274658203125,0.0
545,823.51123046875,0.0
546,823.4949951171875,0.0
547,823.478515625,0.0
548,823.4617919921875,0.0
549,823.4446411132812,0.0
550,823.4271240234375,0.0
551,823.4090576171875,0.0
552,823.390625,0.0
553,823.3717041015625,0.0
554,823.3524780273438,0.0
555,823.3329467773438,0.0
556,823.313232421875,0.0
557,823.2933959960938,0.0
558,823.2735595703125,0.0
559,823.2537841796875,0.0
560,823.2340087890625,0.0
561,823.21435546875,0.0
562,823.1947021484375,0.0
563,823.1751098632812,0.0
564,823.1553955078125,0.0
565,823.1356201171875,0.0
566,823.1155395507812,0.0
567,823.0951538085938,0.0
568,823.0744018554688,0.0
569,823.0531616210938,0.0
570,823.031494140625,0.0
571,823.00927734375,0.0
572,822.9866333007812,0.0
573,822.963623046875,0.0
574,822.940185546875,0.0
575,822.91650390625,0.0
576,822.8925170898438,0.0
577,822.8683471679688,0.0
578,822.843994140625,0.0
579,822.8194580078125,0.0
580,822.794677734375,0.0
581,822.7697143554688,0.0
582,822.7444458007812,0.0
583,822.7188110351562,0.0
584,822.69287109375,0.0
585,822.6666259765625,0.0
586,822.6400756835938,0.0
587,822.6131591796875,0.0
588,822.5859985351562,0.0
589,822.55859375,0.0
590,822.53125,0.0
591,822.5054931640625,0.0
592,822.4915161132812,0.0
593,822.5282592773438,0.0
594,822.57470703125,0.0
595,822.4418334960938,0.0
596,822.4044799804688,0.0
597,822.4475708007812,0.0
598,822.3316040039062,0.0
599,822.3705444335938,0.0
600,822.3110961914062,0.0
601,822.2838745117188,0.0
602,822.2830810546875,0.0
603,822.2185668945312,0.0
604,822.2374267578125,0.0
605,822.1713256835938,0.0
606,822.1807250976562,0.0
607,822.1320190429688,0.0
608,822.1213989257812,0.0
609,822.0933227539062,0.0
610,822.0648193359375,0.0
611,822.0513916015625,0.0
612,822.0130004882812,0.0
613,822.0054931640625,0.0
614,821.9655151367188,0.0
615,821.9562377929688,0.0
616,821.9210205078125,0.0
617,821.9053955078125,0.0
618,821.8775024414062,0.0
619,821.8546142578125,0.0
620,821.8333129882812,0.0
621,821.80517578125,0.0
622,821.78759765625,0.0
623,821.7577514648438,0.0
624,821.7401123046875,0.0
625,821.7119750976562,0.0
626,821.6915893554688,0.0
627,821.6670532226562,0.0
628,821.6431274414062,0.0
629,821.6217041015625,0.0
630,821.5957641601562,0.0
631,821.5755004882812,0.0
632,821.5498046875,0.0
633,821.5284423828125,0.0
634,821.5046997070312,0.0
635,821.4814453125,0.0
636,821.4596557617188,0.0
637,821.4354248046875,0.0
638,821.4141235351562,0.0
639,821.3905029296875,0.0
640,821.368408203125,0.0
641,821.3462524414062,0.0
642,821.3233032226562,0.0
643,821.3020629882812,0.0
644,821.279296875,0.0
645,821.2578735351562,0.0
646,821.2362060546875,0.0
647,821.2142944335938,0.0
648,821.1934814453125,0.0
649,821.171875,0.0
650,821.1510620117188,0.0
651,821.1304321289062,0.0
652,821.1095581054688,0.0
653,821.0895385742188,0.0
654,821.0692749023438,0.0
655,821.0494384765625,0.0
656,821.030029296875,0.0
657,821.0104370117188,0.0
658,820.9915161132812,0.0
659,820.9727783203125,0.0
660,820.9541015625,0.0
661,820.93603515625,0.0
662,820.9180908203125,0.0
663,820.9004516601562,0.0
664,820.8832397460938,0.0
665,820.8662109375,0.0
666,820.8495483398438,0.0
667,820.8333129882812,0.0
668,820.8171997070312,0.0
669,820.801513671875,0.0
670,820.7862548828125,0.0
671,820.7711791992188,0.0
672,820.7564697265625,0.0
673,820.7421264648438,0.0
674,820.72802734375,0.0
675,820.7142944335938,0.0
676,820.7008666992188,0.0
677,820.687744140625,0.0
678,820.6748657226562,0.0
679,820.662353515625,0.0
680,820.6500854492188,0.0
681,820.6380615234375,0.0
682,820.6263427734375,0.0
683,820.6148681640625,0.0
684,820.6036376953125,0.0
685,820.5925903320312,0.0
686,820.581787109375,0.0
687,820.5711059570312,0.0
688,820.5606079101562,0.0
689,820.55029296875,0.0
690,820.5401611328125,0.0
691,820.5300903320312,0.0
692,820.5200805664062,0.0
693,820.5101928710938,0.0
694,820.5003051757812,0.0
695,820.490478515625,0.0
696,820.480712890625,0.0
697,820.4708251953125,0.0
698,820.4608764648438,0.0
699,820.4508666992188,0.0
700,820.4407348632812,0.0
701,820.4304809570312,0.0
702,820.419921875,0.0
703,820.4091796875,0.0
704,820.3980712890625,0.0
705,820.3865966796875,0.0
706,820.3746948242188,0.0
707,820.3622436523438,0.0
708,820.34912109375,0.0
709,820.3352661132812,0.0
710,820.3204956054688,0.0
711,820.3046264648438,0.0
712,820.2874755859375,0.0
713,820.2686767578125,0.0
714,820.2479248046875,0.0
715,820.2247924804688,0.0
716,820.1986694335938,0.0
717,820.168701171875,0.0
718,820.1339721679688,0.0
719,820.0929565429688,0.0
720,820.0437622070312,0.0
721,819.9835815429688,0.0
722,819.9085693359375,0.0
723,819.81298828125,0.0
724,819.6885375976562,0.0
725,819.5225830078125,0.0
726,819.2958374023438,0.0
727,818.9788818359375,0.0
728,818.5260009765625,0.0
729,817.8677368164062,0.0
730,816.900390625,0.0
731,815.477294921875,0.0
732,813.4065551757812,0.0
733,810.465087890625,0.0
734,806.4396362304688,0.0
735,801.1961669921875,0.0
736,794.7728881835938,0.0
737,787.4840698242188,0.0
738,780.0107421875,0.0
739,773.4093627929688,0.0
740,768.8847045898438,0.0
741,767.10888671875,0.0
742,767.3538208007812,0.0
743,767.8392944335938,0.0
744,767.3468627929688,0.0
745,765.9407348632812,0.0
746,764.3943481445312,0.0
747,763.0665283203125,0.0
748,761.7189331054688,0.0
749,760.0761108398438,0.0
750,758.1429443359375,0.0
751,756.2431030273438,0.0
752,754.6798706054688,0.0
753,753.5953369140625,0.0
754,752.884521484375,0.0
755,752.269775390625,0.0
756,751.5189208984375,0.0
757,750.5230712890625,0.0
758,749.3297729492188,0.0
759,748.0829467773438,0.0
760,746.9105834960938,0.0
761,745.880615234375,0.0
762,744.9862670898438,0.0
763,744.1618041992188,0.0
764,743.343017578125,0.0
765,742.5009765625,0.0
766,741.6383666992188,0.0
767,740.778076171875,0.0
768,739.931640625,0.0
769,739.0774536132812,0.0
770,738.1721801757812,0.0
771,737.1710815429688,0.0
772,736.0516967773438,0.0
773,734.8261108398438,0.0
774,733.5264892578125,0.0
775,732.1838989257812,0.0
776,730.8171997070312,0.0
777,729.4303588867188,0.0
778,728.0235595703125,0.0
779,726.5988159179688,0.0
780,725.1530151367188,0.0
781,723.673583984375,0.0
782,722.140869140625,0.0
783,720.537841796875,0.0
784,718.8640747070312,0.0
785,717.1395874023438,0.0
786,715.396728515625,0.0
787,713.6609497070312,0.0
788,711.9176635742188,0.0
789,710.0964965820312,0.0
790,708.1048583984375,0.0
791,705.8921508789062,0.0
792,703.4859619140625,0.0
793,700.9698486328125,0.0
794,698.4312133789062,0.0
795,695.9144897460938,0.0
796,693.4033203125,0.0
797,690.8510131835938,0.0
798,688.2328491210938,0.0
799,685.5640869140625,0.0
800,682.8682250976562,0.0
801,680.1432495117188,0.0
802,677.3717041015625,0.0
803,674.5608520507812,0.0
804,671.760009765625,0.0
805,669.0233764648438,0.0
806,666.3571166992188,0.0
807,663.719970703125,0.0
808,661.0796508789062,0.0
809,658.4480590820312,0.0
810,655.8589477539062,0.0
811,653.330322265625,0.0
812,650.8629760742188,0.0
813,648.467041015625,0.0
814,646.1578369140625,0.0
815,643.9212036132812,0.0
816,641.7247924804688,0.0
817,639.55859375,0.0
818,637.417236328125,0.0
819,635.2667846679688,0.0
820,633.0709838867188,0.0
821,630.8271484375,0.0
822,628.5463256835938,0.0
823,626.2274780273438,0.0
824,623.8850708007812,0.0
825,621.5481567382812,0.0
826,619.2225341796875,0.0
827,616.906494140625,0.0
828,614.6297607421875,0.0
829,612.4793701171875,0.0
830,610.78662109375,0.0
831,609.1746826171875,0.0
832,606.4420166015625,0.0
833,604.2279052734375,0.0
834,602.92822265625,0.0
835,600.417724609375,0.0
836,598.6973876953125,0.0
837,597.0624389648438,0.0
838,594.7249755859375,0.0
839,593.2957153320312,0.0
840,591.2423095703125,0.0
841,589.311767578125,0.0
842,587.7969360351562,0.0
843,585.708984375,0.0
844,584.1594848632812,0.0
845,582.5302124023438,0.0
846,580.7047119140625,0.0
847,579.2947998046875,0.0
848,577.637939453125,0.0
849,575.9681396484375,0.0
850,574.4845581054688,0.0
851,572.8422241210938,0.0
852,571.184326171875,0.0
853,569.6239624023438,0.0
854,568.0823974609375,0.0
855,566.458251953125,0.0
856,564.8547973632812,0.0
857,563.3882446289062,0.0
858,561.8598022460938,0.0
859,560.263671875,0.0
860,558.7573852539062,0.0
861,557.2950439453125,0.0
862,555.8589477539062,0.0
863,554.4420776367188,0.0
864,553.0036010742188,0.0
865,551.6126098632812,0.0
866,550.2940063476562,0.0
867,549.0072631835938,0.0
868,547.7728881835938,0.0
869,546.58056640625,0.0
870,545.3973999023438,0.0
871,544.2445678710938,0.0
872,543.1110229492188,0.0
873,541.9616088867188,0.0
874,540.8097534179688,0.0
875,539.65869140625,0.0
876,538.5189819335938,0.0
877,537.4185180664062,0.0
878,536.359619140625,0.0
879,535.319091796875,0.0
880,534.2906494140625,0.0
881,533.2738037109375,0.0
882,532.2513427734375,0.0
883,531.2166748046875,0.0
884,530.1588745117188,0.0
885,529.082763671875,0.0
886,527.9862670898438,0.0
887,526.8922729492188,0.0
888,525.8124389648438,0.0
889,524.743408203125,0.0
890,523.6739501953125,0.0
891,522.5955810546875,0.0
892,521.5047607421875,0.0
893,520.3919677734375,0.0
894,519.2579345703125,0.0
895,518.1058349609375,0.0
896,516.9484252929688,0.0
897,515.7910766601562,0.0
898,514.63330078125,0.0
899,513.4706420898438,0.0
900,512.2967529296875,0.0
901,511.1086730957031,0.0
902,509.9034118652344,0.0
903,508.6852111816406,0.0
904,507.45751953125,0.0
905,506.225341796875,0.0
906,504.9897155761719,0.0
907,503.7510681152344,0.0
908,502.5095520019531,0.0
909,501.26605224609375,0.0
910,500.0230407714844,0.0
911,498.7853698730469,0.0
912,497.5654296875,0.0
913,496.3940124511719,0.0
914,495.3173828125,0.0
915,494.3540954589844,0.0
916,493.21807861328125,0.0
917,491.7671813964844,0.0
918,490.3268127441406,0.0
919,489.2420654296875,0.0
920,488.2395935058594,0.0
921,486.997802734375,0.0
922,485.7369384765625,0.0
923,484.6257629394531,0.0
924,483.4881896972656,0.0
925,482.3120422363281,0.0
926,481.17791748046875,0.0
927,479.9969787597656,0.0
928,478.77484130859375,0.0
929,477.6605224609375,0.0
930,476.5745849609375,0.0
931,475.3683166503906,0.0
932,474.08782958984375,0.0
933,472.861328125,0.0
934,471.6964111328125,0.0
935,470.4609680175781,0.0
936,469.1893615722656,0.0
937,467.9953308105469,0.0
938,466.8192138671875,0.0
939,465.65887451171875,0.0
940,464.5536804199219,0.0
941,463.4971618652344,0.0
942,462.19140625,0.0
943,460.5446472167969,0.0
944,458.94085693359375,0.0
945,457.7568054199219,0.0
946,456.71539306640625,0.0
947,455.3558349609375,0.0
948,453.7308349609375,0.0
949,452.27972412109375,0.0
950,451.07763671875,0.0
951,449.78997802734375,0.0
952,448.24249267578125,0.0
953,446.69244384765625,0.0
954,445.3360595703125,0.0
955,443.99481201171875,0.0
956,442.4866943359375,0.0
957,440.9086608886719,0.0
958,439.4540100097656,0.0
959,438.0565490722656,0.0
960,436.5411682128906,0.0
961,434.9712219238281,0.0
962,433.4895935058594,0.0
963,432.0470886230469,0.0
964,430.5368347167969,0.0
965,429.0091247558594,0.0
966,427.54345703125,0.0
967,426.07672119140625,0.0
968,424.57696533203125,0.0
969,423.1117858886719,0.0
970,421.65948486328125,0.0
971,420.1734924316406,0.0
972,418.6979675292969,0.0
973,417.2315673828125,0.0
974,415.76177978515625,0.0
975,414.3089599609375,0.0
976,412.84539794921875,0.0
977,411.3846130371094,0.0
978,409.9479675292969,0.0
979,408.5242614746094,0.0
980,407.1338195800781,0.0
981,405.7843933105469,0.0
982,404.5645751953125,0.0
983,403.70001220703125,0.0
984,403.6229553222656,0.0
985,403.765625,0.0
986,401.466064453125,0.0
987,398.05267333984375,0.0
988,398.08160400390625,0.0
989,397.90130615234375,0.0
990,394.9952087402344,0.0
991,394.25592041015625,0.0
992,394.2094421386719,0.0
993,391.88970947265625,0.0
994,391.1151428222656,0.0
995,390.8503112792969,0.0
996,388.92706298828125,0.0
997,388.27398681640625,0.0
998,387.79315185546875,0.0
999,386.1827392578125,0.0
1000,385.6327209472656,0.0
1001,385.0049133300781,0.0
1002,383.65472412109375,0.0
1003,383.15155029296875,0.0
1004,382.4547424316406,0.0
1005,381.30621337890625,0.0
1006,380.8090515136719,0.0
1007,380.098388671875,0.0
1008,379.09564208984375,0.0
1009,378.5758361816406,0.0
1010,377.88623046875,0.0
1011,376.9771728515625,0.0
1012,376.4184875488281,0.0
1013,375.7593688964844,0.0
1014,374.909912109375,0.0
1015,374.2986755371094,0.0
