,loss,accuracy
421,825.630859375,0.0
422,825.6305541992188,0.0
423,825.6303100585938,0.0
424,825.6300048828125,0.0
425,825.6297607421875,0.0
426,825.6294555664062,0.0
427,825.629150390625,0.0
428,825.62890625,0.0
429,825.6286010742188,0.0
430,825.6283569335938,0.0
431,825.6280517578125,0.0
432,825.6278076171875,0.0
433,825.6275024414062,0.0
434,825.6272583007812,0.0
435,825.626953125,0.0
436,825.626708984375,0.0
437,825.62646484375,0.0
438,825.6261596679688,0.0
439,825.6259155273438,0.0
440,825.6256103515625,0.0
441,825.6253662109375,0.0
442,825.6250610351562,0.0
443,825.6248168945312,0.0
444,825.6245727539062,0.0
445,825.624267578125,0.0
446,825.6240234375,0.0
447,825.6237182617188,0.0
448,825.6234741210938,0.0
449,825.6232299804688,0.0
450,825.6229248046875,0.0
451,825.6226806640625,0.0
452,825.6224365234375,0.0
453,825.6221313476562,0.0
454,825.6218872070312,0.0
455,825.6216430664062,0.0
456,825.621337890625,0.0
457,825.62109375,0.0
458,825.620849609375,0.0
459,825.6205444335938,0.0
460,825.6203002929688,0.0
461,825.6200561523438,0.0
462,825.6197509765625,0.0
463,825.6195068359375,0.0
464,825.6192626953125,0.0
465,825.6189575195312,0.0
466,825.6187133789062,0.0
467,825.6184692382812,0.0
468,825.6182250976562,0.0
469,825.617919921875,0.0
470,825.61767578125,0.0
471,825.617431640625,0.0
472,825.6171875,0.0
473,825.6168823242188,0.0
474,825.6166381835938,0.0
475,825.6163940429688,0.0
476,825.6161499023438,0.0
477,825.6158447265625,0.0
478,825.6156005859375,0.0
479,825.6153564453125,0.0
480,825.6151123046875,0.0
481,825.6148071289062,0.0
482,825.6145629882812,0.0
483,825.6143188476562,0.0
484,825.6140747070312,0.0
485,825.6138305664062,0.0
486,825.613525390625,0.0
487,825.61328125,0.0
488,825.613037109375,0.0
489,825.61279296875,0.0
490,825.612548828125,0.0
491,825.6122436523438,0.0
492,825.6119995117188,0.0
493,825.6117553710938,0.0
494,825.6115112304688,0.0
495,825.6112670898438,0.0
496,825.6110229492188,0.0
497,825.6107177734375,0.0
498,825.6104736328125,0.0
499,825.6102294921875,0.0
500,825.6099853515625,0.0
501,825.6097412109375,0.0
502,825.6094970703125,0.0
503,825.6091918945312,0.0
504,825.6089477539062,0.0
505,825.6087036132812,0.0
506,825.6084594726562,0.0
507,825.6082153320312,0.0
508,825.6079711914062,0.0
509,825.607666015625,0.0
510,825.607421875,0.0
511,825.607177734375,0.0
512,825.60693359375,0.0
513,825.606689453125,0.0
514,825.6064453125,0.0
515,825.606201171875,0.0
516,825.6058959960938,0.0
517,825.6056518554688,0.0
518,825.6054077148438,0.0
519,825.6051635742188,0.0
520,825.6049194335938,0.0
521,825.6046752929688,0.0
522,825.6044311523438,0.0
523,825.6041259765625,0.0
524,825.6038818359375,0.0
525,825.6036376953125,0.0
526,825.6033935546875,0.0
527,825.6031494140625,0.0
528,825.6029052734375,0.0
529,825.6026611328125,0.0
530,825.6023559570312,0.0
531,825.6021118164062,0.0
532,825.6018676757812,0.0
533,825.6016235351562,0.0
534,825.6013793945312,0.0
535,825.6011352539062,0.0
536,825.6008911132812,0.0
537,825.6005859375,0.0
538,825.600341796875,0.0
539,825.60009765625,0.0
540,825.599853515625,0.0
541,825.599609375,0.0
542,825.599365234375,0.0
543,825.59912109375,0.0
544,825.5988159179688,0.0
545,825.5985717773438,0.0
546,825.5983276367188,0.0
547,825.5980834960938,0.0
548,825.5978393554688,0.0
549,825.5975952148438,0.0
550,825.5972900390625,0.0
551,825.5970458984375,0.0
552,825.5968017578125,0.0
553,825.5965576171875,0.0
554,825.5963134765625,0.0
555,825.5960693359375,0.0
556,825.5957641601562,0.0
557,825.5955200195312,0.0
558,825.5952758789062,0.0
559,825.5950317382812,0.0
560,825.5947875976562,0.0
561,825.594482421875,0.0
562,825.59423828125,0.0
563,825.593994140625,0.0
564,825.59375,0.0
565,825.593505859375,0.0
566,825.5932006835938,0.0
567,825.5929565429688,0.0
568,825.5927124023438,0.0
569,825.5924682617188,0.0
570,825.5922241210938,0.0
571,825.5919189453125,0.0
572,825.5916748046875,0.0
573,825.5914306640625,0.0
574,825.5911865234375,0.0
575,825.5908813476562,0.0
576,825.5906372070312,0.0
577,825.5903930664062,0.0
578,825.5901489257812,0.0
579,825.58984375,0.0
580,825.589599609375,0.0
581,825.58935546875,0.0
582,825.589111328125,0.0
583,825.5888061523438,0.0
584,825.5885620117188,0.0
585,825.5883178710938,0.0
586,825.5880126953125,0.0
587,825.5877685546875,0.0
588,825.5875244140625,0.0
589,825.5872192382812,0.0
590,825.5869750976562,0.0
591,825.5867309570312,0.0
592,825.58642578125,0.0
593,825.586181640625,0.0
594,825.5859375,0.0
595,825.5856323242188,0.0
596,825.5853881835938,0.0
597,825.5851440429688,0.0
598,825.5848388671875,0.0
599,825.5845947265625,0.0
600,825.5843505859375,0.0
601,825.5840454101562,0.0
602,825.5838012695312,0.0
603,825.58349609375,0.0
604,825.583251953125,0.0
605,825.5829467773438,0.0
606,825.5827026367188,0.0
607,825.5824584960938,0.0
608,825.5821533203125,0.0
609,825.5819091796875,0.0
610,825.5816040039062,0.0
611,825.5813598632812,0.0
612,825.5810546875,0.0
613,825.580810546875,0.0
614,825.5805053710938,0.0
615,825.5802612304688,0.0
616,825.5799560546875,0.0
617,825.5796508789062,0.0
618,825.5794067382812,0.0
619,825.5791015625,0.0
620,825.578857421875,0.0
621,825.5785522460938,0.0
622,825.5783081054688,0.0
623,825.5780029296875,0.0
624,825.5776977539062,0.0
625,825.5774536132812,0.0
626,825.5771484375,0.0
627,825.5768432617188,0.0
628,825.5765991210938,0.0
629,825.5762939453125,0.0
630,825.5759887695312,0.0
631,825.5757446289062,0.0
632,825.575439453125,0.0
633,825.5751342773438,0.0
634,825.5748291015625,0.0
635,825.5745239257812,0.0
636,825.5742797851562,0.0
637,825.573974609375,0.0
638,825.5736694335938,0.0
639,825.5733642578125,0.0
640,825.5730590820312,0.0
641,825.57275390625,0.0
642,825.572509765625,0.0
643,825.5722045898438,0.0
644,825.5718994140625,0.0
645,825.5715942382812,0.0
646,825.5712890625,0.0
647,825.5709838867188,0.0
648,825.5706787109375,0.0
649,825.5703735351562,0.0
650,825.570068359375,0.0
651,825.5697631835938,0.0
652,825.5694580078125,0.0
653,825.569091796875,0.0
654,825.5687866210938,0.0
655,825.5684814453125,0.0
656,825.5681762695312,0.0
657,825.56787109375,0.0
658,825.5675659179688,0.0
659,825.5671997070312,0.0
660,825.56689453125,0.0
661,825.5665893554688,0.0
662,825.5662841796875,0.0
663,825.56591796875,0.0
664,825.5656127929688,0.0
665,825.5652465820312,0.0
666,825.56494140625,0.0
667,825.5646362304688,0.0
668,825.5642700195312,0.0
669,825.56396484375,0.0
670,825.5635986328125,0.0
671,825.563232421875,0.0
672,825.5629272460938,0.0
673,825.5625610351562,0.0
674,825.562255859375,0.0
675,825.5618896484375,0.0
676,825.5615234375,0.0
677,825.5611572265625,0.0
678,825.5608520507812,0.0
679,825.5604858398438,0.0
680,825.5601196289062,0.0
681,825.5597534179688,0.0
682,825.5593872070312,0.0
683,825.5590209960938,0.0
684,825.5586547851562,0.0
685,825.5582885742188,0.0
686,825.5579223632812,0.0
687,825.5575561523438,0.0
688,825.5571899414062,0.0
689,825.5567626953125,0.0
690,825.556396484375,0.0
691,825.5560302734375,0.0
692,825.5556030273438,0.0
693,825.5552368164062,0.0
694,825.5548095703125,0.0
695,825.554443359375,0.0
696,825.5540161132812,0.0
697,825.5536499023438,0.0
698,825.55322265625,0.0
699,825.5527954101562,0.0
700,825.5523681640625,0.0
701,825.5519409179688,0.0
702,825.5515747070312,0.0
703,825.5511474609375,0.0
704,825.5506591796875,0.0
705,825.5502319335938,0.0
706,825.5498046875,0.0
707,825.5493774414062,0.0
708,825.5489501953125,0.0
709,825.5484619140625,0.0
710,825.5480346679688,0.0
711,825.5475463867188,0.0
712,825.5470581054688,0.0
713,825.546630859375,0.0
714,825.546142578125,0.0
715,825.545654296875,0.0
716,825.545166015625,0.0
717,825.544677734375,0.0
718,825.544189453125,0.0
719,825.543701171875,0.0
720,825.5431518554688,0.0
721,825.5426635742188,0.0
722,825.5421142578125,0.0
723,825.5416259765625,0.0
724,825.5410766601562,0.0
725,825.54052734375,0.0
726,825.5399780273438,0.0
727,825.5394287109375,0.0
728,825.5388793945312,0.0
729,825.5382690429688,0.0
730,825.5377197265625,0.0
731,825.537109375,0.0
732,825.5365600585938,0.0
733,825.5359497070312,0.0
734,825.5353393554688,0.0
735,825.5347290039062,0.0
736,825.5340576171875,0.0
737,825.533447265625,0.0
738,825.5327758789062,0.0
739,825.5321655273438,0.0
740,825.531494140625,0.0
741,825.5308227539062,0.0
742,825.5300903320312,0.0
743,825.5294189453125,0.0
744,825.5286865234375,0.0
745,825.5279541015625,0.0
746,825.5272216796875,0.0
747,825.5264892578125,0.0
748,825.5257568359375,0.0
749,825.5249633789062,0.0
750,825.524169921875,0.0
751,825.5233764648438,0.0
752,825.5225830078125,0.0
753,825.521728515625,0.0
754,825.5208740234375,0.0
755,825.52001953125,0.0
756,825.5191650390625,0.0
757,825.5182495117188,0.0
758,825.517333984375,0.0
759,825.5164184570312,0.0
760,825.5154418945312,0.0
761,825.5145263671875,0.0
762,825.5134887695312,0.0
763,825.5125122070312,0.0
764,825.511474609375,0.0
765,825.5104370117188,0.0
766,825.5093994140625,0.0
767,825.50830078125,0.0
768,825.5072021484375,0.0
769,825.5060424804688,0.0
770,825.5048828125,0.0
771,825.5037231445312,0.0
772,825.5025024414062,0.0
773,825.5012817382812,0.0
774,825.5,0.0
775,825.4987182617188,0.0
776,825.4973754882812,0.0
777,825.4960327148438,0.0
778,825.4946899414062,0.0
779,825.4932861328125,0.0
780,825.4918212890625,0.0
781,825.4903564453125,0.0
782,825.4888305664062,0.0
783,825.4873046875,0.0
784,825.4857177734375,0.0
785,825.4840698242188,0.0
786,825.482421875,0.0
787,825.480712890625,0.0
788,825.47900390625,0.0
789,825.4772338867188,0.0
790,825.4754028320312,0.0
791,825.4735107421875,0.0
792,825.4716186523438,0.0
793,825.4696655273438,0.0
794,825.4676513671875,0.0
795,825.4656372070312,0.0
796,825.4635009765625,0.0
797,825.4613647460938,0.0
798,825.4591674804688,0.0
799,825.4569091796875,0.0
800,825.4545288085938,0.0
801,825.4521484375,0.0
802,825.4497680664062,0.0
803,825.447265625,0.0
804,825.4447021484375,0.0
805,825.4420166015625,0.0
806,825.4393310546875,0.0
807,825.4365844726562,0.0
808,825.4337768554688,0.0
809,825.4308471679688,0.0
810,825.4278564453125,0.0
811,825.4248046875,0.0
812,825.4216918945312,0.0
813,825.41845703125,0.0
814,825.4151611328125,0.0
815,825.4117431640625,0.0
816,825.4083251953125,0.0
817,825.4047241210938,0.0
818,825.401123046875,0.0
819,825.3973388671875,0.0
820,825.3934936523438,0.0
821,825.3895874023438,0.0
822,825.3855590820312,0.0
823,825.3814086914062,0.0
824,825.3771362304688,0.0
825,825.372802734375,0.0
826,825.3682861328125,0.0
827,825.3637084960938,0.0
828,825.3590087890625,0.0
829,825.3541870117188,0.0
830,825.3492431640625,0.0
831,825.3441772460938,0.0
832,825.3389892578125,0.0
833,825.3336791992188,0.0
834,825.3281860351562,0.0
835,825.3225708007812,0.0
836,825.3168334960938,0.0
837,825.3109741210938,0.0
838,825.304931640625,0.0
839,825.2987060546875,0.0
840,825.2923583984375,0.0
841,825.2858276367188,0.0
842,825.2791748046875,0.0
843,825.2723388671875,0.0
844,825.2653198242188,0.0
845,825.2581787109375,0.0
846,825.2507934570312,0.0
847,825.2432861328125,0.0
848,825.2355346679688,0.0
849,825.2276000976562,0.0
850,825.2195434570312,0.0
851,825.2112426757812,0.0
852,825.2026977539062,0.0
853,825.1940307617188,0.0
854,825.1851196289062,0.0
855,825.1759643554688,0.0
856,825.1666259765625,0.0
857,825.1570434570312,0.0
858,825.1472778320312,0.0
859,825.1372680664062,0.0
860,825.1270141601562,0.0
861,825.1165161132812,0.0
862,825.1057739257812,0.0
863,825.0948486328125,0.0
864,825.0836181640625,0.0
865,825.0721435546875,0.0
866,825.0604248046875,0.0
867,825.0484008789062,0.0
868,825.0361328125,0.0
869,825.0236206054688,0.0
870,825.0108032226562,0.0
871,824.9977416992188,0.0
872,824.984375,0.0
873,824.9707641601562,0.0
874,824.9568481445312,0.0
875,824.942626953125,0.0
876,824.9281005859375,0.0
877,824.913330078125,0.0
878,824.898193359375,0.0
879,824.8828125,0.0
880,824.8670654296875,0.0
881,824.85107421875,0.0
882,824.8347778320312,0.0
883,824.818115234375,0.0
884,824.8011474609375,0.0
885,824.783935546875,0.0
886,824.766357421875,0.0
887,824.7484130859375,0.0
888,824.730224609375,0.0
889,824.7117309570312,0.0
890,824.69287109375,0.0
891,824.6737060546875,0.0
892,824.6542358398438,0.0
893,824.6344604492188,0.0
894,824.6143188476562,0.0
895,824.5939331054688,0.0
896,824.5731811523438,0.0
897,824.5521850585938,0.0
898,824.5308227539062,0.0
899,824.5092163085938,0.0
900,824.4872436523438,0.0
901,824.4650268554688,0.0
902,824.4425659179688,0.0
903,824.4197998046875,0.0
904,824.396728515625,0.0
905,824.3734130859375,0.0
906,824.349853515625,0.0
907,824.3259887695312,0.0
908,824.3019409179688,0.0
909,824.2776489257812,0.0
910,824.253173828125,0.0
911,824.2284545898438,0.0
912,824.2034912109375,0.0
913,824.1784057617188,0.0
914,824.1531372070312,0.0
915,824.1277465820312,0.0
916,824.1021728515625,0.0
917,824.0764770507812,0.0
918,824.0506591796875,0.0
919,824.0247802734375,0.0
920,823.998779296875,0.0
921,823.9727783203125,0.0
922,823.9467163085938,0.0
923,823.920654296875,0.0
924,823.89453125,0.0
925,823.8684692382812,0.0
926,823.8424682617188,0.0
927,823.8164672851562,0.0
928,823.7905883789062,0.0
929,823.7648315429688,0.0
930,823.7391967773438,0.0
931,823.7136840820312,0.0
932,823.6883544921875,0.0
933,823.6632080078125,0.0
934,823.6383056640625,0.0
935,823.6135864257812,0.0
936,823.5891723632812,0.0
937,823.5650024414062,0.0
938,823.5411376953125,0.0
939,823.517578125,0.0
940,823.494384765625,0.0
941,823.4715576171875,0.0
942,823.4490356445312,0.0
943,823.4269409179688,0.0
944,823.4052734375,0.0
945,823.3839721679688,0.0
946,823.3630981445312,0.0
947,823.3425903320312,0.0
948,823.3226318359375,0.0
949,823.3030395507812,0.0
950,823.2838745117188,0.0
951,823.2651977539062,0.0
952,823.2470092773438,0.0
953,823.2291870117188,0.0
954,823.2118530273438,0.0
955,823.1949462890625,0.0
956,823.1784057617188,0.0
957,823.162353515625,0.0
958,823.1466674804688,0.0
959,823.13134765625,0.0
960,823.116455078125,0.0
961,823.1018676757812,0.0
962,823.087646484375,0.0
963,823.07373046875,0.0
964,823.0601196289062,0.0
965,823.0467529296875,0.0
966,823.03369140625,0.0
967,823.0208129882812,0.0
968,823.0081787109375,0.0
969,822.9957275390625,0.0
970,822.9833984375,0.0
971,822.9712524414062,0.0
972,822.959228515625,0.0
973,822.9473266601562,0.0
974,822.9354858398438,0.0
975,822.9237670898438,0.0
976,822.9120483398438,0.0
977,822.900390625,0.0
978,822.8887939453125,0.0
979,822.877197265625,0.0
980,822.8656005859375,0.0
981,822.85400390625,0.0
982,822.8424072265625,0.0
983,822.8307495117188,0.0
984,822.8191528320312,0.0
985,822.8074951171875,0.0
986,822.7958374023438,0.0
987,822.7841186523438,0.0
988,822.7724609375,0.0
989,822.7607421875,0.0
990,822.7489624023438,0.0
991,822.7372436523438,0.0
992,822.7254638671875,0.0
993,822.713623046875,0.0
994,822.7018432617188,0.0
995,822.6900024414062,0.0
996,822.67822265625,0.0
997,822.6663818359375,0.0
998,822.654541015625,0.0
999,822.6426391601562,0.0
1000,822.6307983398438,0.0
1001,822.618896484375,0.0
1002,822.6069946289062,0.0
1003,822.5950317382812,0.0
1004,822.5830688476562,0.0
1005,822.5711059570312,0.0
1006,822.55908203125,0.0
1007,822.5470581054688,0.0
1008,822.5349731445312,0.0
1009,822.5228271484375,0.0
1010,822.5106811523438,0.0
1011,822.4984741210938,0.0
1012,822.4862060546875,0.0
1013,822.4739379882812,0.0
1014,822.4615478515625,0.0
1015,822.4491577148438,0.0
1016,822.4367065429688,0.0
