,loss,accuracy
227,825.5852661132812,0.0
228,825.5848388671875,0.0
229,825.5844116210938,0.0
230,825.5839233398438,0.0
231,825.58349609375,0.0
232,825.5830688476562,0.0
233,825.5825805664062,0.0
234,825.5821533203125,0.0
235,825.5817260742188,0.0
236,825.5812377929688,0.0
237,825.580810546875,0.0
238,825.5803833007812,0.0
239,825.5798950195312,0.0
240,825.5794677734375,0.0
241,825.5790405273438,0.0
242,825.5785522460938,0.0
243,825.578125,0.0
244,825.57763671875,0.0
245,825.5772094726562,0.0
246,825.5767211914062,0.0
247,825.5762939453125,0.0
248,825.5758056640625,0.0
249,825.5753784179688,0.0
250,825.5748901367188,0.0
251,825.5744018554688,0.0
252,825.573974609375,0.0
253,825.573486328125,0.0
254,825.572998046875,0.0
255,825.572509765625,0.0
256,825.5720825195312,0.0
257,825.5715942382812,0.0
258,825.5711059570312,0.0
259,825.5706176757812,0.0
260,825.5701293945312,0.0
261,825.5696411132812,0.0
262,825.5691528320312,0.0
263,825.5686645507812,0.0
264,825.5681762695312,0.0
265,825.5676879882812,0.0
266,825.5671997070312,0.0
267,825.566650390625,0.0
268,825.566162109375,0.0
269,825.565673828125,0.0
270,825.5651245117188,0.0
271,825.5646362304688,0.0
272,825.5641479492188,0.0
273,825.5635986328125,0.0
274,825.5630493164062,0.0
275,825.5625610351562,0.0
276,825.56201171875,0.0
277,825.5614624023438,0.0
278,825.5609130859375,0.0
279,825.5603637695312,0.0
280,825.559814453125,0.0
281,825.5592651367188,0.0
282,825.5587158203125,0.0
283,825.5581665039062,0.0
284,825.5575561523438,0.0
285,825.5570068359375,0.0
286,825.556396484375,0.0
287,825.5558471679688,0.0
288,825.5552368164062,0.0
289,825.5546264648438,0.0
290,825.5540771484375,0.0
291,825.553466796875,0.0
292,825.5528564453125,0.0
293,825.5521850585938,0.0
294,825.5515747070312,0.0
295,825.5509643554688,0.0
296,825.55029296875,0.0
297,825.5496215820312,0.0
298,825.5490112304688,0.0
299,825.54833984375,0.0
300,825.5476684570312,0.0
301,825.5469970703125,0.0
302,825.5462646484375,0.0
303,825.5455932617188,0.0
304,825.5448608398438,0.0
305,825.544189453125,0.0
306,825.54345703125,0.0
307,825.542724609375,0.0
308,825.5419311523438,0.0
309,825.5411987304688,0.0
310,825.5404052734375,0.0
311,825.5396728515625,0.0
312,825.5388793945312,0.0
313,825.5380859375,0.0
314,825.5372314453125,0.0
315,825.5364379882812,0.0
316,825.5355834960938,0.0
317,825.5347290039062,0.0
318,825.5338745117188,0.0
319,825.532958984375,0.0
320,825.5321044921875,0.0
321,825.5311889648438,0.0
322,825.5302734375,0.0
323,825.529296875,0.0
324,825.5283813476562,0.0
325,825.5274047851562,0.0
326,825.5263671875,0.0
327,825.525390625,0.0
328,825.5243530273438,0.0
329,825.5233154296875,0.0
330,825.522216796875,0.0
331,825.5211791992188,0.0
332,825.52001953125,0.0
333,825.5189208984375,0.0
334,825.5177612304688,0.0
335,825.5166015625,0.0
336,825.515380859375,0.0
337,825.51416015625,0.0
338,825.512939453125,0.0
339,825.5116577148438,0.0
340,825.5103149414062,0.0
341,825.5089721679688,0.0
342,825.5076293945312,0.0
343,825.5062255859375,0.0
344,825.5048217773438,0.0
345,825.5033569335938,0.0
346,825.5018920898438,0.0
347,825.5003662109375,0.0
348,825.4988403320312,0.0
349,825.4972534179688,0.0
350,825.49560546875,0.0
351,825.4939575195312,0.0
352,825.4922485351562,0.0
353,825.490478515625,0.0
354,825.4887084960938,0.0
355,825.4868774414062,0.0
356,825.4849853515625,0.0
357,825.4830932617188,0.0
358,825.4810791015625,0.0
359,825.4790649414062,0.0
360,825.4769897460938,0.0
361,825.474853515625,0.0
362,825.4727172851562,0.0
363,825.470458984375,0.0
364,825.4682006835938,0.0
365,825.4658203125,0.0
366,825.46337890625,0.0
367,825.4609375,0.0
368,825.4583740234375,0.0
369,825.4557495117188,0.0
370,825.4530639648438,0.0
371,825.4503173828125,0.0
372,825.4474487304688,0.0
373,825.444580078125,0.0
374,825.4415283203125,0.0
375,825.4384765625,0.0
376,825.435302734375,0.0
377,825.4320678710938,0.0
378,825.4287109375,0.0
379,825.42529296875,0.0
380,825.4217529296875,0.0
381,825.4180908203125,0.0
382,825.4143676757812,0.0
383,825.4104614257812,0.0
384,825.4065551757812,0.0
385,825.4024658203125,0.0
386,825.3982543945312,0.0
387,825.3939208984375,0.0
388,825.3894653320312,0.0
389,825.3848876953125,0.0
390,825.3801879882812,0.0
391,825.3753662109375,0.0
392,825.370361328125,0.0
393,825.3651733398438,0.0
394,825.3599243164062,0.0
395,825.3544311523438,0.0
396,825.3488159179688,0.0
397,825.343017578125,0.0
398,825.3370971679688,0.0
399,825.3309326171875,0.0
400,825.3245849609375,0.0
401,825.318115234375,0.0
402,825.3114013671875,0.0
403,825.3045043945312,0.0
404,825.29736328125,0.0
405,825.2900390625,0.0
406,825.282470703125,0.0
407,825.274658203125,0.0
408,825.2666625976562,0.0
409,825.2584228515625,0.0
410,825.2498779296875,0.0
411,825.2411499023438,0.0
412,825.2321166992188,0.0
413,825.2227783203125,0.0
414,825.2131958007812,0.0
415,825.203369140625,0.0
416,825.1931762695312,0.0
417,825.1827392578125,0.0
418,825.1719360351562,0.0
419,825.1608276367188,0.0
420,825.1494140625,0.0
421,825.1376953125,0.0
422,825.1255493164062,0.0
423,825.1130981445312,0.0
424,825.1002807617188,0.0
425,825.0870971679688,0.0
426,825.073486328125,0.0
427,825.0595092773438,0.0
428,825.045166015625,0.0
429,825.0303955078125,0.0
430,825.0151977539062,0.0
431,824.9995727539062,0.0
432,824.9835205078125,0.0
433,824.967041015625,0.0
434,824.9501342773438,0.0
435,824.9327392578125,0.0
436,824.9148559570312,0.0
437,824.8965454101562,0.0
438,824.8777465820312,0.0
439,824.8584594726562,0.0
440,824.8386840820312,0.0
441,824.8184204101562,0.0
442,824.797607421875,0.0
443,824.7763671875,0.0
444,824.7545776367188,0.0
445,824.7322998046875,0.0
446,824.70947265625,0.0
447,824.6862182617188,0.0
448,824.6624145507812,0.0
449,824.6380615234375,0.0
450,824.61328125,0.0
451,824.5879516601562,0.0
452,824.5621948242188,0.0
453,824.5359497070312,0.0
454,824.5092163085938,0.0
455,824.4820556640625,0.0
456,824.4544067382812,0.0
457,824.4263916015625,0.0
458,824.39794921875,0.0
459,824.369140625,0.0
460,824.3400268554688,0.0
461,824.310546875,0.0
462,824.28076171875,0.0
463,824.250732421875,0.0
464,824.220458984375,0.0
465,824.1900024414062,0.0
466,824.159423828125,0.0
467,824.1287231445312,0.0
468,824.0980224609375,0.0
469,824.0672607421875,0.0
470,824.0365600585938,0.0
471,824.0059814453125,0.0
472,823.9755249023438,0.0
473,823.9453735351562,0.0
474,823.9154663085938,0.0
475,823.8858642578125,0.0
476,823.856689453125,0.0
477,823.8280029296875,0.0
478,823.7998657226562,0.0
479,823.7723388671875,0.0
480,823.7454833984375,0.0
481,823.7192993164062,0.0
482,823.6939086914062,0.0
483,823.6693725585938,0.0
484,823.6456909179688,0.0
485,823.6229248046875,0.0
486,823.6011352539062,0.0
487,823.580322265625,0.0
488,823.5604858398438,0.0
489,823.5416870117188,0.0
490,823.52392578125,0.0
491,823.5072021484375,0.0
492,823.491455078125,0.0
493,823.4767456054688,0.0
494,823.4629516601562,0.0
495,823.4500732421875,0.0
496,823.4380493164062,0.0
497,823.4268798828125,0.0
498,823.4164428710938,0.0
499,823.4066162109375,0.0
500,823.3974609375,0.0
501,823.3888549804688,0.0
502,823.380615234375,0.0
503,823.372802734375,0.0
504,823.3652954101562,0.0
505,823.3580322265625,0.0
506,823.3508911132812,0.0
507,823.3438720703125,0.0
508,823.3368530273438,0.0
509,823.329833984375,0.0
510,823.3228149414062,0.0
511,823.3156127929688,0.0
512,823.308349609375,0.0
513,823.3009643554688,0.0
514,823.2933959960938,0.0
515,823.2855834960938,0.0
516,823.2776489257812,0.0
517,823.26953125,0.0
518,823.26123046875,0.0
519,823.252685546875,0.0
520,823.2440185546875,0.0
521,823.2351684570312,0.0
522,823.2261352539062,0.0
523,823.2169799804688,0.0
524,823.2076416015625,0.0
525,823.1981811523438,0.0
526,823.1885375976562,0.0
527,823.1787719726562,0.0
528,823.1688842773438,0.0
529,823.1588745117188,0.0
530,823.148681640625,0.0
531,823.138427734375,0.0
532,823.1279907226562,0.0
533,823.117431640625,0.0
534,823.106689453125,0.0
535,823.0958251953125,0.0
536,823.0848388671875,0.0
537,823.0736694335938,0.0
538,823.0623779296875,0.0
539,823.0508422851562,0.0
540,823.0391845703125,0.0
541,823.0272827148438,0.0
542,823.0152587890625,0.0
543,823.0029907226562,0.0
544,822.9905395507812,0.0
545,822.9778442382812,0.0
546,822.9649658203125,0.0
547,822.9517822265625,0.0
548,822.9384155273438,0.0
549,822.9248046875,0.0
550,822.9109497070312,0.0
551,822.8968505859375,0.0
552,822.8824462890625,0.0
553,822.8677978515625,0.0
554,822.8529052734375,0.0
555,822.8377075195312,0.0
556,822.8222045898438,0.0
557,822.8065185546875,0.0
558,822.7904663085938,0.0
559,822.774169921875,0.0
560,822.7576293945312,0.0
561,822.7407836914062,0.0
562,822.7236328125,0.0
563,822.7062377929688,0.0
564,822.6885375976562,0.0
565,822.6705932617188,0.0
566,822.65234375,0.0
567,822.6338500976562,0.0
568,822.6150512695312,0.0
569,822.5960083007812,0.0
570,822.5767211914062,0.0
571,822.55712890625,0.0
572,822.5372924804688,0.0
573,822.5172119140625,0.0
574,822.4968872070312,0.0
575,822.4762573242188,0.0
576,822.4553833007812,0.0
577,822.4342651367188,0.0
578,822.4129028320312,0.0
579,822.391357421875,0.0
580,822.3695068359375,0.0
581,822.347412109375,0.0
582,822.3251342773438,0.0
583,822.3026733398438,0.0
584,822.2799072265625,0.0
585,822.2569580078125,0.0
586,822.2338256835938,0.0
587,822.2105102539062,0.0
588,822.1869506835938,0.0
589,822.1632690429688,0.0
590,822.1393432617188,0.0
591,822.115234375,0.0
592,822.0910034179688,0.0
593,822.0665893554688,0.0
594,822.0419921875,0.0
595,822.0172729492188,0.0
596,821.992431640625,0.0
597,821.9674682617188,0.0
598,821.9423217773438,0.0
599,821.9171142578125,0.0
600,821.8917236328125,0.0
601,821.8662719726562,0.0
602,821.8407592773438,0.0
603,821.8151245117188,0.0
604,821.7894287109375,0.0
605,821.763671875,0.0
606,821.7378540039062,0.0
607,821.7120361328125,0.0
608,821.6860961914062,0.0
609,821.6602172851562,0.0
610,821.63427734375,0.0
611,821.6083374023438,0.0
612,821.5824584960938,0.0
613,821.5565795898438,0.0
614,821.5307006835938,0.0
615,821.5049438476562,0.0
616,821.4791870117188,0.0
617,821.4535522460938,0.0
618,821.4280395507812,0.0
619,821.402587890625,0.0
620,821.3772583007812,0.0
621,821.3521118164062,0.0
622,821.3271484375,0.0
623,821.3023071289062,0.0
624,821.2776489257812,0.0
625,821.2532348632812,0.0
626,821.2291259765625,0.0
627,821.2056884765625,0.0
628,821.1864624023438,0.0
629,821.19287109375,0.0
630,821.2537231445312,0.0
631,821.2296142578125,0.0
632,821.1007690429688,0.0
633,821.1697998046875,0.0
634,821.1065673828125,0.0
635,821.0736694335938,0.0
636,821.097412109375,0.0
637,821.0193481445312,0.0
638,821.059326171875,0.0
639,820.9920043945312,0.0
640,821.0118408203125,0.0
641,820.9721069335938,0.0
642,820.9662475585938,0.0
643,820.9508056640625,0.0
644,820.927001953125,0.0
645,820.9266967773438,0.0
646,820.8945922851562,0.0
647,820.900146484375,0.0
648,820.8670043945312,0.0
649,820.8720703125,0.0
650,820.8429565429688,0.0
651,820.8438720703125,0.0
652,820.8211059570312,0.0
653,820.8164672851562,0.0
654,820.80029296875,0.0
655,820.79052734375,0.0
656,820.7799682617188,0.0
657,820.7665405273438,0.0
658,820.759765625,0.0
659,820.7445068359375,0.0
660,820.7395629882812,0.0
661,820.7244262695312,0.0
662,820.719482421875,0.0
663,820.7058715820312,0.0
664,820.6998291015625,0.0
665,820.6885986328125,0.0
666,820.680908203125,0.0
667,820.6720581054688,0.0
668,820.6630249023438,0.0
669,820.656005859375,0.0
670,820.6463623046875,0.0
671,820.6403198242188,0.0
672,820.6309204101562,0.0
673,820.625,0.0
674,820.6165771484375,0.0
675,820.6101684570312,0.0
676,820.6029663085938,0.0
677,820.5960083007812,0.0
678,820.5899047851562,0.0
679,820.5828247070312,0.0
680,820.5772094726562,0.0
681,820.5704345703125,0.0
682,820.5650024414062,0.0
683,820.5587768554688,0.0
684,820.55322265625,0.0
685,820.5477294921875,0.0
686,820.5420532226562,0.0
687,820.537109375,0.0
688,820.5315551757812,0.0
689,820.5267944335938,0.0
690,820.5216674804688,0.0
691,820.5169067382812,0.0
692,820.51220703125,0.0
693,820.5075073242188,0.0
694,820.503173828125,0.0
695,820.4985961914062,0.0
696,820.494384765625,0.0
697,820.4901123046875,0.0
698,820.4859619140625,0.0
699,820.4819946289062,0.0
700,820.4779663085938,0.0
701,820.4741821289062,0.0
702,820.4702758789062,0.0
703,820.466552734375,0.0
704,820.462890625,0.0
705,820.4592895507812,0.0
706,820.455810546875,0.0
707,820.4522705078125,0.0
708,820.4489135742188,0.0
709,820.445556640625,0.0
710,820.4422607421875,0.0
711,820.4390258789062,0.0
712,820.435791015625,0.0
713,820.4326782226562,0.0
714,820.4295654296875,0.0
715,820.426513671875,0.0
716,820.4235229492188,0.0
717,820.4205322265625,0.0
718,820.4176635742188,0.0
719,820.4147338867188,0.0
720,820.411865234375,0.0
721,820.4090576171875,0.0
722,820.40625,0.0
723,820.4035034179688,0.0
724,820.4008178710938,0.0
725,820.3981323242188,0.0
726,820.3954467773438,0.0
727,820.392822265625,0.0
728,820.3901977539062,0.0
729,820.3876342773438,0.0
730,820.3850708007812,0.0
731,820.3825073242188,0.0
732,820.3800048828125,0.0
733,820.3775024414062,0.0
734,820.375,0.0
735,820.37255859375,0.0
736,820.3701171875,0.0
737,820.36767578125,0.0
738,820.3652954101562,0.0
739,820.3629150390625,0.0
740,820.3605346679688,0.0
741,820.3582153320312,0.0
742,820.3558349609375,0.0
743,820.353515625,0.0
744,820.3511962890625,0.0
745,820.3489379882812,0.0
746,820.3466186523438,0.0
747,820.3443603515625,0.0
748,820.3421020507812,0.0
749,820.33984375,0.0
750,820.337646484375,0.0
751,820.3353881835938,0.0
752,820.3331909179688,0.0
753,820.3309936523438,0.0
754,820.3287963867188,0.0
755,820.3265991210938,0.0
756,820.3244018554688,0.0
757,820.322265625,0.0
758,820.320068359375,0.0
759,820.3179321289062,0.0
760,820.3157958984375,0.0
761,820.3136596679688,0.0
762,820.3115234375,0.0
763,820.3093872070312,0.0
764,820.3072509765625,0.0
765,820.30517578125,0.0
766,820.3030395507812,0.0
767,820.3009643554688,0.0
768,820.298828125,0.0
769,820.2967529296875,0.0
770,820.294677734375,0.0
771,820.2926025390625,0.0
772,820.29052734375,0.0
773,820.2884521484375,0.0
774,820.286376953125,0.0
775,820.2843017578125,0.0
776,820.2822265625,0.0
777,820.2801513671875,0.0
778,820.278076171875,0.0
779,820.2760620117188,0.0
780,820.2739868164062,0.0
781,820.27197265625,0.0
782,820.2698974609375,0.0
783,820.267822265625,0.0
784,820.2658081054688,0.0
785,820.2637329101562,0.0
786,820.26171875,0.0
787,820.2597045898438,0.0
788,820.2576293945312,0.0
789,820.255615234375,0.0
790,820.2535400390625,0.0
791,820.2515258789062,0.0
792,820.2494506835938,0.0
793,820.2474365234375,0.0
794,820.2454223632812,0.0
795,820.2433471679688,0.0
796,820.2413330078125,0.0
797,820.2392578125,0.0
798,820.2372436523438,0.0
799,820.2352294921875,0.0
800,820.233154296875,0.0
801,820.2311401367188,0.0
802,820.2290649414062,0.0
803,820.2269897460938,0.0
804,820.2249755859375,0.0
805,820.222900390625,0.0
806,820.2208862304688,0.0
807,820.2188110351562,0.0
808,820.2167358398438,0.0
809,820.2146606445312,0.0
810,820.212646484375,0.0
811,820.2105712890625,0.0
812,820.20849609375,0.0
813,820.2064208984375,0.0
814,820.204345703125,0.0
815,820.2022705078125,0.0
816,820.2001953125,0.0
817,820.1980590820312,0.0
818,820.1959838867188,0.0
819,820.1939086914062,0.0
820,820.1918334960938,0.0
821,820.189697265625,0.0
822,820.1876220703125,0.0
823,820.1854858398438,0.0
824,820.183349609375,0.0
825,820.1812133789062,0.0
826,820.1791381835938,0.0
827,820.177001953125,0.0
828,820.1748657226562,0.0
829,820.1727294921875,0.0
830,820.1705322265625,0.0
831,820.1683959960938,0.0
832,820.166259765625,0.0
833,820.1640625,0.0
834,820.1619262695312,0.0
835,820.1597290039062,0.0
836,820.1575317382812,0.0
837,820.1553344726562,0.0
838,820.1531372070312,0.0
839,820.1509399414062,0.0
840,820.1487426757812,0.0
841,820.146484375,0.0
842,820.144287109375,0.0
843,820.1420288085938,0.0
844,820.1398315429688,0.0
845,820.1375732421875,0.0
846,820.1353149414062,0.0
847,820.133056640625,0.0
848,820.1307373046875,0.0
849,820.1284790039062,0.0
850,820.126220703125,0.0
851,820.1239013671875,0.0
852,820.12158203125,0.0
853,820.1192626953125,0.0
854,820.116943359375,0.0
855,820.1146240234375,0.0
856,820.1122436523438,0.0
857,820.1099243164062,0.0
858,820.1075439453125,0.0
859,820.1051635742188,0.0
860,820.102783203125,0.0
861,820.1004028320312,0.0
862,820.0980224609375,0.0
863,820.0955810546875,0.0
864,820.0931396484375,0.0
865,820.0906982421875,0.0
866,820.0882568359375,0.0
867,820.0858154296875,0.0
868,820.0833740234375,0.0
869,820.0808715820312,0.0
870,820.078369140625,0.0
871,820.0758666992188,0.0
872,820.0733642578125,0.0
873,820.0708618164062,0.0
874,820.0682983398438,0.0
875,820.0657348632812,0.0
876,820.0631713867188,0.0
877,820.0606079101562,0.0
878,820.0579833984375,0.0
879,820.055419921875,0.0
880,820.0527954101562,0.0
881,820.0501708984375,0.0
882,820.0475463867188,0.0
883,820.0448608398438,0.0
884,820.0421752929688,0.0
885,820.0394897460938,0.0
886,820.0368041992188,0.0
887,820.0340576171875,0.0
888,820.0313720703125,0.0
889,820.0286254882812,0.0
890,820.0258178710938,0.0
891,820.0230712890625,0.0
892,820.020263671875,0.0
893,820.0174560546875,0.0
894,820.0146484375,0.0
895,820.0117797851562,0.0
896,820.0089721679688,0.0
897,820.006103515625,0.0
898,820.003173828125,0.0
899,820.0003051757812,0.0
900,819.9973754882812,0.0
901,819.994384765625,0.0
902,819.991455078125,0.0
903,819.9884643554688,0.0
904,819.9854736328125,0.0
905,819.9824829101562,0.0
906,819.9794311523438,0.0
907,819.9763793945312,0.0
908,819.9733276367188,0.0
909,819.97021484375,0.0
910,819.9671020507812,0.0
911,819.9639892578125,0.0
912,819.9608154296875,0.0
913,819.9576416015625,0.0
914,819.9544677734375,0.0
915,819.9512329101562,0.0
916,819.947998046875,0.0
917,819.9447631835938,0.0
918,819.9414672851562,0.0
919,819.9381713867188,0.0
920,819.9348754882812,0.0
921,819.9315185546875,0.0
922,819.9281616210938,0.0
923,819.9247436523438,0.0
924,819.9213256835938,0.0
925,819.9179077148438,0.0
926,819.9144287109375,0.0
927,819.9109497070312,0.0
928,819.907470703125,0.0
929,819.9039306640625,0.0
930,819.900390625,0.0
931,819.8967895507812,0.0
932,819.8931884765625,0.0
933,819.8895263671875,0.0
934,819.8858642578125,0.0
935,819.8822021484375,0.0
936,819.8784790039062,0.0
937,819.874755859375,0.0
938,819.8709716796875,0.0
939,819.8671875,0.0
940,819.8633422851562,0.0
941,819.8594970703125,0.0
942,819.8555908203125,0.0
943,819.8516845703125,0.0
944,819.8477783203125,0.0
945,819.8438110351562,0.0
946,819.8397827148438,0.0
947,819.8357543945312,0.0
948,819.8316650390625,0.0
949,819.8275756835938,0.0
950,819.823486328125,0.0
951,819.8193359375,0.0
952,819.8151245117188,0.0
953,819.8109130859375,0.0
954,819.806640625,0.0
955,819.8023681640625,0.0
956,819.7980346679688,0.0
957,819.793701171875,0.0
958,819.789306640625,0.0
959,819.7848510742188,0.0
960,819.7803955078125,0.0
961,819.7759399414062,0.0
962,819.7713623046875,0.0
963,819.7667846679688,0.0
964,819.76220703125,0.0
965,819.757568359375,0.0
966,819.7528686523438,0.0
967,819.7481689453125,0.0
968,819.743408203125,0.0
969,819.7386474609375,0.0
970,819.7337646484375,0.0
971,819.7289428710938,0.0
972,819.7239990234375,0.0
973,819.7190551757812,0.0
974,819.7140502929688,0.0
975,819.7090454101562,0.0
976,819.7039184570312,0.0
977,819.6988525390625,0.0
978,819.6936645507812,0.0
979,819.6884765625,0.0
980,819.6832275390625,0.0
981,819.677978515625,0.0
982,819.6727294921875,0.0
983,819.6676025390625,0.0
984,819.6630859375,0.0
985,819.6607666015625,0.0
986,819.6656494140625,0.0
987,819.6925659179688,0.0
988,819.7557983398438,0.0
989,819.8090209960938,0.0
990,819.7075805664062,0.0
991,819.6263427734375,0.0
992,819.7017211914062,0.0
993,819.688232421875,0.0
994,819.6112670898438,0.0
995,819.6581420898438,0.0
996,819.6480102539062,0.0
997,819.596923828125,0.0
998,819.6343994140625,0.0
999,819.610595703125,0.0
1000,819.5859375,0.0
1001,819.6121215820312,0.0
1002,819.5802001953125,0.0
1003,819.57763671875,0.0
1004,819.5869750976562,0.0
1005,819.558349609375,0.0
1006,819.5675048828125,0.0
1007,819.5609741210938,0.0
1008,819.5432739257812,0.0
1009,819.5525512695312,0.0
1010,819.537353515625,0.0
1011,819.5308837890625,0.0
1012,819.5335693359375,0.0
1013,819.517822265625,0.0
1014,819.517578125,0.0
1015,819.5131225585938,0.0
1016,819.5014038085938,0.0
1017,819.5021362304688,0.0
1018,819.493408203125,0.0
