,loss,accuracy
195,825.573486328125,0.0
196,825.5730590820312,0.0
197,825.5726318359375,0.0
198,825.5722045898438,0.0
199,825.57177734375,0.0
200,825.5712890625,0.0
201,825.5708618164062,0.0
202,825.5704345703125,0.0
203,825.5700073242188,0.0
204,825.569580078125,0.0
205,825.5691528320312,0.0
206,825.5687255859375,0.0
207,825.5682983398438,0.0
208,825.56787109375,0.0
209,825.5674438476562,0.0
210,825.5670166015625,0.0
211,825.5665893554688,0.0
212,825.566162109375,0.0
213,825.5657958984375,0.0
214,825.5653686523438,0.0
215,825.56494140625,0.0
216,825.5645141601562,0.0
217,825.5640869140625,0.0
218,825.5636596679688,0.0
219,825.563232421875,0.0
220,825.5628662109375,0.0
221,825.5624389648438,0.0
222,825.56201171875,0.0
223,825.5615844726562,0.0
224,825.5611572265625,0.0
225,825.5607299804688,0.0
226,825.5603637695312,0.0
227,825.5599365234375,0.0
228,825.5595092773438,0.0
229,825.55908203125,0.0
230,825.5587158203125,0.0
231,825.5582885742188,0.0
232,825.557861328125,0.0
233,825.5574340820312,0.0
234,825.5570068359375,0.0
235,825.556640625,0.0
236,825.5562133789062,0.0
237,825.5557861328125,0.0
238,825.5553588867188,0.0
239,825.554931640625,0.0
240,825.5545654296875,0.0
241,825.5541381835938,0.0
242,825.5537109375,0.0
243,825.5532836914062,0.0
244,825.5528564453125,0.0
245,825.5524291992188,0.0
246,825.5520629882812,0.0
247,825.5516357421875,0.0
248,825.5512084960938,0.0
249,825.55078125,0.0
250,825.5503540039062,0.0
251,825.5499267578125,0.0
252,825.5494995117188,0.0
253,825.549072265625,0.0
254,825.5486450195312,0.0
255,825.5482177734375,0.0
256,825.5477905273438,0.0
257,825.54736328125,0.0
258,825.5469360351562,0.0
259,825.5465087890625,0.0
260,825.5460815429688,0.0
261,825.5455932617188,0.0
262,825.545166015625,0.0
263,825.5447387695312,0.0
264,825.5443115234375,0.0
265,825.5438232421875,0.0
266,825.5433959960938,0.0
267,825.54296875,0.0
268,825.54248046875,0.0
269,825.5420532226562,0.0
270,825.5416259765625,0.0
271,825.5411376953125,0.0
272,825.5407104492188,0.0
273,825.5402221679688,0.0
274,825.5397338867188,0.0
275,825.539306640625,0.0
276,825.538818359375,0.0
277,825.538330078125,0.0
278,825.537841796875,0.0
279,825.537353515625,0.0
280,825.5369262695312,0.0
281,825.5364379882812,0.0
282,825.5359497070312,0.0
283,825.535400390625,0.0
284,825.534912109375,0.0
285,825.534423828125,0.0
286,825.533935546875,0.0
287,825.5333862304688,0.0
288,825.5328979492188,0.0
289,825.5324096679688,0.0
290,825.5318603515625,0.0
291,825.5313110351562,0.0
292,825.5308227539062,0.0
293,825.5302734375,0.0
294,825.5297241210938,0.0
295,825.5291748046875,0.0
296,825.5286254882812,0.0
297,825.528076171875,0.0
298,825.5275268554688,0.0
299,825.5269165039062,0.0
300,825.5263671875,0.0
301,825.5258178710938,0.0
302,825.5252075195312,0.0
303,825.5245971679688,0.0
304,825.5239868164062,0.0
305,825.5233764648438,0.0
306,825.5227661132812,0.0
307,825.5221557617188,0.0
308,825.5215454101562,0.0
309,825.5209350585938,0.0
310,825.520263671875,0.0
311,825.5195922851562,0.0
312,825.5189819335938,0.0
313,825.518310546875,0.0
314,825.517578125,0.0
315,825.5169067382812,0.0
316,825.5162353515625,0.0
317,825.5155029296875,0.0
318,825.5148315429688,0.0
319,825.5140991210938,0.0
320,825.5133666992188,0.0
321,825.5125732421875,0.0
322,825.5118408203125,0.0
323,825.5110473632812,0.0
324,825.51025390625,0.0
325,825.5094604492188,0.0
326,825.5086669921875,0.0
327,825.5078735351562,0.0
328,825.5070190429688,0.0
329,825.5061645507812,0.0
330,825.5053100585938,0.0
331,825.5044555664062,0.0
332,825.5035400390625,0.0
333,825.5026245117188,0.0
334,825.501708984375,0.0
335,825.5007934570312,0.0
336,825.4998168945312,0.0
337,825.4988403320312,0.0
338,825.4978637695312,0.0
339,825.496826171875,0.0
340,825.4957885742188,0.0
341,825.4947509765625,0.0
342,825.4937133789062,0.0
343,825.4926147460938,0.0
344,825.491455078125,0.0
345,825.4903564453125,0.0
346,825.4891967773438,0.0
347,825.4879760742188,0.0
348,825.4867553710938,0.0
349,825.4855346679688,0.0
350,825.4843139648438,0.0
351,825.4829711914062,0.0
352,825.481689453125,0.0
353,825.4803466796875,0.0
354,825.4789428710938,0.0
355,825.4775390625,0.0
356,825.47607421875,0.0
357,825.474609375,0.0
358,825.47314453125,0.0
359,825.4715576171875,0.0
360,825.469970703125,0.0
361,825.4683837890625,0.0
362,825.4667358398438,0.0
363,825.4650268554688,0.0
364,825.4632568359375,0.0
365,825.4614868164062,0.0
366,825.4596557617188,0.0
367,825.457763671875,0.0
368,825.4558715820312,0.0
369,825.4539184570312,0.0
370,825.4518432617188,0.0
371,825.4497680664062,0.0
372,825.4476318359375,0.0
373,825.4454956054688,0.0
374,825.4432373046875,0.0
375,825.44091796875,0.0
376,825.4385375976562,0.0
377,825.4360961914062,0.0
378,825.43359375,0.0
379,825.4310302734375,0.0
380,825.4283447265625,0.0
381,825.4256591796875,0.0
382,825.4228515625,0.0
383,825.4199829101562,0.0
384,825.4169921875,0.0
385,825.4139404296875,0.0
386,825.4108276367188,0.0
387,825.4075927734375,0.0
388,825.4042358398438,0.0
389,825.4008178710938,0.0
390,825.3972778320312,0.0
391,825.3936767578125,0.0
392,825.3899536132812,0.0
393,825.3860473632812,0.0
394,825.382080078125,0.0
395,825.3779907226562,0.0
396,825.373779296875,0.0
397,825.3694458007812,0.0
398,825.3649291992188,0.0
399,825.3602905273438,0.0
400,825.3555297851562,0.0
401,825.3506469726562,0.0
402,825.3455200195312,0.0
403,825.34033203125,0.0
404,825.3348999023438,0.0
405,825.329345703125,0.0
406,825.3236083984375,0.0
407,825.3176879882812,0.0
408,825.3115234375,0.0
409,825.3052368164062,0.0
410,825.2987060546875,0.0
411,825.2919921875,0.0
412,825.2850341796875,0.0
413,825.2778930664062,0.0
414,825.2704467773438,0.0
415,825.2628173828125,0.0
416,825.2549438476562,0.0
417,825.246826171875,0.0
418,825.2384033203125,0.0
419,825.229736328125,0.0
420,825.2207641601562,0.0
421,825.2115478515625,0.0
422,825.2020263671875,0.0
423,825.192138671875,0.0
424,825.1820068359375,0.0
425,825.1715087890625,0.0
426,825.1607055664062,0.0
427,825.1495361328125,0.0
428,825.1380615234375,0.0
429,825.1261596679688,0.0
430,825.1138916015625,0.0
431,825.1012573242188,0.0
432,825.0882568359375,0.0
433,825.0748291015625,0.0
434,825.0609741210938,0.0
435,825.0466918945312,0.0
436,825.031982421875,0.0
437,825.016845703125,0.0
438,825.001220703125,0.0
439,824.985107421875,0.0
440,824.9685668945312,0.0
441,824.9515380859375,0.0
442,824.9340209960938,0.0
443,824.916015625,0.0
444,824.8975219726562,0.0
445,824.8784790039062,0.0
446,824.85888671875,0.0
447,824.8388061523438,0.0
448,824.8181762695312,0.0
449,824.7969970703125,0.0
450,824.7752685546875,0.0
451,824.7530517578125,0.0
452,824.730224609375,0.0
453,824.7069091796875,0.0
454,824.6830444335938,0.0
455,824.6586303710938,0.0
456,824.6336669921875,0.0
457,824.608154296875,0.0
458,824.5822143554688,0.0
459,824.5556640625,0.0
460,824.5286865234375,0.0
461,824.501220703125,0.0
462,824.4733276367188,0.0
463,824.4449462890625,0.0
464,824.4161987304688,0.0
465,824.3870849609375,0.0
466,824.3576049804688,0.0
467,824.3277587890625,0.0
468,824.2976684570312,0.0
469,824.2673950195312,0.0
470,824.2368774414062,0.0
471,824.2062377929688,0.0
472,824.175537109375,0.0
473,824.144775390625,0.0
474,824.114013671875,0.0
475,824.0833740234375,0.0
476,824.0529174804688,0.0
477,824.0226440429688,0.0
478,823.99267578125,0.0
479,823.9630737304688,0.0
480,823.9338989257812,0.0
481,823.9052734375,0.0
482,823.877197265625,0.0
483,823.8497924804688,0.0
484,823.8231201171875,0.0
485,823.7971801757812,0.0
486,823.7721557617188,0.0
487,823.748046875,0.0
488,823.724853515625,0.0
489,823.7026977539062,0.0
490,823.6815185546875,0.0
491,823.6614379882812,0.0
492,823.6424560546875,0.0
493,823.6245727539062,0.0
494,823.6077270507812,0.0
495,823.5919189453125,0.0
496,823.5771484375,0.0
497,823.5634155273438,0.0
498,823.550537109375,0.0
499,823.53857421875,0.0
500,823.5274047851562,0.0
501,823.5169677734375,0.0
502,823.5071411132812,0.0
503,823.4978637695312,0.0
504,823.4890747070312,0.0
505,823.4806518554688,0.0
506,823.4725341796875,0.0
507,823.4646606445312,0.0
508,823.4568481445312,0.0
509,823.4491577148438,0.0
510,823.4415283203125,0.0
511,823.4337768554688,0.0
512,823.426025390625,0.0
513,823.4180908203125,0.0
514,823.4100952148438,0.0
515,823.4019165039062,0.0
516,823.3935546875,0.0
517,823.3850708007812,0.0
518,823.3764038085938,0.0
519,823.3676147460938,0.0
520,823.358642578125,0.0
521,823.349609375,0.0
522,823.3403930664062,0.0
523,823.3311157226562,0.0
524,823.3217163085938,0.0
525,823.3121948242188,0.0
526,823.3026123046875,0.0
527,823.29296875,0.0
528,823.2832641601562,0.0
529,823.2734375,0.0
530,823.2636108398438,0.0
531,823.253662109375,0.0
532,823.24365234375,0.0
533,823.2335205078125,0.0
534,823.2233276367188,0.0
535,823.2130126953125,0.0
536,823.20263671875,0.0
537,823.1920776367188,0.0
538,823.1814575195312,0.0
539,823.170654296875,0.0
540,823.15966796875,0.0
541,823.1485595703125,0.0
542,823.1372680664062,0.0
543,823.1258544921875,0.0
544,823.1141967773438,0.0
545,823.102294921875,0.0
546,823.0902099609375,0.0
547,823.0779418945312,0.0
548,823.0654296875,0.0
549,823.0526733398438,0.0
550,823.0396728515625,0.0
551,823.0264282226562,0.0
552,823.012939453125,0.0
553,822.9992065429688,0.0
554,822.9851684570312,0.0
555,822.9708862304688,0.0
556,822.9563598632812,0.0
557,822.9415283203125,0.0
558,822.9263916015625,0.0
559,822.9109497070312,0.0
560,822.895263671875,0.0
561,822.8792724609375,0.0
562,822.863037109375,0.0
563,822.846435546875,0.0
564,822.8295288085938,0.0
565,822.8123168945312,0.0
566,822.7948608398438,0.0
567,822.7770385742188,0.0
568,822.7589111328125,0.0
569,822.740478515625,0.0
570,822.7216796875,0.0
571,822.70263671875,0.0
572,822.6832275390625,0.0
573,822.6635131835938,0.0
574,822.6434936523438,0.0
575,822.6231079101562,0.0
576,822.6024169921875,0.0
577,822.5814208984375,0.0
578,822.56005859375,0.0
579,822.5383911132812,0.0
580,822.5164184570312,0.0
581,822.4940795898438,0.0
582,822.471435546875,0.0
583,822.448486328125,0.0
584,822.4252319335938,0.0
585,822.401611328125,0.0
586,822.377685546875,0.0
587,822.3534545898438,0.0
588,822.3289184570312,0.0
589,822.3040771484375,0.0
590,822.2789916992188,0.0
591,822.2543334960938,0.0
592,822.234619140625,0.0
593,822.2549438476562,0.0
594,822.3438110351562,0.0
595,822.3197631835938,0.0
596,822.1392211914062,0.0
597,822.236083984375,0.0
598,822.166259765625,0.0
599,822.1029663085938,0.0
600,822.1583251953125,0.0
601,822.0408935546875,0.0
602,822.0980224609375,0.0
603,822.0169067382812,0.0
604,822.0245971679688,0.0
605,821.9967651367188,0.0
606,821.959228515625,0.0
607,821.9664306640625,0.0
608,821.9073486328125,0.0
609,821.9249267578125,0.0
610,821.8670043945312,0.0
611,821.8765869140625,0.0
612,821.8327026367188,0.0
613,821.8253173828125,0.0
614,821.7993774414062,0.0
615,821.7757568359375,0.0
616,821.7638549804688,0.0
617,821.730224609375,0.0
618,821.7244262695312,0.0
619,821.6890258789062,0.0
620,821.68115234375,0.0
621,821.6510620117188,0.0
622,821.635986328125,0.0
623,821.614013671875,0.0
624,821.5912475585938,0.0
625,821.5757446289062,0.0
626,821.5487670898438,0.0
627,821.534912109375,0.0
628,821.509033203125,0.0
629,821.4922485351562,0.0
630,821.4707641601562,0.0
631,821.449462890625,0.0
632,821.4320068359375,0.0
633,821.408447265625,0.0
634,821.3916015625,0.0
635,821.3694458007812,0.0
636,821.3502807617188,0.0
637,821.3311767578125,0.0
638,821.3097534179688,0.0
639,821.2921752929688,0.0
640,821.2710571289062,0.0
641,821.25244140625,0.0
642,821.2334594726562,0.0
643,821.21337890625,0.0
644,821.1956176757812,0.0
645,821.1759643554688,0.0
646,821.1575927734375,0.0
647,821.1395263671875,0.0
648,821.1204833984375,0.0
649,821.10302734375,0.0
650,821.0848999023438,0.0
651,821.0669555664062,0.0
652,821.0499877929688,0.0
653,821.0322875976562,0.0
654,821.0154418945312,0.0
655,820.9988403320312,0.0
656,820.98193359375,0.0
657,820.9658813476562,0.0
658,820.9498291015625,0.0
659,820.9338989257812,0.0
660,820.9186401367188,0.0
661,820.9033203125,0.0
662,820.8882446289062,0.0
663,820.873779296875,0.0
664,820.8593139648438,0.0
665,820.84521484375,0.0
666,820.83154296875,0.0
667,820.8180541992188,0.0
668,820.8048095703125,0.0
669,820.7920532226562,0.0
670,820.7794799804688,0.0
671,820.7671508789062,0.0
672,820.7553100585938,0.0
673,820.74365234375,0.0
674,820.7322387695312,0.0
675,820.7212524414062,0.0
676,820.7105102539062,0.0
677,820.7000122070312,0.0
678,820.6898803710938,0.0
679,820.6800537109375,0.0
680,820.67041015625,0.0
681,820.6611328125,0.0
682,820.652099609375,0.0
683,820.643310546875,0.0
684,820.6348266601562,0.0
685,820.6265869140625,0.0
686,820.6185302734375,0.0
687,820.6107788085938,0.0
688,820.6032104492188,0.0
689,820.5958862304688,0.0
690,820.5888061523438,0.0
691,820.5818481445312,0.0
692,820.5751953125,0.0
693,820.5686645507812,0.0
694,820.5623168945312,0.0
695,820.55615234375,0.0
696,820.5501708984375,0.0
697,820.5443115234375,0.0
698,820.5386352539062,0.0
699,820.5330810546875,0.0
700,820.5276489257812,0.0
701,820.5223999023438,0.0
702,820.5172119140625,0.0
703,820.51220703125,0.0
704,820.5072631835938,0.0
705,820.50244140625,0.0
706,820.4976806640625,0.0
707,820.4930419921875,0.0
708,820.488525390625,0.0
709,820.4840087890625,0.0
710,820.4796142578125,0.0
711,820.4752807617188,0.0
712,820.4710693359375,0.0
713,820.4668579101562,0.0
714,820.4627685546875,0.0
715,820.4586791992188,0.0
716,820.4546508789062,0.0
717,820.45068359375,0.0
718,820.44677734375,0.0
719,820.4429321289062,0.0
720,820.4390869140625,0.0
721,820.435302734375,0.0
722,820.4315185546875,0.0
723,820.4278564453125,0.0
724,820.4241943359375,0.0
725,820.4205322265625,0.0
726,820.4169311523438,0.0
727,820.413330078125,0.0
728,820.4097900390625,0.0
729,820.40625,0.0
730,820.4027709960938,0.0
731,820.3992919921875,0.0
732,820.3958740234375,0.0
733,820.3924560546875,0.0
734,820.3890380859375,0.0
735,820.3856811523438,0.0
736,820.38232421875,0.0
737,820.3789672851562,0.0
738,820.3756713867188,0.0
739,820.3723754882812,0.0
740,820.3690795898438,0.0
741,820.3658447265625,0.0
742,820.3626098632812,0.0
743,820.359375,0.0
744,820.3561401367188,0.0
745,820.3529663085938,0.0
746,820.3497924804688,0.0
747,820.3466186523438,0.0
748,820.3434448242188,0.0
749,820.34033203125,0.0
750,820.337158203125,0.0
751,820.3340454101562,0.0
752,820.3309326171875,0.0
753,820.327880859375,0.0
754,820.3247680664062,0.0
755,820.3217163085938,0.0
756,820.318603515625,0.0
757,820.3155517578125,0.0
758,820.3125,0.0
759,820.3095092773438,0.0
760,820.3064575195312,0.0
761,820.3034057617188,0.0
762,820.3004150390625,0.0
763,820.2974243164062,0.0
764,820.2943725585938,0.0
765,820.2913818359375,0.0
766,820.2883911132812,0.0
767,820.285400390625,0.0
768,820.2824096679688,0.0
769,820.2794799804688,0.0
770,820.2764892578125,0.0
771,820.2734985351562,0.0
772,820.2705688476562,0.0
773,820.267578125,0.0
774,820.2646484375,0.0
775,820.2616577148438,0.0
776,820.2587280273438,0.0
777,820.2557983398438,0.0
778,820.2528076171875,0.0
779,820.2498779296875,0.0
780,820.2469482421875,0.0
781,820.2440185546875,0.0
782,820.2410278320312,0.0
783,820.2380981445312,0.0
784,820.2351684570312,0.0
785,820.2322387695312,0.0
786,820.2293090820312,0.0
787,820.226318359375,0.0
788,820.223388671875,0.0
789,820.220458984375,0.0
790,820.217529296875,0.0
791,820.2145385742188,0.0
792,820.2116088867188,0.0
793,820.2086791992188,0.0
794,820.2056884765625,0.0
795,820.2027587890625,0.0
796,820.1998291015625,0.0
797,820.1968383789062,0.0
798,820.1939086914062,0.0
799,820.19091796875,0.0
800,820.1879272460938,0.0
801,820.1849975585938,0.0
802,820.1820068359375,0.0
803,820.1790161132812,0.0
804,820.176025390625,0.0
805,820.1730346679688,0.0
806,820.1700439453125,0.0
807,820.1670532226562,0.0
808,820.1640625,0.0
809,820.1610717773438,0.0
810,820.1580810546875,0.0
811,820.155029296875,0.0
812,820.1520385742188,0.0
813,820.1490478515625,0.0
814,820.1460571289062,0.0
815,820.1431274414062,0.0
816,820.140380859375,0.0
817,820.137939453125,0.0
818,820.13623046875,0.0
819,820.1361083984375,0.0
820,820.13916015625,0.0
821,820.14794921875,0.0
822,820.1648559570312,0.0
823,820.1823120117188,0.0
824,820.1828002929688,0.0
825,820.1489868164062,0.0
826,820.11376953125,0.0
827,820.11376953125,0.0
828,820.1347045898438,0.0
829,820.1353759765625,0.0
830,820.1094970703125,0.0
831,820.0965576171875,0.0
832,820.1082763671875,0.0
833,820.1124877929688,0.0
834,820.0962524414062,0.0
835,820.0850219726562,0.0
836,820.0914916992188,0.0
837,820.0938110351562,0.0
838,820.0816040039062,0.0
839,820.0739135742188,0.0
840,820.0777587890625,0.0
841,820.0772705078125,0.0
842,820.06787109375,0.0
843,820.062744140625,0.0
844,820.064697265625,0.0
845,820.0626220703125,0.0
846,820.0551147460938,0.0
847,820.0514526367188,0.0
848,820.0518798828125,0.0
849,820.0488891601562,0.0
850,820.0429077148438,0.0
851,820.0399169921875,0.0
852,820.0391845703125,0.0
853,820.035888671875,0.0
854,820.0309448242188,0.0
855,820.028076171875,0.0
856,820.0265502929688,0.0
857,820.0232543945312,0.0
858,820.0189819335938,0.0
859,820.0160522460938,0.0
860,820.0139770507812,0.0
861,820.0108032226562,0.0
862,820.0068969726562,0.0
863,820.0038452148438,0.0
864,820.0014038085938,0.0
865,819.998291015625,0.0
866,819.99462890625,0.0
867,819.991455078125,0.0
868,819.9887084960938,0.0
869,819.9857177734375,0.0
870,819.9822387695312,0.0
871,819.9788818359375,0.0
872,819.9758911132812,0.0
873,819.972900390625,0.0
874,819.9695434570312,0.0
875,819.9661254882812,0.0
876,819.9629516601562,0.0
877,819.9598999023438,0.0
878,819.9566040039062,0.0
879,819.9531860351562,0.0
880,819.9498291015625,0.0
881,819.9465942382812,0.0
882,819.943359375,0.0
883,819.93994140625,0.0
884,819.9365234375,0.0
885,819.93310546875,0.0
886,819.9298095703125,0.0
887,819.9263916015625,0.0
888,819.9229125976562,0.0
889,819.91943359375,0.0
890,819.9159545898438,0.0
891,819.9124755859375,0.0
892,819.9089965820312,0.0
893,819.9054565429688,0.0
894,819.90185546875,0.0
895,819.8982543945312,0.0
896,819.8946533203125,0.0
897,819.8910522460938,0.0
898,819.887451171875,0.0
899,819.8837280273438,0.0
900,819.8800659179688,0.0
901,819.8763427734375,0.0
902,819.8726196289062,0.0
903,819.8688354492188,0.0
904,819.8650512695312,0.0
905,819.8612670898438,0.0
906,819.857421875,0.0
907,819.853515625,0.0
908,819.8496704101562,0.0
909,819.8457641601562,0.0
910,819.841796875,0.0
911,819.8378295898438,0.0
912,819.8338623046875,0.0
913,819.829833984375,0.0
914,819.8257446289062,0.0
915,819.8216552734375,0.0
916,819.8175659179688,0.0
917,819.8134155273438,0.0
918,819.8092651367188,0.0
919,819.8050537109375,0.0
920,819.8008422851562,0.0
921,819.7965698242188,0.0
922,819.792236328125,0.0
923,819.7879028320312,0.0
924,819.7835693359375,0.0
925,819.7791748046875,0.0
926,819.7747192382812,0.0
927,819.770263671875,0.0
928,819.7657470703125,0.0
929,819.76123046875,0.0
930,819.7566528320312,0.0
931,819.7520141601562,0.0
932,819.7473754882812,0.0
933,819.74267578125,0.0
934,819.7379760742188,0.0
935,819.733154296875,0.0
936,819.7283935546875,0.0
937,819.7235107421875,0.0
938,819.7186279296875,0.0
939,819.7136840820312,0.0
940,819.708740234375,0.0
941,819.7037353515625,0.0
942,819.69873046875,0.0
943,819.6936645507812,0.0
944,819.6886596679688,0.0
945,819.683837890625,0.0
946,819.6795654296875,0.0
947,819.6768188476562,0.0
948,819.6781616210938,0.0
949,819.6898803710938,0.0
950,819.7229614257812,0.0
951,819.7831420898438,0.0
952,819.8148193359375,0.0
953,819.7415771484375,0.0
954,819.64208984375,0.0
955,819.6691284179688,0.0
956,819.7259521484375,0.0
957,819.6696166992188,0.0
958,819.6185302734375,0.0
959,819.6622314453125,0.0
960,819.662841796875,0.0
961,819.6077270507812,0.0
962,819.6182861328125,0.0
963,819.6380615234375,0.0
964,819.5994262695312,0.0
965,819.590576171875,0.0
966,819.6107788085938,0.0
967,819.5877075195312,0.0
968,819.5706176757812,0.0
969,819.5851440429688,0.0
970,819.572998046875,0.0
971,819.553955078125,0.0
972,819.5618896484375,0.0
973,819.5564575195312,0.0
974,819.53857421875,0.0
975,819.54052734375,0.0
976,819.538818359375,0.0
977,819.5234985351562,0.0
978,819.5205688476562,0.0
979,819.5203857421875,0.0
980,819.50830078125,0.0
981,819.5017700195312,0.0
982,819.5013427734375,0.0
983,819.4924926757812,0.0
984,819.48388671875,0.0
985,819.48193359375,0.0
986,819.4758911132812,0.0
987,819.4666748046875,0.0
988,819.4624633789062,0.0
989,819.4581298828125,0.0
990,819.4497680664062,0.0
991,819.443359375,0.0
992,819.439208984375,0.0
993,819.4324340820312,0.0
994,819.4248046875,0.0
995,819.4196166992188,0.0
996,819.4140625,0.0
997,819.4066162109375,0.0
998,819.3999633789062,0.0
999,819.3944702148438,0.0
1000,819.387939453125,0.0
1001,819.380615234375,0.0
1002,819.3742065429688,0.0
1003,819.3681640625,0.0
1004,819.3612060546875,0.0
1005,819.3539428710938,0.0
1006,819.3473510742188,0.0
1007,819.3408203125,0.0
1008,819.3336181640625,0.0
1009,819.3262329101562,0.0
1010,819.3192749023438,0.0
1011,819.3123168945312,0.0
1012,819.304931640625,0.0
1013,819.2973022460938,0.0
1014,819.2898559570312,0.0
1015,819.2824096679688,0.0
1016,819.2747192382812,0.0
1017,819.2667236328125,0.0
