,loss,accuracy
604,825.539306640625,0.0
605,825.5390014648438,0.0
606,825.5386962890625,0.0
607,825.5384521484375,0.0
608,825.5381469726562,0.0
609,825.537841796875,0.0
610,825.53759765625,0.0
611,825.5372924804688,0.0
612,825.5369873046875,0.0
613,825.5366821289062,0.0
614,825.5364379882812,0.0
615,825.5361328125,0.0
616,825.5358276367188,0.0
617,825.5355224609375,0.0
618,825.5352783203125,0.0
619,825.5349731445312,0.0
620,825.53466796875,0.0
621,825.5343627929688,0.0
622,825.5340576171875,0.0
623,825.5338134765625,0.0
624,825.5335083007812,0.0
625,825.533203125,0.0
626,825.5328979492188,0.0
627,825.5325927734375,0.0
628,825.5323486328125,0.0
629,825.5320434570312,0.0
630,825.53173828125,0.0
631,825.5314331054688,0.0
632,825.5311279296875,0.0
633,825.5308227539062,0.0
634,825.530517578125,0.0
635,825.5302124023438,0.0
636,825.5299682617188,0.0
637,825.5296630859375,0.0
638,825.5293579101562,0.0
639,825.529052734375,0.0
640,825.5287475585938,0.0
641,825.5284423828125,0.0
642,825.5281372070312,0.0
643,825.52783203125,0.0
644,825.5275268554688,0.0
645,825.5272216796875,0.0
646,825.5269165039062,0.0
647,825.526611328125,0.0
648,825.5263061523438,0.0
649,825.5260009765625,0.0
650,825.5256958007812,0.0
651,825.525390625,0.0
652,825.5250854492188,0.0
653,825.5247802734375,0.0
654,825.5244750976562,0.0
655,825.524169921875,0.0
656,825.5238647460938,0.0
657,825.5235595703125,0.0
658,825.523193359375,0.0
659,825.5228881835938,0.0
660,825.5225830078125,0.0
661,825.5222778320312,0.0
662,825.52197265625,0.0
663,825.5216674804688,0.0
664,825.5213623046875,0.0
665,825.52099609375,0.0
666,825.5206909179688,0.0
667,825.5203857421875,0.0
668,825.5200805664062,0.0
669,825.5197143554688,0.0
670,825.5194091796875,0.0
671,825.5191040039062,0.0
672,825.518798828125,0.0
673,825.5184326171875,0.0
674,825.5181274414062,0.0
675,825.517822265625,0.0
676,825.5174560546875,0.0
677,825.5171508789062,0.0
678,825.516845703125,0.0
679,825.5164794921875,0.0
680,825.5161743164062,0.0
681,825.515869140625,0.0
682,825.5155029296875,0.0
683,825.5151977539062,0.0
684,825.5148315429688,0.0
685,825.5145263671875,0.0
686,825.51416015625,0.0
687,825.5138549804688,0.0
688,825.5134887695312,0.0
689,825.51318359375,0.0
690,825.5128173828125,0.0
691,825.5125122070312,0.0
692,825.5121459960938,0.0
693,825.5117797851562,0.0
694,825.511474609375,0.0
695,825.5111083984375,0.0
696,825.5108032226562,0.0
697,825.5104370117188,0.0
698,825.5100708007812,0.0
699,825.509765625,0.0
700,825.5093994140625,0.0
701,825.509033203125,0.0
702,825.5086669921875,0.0
703,825.5083618164062,0.0
704,825.5079956054688,0.0
705,825.5076293945312,0.0
706,825.5072631835938,0.0
707,825.5068969726562,0.0
708,825.506591796875,0.0
709,825.5062255859375,0.0
710,825.505859375,0.0
711,825.5054931640625,0.0
712,825.505126953125,0.0
713,825.5047607421875,0.0
714,825.50439453125,0.0
715,825.5040283203125,0.0
716,825.503662109375,0.0
717,825.5032958984375,0.0
718,825.5029296875,0.0
719,825.5025634765625,0.0
720,825.502197265625,0.0
721,825.5018310546875,0.0
722,825.5014038085938,0.0
723,825.5010375976562,0.0
724,825.5006713867188,0.0
725,825.5003051757812,0.0
726,825.4999389648438,0.0
727,825.49951171875,0.0
728,825.4991455078125,0.0
729,825.498779296875,0.0
730,825.4983520507812,0.0
731,825.4979858398438,0.0
732,825.4976196289062,0.0
733,825.4971923828125,0.0
734,825.496826171875,0.0
735,825.4963989257812,0.0
736,825.4960327148438,0.0
737,825.49560546875,0.0
738,825.4952392578125,0.0
739,825.4948120117188,0.0
740,825.494384765625,0.0
741,825.4940185546875,0.0
742,825.4935913085938,0.0
743,825.4931640625,0.0
744,825.4927978515625,0.0
745,825.4923706054688,0.0
746,825.491943359375,0.0
747,825.4915161132812,0.0
748,825.4910888671875,0.0
749,825.49072265625,0.0
750,825.4902954101562,0.0
751,825.4898681640625,0.0
752,825.4894409179688,0.0
753,825.489013671875,0.0
754,825.4885864257812,0.0
755,825.4881591796875,0.0
756,825.4876708984375,0.0
757,825.4872436523438,0.0
758,825.48681640625,0.0
759,825.4863891601562,0.0
760,825.4859619140625,0.0
761,825.4854736328125,0.0
762,825.4850463867188,0.0
763,825.484619140625,0.0
764,825.484130859375,0.0
765,825.4837036132812,0.0
766,825.4832153320312,0.0
767,825.4827880859375,0.0
768,825.4822998046875,0.0
769,825.4818725585938,0.0
770,825.4813842773438,0.0
771,825.48095703125,0.0
772,825.48046875,0.0
773,825.47998046875,0.0
774,825.4794921875,0.0
775,825.47900390625,0.0
776,825.4785766601562,0.0
777,825.4780883789062,0.0
778,825.4776000976562,0.0
779,825.4771118164062,0.0
780,825.4766235351562,0.0
781,825.47607421875,0.0
782,825.4755859375,0.0
783,825.47509765625,0.0
784,825.474609375,0.0
785,825.47412109375,0.0
786,825.4735717773438,0.0
787,825.4730834960938,0.0
788,825.4725341796875,0.0
789,825.4720458984375,0.0
790,825.4714965820312,0.0
791,825.4710083007812,0.0
792,825.470458984375,0.0
793,825.4699096679688,0.0
794,825.4694213867188,0.0
795,825.4688720703125,0.0
796,825.4683227539062,0.0
797,825.4677734375,0.0
798,825.4672241210938,0.0
799,825.4666748046875,0.0
800,825.4661254882812,0.0
801,825.465576171875,0.0
802,825.4649658203125,0.0
803,825.4644165039062,0.0
804,825.4638671875,0.0
805,825.4632568359375,0.0
806,825.4627075195312,0.0
807,825.4620971679688,0.0
808,825.4615478515625,0.0
809,825.4609375,0.0
810,825.4603271484375,0.0
811,825.459716796875,0.0
812,825.4591674804688,0.0
813,825.4585571289062,0.0
814,825.4578857421875,0.0
815,825.457275390625,0.0
816,825.4566650390625,0.0
817,825.4560546875,0.0
818,825.4554443359375,0.0
819,825.4547729492188,0.0
820,825.4541625976562,0.0
821,825.4534912109375,0.0
822,825.4528198242188,0.0
823,825.4522094726562,0.0
824,825.4515380859375,0.0
825,825.4508666992188,0.0
826,825.4501953125,0.0
827,825.4495239257812,0.0
828,825.4488525390625,0.0
829,825.4481201171875,0.0
830,825.4474487304688,0.0
831,825.44677734375,0.0
832,825.446044921875,0.0
833,825.4453125,0.0
834,825.4446411132812,0.0
835,825.4439086914062,0.0
836,825.4431762695312,0.0
837,825.4424438476562,0.0
838,825.4417114257812,0.0
839,825.44091796875,0.0
840,825.440185546875,0.0
841,825.4393920898438,0.0
842,825.4386596679688,0.0
843,825.4378662109375,0.0
844,825.4370727539062,0.0
845,825.436279296875,0.0
846,825.4354858398438,0.0
847,825.4346923828125,0.0
848,825.4338989257812,0.0
849,825.4330444335938,0.0
850,825.4322509765625,0.0
851,825.431396484375,0.0
852,825.4305419921875,0.0
853,825.4296875,0.0
854,825.4288330078125,0.0
855,825.427978515625,0.0
856,825.4271240234375,0.0
857,825.4262084960938,0.0
858,825.42529296875,0.0
859,825.4244384765625,0.0
860,825.4235229492188,0.0
861,825.4225463867188,0.0
862,825.421630859375,0.0
863,825.4207153320312,0.0
864,825.4197387695312,0.0
865,825.4187622070312,0.0
866,825.4177856445312,0.0
867,825.4168090820312,0.0
868,825.4158325195312,0.0
869,825.414794921875,0.0
870,825.413818359375,0.0
871,825.4127807617188,0.0
872,825.4117431640625,0.0
873,825.4107055664062,0.0
874,825.4096069335938,0.0
875,825.4085693359375,0.0
876,825.407470703125,0.0
877,825.4063720703125,0.0
878,825.4052124023438,0.0
879,825.4041137695312,0.0
880,825.4029541015625,0.0
881,825.4017944335938,0.0
882,825.400634765625,0.0
883,825.3994750976562,0.0
884,825.3982543945312,0.0
885,825.3970336914062,0.0
886,825.3958129882812,0.0
887,825.3945922851562,0.0
888,825.393310546875,0.0
889,825.3920288085938,0.0
890,825.3907470703125,0.0
891,825.3894653320312,0.0
892,825.3881225585938,0.0
893,825.3867797851562,0.0
894,825.3853759765625,0.0
895,825.384033203125,0.0
896,825.3826293945312,0.0
897,825.3812255859375,0.0
898,825.3797607421875,0.0
899,825.3782958984375,0.0
900,825.3768310546875,0.0
901,825.3753051757812,0.0
902,825.3738403320312,0.0
903,825.3722534179688,0.0
904,825.3707275390625,0.0
905,825.369140625,0.0
906,825.3674926757812,0.0
907,825.3658447265625,0.0
908,825.3641967773438,0.0
909,825.362548828125,0.0
910,825.36083984375,0.0
911,825.3590698242188,0.0
912,825.3572998046875,0.0
913,825.3555297851562,0.0
914,825.3536987304688,0.0
915,825.3518676757812,0.0
916,825.3499755859375,0.0
917,825.3480834960938,0.0
918,825.34619140625,0.0
919,825.3441772460938,0.0
920,825.3422241210938,0.0
921,825.3401489257812,0.0
922,825.338134765625,0.0
923,825.3359985351562,0.0
924,825.3338623046875,0.0
925,825.3317260742188,0.0
926,825.3295288085938,0.0
927,825.3272705078125,0.0
928,825.3250122070312,0.0
929,825.3226928710938,0.0
930,825.3203125,0.0
931,825.3179321289062,0.0
932,825.3154296875,0.0
933,825.31298828125,0.0
934,825.3104248046875,0.0
935,825.307861328125,0.0
936,825.3052368164062,0.0
937,825.3025512695312,0.0
938,825.2998657226562,0.0
939,825.2970581054688,0.0
940,825.2942504882812,0.0
941,825.2913818359375,0.0
942,825.2884521484375,0.0
943,825.2854614257812,0.0
944,825.2824096679688,0.0
945,825.279296875,0.0
946,825.276123046875,0.0
947,825.2728881835938,0.0
948,825.2695922851562,0.0
949,825.2662353515625,0.0
950,825.2628173828125,0.0
951,825.2593383789062,0.0
952,825.2557983398438,0.0
953,825.252197265625,0.0
954,825.2484741210938,0.0
955,825.2446899414062,0.0
956,825.2408447265625,0.0
957,825.2368774414062,0.0
958,825.2328491210938,0.0
959,825.228759765625,0.0
960,825.224609375,0.0
961,825.2203369140625,0.0
962,825.2159423828125,0.0
963,825.2114868164062,0.0
964,825.2069091796875,0.0
965,825.2022705078125,0.0
966,825.197509765625,0.0
967,825.1926879882812,0.0
968,825.187744140625,0.0
969,825.1826782226562,0.0
970,825.177490234375,0.0
971,825.1721801757812,0.0
972,825.166748046875,0.0
973,825.1612548828125,0.0
974,825.1555786132812,0.0
975,825.1497802734375,0.0
976,825.1439208984375,0.0
977,825.1378784179688,0.0
978,825.1316528320312,0.0
979,825.1253662109375,0.0
980,825.118896484375,0.0
981,825.1123046875,0.0
982,825.1055297851562,0.0
983,825.0986328125,0.0
984,825.091552734375,0.0
985,825.0842895507812,0.0
986,825.076904296875,0.0
987,825.0693359375,0.0
988,825.0615844726562,0.0
989,825.0537109375,0.0
990,825.0455932617188,0.0
991,825.0372924804688,0.0
992,825.02880859375,0.0
993,825.0201416015625,0.0
994,825.0112915039062,0.0
995,825.002197265625,0.0
996,824.992919921875,0.0
997,824.9834594726562,0.0
998,824.9736938476562,0.0
999,824.9638061523438,0.0
1000,824.95361328125,0.0
1001,824.9432373046875,0.0
1002,824.9326171875,0.0
1003,824.9217529296875,0.0
1004,824.91064453125,0.0
1005,824.8992919921875,0.0
1006,824.8876953125,0.0
1007,824.8758544921875,0.0
1008,824.8637084960938,0.0
1009,824.851318359375,0.0
1010,824.8386840820312,0.0
1011,824.8258056640625,0.0
1012,824.8125610351562,0.0
1013,824.7991333007812,0.0
1014,824.7853393554688,0.0
1015,824.7713012695312,0.0
1016,824.7570190429688,0.0
1017,824.7423706054688,0.0
