,loss,accuracy
212,825.3441772460938,0.0
213,825.3370971679688,0.0
214,825.3297119140625,0.0
215,825.3218994140625,0.0
216,825.3136596679688,0.0
217,825.3049926757812,0.0
218,825.2958374023438,0.0
219,825.2860717773438,0.0
220,825.2758178710938,0.0
221,825.264892578125,0.0
222,825.2533569335938,0.0
223,825.2410278320312,0.0
224,825.22802734375,0.0
225,825.214111328125,0.0
226,825.1993408203125,0.0
227,825.1835327148438,0.0
228,825.166748046875,0.0
229,825.1488037109375,0.0
230,825.1296997070312,0.0
231,825.1092529296875,0.0
232,825.0873413085938,0.0
233,825.06396484375,0.0
234,825.0389404296875,0.0
235,825.01220703125,0.0
236,824.9835815429688,0.0
237,824.9529418945312,0.0
238,824.9201049804688,0.0
239,824.8850708007812,0.0
240,824.8475952148438,0.0
241,824.8075561523438,0.0
242,824.7648315429688,0.0
243,824.71923828125,0.0
244,824.6707763671875,0.0
245,824.6192016601562,0.0
246,824.5645141601562,0.0
247,824.5065307617188,0.0
248,824.4453735351562,0.0
249,824.3809204101562,0.0
250,824.313232421875,0.0
251,824.2423706054688,0.0
252,824.1685791015625,0.0
253,824.0919189453125,0.0
254,824.0127563476562,0.0
255,823.9314575195312,0.0
256,823.8483276367188,0.0
257,823.7640380859375,0.0
258,823.6790161132812,0.0
259,823.5939331054688,0.0
260,823.5096435546875,0.0
261,823.4267578125,0.0
262,823.3461303710938,0.0
263,823.2685546875,0.0
264,823.19482421875,0.0
265,823.1256713867188,0.0
266,823.061767578125,0.0
267,823.0035400390625,0.0
268,822.9513549804688,0.0
269,822.9054565429688,0.0
270,822.8656616210938,0.0
271,822.8317260742188,0.0
272,822.8031616210938,0.0
273,822.779296875,0.0
274,822.7591552734375,0.0
275,822.7417602539062,0.0
276,822.7261962890625,0.0
277,822.7113647460938,0.0
278,822.6964721679688,0.0
279,822.6807250976562,0.0
280,822.66357421875,0.0
281,822.6447143554688,0.0
282,822.6240844726562,0.0
283,822.6015625,0.0
284,822.5775756835938,0.0
285,822.55224609375,0.0
286,822.5260620117188,0.0
287,822.4993896484375,0.0
288,822.4725952148438,0.0
289,822.4459838867188,0.0
290,822.419921875,0.0
291,822.39453125,0.0
292,822.3699951171875,0.0
293,822.3463134765625,0.0
294,822.3235473632812,0.0
295,822.3016357421875,0.0
296,822.2803955078125,0.0
297,822.259765625,0.0
298,822.2396240234375,0.0
299,822.2198486328125,0.0
300,822.2001953125,0.0
301,822.1806030273438,0.0
302,822.1610107421875,0.0
303,822.1412353515625,0.0
304,822.121337890625,0.0
305,822.1012573242188,0.0
306,822.0811157226562,0.0
307,822.0614013671875,0.0
308,822.0438232421875,0.0
309,822.0325317382812,0.0
310,822.0330200195312,0.0
311,822.0303955078125,0.0
312,821.989501953125,0.0
313,821.9420166015625,0.0
314,821.93896484375,0.0
315,821.9363403320312,0.0
316,821.8966674804688,0.0
317,821.8721923828125,0.0
318,821.8732299804688,0.0
319,821.849365234375,0.0
320,821.81884765625,0.0
321,821.813720703125,0.0
322,821.7996215820312,0.0
323,821.7705688476562,0.0
324,821.7586669921875,0.0
325,821.7489624023438,0.0
326,821.7242431640625,0.0
327,821.70703125,0.0
328,821.6980590820312,0.0
329,821.6785888671875,0.0
330,821.6583862304688,0.0
331,821.6475219726562,0.0
332,821.6327514648438,0.0
333,821.6126098632812,0.0
334,821.5983276367188,0.0
335,821.5863037109375,0.0
336,821.5689086914062,0.0
337,821.5518798828125,0.0
338,821.539306640625,0.0
339,821.5255737304688,0.0
340,821.5086669921875,0.0
341,821.4935913085938,0.0
342,821.48095703125,0.0
343,821.4668579101562,0.0
344,821.4510498046875,0.0
345,821.4365234375,0.0
346,821.4236450195312,0.0
347,821.4100341796875,0.0
348,821.3951416015625,0.0
349,821.3806762695312,0.0
350,821.367431640625,0.0
351,821.3544311523438,0.0
352,821.3406982421875,0.0
353,821.3265380859375,0.0
354,821.3128051757812,0.0
355,821.2998046875,0.0
356,821.2869873046875,0.0
357,821.27392578125,0.0
358,821.2606201171875,0.0
359,821.2472534179688,0.0
360,821.234130859375,0.0
361,821.221435546875,0.0
362,821.2089233398438,0.0
363,821.1964721679688,0.0
364,821.1840209960938,0.0
365,821.1715698242188,0.0
366,821.1590576171875,0.0
367,821.1466674804688,0.0
368,821.1343383789062,0.0
369,821.1220703125,0.0
370,821.1099853515625,0.0
371,821.0980834960938,0.0
372,821.08642578125,0.0
373,821.0751953125,0.0
374,821.0648193359375,0.0
375,821.0560913085938,0.0
376,821.0505981445312,0.0
377,821.050537109375,0.0
378,821.0570678710938,0.0
379,821.0604248046875,0.0
380,821.0421752929688,0.0
381,821.0003051757812,0.0
382,820.9718627929688,0.0
383,820.9752807617188,0.0
384,820.9824829101562,0.0
385,820.964111328125,0.0
386,820.93359375,0.0
387,820.9234619140625,0.0
388,820.927734375,0.0
389,820.9180297851562,0.0
390,820.8941040039062,0.0
391,820.8802490234375,0.0
392,820.879638671875,0.0
393,820.8726196289062,0.0
394,820.8539428710938,0.0
395,820.8392944335938,0.0
396,820.834716796875,0.0
397,820.8285522460938,0.0
398,820.8140869140625,0.0
399,820.7993774414062,0.0
400,820.7914428710938,0.0
401,820.785400390625,0.0
402,820.7743530273438,0.0
403,820.760498046875,0.0
404,820.749755859375,0.0
405,820.742431640625,0.0
406,820.7339477539062,0.0
407,820.7222900390625,0.0
408,820.7101440429688,0.0
409,820.7003784179688,0.0
410,820.692138671875,0.0
411,820.68310546875,0.0
412,820.6722412109375,0.0
413,820.6609497070312,0.0
414,820.6506958007812,0.0
415,820.6416625976562,0.0
416,820.6326904296875,0.0
417,820.623046875,0.0
418,820.6126098632812,0.0
419,820.6019897460938,0.0
420,820.5918579101562,0.0
421,820.582275390625,0.0
422,820.572998046875,0.0
423,820.563720703125,0.0
424,820.5541381835938,0.0
425,820.5443725585938,0.0
426,820.5343627929688,0.0
427,820.5243530273438,0.0
428,820.514404296875,0.0
429,820.5045776367188,0.0
430,820.4948120117188,0.0
431,820.4851684570312,0.0
432,820.4755859375,0.0
433,820.466064453125,0.0
434,820.4566040039062,0.0
435,820.4472045898438,0.0
436,820.4380493164062,0.0
437,820.42919921875,0.0
438,820.4210815429688,0.0
439,820.4146728515625,0.0
440,820.4119873046875,0.0
441,820.4171142578125,0.0
442,820.4364013671875,0.0
443,820.4672241210938,0.0
444,820.4779052734375,0.0
445,820.4226684570312,0.0
446,820.3521728515625,0.0
447,820.3527221679688,0.0
448,820.3892822265625,0.0
449,820.371826171875,0.0
450,820.3184204101562,0.0
451,820.315185546875,0.0
452,820.338134765625,0.0
453,820.3160400390625,0.0
454,820.2807006835938,0.0
455,820.2860717773438,0.0
456,820.2937622070312,0.0
457,820.2678833007812,0.0
458,820.2486572265625,0.0
459,820.2557983398438,0.0
460,820.2514038085938,0.0
461,820.2283325195312,0.0
462,820.2193603515625,0.0
463,820.2227172851562,0.0
464,820.2124633789062,0.0
465,820.1947631835938,0.0
466,820.189453125,0.0
467,820.1887817382812,0.0
468,820.177734375,0.0
469,820.163818359375,0.0
470,820.1585693359375,0.0
471,820.1557006835938,0.0
472,820.14599609375,0.0
473,820.1340942382812,0.0
474,820.1275024414062,0.0
475,820.1234741210938,0.0
476,820.1159057617188,0.0
477,820.10546875,0.0
478,820.0971069335938,0.0
479,820.0917358398438,0.0
480,820.0859985351562,0.0
481,820.0778198242188,0.0
482,820.0686645507812,0.0
483,820.0610961914062,0.0
484,820.0551147460938,0.0
485,820.0491333007812,0.0
486,820.0418701171875,0.0
487,820.0337524414062,0.0
488,820.0258178710938,0.0
489,820.018798828125,0.0
490,820.012451171875,0.0
491,820.0062255859375,0.0
492,819.9996337890625,0.0
493,819.9926147460938,0.0
494,819.9853515625,0.0
495,819.97802734375,0.0
496,819.9707641601562,0.0
497,819.9637451171875,0.0
498,819.9568481445312,0.0
499,819.9501342773438,0.0
500,819.9435424804688,0.0
501,819.93701171875,0.0
502,819.9307250976562,0.0
503,819.9247436523438,0.0
504,819.9194946289062,0.0
505,819.9158935546875,0.0
506,819.9159545898438,0.0
507,819.9243774414062,0.0
508,819.9505004882812,0.0
509,820.003662109375,0.0
510,820.0662231445312,0.0
511,820.051025390625,0.0
512,819.9295654296875,0.0
513,819.8611450195312,0.0
514,819.9242553710938,0.0
515,819.9635009765625,0.0
516,819.8863525390625,0.0
517,819.8402099609375,0.0
518,819.8905639648438,0.0
519,819.8966674804688,0.0
520,819.8338623046875,0.0
521,819.8283081054688,0.0
522,819.8634033203125,0.0
523,819.8392333984375,0.0
524,819.8013305664062,0.0
525,819.8175659179688,0.0
526,819.8277587890625,0.0
527,819.7958984375,0.0
528,819.7825317382812,0.0
529,819.7984008789062,0.0
530,819.7913818359375,0.0
531,819.7667236328125,0.0
532,819.7649536132812,0.0
533,819.7731323242188,0.0
534,819.7612915039062,0.0
535,819.7443237304688,0.0
536,819.7442016601562,0.0
537,819.747314453125,0.0
538,819.7369384765625,0.0
539,819.7237548828125,0.0
540,819.7213134765625,0.0
541,819.722412109375,0.0
542,819.7156982421875,0.0
543,819.7044677734375,0.0
544,819.6983642578125,0.0
545,819.6974487304688,0.0
546,819.694580078125,0.0
547,819.6868896484375,0.0
548,819.6782836914062,0.0
549,819.6729736328125,0.0
550,819.67041015625,0.0
551,819.6672973632812,0.0
552,819.6617431640625,0.0
553,819.654541015625,0.0
554,819.6477661132812,0.0
555,819.642578125,0.0
556,819.6387329101562,0.0
557,819.6351928710938,0.0
558,819.6312255859375,0.0
559,819.6265869140625,0.0
560,819.6213989257812,0.0
561,819.6159057617188,0.0
562,819.6103515625,0.0
563,819.60498046875,0.0
564,819.5997924804688,0.0
565,819.5948486328125,0.0
566,819.5902099609375,0.0
567,819.5861206054688,0.0
568,819.5830688476562,0.0
569,819.5820922851562,0.0
570,819.5860595703125,0.0
571,819.6012573242188,0.0
572,819.6407470703125,0.0
573,819.72314453125,0.0
574,819.8363037109375,0.0
575,819.8632202148438,0.0
576,819.6921997070312,0.0
577,819.5398559570312,0.0
578,819.6187133789062,0.0
579,819.71923828125,0.0
580,819.62060546875,0.0
581,819.5230102539062,0.0
582,819.6005249023438,0.0
583,819.6355590820312,0.0
584,819.5380859375,0.0
585,819.5228271484375,0.0
586,819.588623046875,0.0
587,819.5565795898438,0.0
588,819.4976806640625,0.0
589,819.53125,0.0
590,819.5501708984375,0.0
591,819.4998779296875,0.0
592,819.4896240234375,0.0
593,819.5211791992188,0.0
594,819.50537109375,0.0
595,819.47216796875,0.0
596,819.4837646484375,0.0
597,819.4963989257812,0.0
598,819.47265625,0.0
599,819.4571533203125,0.0
600,819.4696044921875,0.0
601,819.4708251953125,0.0
602,819.451171875,0.0
603,819.4426879882812,0.0
604,819.4506225585938,0.0
605,819.4495239257812,0.0
606,819.4351196289062,0.0
607,819.4268798828125,0.0
608,819.4301147460938,0.0
609,819.4307861328125,0.0
610,819.4218139648438,0.0
611,819.4119873046875,0.0
612,819.4096069335938,0.0
613,819.410888671875,0.0
614,819.408203125,0.0
615,819.4006958007812,0.0
616,819.3932495117188,0.0
617,819.3896484375,0.0
618,819.3887939453125,0.0
619,819.38720703125,0.0
620,819.3829956054688,0.0
621,819.3770141601562,0.0
622,819.37109375,0.0
623,819.3665161132812,0.0
624,819.3634643554688,0.0
625,819.3612060546875,0.0
626,819.3590087890625,0.0
627,819.3565063476562,0.0
628,819.353515625,0.0
629,819.350341796875,0.0
630,819.3472290039062,0.0
631,819.3444213867188,0.0
632,819.3424072265625,0.0
633,819.3418579101562,0.0
634,819.343994140625,0.0
635,819.3511352539062,0.0
636,819.36767578125,0.0
637,819.400634765625,0.0
638,819.4573974609375,0.0
639,819.5328369140625,0.0
640,819.581787109375,0.0
641,819.529052734375,0.0
642,819.3859252929688,0.0
643,819.2965698242188,0.0
644,819.3408203125,0.0
645,819.42578125,0.0
646,819.420654296875,0.0
647,819.3296508789062,0.0
648,819.2813720703125,0.0
649,819.3248901367188,0.0
650,819.369384765625,0.0
651,819.3385620117188,0.0
652,819.2794189453125,0.0
653,819.2742309570312,0.0
654,819.3114624023438,0.0
655,819.3212280273438,0.0
656,819.285888671875,0.0
657,819.2555541992188,0.0
658,819.26416015625,0.0
659,819.2861328125,0.0
660,819.2836303710938,0.0
661,819.258056640625,0.0
662,819.239990234375,0.0
663,819.24462890625,0.0
664,819.2572631835938,0.0
665,819.2578125,0.0
666,819.243408203125,0.0
667,819.2275390625,0.0
668,819.2220458984375,0.0
669,819.2264404296875,0.0
670,819.23193359375,0.0
671,819.2311401367188,0.0
672,819.2233276367188,0.0
673,819.212646484375,0.0
674,819.2041625976562,0.0
675,819.2000122070312,0.0
676,819.19970703125,0.0
677,819.2012329101562,0.0
678,819.2027587890625,0.0
679,819.203369140625,0.0
680,819.2029418945312,0.0
681,819.2017822265625,0.0
682,819.2003784179688,0.0
683,819.199462890625,0.0
684,819.1995849609375,0.0
685,819.20166015625,0.0
686,819.2066650390625,0.0
687,819.2161254882812,0.0
688,819.2314453125,0.0
689,819.25390625,0.0
690,819.2815551757812,0.0
691,819.306640625,0.0
692,819.3130493164062,0.0
693,819.2857055664062,0.0
694,819.2274169921875,0.0
695,819.1676635742188,0.0
696,819.1384887695312,0.0
697,819.1478271484375,0.0
698,819.1788330078125,0.0
699,819.2066650390625,0.0
700,819.2122192382812,0.0
701,819.1908569335938,0.0
702,819.1554565429688,0.0
703,819.1265869140625,0.0
704,819.1173095703125,0.0
705,819.126220703125,0.0
706,819.1429443359375,0.0
707,819.1566162109375,0.0
708,819.1600952148438,0.0
709,819.15185546875,0.0
710,819.13525390625,0.0
711,819.1165771484375,0.0
712,819.1016235351562,0.0
713,819.0931396484375,0.0
714,819.0910034179688,0.0
715,819.0934448242188,0.0
716,819.0990600585938,0.0
717,819.1071166992188,0.0
718,819.1179809570312,0.0
719,819.1328735351562,0.0
720,819.1532592773438,0.0
721,819.1795654296875,0.0
722,819.20947265625,0.0
723,819.233642578125,0.0
724,819.2371826171875,0.0
725,819.2061157226562,0.0
726,819.146484375,0.0
727,819.0859375,0.0
728,819.0547485351562,0.0
729,819.0609130859375,0.0
730,819.0903930664062,0.0
731,819.1209716796875,0.0
732,819.1339721679688,0.0
733,819.1216430664062,0.0
734,819.0900268554688,0.0
735,819.0563354492188,0.0
736,819.0361328125,0.0
737,819.0345458984375,0.0
738,819.0465087890625,0.0
739,819.0628662109375,0.0
740,819.0758666992188,0.0
741,819.0805053710938,0.0
742,819.0755615234375,0.0
743,819.0626220703125,0.0
744,819.0457763671875,0.0
745,819.0293579101562,0.0
746,819.0164794921875,0.0
747,819.0084228515625,0.0
748,819.004638671875,0.0
749,819.0042114257812,0.0
750,819.0064086914062,0.0
751,819.0111694335938,0.0
752,819.0196533203125,0.0
753,819.0345458984375,0.0
754,819.0603637695312,0.0
755,819.1043701171875,0.0
756,819.1737670898438,0.0
757,819.2671508789062,0.0
758,819.3496704101562,0.0
759,819.348388671875,0.0
760,819.2138061523438,0.0
761,819.0369873046875,0.0
762,818.9734497070312,0.0
763,819.051025390625,0.0
764,819.1495361328125,0.0
765,819.1431274414062,0.0
766,819.0394897460938,0.0
767,818.9647216796875,0.0
768,818.9927978515625,0.0
769,819.0602416992188,0.0
770,819.0679321289062,0.0
771,819.0068969726562,0.0
772,818.9555053710938,0.0
773,818.9671020507812,0.0
774,819.0087280273438,0.0
775,819.0189819335938,0.0
776,818.9849853515625,0.0
777,818.9478759765625,0.0
778,818.9445190429688,0.0
779,818.96728515625,0.0
780,818.9828491210938,0.0
781,818.9725341796875,0.0
782,818.9472045898438,0.0
783,818.9300537109375,0.0
784,818.9315795898438,0.0
785,818.94384765625,0.0
786,818.9523315429688,0.0
787,818.9489135742188,0.0
788,818.9360961914062,0.0
789,818.9220581054688,0.0
790,818.9136962890625,0.0
791,818.9127807617188,0.0
792,818.916748046875,0.0
793,818.9218139648438,0.0
794,818.9251098632812,0.0
795,818.9254150390625,0.0
796,818.9229736328125,0.0
797,818.918701171875,0.0
798,818.91357421875,0.0
799,818.908447265625,0.0
800,818.9039306640625,0.0
801,818.9002075195312,0.0
802,818.8975830078125,0.0
803,818.896240234375,0.0
804,818.8967895507812,0.0
805,818.9003295898438,0.0
806,818.9093017578125,0.0
807,818.928466796875,0.0
808,818.9666137695312,0.0
809,819.0391845703125,0.0
810,819.1648559570312,0.0
811,819.345703125,0.0
812,819.5007934570312,0.0
813,819.4554443359375,0.0
814,819.1474609375,0.0
815,818.8790893554688,0.0
816,818.9303588867188,0.0
817,819.1424560546875,0.0
818,819.1658325195312,0.0
819,818.9619140625,0.0
820,818.854248046875,0.0
821,818.9695434570312,0.0
822,819.0584106445312,0.0
823,818.9583129882812,0.0
824,818.8497924804688,0.0
825,818.900146484375,0.0
826,818.9786376953125,0.0
827,818.931640625,0.0
828,818.8479614257812,0.0
829,818.8638305664062,0.0
830,818.9225463867188,0.0
831,818.9072875976562,0.0
832,818.8466186523438,0.0
833,818.8396606445312,0.0
834,818.8793334960938,0.0
835,818.8859252929688,0.0
836,818.8477783203125,0.0
837,818.8250732421875,0.0
838,818.8428955078125,0.0
839,818.8616943359375,0.0
840,818.8488159179688,0.0
841,818.822998046875,0.0
842,818.8170166015625,0.0
843,818.8306274414062,0.0
844,818.8386840820312,0.0
845,818.8284912109375,0.0
846,818.8119506835938,0.0
847,818.8057250976562,0.0
848,818.8114624023438,0.0
849,818.8180541992188,0.0
850,818.816162109375,0.0
851,818.806640625,0.0
852,818.7971801757812,0.0
853,818.7933959960938,0.0
854,818.795166015625,0.0
855,818.79833984375,0.0
856,818.7989501953125,0.0
857,818.7957763671875,0.0
858,818.7901000976562,0.0
859,818.7840576171875,0.0
860,818.7794189453125,0.0
861,818.7767333984375,0.0
862,818.775634765625,0.0
863,818.7755737304688,0.0
864,818.7759399414062,0.0
865,818.7764892578125,0.0
866,818.7772216796875,0.0
867,818.7786254882812,0.0
868,818.7811889648438,0.0
869,818.7861328125,0.0
870,818.7952270507812,0.0
871,818.8117065429688,0.0
872,818.8409423828125,0.0
873,818.8916625976562,0.0
874,818.9747924804688,0.0
875,819.0980834960938,0.0
876,819.240234375,0.0
877,819.3262939453125,0.0
878,819.240234375,0.0
879,818.9889526367188,0.0
880,818.7710571289062,0.0
881,818.7693481445312,0.0
882,818.9232177734375,0.0
883,819.0192260742188,0.0
884,818.9362182617188,0.0
885,818.7802734375,0.0
886,818.740478515625,0.0
887,818.8297119140625,0.0
888,818.8973388671875,0.0
889,818.847412109375,0.0
890,818.7523193359375,0.0
891,818.7335205078125,0.0
892,818.7911376953125,0.0
893,818.8280639648438,0.0
894,818.7925415039062,0.0
895,818.734619140625,0.0
896,818.7238159179688,0.0
897,818.758056640625,0.0
898,818.7821044921875,0.0
899,818.7642822265625,0.0
900,818.7275390625,0.0
901,818.7117919921875,0.0
902,818.7258911132812,0.0
903,818.7455444335938,0.0
904,818.7466430664062,0.0
905,818.7283325195312,0.0
906,818.7081909179688,0.0
907,818.7015991210938,0.0
908,818.7088623046875,0.0
909,818.7193603515625,0.0
910,818.72265625,0.0
911,818.7161865234375,0.0
912,818.704345703125,0.0
913,818.6937866210938,0.0
914,818.6885986328125,0.0
915,818.6890258789062,0.0
916,818.6926879882812,0.0
917,818.6967163085938,0.0
918,818.6991577148438,0.0
919,818.699462890625,0.0
920,818.6978149414062,0.0
921,818.6948852539062,0.0
922,818.6914672851562,0.0
923,818.688232421875,0.0
924,818.6854858398438,0.0
925,818.6837158203125,0.0
926,818.6832275390625,0.0
927,818.6846313476562,0.0
928,818.6890869140625,0.0
929,818.6987915039062,0.0
930,818.7178344726562,0.0
931,818.7536010742188,0.0
932,818.8193969726562,0.0
933,818.9342041015625,0.0
934,819.1166381835938,0.0
935,819.3438110351562,0.0
936,819.4966430664062,0.0
937,819.3681030273438,0.0
938,818.96875,0.0
939,818.6650390625,0.0
940,818.7395629882812,0.0
941,818.9942626953125,0.0
942,819.035888671875,0.0
943,818.8049926757812,0.0
944,818.6447143554688,0.0
945,818.7505493164062,0.0
946,818.8882446289062,0.0
947,818.81591796875,0.0
948,818.6627197265625,0.0
949,818.6674194335938,0.0
950,818.7754516601562,0.0
951,818.778564453125,0.0
952,818.6755981445312,0.0
953,818.638671875,0.0
954,818.7025146484375,0.0
955,818.735595703125,0.0
956,818.680908203125,0.0
957,818.6307983398438,0.0
958,818.653564453125,0.0
959,818.6930541992188,0.0
960,818.679443359375,0.0
961,818.6359252929688,0.0
962,818.6250610351562,0.0
963,818.6504516601562,0.0
964,818.6649169921875,0.0
965,818.64599609375,0.0
966,818.620361328125,0.0
967,818.6179809570312,0.0
968,818.6336059570312,0.0
969,818.6414184570312,0.0
970,818.6304931640625,0.0
971,818.613525390625,0.0
972,818.607177734375,0.0
973,818.6132202148438,0.0
974,818.6209106445312,0.0
975,818.620361328125,0.0
976,818.6116943359375,0.0
977,818.601806640625,0.0
978,818.5971069335938,0.0
979,818.5984497070312,0.0
980,818.6021728515625,0.0
981,818.6040649414062,0.0
982,818.6022338867188,0.0
983,818.5973510742188,0.0
984,818.591552734375,0.0
985,818.5867919921875,0.0
986,818.5838623046875,0.0
987,818.5828247070312,0.0
988,818.5829467773438,0.0
989,818.5835571289062,0.0
990,818.5842895507812,0.0
991,818.5850219726562,0.0
992,818.5857543945312,0.0
993,818.5869140625,0.0
994,818.589111328125,0.0
995,818.5930786132812,0.0
996,818.600341796875,0.0
997,818.6132202148438,0.0
998,818.6361083984375,0.0
999,818.6760864257812,0.0
1000,818.7450561523438,0.0
1001,818.8583374023438,0.0
1002,819.0291748046875,0.0
1003,819.236083984375,0.0
1004,819.3860473632812,0.0
1005,819.3109130859375,0.0
1006,818.9754638671875,0.0
1007,818.6290893554688,0.0
1008,818.5740966796875,0.0
1009,818.780029296875,0.0
1010,818.9409790039062,0.0
1011,818.8438720703125,0.0
1012,818.6204833984375,0.0
1013,818.55810546875,0.0
1014,818.6868286132812,0.0
1015,818.7772827148438,0.0
1016,818.693115234375,0.0
1017,818.5652465820312,0.0
