,loss,accuracy
351,825.511474609375,0.0
352,825.509033203125,0.0
353,825.5065307617188,0.0
354,825.5039672851562,0.0
355,825.5013427734375,0.0
356,825.4987182617188,0.0
357,825.4960327148438,0.0
358,825.4932250976562,0.0
359,825.490478515625,0.0
360,825.4876098632812,0.0
361,825.4846801757812,0.0
362,825.481689453125,0.0
363,825.4786987304688,0.0
364,825.4755859375,0.0
365,825.4724731445312,0.0
366,825.46923828125,0.0
367,825.4660034179688,0.0
368,825.462646484375,0.0
369,825.4592895507812,0.0
370,825.455810546875,0.0
371,825.4522705078125,0.0
372,825.4486694335938,0.0
373,825.4450073242188,0.0
374,825.4412231445312,0.0
375,825.4374389648438,0.0
376,825.4335327148438,0.0
377,825.4295654296875,0.0
378,825.4254760742188,0.0
379,825.4213256835938,0.0
380,825.4171142578125,0.0
381,825.4127807617188,0.0
382,825.4083862304688,0.0
383,825.4039306640625,0.0
384,825.3993530273438,0.0
385,825.3946533203125,0.0
386,825.389892578125,0.0
387,825.385009765625,0.0
388,825.3800659179688,0.0
389,825.3749389648438,0.0
390,825.3697509765625,0.0
391,825.364501953125,0.0
392,825.3590698242188,0.0
393,825.3535766601562,0.0
394,825.3479614257812,0.0
395,825.3422241210938,0.0
396,825.3363647460938,0.0
397,825.3303833007812,0.0
398,825.3242797851562,0.0
399,825.3179931640625,0.0
400,825.3116455078125,0.0
401,825.3051147460938,0.0
402,825.2985229492188,0.0
403,825.291748046875,0.0
404,825.2847900390625,0.0
405,825.2777099609375,0.0
406,825.2705078125,0.0
407,825.26318359375,0.0
408,825.2556762695312,0.0
409,825.2479858398438,0.0
410,825.2401123046875,0.0
411,825.2321166992188,0.0
412,825.2239990234375,0.0
413,825.2156372070312,0.0
414,825.2071533203125,0.0
415,825.1984252929688,0.0
416,825.1895751953125,0.0
417,825.1805419921875,0.0
418,825.1713256835938,0.0
419,825.161865234375,0.0
420,825.1522216796875,0.0
421,825.1424560546875,0.0
422,825.1324462890625,0.0
423,825.1221923828125,0.0
424,825.1117553710938,0.0
425,825.1011352539062,0.0
426,825.0902709960938,0.0
427,825.0791625976562,0.0
428,825.06787109375,0.0
429,825.056396484375,0.0
430,825.0446166992188,0.0
431,825.0326538085938,0.0
432,825.0204467773438,0.0
433,825.0079345703125,0.0
434,824.9952392578125,0.0
435,824.9822998046875,0.0
436,824.9691162109375,0.0
437,824.9556884765625,0.0
438,824.9419555664062,0.0
439,824.927978515625,0.0
440,824.9137573242188,0.0
441,824.8992919921875,0.0
442,824.884521484375,0.0
443,824.8695068359375,0.0
444,824.854248046875,0.0
445,824.8386840820312,0.0
446,824.8228149414062,0.0
447,824.8067016601562,0.0
448,824.7903442382812,0.0
449,824.7736206054688,0.0
450,824.7567138671875,0.0
451,824.7394409179688,0.0
452,824.721923828125,0.0
453,824.7041625976562,0.0
454,824.68603515625,0.0
455,824.667724609375,0.0
456,824.6490478515625,0.0
457,824.630126953125,0.0
458,824.6109619140625,0.0
459,824.5914916992188,0.0
460,824.5717163085938,0.0
461,824.5516967773438,0.0
462,824.5314331054688,0.0
463,824.5108642578125,0.0
464,824.4901123046875,0.0
465,824.4690551757812,0.0
466,824.44775390625,0.0
467,824.4262084960938,0.0
468,824.4044189453125,0.0
469,824.3824462890625,0.0
470,824.3602294921875,0.0
471,824.3378295898438,0.0
472,824.315185546875,0.0
473,824.2923583984375,0.0
474,824.2694091796875,0.0
475,824.2462768554688,0.0
476,824.2229614257812,0.0
477,824.1995239257812,0.0
478,824.1759643554688,0.0
479,824.15234375,0.0
480,824.1286010742188,0.0
481,824.104736328125,0.0
482,824.0808715820312,0.0
483,824.0569458007812,0.0
484,824.0330200195312,0.0
485,824.0090942382812,0.0
486,823.9851684570312,0.0
487,823.9612426757812,0.0
488,823.9374389648438,0.0
489,823.9136962890625,0.0
490,823.8900756835938,0.0
491,823.8665771484375,0.0
492,823.8432006835938,0.0
493,823.820068359375,0.0
494,823.7970581054688,0.0
495,823.7742919921875,0.0
496,823.7517700195312,0.0
497,823.7294921875,0.0
498,823.70751953125,0.0
499,823.685791015625,0.0
500,823.6644287109375,0.0
501,823.6434326171875,0.0
502,823.622802734375,0.0
503,823.6024780273438,0.0
504,823.5825805664062,0.0
505,823.5631103515625,0.0
506,823.5440673828125,0.0
507,823.525390625,0.0
508,823.5072021484375,0.0
509,823.4894409179688,0.0
510,823.4721069335938,0.0
511,823.4552612304688,0.0
512,823.4388427734375,0.0
513,823.4228515625,0.0
514,823.4072875976562,0.0
515,823.3922119140625,0.0
516,823.3775024414062,0.0
517,823.36328125,0.0
518,823.349365234375,0.0
519,823.3358764648438,0.0
520,823.32275390625,0.0
521,823.3099975585938,0.0
522,823.2975463867188,0.0
523,823.285400390625,0.0
524,823.2734985351562,0.0
525,823.2619018554688,0.0
526,823.2505493164062,0.0
527,823.2393798828125,0.0
528,823.2283935546875,0.0
529,823.2175903320312,0.0
530,823.2069702148438,0.0
531,823.1964111328125,0.0
532,823.1859741210938,0.0
533,823.1755981445312,0.0
534,823.1653442382812,0.0
535,823.1550903320312,0.0
536,823.1448364257812,0.0
537,823.1346435546875,0.0
538,823.1244506835938,0.0
539,823.1142578125,0.0
540,823.1040649414062,0.0
541,823.0938720703125,0.0
542,823.0836181640625,0.0
543,823.0733032226562,0.0
544,823.06298828125,0.0
545,823.0526733398438,0.0
546,823.042236328125,0.0
547,823.0318603515625,0.0
548,823.0213623046875,0.0
549,823.0108642578125,0.0
550,823.0003051757812,0.0
551,822.9896850585938,0.0
552,822.9790649414062,0.0
553,822.9683837890625,0.0
554,822.9576416015625,0.0
555,822.9468994140625,0.0
556,822.93603515625,0.0
557,822.9251708984375,0.0
558,822.9142456054688,0.0
559,822.9032592773438,0.0
560,822.8922119140625,0.0
561,822.8810424804688,0.0
562,822.869873046875,0.0
563,822.8585815429688,0.0
564,822.84716796875,0.0
565,822.8357543945312,0.0
566,822.8241577148438,0.0
567,822.8125,0.0
568,822.80078125,0.0
569,822.7889404296875,0.0
570,822.7769775390625,0.0
571,822.764892578125,0.0
572,822.7527465820312,0.0
573,822.7404174804688,0.0
574,822.72802734375,0.0
575,822.7155151367188,0.0
576,822.702880859375,0.0
577,822.6901245117188,0.0
578,822.6773071289062,0.0
579,822.664306640625,0.0
580,822.6512451171875,0.0
581,822.6380615234375,0.0
582,822.624755859375,0.0
583,822.611328125,0.0
584,822.5978393554688,0.0
585,822.584228515625,0.0
586,822.5704956054688,0.0
587,822.556640625,0.0
588,822.5426635742188,0.0
589,822.5286254882812,0.0
590,822.5144653320312,0.0
591,822.5001831054688,0.0
592,822.4857788085938,0.0
593,822.4713134765625,0.0
594,822.4567260742188,0.0
595,822.4420166015625,0.0
596,822.42724609375,0.0
597,822.412353515625,0.0
598,822.3973999023438,0.0
599,822.38232421875,0.0
600,822.3671264648438,0.0
601,822.3518676757812,0.0
602,822.3364868164062,0.0
603,822.321044921875,0.0
604,822.3055419921875,0.0
605,822.2899169921875,0.0
606,822.2742309570312,0.0
607,822.2584228515625,0.0
608,822.2425537109375,0.0
609,822.2266235351562,0.0
610,822.2106323242188,0.0
611,822.1945190429688,0.0
612,822.1784057617188,0.0
613,822.1621704101562,0.0
614,822.1458740234375,0.0
615,822.1295166015625,0.0
616,822.1130981445312,0.0
617,822.0966186523438,0.0
618,822.080078125,0.0
619,822.0634765625,0.0
620,822.046875,0.0
621,822.0301513671875,0.0
622,822.013427734375,0.0
623,821.9966430664062,0.0
624,821.9798583984375,0.0
625,821.9630126953125,0.0
626,821.9461059570312,0.0
627,821.92919921875,0.0
628,821.9122314453125,0.0
629,821.895263671875,0.0
630,821.8782348632812,0.0
631,821.8612060546875,0.0
632,821.8441772460938,0.0
633,821.8270874023438,0.0
634,821.8099975585938,0.0
635,821.79296875,0.0
636,821.7758178710938,0.0
637,821.7587280273438,0.0
638,821.7416381835938,0.0
639,821.7245483398438,0.0
640,821.7074584960938,0.0
641,821.6903686523438,0.0
642,821.6732788085938,0.0
643,821.6561889648438,0.0
644,821.63916015625,0.0
645,821.6221313476562,0.0
646,821.6051025390625,0.0
647,821.588134765625,0.0
648,821.5711669921875,0.0
649,821.5542602539062,0.0
650,821.5374145507812,0.0
651,821.5205688476562,0.0
652,821.5037231445312,0.0
653,821.4869995117188,0.0
654,821.4702758789062,0.0
655,821.45361328125,0.0
656,821.4370727539062,0.0
657,821.4205322265625,0.0
658,821.404052734375,0.0
659,821.3876342773438,0.0
660,821.371337890625,0.0
661,821.3551025390625,0.0
662,821.3389282226562,0.0
663,821.3228149414062,0.0
664,821.3068237304688,0.0
665,821.2909545898438,0.0
666,821.275146484375,0.0
667,821.2593994140625,0.0
668,821.2438354492188,0.0
669,821.2283325195312,0.0
670,821.2129516601562,0.0
671,821.1976928710938,0.0
672,821.1824951171875,0.0
673,821.16748046875,0.0
674,821.152587890625,0.0
675,821.1378173828125,0.0
676,821.1231689453125,0.0
677,821.1087036132812,0.0
678,821.0943603515625,0.0
679,821.0801391601562,0.0
680,821.0661010742188,0.0
681,821.0521850585938,0.0
682,821.0383911132812,0.0
683,821.0248413085938,0.0
684,821.0113525390625,0.0
685,820.9981079101562,0.0
686,820.9849853515625,0.0
687,820.9720458984375,0.0
688,820.9592895507812,0.0
689,820.9467163085938,0.0
690,820.9342651367188,0.0
691,820.9219970703125,0.0
692,820.9099731445312,0.0
693,820.8980712890625,0.0
694,820.8863525390625,0.0
695,820.8748168945312,0.0
696,820.8634643554688,0.0
697,820.8523559570312,0.0
698,820.8413696289062,0.0
699,820.83056640625,0.0
700,820.8199462890625,0.0
701,820.8095703125,0.0
702,820.79931640625,0.0
703,820.789306640625,0.0
704,820.7794189453125,0.0
705,820.7697143554688,0.0
706,820.76025390625,0.0
707,820.7509765625,0.0
708,820.7418212890625,0.0
709,820.73291015625,0.0
710,820.72412109375,0.0
711,820.7155151367188,0.0
712,820.7071533203125,0.0
713,820.6989135742188,0.0
714,820.6908569335938,0.0
715,820.6829833984375,0.0
716,820.6752319335938,0.0
717,820.6676635742188,0.0
718,820.6603393554688,0.0
719,820.653076171875,0.0
720,820.6460571289062,0.0
721,820.6390991210938,0.0
722,820.6323852539062,0.0
723,820.6257934570312,0.0
724,820.6193237304688,0.0
725,820.613037109375,0.0
726,820.6068725585938,0.0
727,820.600830078125,0.0
728,820.5949096679688,0.0
729,820.5891723632812,0.0
730,820.5835571289062,0.0
731,820.5780639648438,0.0
732,820.5726318359375,0.0
733,820.5673828125,0.0
734,820.562255859375,0.0
735,820.5571899414062,0.0
736,820.55224609375,0.0
737,820.5474243164062,0.0
738,820.5426635742188,0.0
739,820.5380859375,0.0
740,820.5335083007812,0.0
741,820.529052734375,0.0
742,820.5247192382812,0.0
743,820.5204467773438,0.0
744,820.5162353515625,0.0
745,820.5120849609375,0.0
746,820.508056640625,0.0
747,820.5040893554688,0.0
748,820.5001831054688,0.0
749,820.496337890625,0.0
750,820.4925537109375,0.0
751,820.4888305664062,0.0
752,820.485107421875,0.0
753,820.4815063476562,0.0
754,820.4779663085938,0.0
755,820.4744262695312,0.0
756,820.470947265625,0.0
757,820.467529296875,0.0
758,820.4641723632812,0.0
759,820.4608154296875,0.0
760,820.45751953125,0.0
761,820.4542236328125,0.0
762,820.4509887695312,0.0
763,820.44775390625,0.0
764,820.444580078125,0.0
765,820.4414672851562,0.0
766,820.4382934570312,0.0
767,820.4352416992188,0.0
768,820.43212890625,0.0
769,820.4290771484375,0.0
770,820.426025390625,0.0
771,820.4230346679688,0.0
772,820.4200439453125,0.0
773,820.4170532226562,0.0
774,820.4141235351562,0.0
775,820.4111328125,0.0
776,820.408203125,0.0
777,820.4052734375,0.0
778,820.4024047851562,0.0
779,820.3994750976562,0.0
780,820.3966064453125,0.0
781,820.3937377929688,0.0
782,820.390869140625,0.0
783,820.3880004882812,0.0
784,820.3851318359375,0.0
785,820.3822631835938,0.0
786,820.3794555664062,0.0
787,820.3765869140625,0.0
788,820.373779296875,0.0
789,820.3709106445312,0.0
790,820.3681030273438,0.0
791,820.3652954101562,0.0
792,820.3624877929688,0.0
793,820.3596801757812,0.0
794,820.3568725585938,0.0
795,820.35400390625,0.0
796,820.3511962890625,0.0
797,820.348388671875,0.0
798,820.3455810546875,0.0
799,820.3427734375,0.0
800,820.3399658203125,0.0
801,820.337158203125,0.0
802,820.3343505859375,0.0
803,820.33154296875,0.0
804,820.3287353515625,0.0
805,820.3258666992188,0.0
806,820.3230590820312,0.0
807,820.3202514648438,0.0
808,820.3173828125,0.0
809,820.3145751953125,0.0
810,820.311767578125,0.0
811,820.3088989257812,0.0
812,820.3060302734375,0.0
813,820.30322265625,0.0
814,820.3003540039062,0.0
815,820.2974853515625,0.0
816,820.2946166992188,0.0
817,820.291748046875,0.0
818,820.288818359375,0.0
819,820.2859497070312,0.0
820,820.2830810546875,0.0
821,820.2801513671875,0.0
822,820.2772216796875,0.0
823,820.2742919921875,0.0
824,820.2713623046875,0.0
825,820.2684326171875,0.0
826,820.2655029296875,0.0
827,820.2625122070312,0.0
828,820.2595825195312,0.0
829,820.256591796875,0.0
830,820.2536010742188,0.0
831,820.2505493164062,0.0
832,820.24755859375,0.0
833,820.2445068359375,0.0
834,820.2415161132812,0.0
835,820.2384643554688,0.0
836,820.2353515625,0.0
837,820.2322998046875,0.0
838,820.2291870117188,0.0
839,820.22607421875,0.0
840,820.2229614257812,0.0
841,820.2198486328125,0.0
842,820.2166748046875,0.0
843,820.2135009765625,0.0
844,820.2103271484375,0.0
845,820.2070922851562,0.0
846,820.203857421875,0.0
847,820.2006225585938,0.0
848,820.1973876953125,0.0
849,820.194091796875,0.0
850,820.1907958984375,0.0
851,820.1874389648438,0.0
852,820.1841430664062,0.0
853,820.1807250976562,0.0
854,820.1773681640625,0.0
855,820.1739501953125,0.0
856,820.1705322265625,0.0
857,820.1670532226562,0.0
858,820.16357421875,0.0
859,820.1600341796875,0.0
860,820.1565551757812,0.0
861,820.1529541015625,0.0
862,820.1493530273438,0.0
863,820.145751953125,0.0
864,820.14208984375,0.0
865,820.138427734375,0.0
866,820.1347045898438,0.0
867,820.1309204101562,0.0
868,820.1271362304688,0.0
869,820.1233520507812,0.0
870,820.1195068359375,0.0
871,820.1156005859375,0.0
872,820.1116333007812,0.0
873,820.107666015625,0.0
874,820.1036987304688,0.0
875,820.099609375,0.0
876,820.0955200195312,0.0
877,820.0913696289062,0.0
878,820.0872192382812,0.0
879,820.0829467773438,0.0
880,820.0786743164062,0.0
881,820.0743408203125,0.0
882,820.0699462890625,0.0
883,820.0654907226562,0.0
884,820.0609741210938,0.0
885,820.0564575195312,0.0
886,820.0518188476562,0.0
887,820.047119140625,0.0
888,820.0423583984375,0.0
889,820.0375366210938,0.0
890,820.0326538085938,0.0
891,820.0277099609375,0.0
892,820.0226440429688,0.0
893,820.0175170898438,0.0
894,820.0123291015625,0.0
895,820.007080078125,0.0
896,820.001708984375,0.0
897,819.9962158203125,0.0
898,819.9906616210938,0.0
899,819.9849853515625,0.0
900,819.979248046875,0.0
901,819.973388671875,0.0
902,819.9674072265625,0.0
903,819.9613037109375,0.0
904,819.955078125,0.0
905,819.9487915039062,0.0
906,819.9423217773438,0.0
907,819.9356689453125,0.0
908,819.928955078125,0.0
909,819.9220581054688,0.0
910,819.9149780273438,0.0
911,819.9077758789062,0.0
912,819.900390625,0.0
913,819.892822265625,0.0
914,819.8850708007812,0.0
915,819.8770751953125,0.0
916,819.8689575195312,0.0
917,819.860595703125,0.0
918,819.8519897460938,0.0
919,819.8431396484375,0.0
920,819.8340454101562,0.0
921,819.8246459960938,0.0
922,819.8150024414062,0.0
923,819.8050537109375,0.0
924,819.7947998046875,0.0
925,819.7842407226562,0.0
926,819.7732543945312,0.0
927,819.7619018554688,0.0
928,819.7501220703125,0.0
929,819.7379150390625,0.0
930,819.7252807617188,0.0
931,819.7120361328125,0.0
932,819.6983032226562,0.0
933,819.6839599609375,0.0
934,819.6688842773438,0.0
935,819.6531372070312,0.0
936,819.6365356445312,0.0
937,819.6190795898438,0.0
938,819.6005859375,0.0
939,819.5809936523438,0.0
940,819.5601196289062,0.0
941,819.537841796875,0.0
942,819.513916015625,0.0
943,819.4881591796875,0.0
944,819.4603271484375,0.0
945,819.4299926757812,0.0
946,819.3969116210938,0.0
947,819.3605346679688,0.0
948,819.3203125,0.0
949,819.2755737304688,0.0
950,819.2255859375,0.0
951,819.1693115234375,0.0
952,819.1055297851562,0.0
953,819.0327758789062,0.0
954,818.9492797851562,0.0
955,818.852783203125,0.0
956,818.7405395507812,0.0
957,818.6090087890625,0.0
958,818.453857421875,0.0
959,818.2698364257812,0.0
960,818.0501098632812,0.0
961,817.7863159179688,0.0
962,817.4683227539062,0.0
963,817.0835571289062,0.0
964,816.6170043945312,0.0
965,816.0509643554688,0.0
966,815.3648071289062,0.0
967,814.53515625,0.0
968,813.5361938476562,0.0
969,812.3401489257812,0.0
970,810.917724609375,0.0
971,809.2394409179688,0.0
972,807.276611328125,0.0
973,805.0029296875,0.0
974,802.3965454101562,0.0
975,799.44189453125,0.0
976,796.1323852539062,0.0
977,792.47265625,0.0
978,788.4807739257812,0.0
979,784.1903076171875,0.0
980,779.6528930664062,0.0
981,775.0621948242188,0.0
982,773.769775390625,0.0
983,767.58349609375,0.0
984,763.5667114257812,0.0
985,761.3743896484375,0.0
986,756.104248046875,0.0
987,755.6785278320312,0.0
988,750.0829467773438,0.0
989,749.3657836914062,0.0
990,745.3375244140625,0.0
991,744.154541015625,0.0
992,742.2675170898438,0.0
993,739.878662109375,0.0
994,740.0276489257812,0.0
995,737.0936279296875,0.0
996,737.4370727539062,0.0
997,735.806396484375,0.0
998,734.8654174804688,0.0
999,734.9022827148438,0.0
1000,732.987548828125,0.0
1001,733.1156005859375,0.0
1002,731.848388671875,0.0
1003,730.5858154296875,0.0
1004,730.3041381835938,0.0
1005,728.4578247070312,0.0
1006,727.77783203125,0.0
1007,726.6396484375,0.0
1008,725.1428833007812,0.0
1009,724.4977416992188,0.0
1010,722.96826171875,0.0
1011,722.080322265625,0.0
1012,721.0667724609375,0.0
1013,719.7957763671875,0.0
1014,719.084716796875,0.0
1015,717.8455810546875,0.0
1016,716.9754638671875,0.0
